gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 2 8.921875 10 9 9 0.9
1 3 8.900390625 17 9 9 0.9
1 4 5.8740234375 43 6 6 0.6
2 2 7.87109375 44 8 8 0.8
3 4 5.8623046875 47 6 6 0.6
3 3 7.8623046875 47 8 8 0.8
4 3 5.8564453125 49 6 6 0.6
4 2 7.8564453125 49 8 8 0.8
5 3 5.8564453125 49 6 6 0.6
5 2 7.8564453125 49 8 8 0.8
6 2 6.8564453125 49 7 7 0.7
6 3 4.8984375 52 5 5 0.5
7 2 6.896484375 53 7 7 0.7
7 1 8.896484375 53 9 9 0.9
8 2 6.89453125 54 7 7 0.7
9 2 6.89453125 54 7 7 0.7
9 1 8.89453125 54 9 9 0.9
10 2 6.89453125 54 7 7 0.7
11 1 7.89453125 54 8 8 0.8
11 2 6.890625 56 7 7 0.7
12 2 6.888671875 57 7 7 0.7
13 1 8.888671875 57 9 9 0.9
13 2 6.884765625 59 7 7 0.7
14 2 6.884765625 59 7 7 0.7
15 2 6.8828125 60 7 7 0.7
16 2 6.8828125 60 7 7 0.7
16 1 7.8828125 60 8 8 0.8
17 2 6.880859375 61 7 7 0.7
18 2 6.87890625 62 7 7 0.7
19 2 6.876953125 63 7 7 0.7
20 2 5.875 64 6 6 0.6
21 2 6.875 64 7 7 0.7
21 3 4.87109375 66 5 5 0.5
22 1 7.87109375 66 8 8 0.8
22 0 9.87109375 66 10 10 1.0
23 3 4.869140625 67 5 5 0.5
24 0 9.869140625 67 10 10 1.0
25 3 4.869140625 67 5 5 0.5
26 3 2.9326171875 69 3 3 0.3
27 0 9.9326171875 69 10 10 1.0
28 0 9.9326171875 69 10 10 1.0
29 1 6.931640625 70 7 7 0.7
29 0 9.9306640625 71 10 10 1.0
30 1 8.9296875 72 9 9 0.9
30 0 9.9296875 72 10 10 1.0
31 0 9.9296875 72 10 10 1.0
32 0 9.9296875 72 10 10 1.0
33 0 9.9296875 72 10 10 1.0
34 0 9.9296875 72 10 10 1.0
35 0 9.9296875 72 10 10 1.0
36 0 9.9296875 72 10 10 1.0
37 1 8.9287109375 73 9 9 0.9
37 0 9.9287109375 73 10 10 1.0
38 0 9.9287109375 73 10 10 1.0
39 0 9.9287109375 73 10 10 1.0
40 0 9.9287109375 73 10 10 1.0
41 0 9.9287109375 73 10 10 1.0
42 0 9.9287109375 73 10 10 1.0
43 0 9.9287109375 73 10 10 1.0
44 0 9.9287109375 73 10 10 1.0
45 0 9.927734375 74 10 10 1.0
46 0 9.927734375 74 10 10 1.0
47 0 9.927734375 74 10 10 1.0
48 0 9.927734375 74 10 10 1.0
49 0 9.927734375 74 10 10 1.0
50 0 9.927734375 74 10 10 1.0
51 0 9.927734375 74 10 10 1.0
52 0 9.927734375 74 10 10 1.0
52 1 8 75 8 8 0.8
53 0 10 75 10 10 1.0
54 0 10 75 10 10 1.0
54 1 7 75 7 7 0.7
55 0 10 75 10 10 1.0
56 0 10 75 10 10 1.0
57 0 10 75 10 10 1.0
58 0 10 75 10 10 1.0
59 0 10 75 10 10 1.0
59 1 6 76 6 6 0.6
60 0 10 76 10 10 1.0
61 0 10 76 10 10 1.0
62 0 10 77 10 10 1.0
62 1 8 78 8 8 0.8
63 0 10 79 10 10 1.0
64 0 10 79 10 10 1.0
65 0 10 79 10 10 1.0
66 0 10 79 10 10 1.0
66 1 6 81 6 6 0.6
67 0 10 81 10 10 1.0
68 0 10 81 10 10 1.0
68 1 8 82 8 8 0.8
69 0 10 82 10 10 1.0
70 0 10 82 10 10 1.0
71 0 10 82 10 10 1.0
72 0 10 82 10 10 1.0
73 0 10 82 10 10 1.0
74 0 10 82 10 10 1.0
75 0 10 82 10 10 1.0
76 0 10 82 10 10 1.0
77 0 10 83 10 10 1.0
78 0 10 84 10 10 1.0
79 0 10 84 10 10 1.0
80 0 10 84 10 10 1.0
81 0 10 84 10 10 1.0
81 1 6 85 6 6 0.6
82 0 10 85 10 10 1.0
83 0 10 86 10 10 1.0
84 0 10 86 10 10 1.0
85 0 10 86 10 10 1.0
86 0 10 86 10 10 1.0
86 1 9 87 9 9 0.9
87 0 10 87 10 10 1.0
88 0 10 87 10 10 1.0
89 0 10 87 10 10 1.0
90 0 10 87 10 10 1.0
91 0 10 87 10 10 1.0
91 1 7 88 7 7 0.7
92 0 10 88 10 10 1.0
93 0 10 88 10 10 1.0
94 0 10 88 10 10 1.0
95 0 10 89 10 10 1.0
96 0 10 89 10 10 1.0
97 0 10 89 10 10 1.0
98 0 10 89 10 10 1.0
99 0 10 89 10 10 1.0
100 0 10 89 10 10 1.0
101 0 10 89 10 10 1.0
102 0 10 89 10 10 1.0
103 0 10 89 10 10 1.0
104 0 10 89 10 10 1.0
105 0 10 89 10 10 1.0
106 0 10 89 10 10 1.0
107 0 10 89 10 10 1.0
107 1 9 90 9 9 0.9
108 0 10 90 10 10 1.0
109 0 10 90 10 10 1.0
110 0 10 91 10 10 1.0
111 0 10 91 10 10 1.0
112 0 10 93 10 10 1.0
112 1 6 95 6 6 0.6
113 0 10 95 10 10 1.0
114 0 10 95 10 10 1.0
115 0 10 95 10 10 1.0
116 0 10 95 10 10 1.0
117 0 10 95 10 10 1.0
118 0 10 95 10 10 1.0
119 0 10 95 10 10 1.0
120 0 10 95 10 10 1.0
120 1 6 95 6 6 0.6
121 0 10 95 10 10 1.0
122 0 10 95 10 10 1.0
123 0 10 95 10 10 1.0
123 1 6 96 6 6 0.6
124 0 10 96 10 10 1.0
125 0 10 96 10 10 1.0
126 0 10 96 10 10 1.0
127 0 10 96 10 10 1.0
127 1 8 97 8 8 0.8
128 0 10 97 10 10 1.0
129 0 10 97 10 10 1.0
130 0 10 97 10 10 1.0
131 0 10 97 10 10 1.0
132 0 10 98 10 10 1.0
133 0 10 98 10 10 1.0
134 0 10 98 10 10 1.0
135 0 10 98 10 10 1.0
136 0 10 98 10 10 1.0
136 1 6 99 6 6 0.6
137 0 10 99 10 10 1.0
138 0 10 99 10 10 1.0
139 0 10 99 10 10 1.0
140 0 10 99 10 10 1.0
141 0 10 99 10 10 1.0
142 0 10 99 10 10 1.0
143 0 10 99 10 10 1.0
143 1 9 100 9 9 0.9
144 0 10 100 10 10 1.0
145 0 10 100 10 10 1.0
146 0 10 100 10 10 1.0
147 0 10 100 10 10 1.0
148 0 10 100 10 10 1.0
149 0 10 100 10 10 1.0
150 0 10 100 10 10 1.0
151 0 10 100 10 10 1.0
152 0 10 100 10 10 1.0
153 0 10 100 10 10 1.0
154 0 10 100 10 10 1.0
155 0 10 100 10 10 1.0
156 0 10 101 10 10 1.0
157 0 10 101 10 10 1.0
158 0 10 101 10 10 1.0
158 1 6 101 6 6 0.6
159 0 10 101 10 10 1.0
160 0 10 101 10 10 1.0
161 0 10 101 10 10 1.0
162 0 10 101 10 10 1.0
163 0 10 101 10 10 1.0
164 0 10 101 10 10 1.0
165 0 10 101 10 10 1.0
166 1 8 102 8 8 0.8
166 0 10 102 10 10 1.0
167 0 10 102 10 10 1.0
168 0 10 102 10 10 1.0
169 0 10 102 10 10 1.0
170 0 10 103 10 10 1.0
171 0 10 103 10 10 1.0
172 0 10 103 10 10 1.0
173 0 10 103 10 10 1.0
173 1 8 104 8 8 0.8
174 1 8 104 8 8 0.8
174 0 10 104 10 10 1.0
175 0 10 104 10 10 1.0
176 0 10 104 10 10 1.0
177 0 10 105 10 10 1.0
178 0 10 105 10 10 1.0
179 0 10 105 10 10 1.0
180 0 10 105 10 10 1.0
181 0 10 105 10 10 1.0
182 0 10 105 10 10 1.0
183 0 10 105 10 10 1.0
184 0 10 105 10 10 1.0
185 0 10 105 10 10 1.0
186 0 10 105 10 10 1.0
187 0 10 105 10 10 1.0
188 0 10 105 10 10 1.0
189 0 10 105 10 10 1.0
190 0 10 106 10 10 1.0
190 1 9 106 9 9 0.9
191 0 10 106 10 10 1.0
192 0 10 106 10 10 1.0
193 0 10 106 10 10 1.0
194 0 10 106 10 10 1.0
195 0 10 106 10 10 1.0
196 0 10 106 10 10 1.0
197 0 10 106 10 10 1.0
197 1 8 107 8 8 0.8
198 0 10 107 10 10 1.0
199 0 10 107 10 10 1.0
200 0 10 107 10 10 1.0
201 0 10 107 10 10 1.0
202 0 10 107 10 10 1.0
203 0 10 107 10 10 1.0
204 0 10 107 10 10 1.0
205 0 10 108 10 10 1.0
206 0 10 108 10 10 1.0
207 0 10 108 10 10 1.0
208 0 10 108 10 10 1.0
209 0 10 109 10 10 1.0
210 0 10 109 10 10 1.0
211 0 10 109 10 10 1.0
211 1 5 110 5 5 0.5
212 0 10 110 10 10 1.0
213 0 10 110 10 10 1.0
213 1 9 111 9 9 0.9
214 0 10 111 10 10 1.0
215 0 10 111 10 10 1.0
216 0 10 111 10 10 1.0
216 1 7 111 7 7 0.7
217 0 10 112 10 10 1.0
217 1 9 113 9 9 0.9
218 0 10 113 10 10 1.0
219 0 10 113 10 10 1.0
219 1 9 114 9 9 0.9
220 0 10 114 10 10 1.0
221 0 10 114 10 10 1.0
222 0 10 114 10 10 1.0
222 1 7 115 7 7 0.7
223 0 10 115 10 10 1.0
224 0 10 115 10 10 1.0
224 1 8 116 8 8 0.8
225 0 10 116 10 10 1.0
226 0 10 116 10 10 1.0
227 0 10 116 10 10 1.0
228 0 10 116 10 10 1.0
229 0 10 116 10 10 1.0
230 0 10 116 10 10 1.0
231 0 10 116 10 10 1.0
231 1 8 116 8 8 0.8
232 0 10 116 10 10 1.0
233 0 10 116 10 10 1.0
234 0 10 116 10 10 1.0
235 0 10 116 10 10 1.0
236 0 10 116 10 10 1.0
237 0 10 116 10 10 1.0
238 0 10 116 10 10 1.0
239 0 10 116 10 10 1.0
240 0 10 116 10 10 1.0
241 0 10 116 10 10 1.0
242 0 10 116 10 10 1.0
243 0 10 116 10 10 1.0
243 1 5 117 5 5 0.5
244 0 10 117 10 10 1.0
245 0 10 117 10 10 1.0
245 1 7 118 7 7 0.7
246 0 10 118 10 10 1.0
247 0 10 119 10 10 1.0
248 0 10 119 10 10 1.0
248 1 9 120 9 9 0.9
249 0 10 120 10 10 1.0
250 0 10 120 10 10 1.0
251 0 10 120 10 10 1.0
252 0 10 120 10 10 1.0
253 0 10 120 10 10 1.0
254 0 10 120 10 10 1.0
255 0 10 121 10 10 1.0
256 0 10 121 10 10 1.0
257 0 10 121 10 10 1.0
258 0 10 121 10 10 1.0
259 0 10 121 10 10 1.0
260 0 10 121 10 10 1.0
261 0 10 121 10 10 1.0
262 0 10 121 10 10 1.0
263 0 10 121 10 10 1.0
263 1 9 122 9 9 0.9
264 0 10 122 10 10 1.0
264 1 9 122 9 9 0.9
265 0 10 122 10 10 1.0
266 0 10 122 10 10 1.0
267 0 10 122 10 10 1.0
268 0 10 122 10 10 1.0
268 1 9 123 9 9 0.9
269 0 10 123 10 10 1.0
270 0 10 123 10 10 1.0
271 0 10 123 10 10 1.0
272 0 10 123 10 10 1.0
273 0 10 123 10 10 1.0
274 0 10 123 10 10 1.0
275 0 10 123 10 10 1.0
276 0 10 123 10 10 1.0
277 0 10 123 10 10 1.0
278 0 10 123 10 10 1.0
279 0 10 123 10 10 1.0
280 0 10 123 10 10 1.0
281 0 10 123 10 10 1.0
282 0 10 123 10 10 1.0
282 1 9 124 9 9 0.9
283 0 10 124 10 10 1.0
284 0 10 124 10 10 1.0
285 0 10 124 10 10 1.0
285 1 9 125 9 9 0.9
286 0 10 125 10 10 1.0
287 0 10 125 10 10 1.0
287 1 9 125 9 9 0.9
288 0 10 125 10 10 1.0
289 0 10 125 10 10 1.0
290 0 10 125 10 10 1.0
291 0 10 125 10 10 1.0
292 0 10 125 10 10 1.0
293 0 10 125 10 10 1.0
294 0 10 125 10 10 1.0
295 0 10 125 10 10 1.0
296 0 10 125 10 10 1.0
296 1 6 125 6 6 0.6
297 0 10 125 10 10 1.0
298 0 10 125 10 10 1.0
299 0 10 125 10 10 1.0
300 0 10 125 10 10 1.0
301 0 10 125 10 10 1.0
302 0 10 125 10 10 1.0
303 0 10 125 10 10 1.0
304 0 10 125 10 10 1.0
305 0 10 125 10 10 1.0
306 0 10 125 10 10 1.0
307 0 10 125 10 10 1.0
308 0 10 125 10 10 1.0
309 0 10 125 10 10 1.0
310 0 10 125 10 10 1.0
311 0 10 125 10 10 1.0
312 0 10 125 10 10 1.0
313 0 10 125 10 10 1.0
314 0 10 125 10 10 1.0
315 0 10 125 10 10 1.0
315 1 7 125 7 7 0.7
316 0 10 125 10 10 1.0
316 1 8 126 8 8 0.8
317 0 10 126 10 10 1.0
318 0 10 126 10 10 1.0
319 0 10 126 10 10 1.0
320 0 10 127 10 10 1.0
321 0 10 127 10 10 1.0
