gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 9.859375 16 10 7 1.0
1 6 8.734375 34 9 6 0.8571428571428571
1 4 9.6484375 45 10 7 1.0
1 5 9.609375 50 10 7 1.0
2 6 8.5625 56 9 6 0.8571428571428571
3 3 9.53125 60 10 7 1.0
4 5 8.5078125 63 9 6 0.8571428571428571
4 6 8.5 64 9 6 0.8571428571428571
5 3 9.46875 68 10 7 1.0
6 4 9.4375 72 10 7 1.0
6 5 8.4296875 73 9 6 0.8571428571428571
7 3 9.4140625 75 10 7 1.0
8 5 8.3828125 79 9 6 0.8571428571428571
9 3 9.3671875 81 10 7 1.0
10 5 8.34375 84 9 6 0.8571428571428571
11 3 9.3125 88 10 7 1.0
12 5 8.2890625 91 9 6 0.8571428571428571
13 3 9.265625 94 10 7 1.0
14 4 9.2421875 97 10 7 1.0
14 5 8.2421875 97 9 6 0.8571428571428571
15 3 9.203125 102 10 7 1.0
16 5 8.15625 108 9 6 0.8571428571428571
17 3 9.1484375 109 10 7 1.0
18 4 8.140625 110 9 6 0.8571428571428571
19 3 9.109375 114 10 7 1.0
20 3 9.09375 116 10 7 1.0
20 4 8.0859375 117 9 6 0.8571428571428571
21 3 9.078125 118 10 7 1.0
22 4 8.0625 120 9 6 0.8571428571428571
23 3 9.046875 122 10 7 1.0
24 4 8.0390625 123 9 6 0.8571428571428571
25 3 9.0234375 125 10 7 1.0
26 4 7.9921875 129 9 6 0.8571428571428571
27 3 8.953125 134 10 7 1.0
28 4 7.921875 138 9 6 0.8571428571428571
29 3 8.921875 138 10 7 1.0
29 4 8.0498046875 139 9 6 0.8571428571428571
30 4 8.0224609375 143 9 6 0.8571428571428571
31 4 8.0087890625 145 9 6 0.8571428571428571
32 4 7.974609375 150 9 6 0.8571428571428571
33 4 7.93359375 156 9 6 0.8571428571428571
34 4 7.9130859375 159 9 6 0.8571428571428571
35 3 8.8994140625 161 10 7 1.0
36 3 8.892578125 162 10 7 1.0
36 4 7.87890625 164 9 6 0.8571428571428571
37 3 8.8720703125 165 10 7 1.0
38 4 7.8583984375 167 9 6 0.8571428571428571
39 3 8.8173828125 173 10 7 1.0
40 4 7.796875 176 9 6 0.8571428571428571
41 3 8.7763671875 179 10 7 1.0
42 4 7.76953125 180 9 6 0.8571428571428571
43 3 8.755859375 182 10 7 1.0
44 4 6.916015625 185 8 5 0.7142857142857143
45 3 8.88671875 190 10 7 1.0
46 3 8.88671875 190 10 7 1.0
47 3 8.869140625 193 10 7 1.0
48 3 8.845703125 197 10 7 1.0
49 3 8.845703125 197 10 7 1.0
50 3 8.0234375 200 9 6 0.8571428571428571
51 4 6.9990234375 205 8 5 0.7142857142857143
52 4 6.984375 208 8 5 0.7142857142857143
52 3 7.984375 208 9 6 0.8571428571428571
53 4 6.9599609375 213 8 5 0.7142857142857143
54 4 6.9501953125 215 8 5 0.7142857142857143
54 3 7.9501953125 215 9 6 0.8571428571428571
55 4 6.9501953125 215 8 5 0.7142857142857143
55 3 7.9501953125 215 9 6 0.8571428571428571
56 3 7.9501953125 215 9 6 0.8571428571428571
56 4 6.9404296875 217 8 5 0.7142857142857143
57 4 6.916015625 222 8 5 0.7142857142857143
57 3 7.916015625 222 9 6 0.8571428571428571
58 3 7.916015625 222 9 6 0.8571428571428571
58 4 6.90625 224 8 5 0.7142857142857143
58 2 8.9013671875 225 10 7 1.0
59 3 7.876953125 230 9 6 0.8571428571428571
60 4 6.8525390625 235 8 5 0.7142857142857143
61 2 8.837890625 238 10 7 1.0
62 3 7.828125 240 9 6 0.8571428571428571
62 2 8.828125 240 10 7 1.0
63 4 6.80859375 244 8 5 0.7142857142857143
64 3 7.798828125 246 9 6 0.8571428571428571
65 2 8.7841796875 249 10 7 1.0
66 4 6.7841796875 249 8 5 0.7142857142857143
67 2 8.779296875 250 10 7 1.0
68 4 6.76953125 252 8 5 0.7142857142857143
69 2 8.75 256 10 7 1.0
70 4 6.7451171875 257 8 5 0.7142857142857143
71 2 8.7451171875 257 10 7 1.0
72 4 5.7353515625 259 7 4 0.5714285714285714
73 2 8.7158203125 263 10 7 1.0
74 3 7.7060546875 265 9 6 0.8571428571428571
75 4 5.69140625 268 7 4 0.5714285714285714
76 2 8.681640625 270 10 7 1.0
77 4 5.662109375 274 7 4 0.5714285714285714
78 2 8.65234375 276 10 7 1.0
79 4 5.6474609375 277 7 4 0.5714285714285714
80 2 8.642578125 278 10 7 1.0
81 3 6.6279296875 281 8 5 0.7142857142857143
81 4 5.6279296875 281 7 4 0.5714285714285714
82 2 7.623046875 282 9 6 0.8571428571428571
83 3 6.6083984375 285 8 5 0.7142857142857143
84 4 5.6083984375 285 7 4 0.5714285714285714
85 2 7.5986328125 287 9 6 0.8571428571428571
86 3 7.5986328125 287 9 6 0.8571428571428571
86 4 5.5888671875 289 7 4 0.5714285714285714
87 2 7.5791015625 291 9 6 0.8571428571428571
87 3 2.1416015625 293 3 0 0.0
88 2 8.1416015625 293 9 6 0.8571428571428571
88 3 7.1416015625 293 8 5 0.7142857142857143
89 2 8.1328125 296 9 6 0.8571428571428571
