gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
64 3 6.2138671875 161 7 4 0.5714285714285714
65 2 9.19921875 164 10 7 1.0
66 2 9.19921875 164 10 7 1.0
66 3 6.1943359375 165 7 4 0.5714285714285714
67 2 9.189453125 166 10 7 1.0
68 3 6.1845703125 167 7 4 0.5714285714285714
68 2 9.1845703125 167 10 7 1.0
69 3 6.1748046875 169 7 4 0.5714285714285714
70 2 9.1748046875 169 10 7 1.0
71 3 6.1748046875 169 7 4 0.5714285714285714
71 2 9.1748046875 169 10 7 1.0
72 3 6.1748046875 169 7 4 0.5714285714285714
73 3 6.169921875 170 7 4 0.5714285714285714
74 2 9.16015625 172 10 7 1.0
75 3 6.16015625 172 7 4 0.5714285714285714
76 2 9.16015625 172 10 7 1.0
77 2 9.140625 176 10 7 1.0
78 3 6.130859375 178 7 4 0.5714285714285714
79 2 9.296875 180 10 7 1.0
80 2 9.2890625 182 10 7 1.0
81 2 9.2890625 182 10 7 1.0
82 2 9.28125 184 10 7 1.0
83 2 9.28125 184 10 7 1.0
84 2 9.28125 184 10 7 1.0
85 2 9.26953125 187 10 7 1.0
86 2 9.265625 188 10 7 1.0
87 2 9.2578125 190 10 7 1.0
88 2 9.2578125 190 10 7 1.0
89 2 9.24609375 193 10 7 1.0
90 2 9.23828125 195 10 7 1.0
91 2 9.23046875 197 10 7 1.0
92 2 9.21875 200 10 7 1.0
93 2 9.21484375 201 10 7 1.0
94 2 9.21484375 201 10 7 1.0
95 2 9.2109375 202 10 7 1.0
96 2 9.203125 204 10 7 1.0
97 2 9.19921875 205 10 7 1.0
98 2 9.1953125 206 10 7 1.0
99 2 9.1875 208 10 7 1.0
100 2 9.1875 208 10 7 1.0
101 3 2.3876953125 209 3 0 0.0
101 2 9.3876953125 209 10 7 1.0
102 2 9.3876953125 209 10 7 1.0
103 2 9.3876953125 209 10 7 1.0
104 2 9.384765625 210 10 7 1.0
105 2 9.3818359375 211 10 7 1.0
106 2 9.3671875 216 10 7 1.0
107 2 9.3642578125 217 10 7 1.0
108 2 9.3583984375 219 10 7 1.0
109 2 9.35546875 220 10 7 1.0
110 2 9.349609375 222 10 7 1.0
111 2 9.349609375 222 10 7 1.0
112 2 9.34375 224 10 7 1.0
113 2 9.34375 224 10 7 1.0
114 2 9.3408203125 225 10 7 1.0
115 2 9.3408203125 225 10 7 1.0
116 2 9.3349609375 227 10 7 1.0
117 2 9.3349609375 227 10 7 1.0
118 2 9.33203125 228 10 7 1.0
119 2 9.3232421875 231 10 7 1.0
120 2 9.3173828125 233 10 7 1.0
121 2 9.3115234375 235 10 7 1.0
122 2 9.30859375 236 10 7 1.0
123 2 9.3056640625 237 10 7 1.0
124 2 9.296875 240 10 7 1.0
125 2 9.291015625 242 10 7 1.0
126 2 9.2880859375 243 10 7 1.0
127 2 9.279296875 246 10 7 1.0
128 2 9.279296875 246 10 7 1.0
129 2 9.2734375 248 10 7 1.0
130 2 9.267578125 250 10 7 1.0
131 2 9.2646484375 251 10 7 1.0
132 2 9.255859375 254 10 7 1.0
133 2 9.244140625 258 10 7 1.0
134 2 9.244140625 258 10 7 1.0
135 2 9.23828125 260 10 7 1.0
136 2 9.232421875 262 10 7 1.0
137 2 9.232421875 262 10 7 1.0
138 2 9.2294921875 263 10 7 1.0
139 2 9.2294921875 263 10 7 1.0
140 2 9.2236328125 265 10 7 1.0
141 2 9.220703125 266 10 7 1.0
142 2 9.220703125 266 10 7 1.0
143 2 9.220703125 266 10 7 1.0
144 2 9.2177734375 267 10 7 1.0
145 2 9.2177734375 267 10 7 1.0
146 2 9.2119140625 269 10 7 1.0
147 2 9.203125 272 10 7 1.0
148 2 9.2001953125 273 10 7 1.0
149 2 9.197265625 274 10 7 1.0
150 2 9.1943359375 275 10 7 1.0
151 2 9.19140625 276 10 7 1.0
152 2 9.1884765625 277 10 7 1.0
153 2 9.1884765625 277 10 7 1.0
154 2 9.1826171875 279 10 7 1.0
155 2 9.1767578125 281 10 7 1.0
156 2 9.173828125 282 10 7 1.0
157 2 9.173828125 282 10 7 1.0
158 3 7.1708984375 283 8 5 0.7142857142857143
158 2 9.1708984375 283 10 7 1.0
159 2 9.1708984375 283 10 7 1.0
160 2 9.16796875 284 10 7 1.0
161 2 9.1591796875 287 10 7 1.0
162 2 9.1591796875 287 10 7 1.0
163 2 9.1591796875 287 10 7 1.0
164 2 9.1591796875 287 10 7 1.0
165 2 9.1591796875 287 10 7 1.0
166 2 9.150390625 290 10 7 1.0
167 2 9.150390625 290 10 7 1.0
168 2 9.150390625 290 10 7 1.0
169 2 9.1474609375 291 10 7 1.0
170 2 9.1416015625 293 10 7 1.0
171 2 9.138671875 294 10 7 1.0
172 3 2.1357421875 295 3 0 0.0
173 2 9.1328125 296 10 7 1.0
174 3 2.1328125 296 3 0 0.0
174 2 9.1328125 296 10 7 1.0
175 2 9.1328125 296 10 7 1.0
176 2 9.1328125 296 10 7 1.0
177 2 9.1240234375 299 10 7 1.0
178 3 2.12109375 300 3 0 0.0
179 2 9.115234375 302 10 7 1.0
180 3 2.1123046875 303 3 0 0.0
181 3 6.109375 304 7 4 0.5714285714285714
181 2 9.1064453125 305 10 7 1.0
182 3 2.1005859375 307 3 0 0.0
183 2 9.1005859375 307 10 7 1.0
184 3 2.09765625 308 3 0 0.0
185 2 9.091796875 310 10 7 1.0
186 3 2.0888671875 311 3 0 0.0
187 2 9.0771484375 315 10 7 1.0
188 3 2.068359375 318 3 0 0.0
189 2 9.056640625 322 10 7 1.0
190 2 9.056640625 322 10 7 1.0
190 3 2.05078125 324 3 0 0.0
191 2 9.044921875 326 10 7 1.0
192 3 2.044921875 326 3 0 0.0
192 2 9.044921875 326 10 7 1.0
193 2 9.044921875 326 10 7 1.0
194 2 9.0419921875 327 10 7 1.0
195 3 2.0361328125 329 3 0 0.0
196 2 9.033203125 330 10 7 1.0
197 3 2.033203125 330 3 0 0.0
197 2 9.033203125 330 10 7 1.0
198 2 9.021484375 334 10 7 1.0
199 3 2.015625 336 3 0 0.0
200 2 9.0126953125 337 10 7 1.0
201 3 2.0126953125 337 3 0 0.0
201 2 9.0126953125 337 10 7 1.0
202 2 9.00390625 340 10 7 1.0
203 3 1.9951171875 343 3 0 0.0
204 2 8.9921875 344 10 7 1.0
205 3 1.9892578125 345 3 0 0.0
206 2 8.9892578125 345 10 7 1.0
207 2 8.9892578125 345 10 7 1.0
207 3 1.9833984375 347 3 0 0.0
208 2 8.9775390625 349 10 7 1.0
209 3 1.974609375 350 3 0 0.0
209 2 8.974609375 350 10 7 1.0
210 3 1.974609375 350 3 0 0.0
211 3 1.974609375 350 3 0 0.0
212 3 1.974609375 350 3 0 0.0
212 2 8.974609375 350 10 7 1.0
213 3 1.9716796875 351 3 0 0.0
214 2 8.9716796875 351 10 7 1.0
215 3 1.9658203125 353 3 0 0.0
216 2 8.962890625 354 10 7 1.0
216 3 7.962890625 354 9 6 0.8571428571428571
217 3 1.962890625 354 3 0 0.0
218 2 8.9599609375 355 10 7 1.0
219 2 8.95703125 356 10 7 1.0
219 3 1.95703125 356 3 0 0.0
220 2 8.951171875 358 10 7 1.0
221 3 1.9423828125 361 3 0 0.0
222 2 8.9423828125 361 10 7 1.0
222 3 8.939453125 362 10 7 1.0
223 3 1.93359375 364 3 0 0.0
224 2 8.927734375 366 10 7 1.0
225 3 1.927734375 366 3 0 0.0
226 2 8.927734375 366 10 7 1.0
226 3 6.927734375 366 8 5 0.7142857142857143
227 2 8.9189453125 369 10 7 1.0
228 3 1.916015625 370 3 0 0.0
229 2 8.9072265625 373 10 7 1.0
230 2 8.904296875 374 10 7 1.0
230 3 1.9013671875 375 3 0 0.0
231 2 8.9013671875 375 10 7 1.0
232 3 1.8955078125 377 3 0 0.0
233 2 8.880859375 382 10 7 1.0
234 2 8.8779296875 383 10 7 1.0
234 3 1.8779296875 383 3 0 0.0
235 2 8.869140625 386 10 7 1.0
236 3 1.86328125 388 3 0 0.0
236 2 8.86328125 388 10 7 1.0
237 2 8.86328125 388 10 7 1.0
237 3 1.8603515625 389 3 0 0.0
238 2 8.8544921875 391 10 7 1.0
239 3 1.8544921875 391 3 0 0.0
239 2 8.8544921875 391 10 7 1.0
240 2 8.845703125 394 10 7 1.0
241 3 1.8369140625 397 3 0 0.0
242 2 8.8310546875 399 10 7 1.0
243 3 1.8310546875 399 3 0 0.0
243 2 8.8310546875 399 10 7 1.0
244 2 8.828125 400 10 7 1.0
244 3 5.828125 400 7 4 0.5714285714285714
245 3 1.822265625 402 3 0 0.0
246 2 8.8193359375 403 10 7 1.0
247 3 1.81640625 404 3 0 0.0
248 2 8.8134765625 405 10 7 1.0
249 3 1.810546875 406 3 0 0.0
250 2 8.798828125 410 10 7 1.0
250 3 8.7958984375 411 10 7 1.0
251 3 1.7958984375 411 3 0 0.0
252 3 5.79296875 412 7 4 0.5714285714285714
252 2 8.7900390625 413 10 7 1.0
253 3 1.787109375 414 3 0 0.0
253 2 8.787109375 414 10 7 1.0
254 3 1.7783203125 417 3 0 0.0
255 2 8.76953125 420 10 7 1.0
256 3 1.763671875 422 3 0 0.0
257 2 8.763671875 422 10 7 1.0
258 3 1.7578125 424 3 0 0.0
259 2 8.7578125 424 10 7 1.0
260 3 1.7490234375 427 3 0 0.0
261 2 8.74609375 428 10 7 1.0
262 3 1.734375 432 3 0 0.0
262 2 8.734375 432 10 7 1.0
263 3 1.7314453125 433 3 0 0.0
263 4 1.7255859375 435 3 0 0.0
264 2 8.7197265625 437 10 7 1.0
265 4 1.716796875 438 3 0 0.0
266 2 8.7138671875 439 10 7 1.0
267 4 1.7138671875 439 3 0 0.0
268 2 8.7109375 440 10 7 1.0
269 4 1.705078125 442 3 0 0.0
270 2 8.69921875 444 10 7 1.0
270 3 6.6962890625 445 8 5 0.7142857142857143
271 4 1.6875 448 3 0 0.0
272 2 8.6787109375 451 10 7 1.0
273 4 1.6669921875 455 3 0 0.0
274 2 8.6640625 456 10 7 1.0
275 3 8.6552734375 459 10 7 1.0
275 4 1.6552734375 459 3 0 0.0
276 2 8.6552734375 459 10 7 1.0
277 3 8.6552734375 459 10 7 1.0
277 4 1.65234375 460 3 0 0.0
278 2 8.6494140625 461 10 7 1.0
279 4 1.6435546875 463 3 0 0.0
280 2 8.6376953125 465 10 7 1.0
281 4 1.634765625 466 3 0 0.0
282 3 7.6318359375 467 9 6 0.8571428571428571
282 2 8.6318359375 467 10 7 1.0
283 4 1.62890625 468 3 0 0.0
284 2 8.623046875 470 10 7 1.0
285 4 1.6201171875 471 3 0 0.0
286 2 8.6142578125 473 10 7 1.0
287 3 8.6142578125 473 10 7 1.0
287 4 1.611328125 474 3 0 0.0
288 2 8.6083984375 475 10 7 1.0
289 3 1.60546875 476 3 0 0.0
290 2 8.5966796875 479 10 7 1.0
291 2 8.5908203125 481 10 7 1.0
291 3 1.5908203125 481 3 0 0.0
292 2 8.58203125 484 10 7 1.0
293 2 8.58203125 484 10 7 1.0
293 3 1.58203125 484 3 0 0.0
294 2 8.5791015625 485 10 7 1.0
295 3 1.5791015625 485 3 0 0.0
296 2 8.5791015625 485 10 7 1.0
297 2 8.5791015625 485 10 7 1.0
298 2 8.5732421875 487 10 7 1.0
299 3 1.5732421875 487 3 0 0.0
300 2 8.5732421875 487 10 7 1.0
301 2 8.564453125 490 10 7 1.0
302 3 1.564453125 490 3 0 0.0
302 2 8.564453125 490 10 7 1.0
303 2 8.552734375 494 10 7 1.0
304 3 1.552734375 494 3 0 0.0
305 2 8.552734375 494 10 7 1.0
306 2 8.5498046875 495 10 7 1.0
307 2 8.5439453125 497 10 7 1.0
307 3 1.541015625 498 3 0 0.0
308 3 7.541015625 498 9 6 0.8571428571428571
308 2 8.5380859375 499 10 7 1.0
309 3 1.53515625 500 3 0 0.0
310 2 8.5322265625 501 10 7 1.0
311 3 1.529296875 502 3 0 0.0
312 2 8.529296875 502 10 7 1.0
313 3 1.529296875 502 3 0 0.0
314 3 1.529296875 502 3 0 0.0
315 3 1.5263671875 503 3 0 0.0
316 2 8.5263671875 503 10 7 1.0
316 3 7.5263671875 503 9 6 0.8571428571428571
317 3 1.5263671875 503 3 0 0.0
317 2 8.5263671875 503 10 7 1.0
318 3 1.5234375 504 3 0 0.0
318 2 8.5234375 504 10 7 1.0
319 3 1.5234375 504 3 0 0.0
320 3 1.5234375 504 3 0 0.0
321 3 1.517578125 506 3 0 0.0
322 2 8.517578125 506 10 7 1.0
322 3 7.517578125 506 9 6 0.8571428571428571
323 3 1.517578125 506 3 0 0.0
324 3 1.517578125 506 3 0 0.0
325 3 1.5146484375 507 3 0 0.0
325 2 8.5146484375 507 10 7 1.0
326 3 1.51171875 508 3 0 0.0
327 2 8.505859375 510 10 7 1.0
328 3 1.505859375 510 3 0 0.0
328 2 8.505859375 510 10 7 1.0
329 2 8.505859375 510 10 7 1.0
330 2 8.505859375 510 10 7 1.0
331 2 8.5029296875 511 10 7 1.0
332 3 1.5 512 3 0 0.0
333 2 8.494140625 514 10 7 1.0
334 3 1.4912109375 515 3 0 0.0
335 2 8.48828125 516 10 7 1.0
336 3 1.4853515625 517 3 0 0.0
337 2 8.482421875 518 10 7 1.0
338 2 8.482421875 518 10 7 1.0
338 3 1.4736328125 521 3 0 0.0
339 2 8.470703125 522 10 7 1.0
340 3 1.4677734375 523 3 0 0.0
341 2 8.46484375 524 10 7 1.0
342 3 1.46484375 524 3 0 0.0
343 2 8.46484375 524 10 7 1.0
344 2 8.4619140625 525 10 7 1.0
345 3 1.4619140625 525 3 0 0.0
345 2 8.4619140625 525 10 7 1.0
346 2 8.4619140625 525 10 7 1.0
347 2 8.458984375 526 10 7 1.0
348 3 1.4560546875 527 3 0 0.0
349 2 8.4501953125 529 10 7 1.0
350 3 1.4501953125 529 3 0 0.0
350 2 8.4501953125 529 10 7 1.0
351 2 8.4501953125 529 10 7 1.0
352 2 8.4501953125 529 10 7 1.0
353 2 8.4501953125 529 10 7 1.0
353 3 7.4501953125 529 9 6 0.8571428571428571
354 2 8.4443359375 531 10 7 1.0
355 3 1.4384765625 533 3 0 0.0
355 2 8.4384765625 533 10 7 1.0
356 3 1.435546875 534 3 0 0.0
357 2 8.4326171875 535 10 7 1.0
358 3 1.4296875 536 3 0 0.0
359 2 8.4267578125 537 10 7 1.0
360 3 1.4267578125 537 3 0 0.0
361 2 8.4267578125 537 10 7 1.0
361 3 6.4267578125 537 8 5 0.7142857142857143
362 2 8.4267578125 537 10 7 1.0
363 2 8.41796875 540 10 7 1.0
364 3 1.4150390625 541 3 0 0.0
365 2 8.4150390625 541 10 7 1.0
365 3 7.4150390625 541 9 6 0.8571428571428571
366 3 1.4150390625 541 3 0 0.0
366 2 8.4150390625 541 10 7 1.0
366 4 1.412109375 542 3 0 0.0
367 2 8.4091796875 543 10 7 1.0
367 3 8.40625 544 10 7 1.0
368 3 7.4033203125 545 9 6 0.8571428571428571
368 4 1.4033203125 545 3 0 0.0
369 2 8.3974609375 547 10 7 1.0
370 3 8.388671875 550 10 7 1.0
370 4 1.388671875 550 3 0 0.0
371 2 8.388671875 550 10 7 1.0
372 4 1.3857421875 551 3 0 0.0
372 3 7.3857421875 551 9 6 0.8571428571428571
373 2 8.3828125 552 10 7 1.0
374 4 1.3828125 552 3 0 0.0
374 3 8.3828125 552 10 7 1.0
375 2 8.3828125 552 10 7 1.0
375 3 6.3828125 552 8 5 0.7142857142857143
376 2 8.3828125 552 10 7 1.0
377 2 8.3798828125 553 10 7 1.0
378 3 1.3681640625 557 3 0 0.0
379 2 8.3681640625 557 10 7 1.0
380 3 1.3623046875 559 3 0 0.0
381 2 8.3623046875 559 10 7 1.0
382 3 1.359375 560 3 0 0.0
383 2 8.3564453125 561 10 7 1.0
384 3 1.3505859375 563 3 0 0.0
385 2 8.341796875 566 10 7 1.0
386 3 1.3359375 568 3 0 0.0
387 2 8.3359375 568 10 7 1.0
388 3 1.3330078125 569 3 0 0.0
389 2 8.3330078125 569 10 7 1.0
389 3 6.3330078125 569 8 5 0.7142857142857143
390 3 1.330078125 570 3 0 0.0
390 2 8.330078125 570 10 7 1.0
391 2 8.330078125 570 10 7 1.0
391 3 1.3271484375 571 3 0 0.0
392 2 8.32421875 572 10 7 1.0
393 2 1.3212890625 573 3 0 0.0
393 3 1.3154296875 575 3 0 0.0
394 2 1.3095703125 577 3 0 0.0
395 2 1.306640625 578 3 0 0.0
395 1 8.30078125 580 10 7 1.0
396 2 1.294921875 582 3 0 0.0
397 1 8.2919921875 583 10 7 1.0
398 2 1.2919921875 583 3 0 0.0
399 1 8.2919921875 583 10 7 1.0
400 1 8.2890625 584 10 7 1.0
401 2 1.2861328125 585 3 0 0.0
402 1 8.2861328125 585 10 7 1.0
403 2 1.2802734375 587 3 0 0.0
404 1 8.2744140625 589 10 7 1.0
405 2 1.265625 592 3 0 0.0
406 1 8.265625 592 10 7 1.0
407 2 1.265625 592 3 0 0.0
407 1 8.265625 592 10 7 1.0
408 2 1.265625 592 3 0 0.0
408 1 8.265625 592 10 7 1.0
409 2 1.265625 592 3 0 0.0
410 2 1.265625 592 3 0 0.0
411 2 1.2568359375 595 3 0 0.0
412 1 8.2568359375 595 10 7 1.0
413 2 1.2568359375 595 3 0 0.0
413 1 8.2568359375 595 10 7 1.0
414 2 1.2568359375 595 3 0 0.0
415 2 1.2568359375 595 3 0 0.0
416 2 1.25390625 596 3 0 0.0
416 1 8.25390625 596 10 7 1.0
417 2 1.25390625 596 3 0 0.0
418 2 1.25390625 596 3 0 0.0
419 2 1.248046875 598 3 0 0.0
420 1 8.248046875 598 10 7 1.0
421 2 1.2421875 600 3 0 0.0
422 1 8.2421875 600 10 7 1.0
423 2 1.2421875 600 3 0 0.0
424 2 1.2333984375 603 3 0 0.0
425 1 8.23046875 604 10 7 1.0
426 2 1.23046875 604 3 0 0.0
427 1 8.23046875 604 10 7 1.0
428 1 8.2275390625 605 10 7 1.0
428 2 1.2275390625 605 3 0 0.0
429 1 8.2275390625 605 10 7 1.0
430 1 8.2216796875 607 10 7 1.0
431 1 8.21875 608 10 7 1.0
431 2 1.21875 608 3 0 0.0
432 1 8.2158203125 609 10 7 1.0
433 2 1.2158203125 609 3 0 0.0
434 1 8.2158203125 609 10 7 1.0
434 2 7.2158203125 609 9 6 0.8571428571428571
435 1 8.2158203125 609 10 7 1.0
436 1 8.212890625 610 10 7 1.0
437 2 1.212890625 610 3 0 0.0
437 1 8.212890625 610 10 7 1.0
438 1 8.20703125 612 10 7 1.0
439 2 1.20703125 612 3 0 0.0
439 1 8.20703125 612 10 7 1.0
440 3 5.20703125 612 7 4 0.5714285714285714
440 1 8.2041015625 613 10 7 1.0
441 2 1.1982421875 615 3 0 0.0
442 1 8.1953125 616 10 7 1.0
443 2 1.1953125 616 3 0 0.0
444 1 8.1923828125 617 10 7 1.0
445 2 1.1923828125 617 3 0 0.0
445 1 8.1923828125 617 10 7 1.0
446 1 8.189453125 618 10 7 1.0
447 2 1.189453125 618 3 0 0.0
447 1 8.189453125 618 10 7 1.0
448 1 8.1865234375 619 10 7 1.0
449 2 1.18359375 620 3 0 0.0
450 1 8.1806640625 621 10 7 1.0
451 1 8.1806640625 621 10 7 1.0
451 2 1.177734375 622 3 0 0.0
452 1 8.171875 624 10 7 1.0
452 3 1.171875 624 3 0 0.0
453 2 1.171875 624 3 0 0.0
453 1 8.171875 624 10 7 1.0
454 1 8.171875 624 10 7 1.0
455 1 8.171875 624 10 7 1.0
456 1 8.171875 624 10 7 1.0
457 1 8.1689453125 625 10 7 1.0
458 2 1.1689453125 625 3 0 0.0
459 1 8.166015625 626 10 7 1.0
460 2 1.166015625 626 3 0 0.0
461 1 8.1630859375 627 10 7 1.0
462 2 1.16015625 628 3 0 0.0
462 1 8.16015625 628 10 7 1.0
463 2 1.16015625 628 3 0 0.0
463 1 8.16015625 628 10 7 1.0
464 2 1.1572265625 629 3 0 0.0
465 1 8.1572265625 629 10 7 1.0
466 2 1.1572265625 629 3 0 0.0
467 2 1.154296875 630 3 0 0.0
468 1 8.1513671875 631 10 7 1.0
469 1 8.1513671875 631 10 7 1.0
469 2 1.1484375 632 3 0 0.0
470 1 8.1484375 632 10 7 1.0
471 2 1.1484375 632 3 0 0.0
472 1 8.1484375 632 10 7 1.0
472 2 1.142578125 634 3 0 0.0
473 1 8.142578125 634 10 7 1.0
474 2 1.142578125 634 3 0 0.0
474 1 8.142578125 634 10 7 1.0
474 3 1.1396484375 635 3 0 0.0
475 1 8.1396484375 635 10 7 1.0
476 3 1.1396484375 635 3 0 0.0
476 2 8.1396484375 635 10 7 1.0
477 3 1.1396484375 635 3 0 0.0
478 2 8.1396484375 635 10 7 1.0
478 3 1.1337890625 637 3 0 0.0
479 1 8.130859375 638 10 7 1.0
480 3 1.130859375 638 3 0 0.0
481 1 8.130859375 638 10 7 1.0
482 1 8.130859375 638 10 7 1.0
483 1 8.130859375 638 10 7 1.0
484 1 8.130859375 638 10 7 1.0
485 1 8.1279296875 639 10 7 1.0
486 3 1.125 640 3 0 0.0
487 1 8.1220703125 641 10 7 1.0
488 3 1.1220703125 641 3 0 0.0
488 2 8.1220703125 641 10 7 1.0
489 1 8.1220703125 641 10 7 1.0
490 1 8.1220703125 641 10 7 1.0
491 1 8.1220703125 641 10 7 1.0
492 1 8.1220703125 641 10 7 1.0
493 1 8.119140625 642 10 7 1.0
494 3 1.119140625 642 3 0 0.0
494 2 8.119140625 642 10 7 1.0
495 1 8.1162109375 643 10 7 1.0
496 3 1.11328125 644 3 0 0.0
497 1 8.11328125 644 10 7 1.0
498 3 1.1103515625 645 3 0 0.0
499 1 8.107421875 646 10 7 1.0
500 3 1.1015625 648 3 0 0.0
501 1 8.0986328125 649 10 7 1.0
502 3 1.095703125 650 3 0 0.0
503 2 1.0927734375 651 3 0 0.0
503 1 8.0927734375 651 10 7 1.0
503 3 1.08984375 652 3 0 0.0
504 2 1.0869140625 653 3 0 0.0
505 1 8.083984375 654 10 7 1.0
506 2 1.083984375 654 3 0 0.0
506 1 8.083984375 654 10 7 1.0
507 1 8.0810546875 655 10 7 1.0
508 2 1.078125 656 3 0 0.0
508 1 8.078125 656 10 7 1.0
509 2 1.0751953125 657 3 0 0.0
510 1 8.072265625 658 10 7 1.0
511 2 1.0693359375 659 3 0 0.0
511 1 8.0693359375 659 10 7 1.0
512 2 1.06640625 660 3 0 0.0
512 1 7.06640625 660 9 6 0.8571428571428571
513 2 1.0576171875 663 3 0 0.0
514 1 7.0576171875 663 9 6 0.8571428571428571
515 2 1.0576171875 663 3 0 0.0
516 2 1.0576171875 663 3 0 0.0
517 1 1.0576171875 663 3 0 0.0
517 3 1.0546875 664 3 0 0.0
518 1 1.0546875 664 3 0 0.0
519 1 1.0546875 664 3 0 0.0
519 0 8.0546875 664 10 7 1.0
520 1 1.0546875 664 3 0 0.0
520 0 8.0546875 664 10 7 1.0
521 1 1.0546875 664 3 0 0.0
522 1 1.0546875 664 3 0 0.0
523 1 1.0546875 664 3 0 0.0
524 1 1.0546875 664 3 0 0.0
525 1 1.0546875 664 3 0 0.0
526 0 8.0517578125 665 10 7 1.0
526 1 1.0517578125 665 3 0 0.0
527 0 8.0517578125 665 10 7 1.0
528 0 8.0517578125 665 10 7 1.0
529 0 8.0517578125 665 10 7 1.0
530 0 8.0517578125 665 10 7 1.0
531 0 8.0517578125 665 10 7 1.0
532 0 8.0458984375 667 10 7 1.0
533 1 1.0458984375 667 3 0 0.0
534 0 8.0458984375 667 10 7 1.0
535 0 8.0458984375 667 10 7 1.0
536 0 8.0458984375 667 10 7 1.0
537 0 8.0458984375 667 10 7 1.0
538 0 8.0458984375 667 10 7 1.0
539 0 8.04296875 668 10 7 1.0
539 1 6.04296875 668 8 5 0.7142857142857143
540 1 1.04296875 668 3 0 0.0
541 0 8.04296875 668 10 7 1.0
542 0 8.04296875 668 10 7 1.0
543 0 8.04296875 668 10 7 1.0
544 0 8.04296875 668 10 7 1.0
545 0 8.04296875 668 10 7 1.0
546 0 8.0400390625 669 10 7 1.0
547 1 1.0400390625 669 3 0 0.0
547 0 8.0400390625 669 10 7 1.0
548 0 8.0400390625 669 10 7 1.0
