gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
88 2 0 172 0 0 0.0
89 2 0 173 0 0 0.0
90 2 0 174 0 0 0.0
91 2 0 176 0 0 0.0
92 2 0 177 0 0 0.0
93 2 0 178 0 0 0.0
94 2 0 178 0 0 0.0
95 2 0 178 0 0 0.0
96 2 0 178 0 0 0.0
97 2 0 179 0 0 0.0
98 2 0 181 0 0 0.0
99 2 0 182 0 0 0.0
100 2 0 182 0 0 0.0
101 2 0 183 0 0 0.0
102 2 0 184 0 0 0.0
103 2 0 187 0 0 0.0
104 2 0 188 0 0 0.0
105 2 0 189 0 0 0.0
106 2 0 192 0 0 0.0
107 2 0 192 0 0 0.0
108 2 0 192 0 0 0.0
109 2 0 194 0 0 0.0
109 1 6 196 6 6 0.6
110 2 0 196 0 0 0.0
111 2 0 196 0 0 0.0
112 2 0 196 0 0 0.0
112 1 6 197 6 6 0.6
113 2 0 197 0 0 0.0
114 2 0 198 0 0 0.0
115 2 0 198 0 0 0.0
116 2 0 199 0 0 0.0
117 2 0 202 0 0 0.0
118 2 0 204 0 0 0.0
118 1 6 204 6 6 0.6
119 1 6 204 6 6 0.6
119 2 0 204 0 0 0.0
120 2 0 206 0 0 0.0
121 2 0 208 0 0 0.0
122 2 0 208 0 0 0.0
123 2 0 210 0 0 0.0
124 2 0 212 0 0 0.0
125 2 0 216 0 0 0.0
125 1 6 217 6 6 0.6
126 2 0 217 0 0 0.0
127 2 0 218 0 0 0.0
128 2 0 219 0 0 0.0
129 2 0 220 0 0 0.0
130 2 0 221 0 0 0.0
130 1 6 221 6 6 0.6
131 2 0 221 0 0 0.0
132 2 0 221 0 0 0.0
133 2 0 223 0 0 0.0
134 2 0 223 0 0 0.0
135 2 0 223 0 0 0.0
136 2 0 225 0 0 0.0
137 2 0 225 0 0 0.0
137 1 6 225 6 6 0.6
138 2 0 225 0 0 0.0
139 2 0 226 0 0 0.0
140 2 0 229 0 0 0.0
141 2 0 232 0 0 0.0
141 1 6 232 6 6 0.6
142 1 6 234 6 6 0.6
142 2 0 235 0 0 0.0
143 2 0 236 0 0 0.0
144 2 0 239 0 0 0.0
145 2 0 239 0 0 0.0
146 2 0 239 0 0 0.0
147 2 0 239 0 0 0.0
148 2 0 240 0 0 0.0
149 2 0 240 0 0 0.0
149 1 6 241 6 6 0.6
150 2 0 241 0 0 0.0
151 2 0 243 0 0 0.0
152 2 0 244 0 0 0.0
153 2 0 245 0 0 0.0
154 2 0 246 0 0 0.0
155 2 0 250 0 0 0.0
156 2 0 252 0 0 0.0
157 2 0 252 0 0 0.0
158 2 0 253 0 0 0.0
159 2 0 253 0 0 0.0
159 1 6 253 6 6 0.6
160 2 0 254 0 0 0.0
161 2 0 256 0 0 0.0
162 2 0 256 0 0 0.0
163 2 0 257 0 0 0.0
164 2 0 258 0 0 0.0
164 1 6 258 6 6 0.6
165 2 0 258 0 0 0.0
166 2 0 258 0 0 0.0
167 2 0 260 0 0 0.0
167 1 6 260 6 6 0.6
168 2 0 260 0 0 0.0
169 2 0 261 0 0 0.0
170 2 0 263 0 0 0.0
170 1 6 263 6 6 0.6
171 2 0 265 0 0 0.0
172 2 0 265 0 0 0.0
172 1 6 265 6 6 0.6
173 2 0 265 0 0 0.0
174 2 0 265 0 0 0.0
174 1 6 265 6 6 0.6
175 2 0 267 0 0 0.0
175 1 6 267 6 6 0.6
176 2 0 267 0 0 0.0
177 2 0 267 0 0 0.0
178 2 0 268 0 0 0.0
179 2 0 269 0 0 0.0
179 1 6 270 6 6 0.6
180 2 0 270 0 0 0.0
181 2 0 271 0 0 0.0
182 2 0 271 0 0 0.0
183 2 0 273 0 0 0.0
183 1 6 273 6 6 0.6
184 2 0 273 0 0 0.0
185 2 0 274 0 0 0.0
186 2 0 275 0 0 0.0
187 2 0 276 0 0 0.0
188 2 0 278 0 0 0.0
189 2 0 279 0 0 0.0
190 2 0 283 0 0 0.0
191 2 0 283 0 0 0.0
192 2 0 284 0 0 0.0
193 2 0 285 0 0 0.0
194 2 0 287 0 0 0.0
195 2 0 289 0 0 0.0
196 2 0 289 0 0 0.0
197 2 0 290 0 0 0.0
197 1 4 291 4 4 0.4
198 2 0 293 0 0 0.0
199 2 0 293 0 0 0.0
200 2 0 294 0 0 0.0
200 1 6 294 6 6 0.6
201 2 0 295 0 0 0.0
202 2 0 296 0 0 0.0
203 2 0 296 0 0 0.0
204 2 0 299 0 0 0.0
205 2 0 301 0 0 0.0
206 1 6 303 6 6 0.6
206 2 0 303 0 0 0.0
207 1 6 303 6 6 0.6
207 2 0 303 0 0 0.0
208 2 0 304 0 0 0.0
208 1 6 304 6 6 0.6
209 2 0 304 0 0 0.0
210 2 0 304 0 0 0.0
211 2 0 307 0 0 0.0
212 2 0 310 0 0 0.0
213 2 0 311 0 0 0.0
214 2 0 312 0 0 0.0
215 2 0 313 0 0 0.0
216 2 0 316 0 0 0.0
216 1 6 316 6 6 0.6
217 2 0 316 0 0 0.0
218 2 0 317 0 0 0.0
219 2 0 317 0 0 0.0
220 2 0 318 0 0 0.0
221 2 0 320 0 0 0.0
221 1 6 320 6 6 0.6
222 2 0 320 0 0 0.0
223 2 0 320 0 0 0.0
224 1 6 320 6 6 0.6
224 2 0 320 0 0 0.0
225 2 0 321 0 0 0.0
225 1 6 321 6 6 0.6
226 2 0 321 0 0 0.0
227 2 0 321 0 0 0.0
227 1 6 321 6 6 0.6
228 2 0 321 0 0 0.0
229 2 0 321 0 0 0.0
230 2 0 322 0 0 0.0
231 2 0 323 0 0 0.0
232 2 0 323 0 0 0.0
233 2 0 323 0 0 0.0
234 2 0 324 0 0 0.0
235 2 0 324 0 0 0.0
236 2 0 325 0 0 0.0
237 2 0 326 0 0 0.0
238 2 0 327 0 0 0.0
238 1 6 327 6 6 0.6
239 2 0 327 0 0 0.0
240 2 0 327 0 0 0.0
241 2 0 329 0 0 0.0
241 1 6 330 6 6 0.6
242 2 0 330 0 0 0.0
243 2 0 331 0 0 0.0
243 1 6 333 6 6 0.6
244 2 0 333 0 0 0.0
245 2 0 334 0 0 0.0
246 2 0 335 0 0 0.0
247 2 0 336 0 0 0.0
248 2 0 336 0 0 0.0
249 2 0 336 0 0 0.0
250 2 0 336 0 0 0.0
251 2 0 337 0 0 0.0
252 2 0 337 0 0 0.0
253 2 0 338 0 0 0.0
254 2 0 338 0 0 0.0
255 2 0 338 0 0 0.0
256 2 0 341 0 0 0.0
256 1 6 342 6 6 0.6
257 2 0 342 0 0 0.0
258 2 0 343 0 0 0.0
259 2 0 343 0 0 0.0
259 1 3 343 3 3 0.3
260 2 0 343 0 0 0.0
260 1 6 343 6 6 0.6
261 2 0 344 0 0 0.0
261 1 6 344 6 6 0.6
262 2 0 345 0 0 0.0
263 2 0 346 0 0 0.0
264 2 0 346 0 0 0.0
264 1 4 346 4 4 0.4
265 2 0 346 0 0 0.0
266 2 0 348 0 0 0.0
267 2 0 349 0 0 0.0
268 2 0 350 0 0 0.0
269 2 0 350 0 0 0.0
270 2 0 350 0 0 0.0
270 1 6 350 6 6 0.6
271 2 0 350 0 0 0.0
271 1 6 350 6 6 0.6
272 2 0 350 0 0 0.0
273 2 0 350 0 0 0.0
274 2 0 350 0 0 0.0
275 2 0 350 0 0 0.0
275 1 6 350 6 6 0.6
276 2 0 351 0 0 0.0
277 2 0 352 0 0 0.0
277 1 6 352 6 6 0.6
278 2 0 352 0 0 0.0
279 2 0 352 0 0 0.0
279 1 5 353 5 5 0.5
280 2 0 355 0 0 0.0
281 2 0 357 0 0 0.0
282 2 0 358 0 0 0.0
282 1 6 358 6 6 0.6
283 2 0 358 0 0 0.0
284 2 0 360 0 0 0.0
285 2 0 360 0 0 0.0
285 1 6 360 6 6 0.6
286 2 0 361 0 0 0.0
287 2 0 362 0 0 0.0
287 1 6 362 6 6 0.6
288 2 0 362 0 0 0.0
288 1 6 362 6 6 0.6
289 2 0 362 0 0 0.0
290 2 0 362 0 0 0.0
290 1 6 362 6 6 0.6
291 2 0 362 0 0 0.0
292 2 0 363 0 0 0.0
293 2 0 363 0 0 0.0
294 2 0 363 0 0 0.0
294 1 6 363 6 6 0.6
295 2 0 364 0 0 0.0
296 2 0 364 0 0 0.0
297 2 0 365 0 0 0.0
297 1 4 365 4 4 0.4
298 2 0 366 0 0 0.0
299 2 0 366 0 0 0.0
300 2 0 367 0 0 0.0
301 2 0 367 0 0 0.0
302 2 0 367 0 0 0.0
303 2 0 368 0 0 0.0
303 1 3 369 3 3 0.3
304 2 0 369 0 0 0.0
305 2 0 369 0 0 0.0
306 2 0 370 0 0 0.0
307 2 0 372 0 0 0.0
308 2 0 372 0 0 0.0
309 2 0 373 0 0 0.0
310 2 0 374 0 0 0.0
311 2 0 374 0 0 0.0
312 2 0 375 0 0 0.0
313 2 0 376 0 0 0.0
314 2 0 376 0 0 0.0
315 2 0 376 0 0 0.0
316 2 0 376 0 0 0.0
317 2 0 378 0 0 0.0
318 2 0 379 0 0 0.0
319 2 0 379 0 0 0.0
320 2 0 379 0 0 0.0
321 2 0 380 0 0 0.0
322 2 0 380 0 0 0.0
322 1 6 380 6 6 0.6
323 2 0 380 0 0 0.0
324 2 0 381 0 0 0.0
325 2 0 381 0 0 0.0
325 1 6 381 6 6 0.6
326 2 0 381 0 0 0.0
326 1 6 381 6 6 0.6
327 2 0 383 0 0 0.0
328 1 6 384 6 6 0.6
328 2 0 384 0 0 0.0
329 2 0 385 0 0 0.0
330 2 0 385 0 0 0.0
331 2 0 386 0 0 0.0
332 2 0 387 0 0 0.0
333 2 0 388 0 0 0.0
334 2 0 389 0 0 0.0
335 2 0 390 0 0 0.0
336 2 0 391 0 0 0.0
337 2 0 392 0 0 0.0
338 2 0 393 0 0 0.0
339 2 0 393 0 0 0.0
340 2 0 393 0 0 0.0
340 1 6 393 6 6 0.6
341 2 0 393 0 0 0.0
341 1 6 393 6 6 0.6
342 2 0 393 0 0 0.0
343 2 0 394 0 0 0.0
344 2 0 394 0 0 0.0
345 2 0 394 0 0 0.0
346 2 0 396 0 0 0.0
347 2 0 396 0 0 0.0
348 2 0 396 0 0 0.0
349 1 6 397 6 6 0.6
349 2 0 397 0 0 0.0
350 2 0 398 0 0 0.0
351 2 0 399 0 0 0.0
351 1 6 399 6 6 0.6
352 2 0 399 0 0 0.0
353 2 0 399 0 0 0.0
354 2 0 399 0 0 0.0
355 2 0 400 0 0 0.0
356 2 0 400 0 0 0.0
357 2 0 400 0 0 0.0
357 1 6 400 6 6 0.6
358 2 0 401 0 0 0.0
359 2 0 401 0 0 0.0
360 2 0 401 0 0 0.0
361 2 0 401 0 0 0.0
362 2 0 401 0 0 0.0
363 2 0 401 0 0 0.0
364 2 0 401 0 0 0.0
365 2 0 403 0 0 0.0
366 2 0 404 0 0 0.0
367 2 0 405 0 0 0.0
367 1 6 405 6 6 0.6
368 2 0 405 0 0 0.0
368 1 6 406 6 6 0.6
369 2 0 408 0 0 0.0
370 2 0 408 0 0 0.0
371 2 0 408 0 0 0.0
371 1 6 408 6 6 0.6
372 2 0 409 0 0 0.0
373 1 6 409 6 6 0.6
373 2 0 409 0 0 0.0
374 2 0 410 0 0 0.0
375 2 0 411 0 0 0.0
376 2 0 412 0 0 0.0
376 1 1 414 1 1 0.1
377 2 0 414 0 0 0.0
378 2 0 415 0 0 0.0
379 2 0 415 0 0 0.0
379 1 6 415 6 6 0.6
380 2 0 415 0 0 0.0
380 1 6 415 6 6 0.6
381 2 0 415 0 0 0.0
382 2 0 415 0 0 0.0
383 2 0 415 0 0 0.0
384 2 0 415 0 0 0.0
385 2 0 415 0 0 0.0
386 2 0 416 0 0 0.0
386 1 6 416 6 6 0.6
387 2 0 417 0 0 0.0
388 2 0 417 0 0 0.0
389 2 0 418 0 0 0.0
390 2 0 420 0 0 0.0
391 2 0 422 0 0 0.0
392 2 0 422 0 0 0.0
393 2 0 422 0 0 0.0
394 2 0 422 0 0 0.0
395 2 0 422 0 0 0.0
396 2 0 424 0 0 0.0
396 1 6 424 6 6 0.6
397 2 0 425 0 0 0.0
398 2 0 425 0 0 0.0
399 2 0 426 0 0 0.0
400 2 0 426 0 0 0.0
401 2 0 426 0 0 0.0
402 2 0 427 0 0 0.0
403 2 0 427 0 0 0.0
404 2 0 427 0 0 0.0
405 2 0 428 0 0 0.0
406 2 0 428 0 0 0.0
407 1 6 428 6 6 0.6
407 2 0 428 0 0 0.0
408 2 0 428 0 0 0.0
409 2 0 428 0 0 0.0
410 2 0 428 0 0 0.0
411 2 0 428 0 0 0.0
411 1 6 428 6 6 0.6
412 2 0 428 0 0 0.0
413 2 0 428 0 0 0.0
414 2 0 428 0 0 0.0
414 1 6 428 6 6 0.6
415 2 0 429 0 0 0.0
416 2 0 429 0 0 0.0
417 2 0 429 0 0 0.0
418 2 0 430 0 0 0.0
418 1 6 430 6 6 0.6
419 2 0 430 0 0 0.0
420 2 0 431 0 0 0.0
420 1 6 431 6 6 0.6
421 2 0 432 0 0 0.0
422 2 0 432 0 0 0.0
423 2 0 434 0 0 0.0
424 2 0 435 0 0 0.0
425 2 0 437 0 0 0.0
426 2 0 437 0 0 0.0
427 2 0 439 0 0 0.0
428 2 0 441 0 0 0.0
429 2 0 442 0 0 0.0
430 2 0 442 0 0 0.0
431 2 0 443 0 0 0.0
432 2 0 443 0 0 0.0
433 2 0 443 0 0 0.0
433 1 2 443 2 2 0.2
434 2 0 444 0 0 0.0
435 2 0 444 0 0 0.0
435 1 3 444 3 3 0.3
436 2 0 444 0 0 0.0
436 1 6 444 6 6 0.6
437 2 0 444 0 0 0.0
438 2 0 444 0 0 0.0
438 1 4 444 4 4 0.4
439 2 0 444 0 0 0.0
440 2 0 444 0 0 0.0
441 2 0 444 0 0 0.0
442 2 0 444 0 0 0.0
443 2 0 444 0 0 0.0
444 2 0 444 0 0 0.0
445 2 0 444 0 0 0.0
446 2 0 446 0 0 0.0
447 2 0 447 0 0 0.0
448 2 0 447 0 0 0.0
449 2 0 447 0 0 0.0
450 2 0 447 0 0 0.0
450 1 6 447 6 6 0.6
451 2 0 447 0 0 0.0
451 1 6 447 6 6 0.6
452 2 0 447 0 0 0.0
453 2 0 448 0 0 0.0
454 2 0 450 0 0 0.0
455 2 0 450 0 0 0.0
455 1 6 450 6 6 0.6
456 2 0 450 0 0 0.0
457 2 0 450 0 0 0.0
457 1 5 450 5 5 0.5
458 2 0 451 0 0 0.0
459 2 0 452 0 0 0.0
460 2 0 453 0 0 0.0
461 2 0 453 0 0 0.0
462 2 0 454 0 0 0.0
463 2 0 454 0 0 0.0
464 2 0 454 0 0 0.0
465 2 0 454 0 0 0.0
466 2 0 454 0 0 0.0
467 2 0 454 0 0 0.0
468 2 0 455 0 0 0.0
469 2 0 455 0 0 0.0
469 1 6 455 6 6 0.6
470 2 0 456 0 0 0.0
471 2 0 456 0 0 0.0
472 2 0 457 0 0 0.0
473 2 0 458 0 0 0.0
474 2 0 458 0 0 0.0
475 2 0 458 0 0 0.0
475 1 6 459 6 6 0.6
476 2 0 459 0 0 0.0
477 2 0 459 0 0 0.0
477 1 6 459 6 6 0.6
478 2 0 460 0 0 0.0
479 2 0 460 0 0 0.0
480 2 0 460 0 0 0.0
480 1 4 460 4 4 0.4
481 2 0 460 0 0 0.0
481 1 6 460 6 6 0.6
482 1 6 462 6 6 0.6
482 2 0 462 0 0 0.0
483 2 0 463 0 0 0.0
484 2 0 463 0 0 0.0
484 1 6 463 6 6 0.6
485 2 0 464 0 0 0.0
486 2 0 464 0 0 0.0
487 2 0 464 0 0 0.0
488 2 0 464 0 0 0.0
489 2 0 464 0 0 0.0
490 2 0 465 0 0 0.0
491 2 0 465 0 0 0.0
492 2 0 465 0 0 0.0
493 2 0 465 0 0 0.0
494 2 0 465 0 0 0.0
494 1 6 465 6 6 0.6
495 2 0 465 0 0 0.0
495 1 6 466 6 6 0.6
496 2 0 466 0 0 0.0
496 1 6 467 6 6 0.6
497 2 0 467 0 0 0.0
498 2 0 467 0 0 0.0
498 1 7 467 7 7 0.7
499 2 0 467 0 0 0.0
500 2 0 467 0 0 0.0
501 2 0 467 0 0 0.0
502 2 0 467 0 0 0.0
503 2 0 467 0 0 0.0
503 1 6 467 6 6 0.6
504 2 0 467 0 0 0.0
505 2 0 467 0 0 0.0
506 2 0 467 0 0 0.0
506 1 6 467 6 6 0.6
507 2 0 468 0 0 0.0
508 2 0 468 0 0 0.0
509 2 0 468 0 0 0.0
510 2 0 468 0 0 0.0
511 2 0 468 0 0 0.0
512 2 0 469 0 0 0.0
513 2 0 469 0 0 0.0
514 2 0 469 0 0 0.0
515 2 0 469 0 0 0.0
516 2 0 469 0 0 0.0
516 1 6 469 6 6 0.6
517 2 0 470 0 0 0.0
517 1 6 470 6 6 0.6
518 2 0 471 0 0 0.0
519 2 0 471 0 0 0.0
520 2 0 472 0 0 0.0
521 2 0 472 0 0 0.0
522 2 0 472 0 0 0.0
523 2 0 472 0 0 0.0
523 1 6 472 6 6 0.6
524 2 0 473 0 0 0.0
525 2 0 473 0 0 0.0
526 2 0 473 0 0 0.0
527 2 0 473 0 0 0.0
528 2 0 474 0 0 0.0
529 2 0 474 0 0 0.0
530 2 0 475 0 0 0.0
531 2 0 475 0 0 0.0
532 2 0 475 0 0 0.0
533 2 0 476 0 0 0.0
534 2 0 476 0 0 0.0
534 1 6 479 6 6 0.6
535 2 0 479 0 0 0.0
536 2 0 480 0 0 0.0
536 1 6 480 6 6 0.6
537 2 0 480 0 0 0.0
538 2 0 481 0 0 0.0
539 2 0 481 0 0 0.0
539 1 6 482 6 6 0.6
540 2 0 482 0 0 0.0
541 2 0 483 0 0 0.0
542 2 0 483 0 0 0.0
543 2 0 483 0 0 0.0
544 2 0 483 0 0 0.0
545 2 0 483 0 0 0.0
546 2 0 483 0 0 0.0
546 1 6 483 6 6 0.6
547 2 0 483 0 0 0.0
548 2 0 483 0 0 0.0
549 2 0 483 0 0 0.0
549 1 6 483 6 6 0.6
550 2 0 484 0 0 0.0
551 2 0 485 0 0 0.0
552 2 0 485 0 0 0.0
553 2 0 485 0 0 0.0
554 2 0 485 0 0 0.0
555 2 0 485 0 0 0.0
556 2 0 486 0 0 0.0
557 2 0 487 0 0 0.0
558 2 0 487 0 0 0.0
559 2 0 487 0 0 0.0
559 1 6 487 6 6 0.6
560 2 0 488 0 0 0.0
561 2 0 488 0 0 0.0
561 1 6 488 6 6 0.6
562 2 0 489 0 0 0.0
563 2 0 490 0 0 0.0
563 1 6 490 6 6 0.6
564 2 0 490 0 0 0.0
565 2 0 490 0 0 0.0
566 2 0 491 0 0 0.0
567 2 0 491 0 0 0.0
568 1 2 491 2 2 0.2
568 2 0 491 0 0 0.0
569 2 0 491 0 0 0.0
570 2 0 493 0 0 0.0
571 2 0 493 0 0 0.0
572 2 0 494 0 0 0.0
573 1 6 494 6 6 0.6
573 2 0 495 0 0 0.0
574 2 0 495 0 0 0.0
575 2 0 495 0 0 0.0
576 2 0 495 0 0 0.0
577 2 0 496 0 0 0.0
577 1 6 496 6 6 0.6
578 2 0 496 0 0 0.0
579 2 0 496 0 0 0.0
580 2 0 496 0 0 0.0
581 2 0 498 0 0 0.0
582 2 0 498 0 0 0.0
583 2 0 498 0 0 0.0
584 2 0 498 0 0 0.0
585 2 0 499 0 0 0.0
586 2 0 500 0 0 0.0
586 1 6 500 6 6 0.6
587 2 0 501 0 0 0.0
587 1 6 501 6 6 0.6
588 2 0 501 0 0 0.0
588 1 6 501 6 6 0.6
589 1 6 501 6 6 0.6
589 2 0 501 0 0 0.0
590 2 0 501 0 0 0.0
591 2 0 502 0 0 0.0
592 2 0 502 0 0 0.0
593 2 0 502 0 0 0.0
593 1 6 502 6 6 0.6
594 2 0 502 0 0 0.0
594 1 6 503 6 6 0.6
595 2 0 503 0 0 0.0
596 2 0 503 0 0 0.0
597 2 0 505 0 0 0.0
597 1 6 505 6 6 0.6
598 2 0 505 0 0 0.0
599 2 0 505 0 0 0.0
600 2 0 506 0 0 0.0
600 1 6 506 6 6 0.6
601 2 0 506 0 0 0.0
602 2 0 507 0 0 0.0
603 2 0 507 0 0 0.0
604 2 0 507 0 0 0.0
605 2 0 507 0 0 0.0
606 2 0 507 0 0 0.0
606 1 6 507 6 6 0.6
607 2 0 507 0 0 0.0
608 2 0 507 0 0 0.0
609 2 0 507 0 0 0.0
609 1 6 507 6 6 0.6
610 2 0 507 0 0 0.0
610 1 6 507 6 6 0.6
611 2 0 508 0 0 0.0
611 1 6 508 6 6 0.6
612 2 0 508 0 0 0.0
613 2 0 508 0 0 0.0
614 2 0 510 0 0 0.0
615 2 0 510 0 0 0.0
616 2 0 511 0 0 0.0
617 2 0 512 0 0 0.0
618 2 0 512 0 0 0.0
619 1 6 512 6 6 0.6
619 2 0 512 0 0 0.0
620 2 0 513 0 0 0.0
620 1 6 513 6 6 0.6
621 2 0 513 0 0 0.0
622 2 0 513 0 0 0.0
623 2 0 513 0 0 0.0
624 2 0 514 0 0 0.0
625 2 0 514 0 0 0.0
626 2 0 515 0 0 0.0
627 2 0 516 0 0 0.0
628 2 0 516 0 0 0.0
628 1 4 517 4 4 0.4
629 2 0 517 0 0 0.0
630 2 0 517 0 0 0.0
631 2 0 518 0 0 0.0
632 2 0 519 0 0 0.0
633 2 0 519 0 0 0.0
634 2 0 519 0 0 0.0
635 2 0 520 0 0 0.0
636 2 0 521 0 0 0.0
636 1 6 521 6 6 0.6
637 2 0 521 0 0 0.0
638 2 0 521 0 0 0.0
638 1 6 521 6 6 0.6
639 2 0 522 0 0 0.0
640 2 0 522 0 0 0.0
640 1 6 522 6 6 0.6
641 2 0 522 0 0 0.0
642 2 0 522 0 0 0.0
643 2 0 522 0 0 0.0
643 1 6 522 6 6 0.6
644 2 0 522 0 0 0.0
645 2 0 523 0 0 0.0
646 2 0 523 0 0 0.0
647 2 0 523 0 0 0.0
647 1 6 523 6 6 0.6
648 2 0 523 0 0 0.0
649 2 0 523 0 0 0.0
650 2 0 524 0 0 0.0
651 2 0 524 0 0 0.0
651 1 6 524 6 6 0.6
652 2 0 524 0 0 0.0
652 1 6 524 6 6 0.6
653 2 0 524 0 0 0.0
654 2 0 524 0 0 0.0
655 2 0 524 0 0 0.0
655 1 6 524 6 6 0.6
656 2 0 524 0 0 0.0
657 2 0 524 0 0 0.0
658 2 0 525 0 0 0.0
659 2 0 526 0 0 0.0
660 2 0 526 0 0 0.0
661 2 0 527 0 0 0.0
661 1 6 527 6 6 0.6
662 2 0 529 0 0 0.0
663 2 0 529 0 0 0.0
664 2 0 530 0 0 0.0
665 2 0 530 0 0 0.0
665 1 6 531 6 6 0.6
666 2 0 531 0 0 0.0
667 2 0 531 0 0 0.0
668 2 0 531 0 0 0.0
669 2 0 531 0 0 0.0
670 2 0 531 0 0 0.0
671 2 0 531 0 0 0.0
671 1 6 531 6 6 0.6
672 2 0 533 0 0 0.0
673 2 0 533 0 0 0.0
674 2 0 533 0 0 0.0
675 2 0 533 0 0 0.0
676 2 0 533 0 0 0.0
677 2 0 533 0 0 0.0
677 1 6 533 6 6 0.6
678 2 0 533 0 0 0.0
679 2 0 534 0 0 0.0
680 2 0 535 0 0 0.0
681 2 0 535 0 0 0.0
682 2 0 536 0 0 0.0
683 2 0 536 0 0 0.0
684 2 0 536 0 0 0.0
685 2 0 536 0 0 0.0
686 2 0 536 0 0 0.0
687 2 0 537 0 0 0.0
688 2 0 537 0 0 0.0
689 2 0 537 0 0 0.0
690 2 0 538 0 0 0.0
690 1 6 538 6 6 0.6
691 2 0 538 0 0 0.0
692 2 0 538 0 0 0.0
693 2 0 539 0 0 0.0
694 2 0 539 0 0 0.0
695 2 0 539 0 0 0.0
695 1 6 539 6 6 0.6
696 2 0 539 0 0 0.0
697 2 0 539 0 0 0.0
698 2 0 539 0 0 0.0
699 2 0 540 0 0 0.0
700 2 0 540 0 0 0.0
700 1 6 541 6 6 0.6
701 2 0 541 0 0 0.0
702 2 0 541 0 0 0.0
702 1 6 541 6 6 0.6
703 2 0 541 0 0 0.0
704 2 0 541 0 0 0.0
705 2 0 541 0 0 0.0
706 2 0 541 0 0 0.0
707 2 0 542 0 0 0.0
708 2 0 542 0 0 0.0
