gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 5 7.9140625 11 8 7 0.7777777777777778
1 3 9.640625 46 10 9 1.0
2 5 7.6171875 49 8 7 0.7777777777777778
3 3 9.6015625 51 10 9 1.0
4 5 6.6376953125 53 7 6 0.6666666666666666
5 2 9.6171875 56 10 9 1.0
6 3 9.576171875 62 10 9 1.0
7 5 6.576171875 62 7 6 0.6666666666666666
7 6 5.630859375 63 6 5 0.5555555555555556
7 4 7.619140625 65 8 7 0.7777777777777778
8 2 9.607421875 67 10 9 1.0
8 3 9.6015625 68 10 9 1.0
9 6 5.560546875 75 6 5 0.5555555555555556
10 2 9.54296875 78 10 9 1.0
11 6 5.54296875 78 6 5 0.5555555555555556
12 4 7.5849609375 85 8 7 0.7777777777777778
13 2 9.5556640625 91 10 9 1.0
14 2 9.5458984375 93 10 9 1.0
15 2 9.53125 96 10 9 1.0
16 5 6.5166015625 99 7 6 0.6666666666666666
16 6 5.4873046875 105 6 5 0.5555555555555556
17 4 7.4775390625 107 8 7 0.7777777777777778
18 1 9.4677734375 109 10 9 1.0
18 2 9.462890625 110 10 9 1.0
19 5 6.453125 112 7 6 0.6666666666666666
20 6 5.4287109375 117 6 5 0.5555555555555556
21 4 7.4140625 120 8 7 0.7777777777777778
22 1 9.4140625 120 10 9 1.0
22 2 5.52734375 121 6 5 0.5555555555555556
23 6 5.51171875 125 6 5 0.5555555555555556
24 6 5.4921875 130 6 5 0.5555555555555556
25 5 6.484375 132 7 6 0.6666666666666666
25 6 5.484375 132 6 5 0.5555555555555556
26 5 5.484375 132 6 5 0.5555555555555556
26 6 4.6103515625 133 5 4 0.4444444444444444
27 1 9.6044921875 135 10 9 1.0
28 1 9.6015625 136 10 9 1.0
29 1 9.5986328125 137 10 9 1.0
30 1 9.595703125 138 10 9 1.0
31 1 9.58984375 140 10 9 1.0
32 1 9.58984375 140 10 9 1.0
33 1 9.58984375 140 10 9 1.0
34 1 9.58984375 140 10 9 1.0
34 2 6.72265625 142 7 6 0.6666666666666666
35 1 9.71484375 146 10 9 1.0
36 1 9.7109375 148 10 9 1.0
37 1 9.7109375 148 10 9 1.0
37 2 8.708984375 149 9 8 0.8888888888888888
38 1 9.703125 152 10 9 1.0
39 1 9.69921875 154 10 9 1.0
40 1 9.697265625 155 10 9 1.0
41 1 9.693359375 157 10 9 1.0
42 1 9.69140625 158 10 9 1.0
43 2 7.685546875 161 8 7 0.7777777777777778
43 1 9.685546875 161 10 9 1.0
44 1 9.681640625 163 10 9 1.0
45 1 9.677734375 165 10 9 1.0
46 1 9.673828125 167 10 9 1.0
47 1 9.66796875 170 10 9 1.0
48 1 9.66796875 170 10 9 1.0
49 1 9.6640625 172 10 9 1.0
50 1 9.66015625 174 10 9 1.0
51 1 9.65625 176 10 9 1.0
52 1 9.654296875 177 10 9 1.0
53 1 9.6484375 180 10 9 1.0
54 1 9.646484375 181 10 9 1.0
55 1 9.64453125 182 10 9 1.0
56 1 9.64453125 182 10 9 1.0
57 1 9.642578125 183 10 9 1.0
58 1 9.640625 184 10 9 1.0
59 1 9.638671875 185 10 9 1.0
60 1 9.634765625 187 10 9 1.0
61 1 9.634765625 187 10 9 1.0
62 2 8.62890625 190 9 8 0.8888888888888888
62 1 9.62890625 190 10 9 1.0
63 1 9.625 192 10 9 1.0
64 1 9.619140625 195 10 9 1.0
65 1 9.615234375 197 10 9 1.0
66 1 9.611328125 199 10 9 1.0
67 1 9.609375 200 10 9 1.0
68 1 9.607421875 201 10 9 1.0
69 1 9.60546875 202 10 9 1.0
70 1 9.603515625 203 10 9 1.0
71 1 9.599609375 205 10 9 1.0
72 1 9.59765625 206 10 9 1.0
73 1 9.59375 208 10 9 1.0
74 1 9.58984375 210 10 9 1.0
75 2 6.587890625 211 7 6 0.6666666666666666
75 1 9.5859375 212 10 9 1.0
76 1 9.58203125 214 10 9 1.0
77 1 9.578125 216 10 9 1.0
78 1 9.578125 216 10 9 1.0
79 1 9.578125 216 10 9 1.0
79 2 9.576171875 217 10 9 1.0
80 1 9.576171875 217 10 9 1.0
81 1 9.576171875 217 10 9 1.0
82 1 9.57421875 218 10 9 1.0
82 2 8.57421875 218 9 8 0.8888888888888888
83 1 9.5703125 220 10 9 1.0
84 1 9.568359375 221 10 9 1.0
85 1 9.56640625 222 10 9 1.0
85 2 9.564453125 223 10 9 1.0
86 1 9.560546875 225 10 9 1.0
87 1 9.55859375 226 10 9 1.0
88 1 9.552734375 229 10 9 1.0
89 2 6.55078125 230 7 6 0.6666666666666666
89 1 9.55078125 230 10 9 1.0
90 1 9.548828125 231 10 9 1.0
91 1 9.548828125 231 10 9 1.0
92 1 9.544921875 233 10 9 1.0
93 1 9.54296875 234 10 9 1.0
94 1 9.541015625 235 10 9 1.0
95 2 8.5390625 236 9 8 0.8888888888888888
95 1 9.5390625 236 10 9 1.0
96 1 9.537109375 237 10 9 1.0
97 1 9.53515625 238 10 9 1.0
98 1 9.533203125 239 10 9 1.0
99 1 9.529296875 241 10 9 1.0
100 1 9.52734375 242 10 9 1.0
101 1 9.52734375 242 10 9 1.0
102 1 9.52734375 242 10 9 1.0
102 2 8.52734375 242 9 8 0.8888888888888888
103 1 9.5234375 244 10 9 1.0
104 1 9.5234375 244 10 9 1.0
105 2 7.51953125 246 8 7 0.7777777777777778
105 1 9.51953125 246 10 9 1.0
106 1 9.513671875 249 10 9 1.0
107 1 9.505859375 253 10 9 1.0
108 1 9.50390625 254 10 9 1.0
109 1 9.50390625 254 10 9 1.0
110 1 9.5 256 10 9 1.0
111 1 9.498046875 257 10 9 1.0
112 1 9.49609375 258 10 9 1.0
113 2 8.490234375 261 9 8 0.8888888888888888
113 1 9.490234375 261 10 9 1.0
114 1 9.490234375 261 10 9 1.0
115 1 9.48828125 262 10 9 1.0
116 1 9.48828125 262 10 9 1.0
116 2 8.48828125 262 9 8 0.8888888888888888
117 1 9.48828125 262 10 9 1.0
117 2 7.48828125 262 8 7 0.7777777777777778
118 1 9.486328125 263 10 9 1.0
119 1 9.482421875 265 10 9 1.0
120 1 9.48046875 266 10 9 1.0
121 2 8.48046875 266 9 8 0.8888888888888888
121 1 9.4765625 268 10 9 1.0
122 1 9.4765625 268 10 9 1.0
122 2 9.474609375 269 10 9 1.0
123 1 9.470703125 271 10 9 1.0
124 1 9.470703125 271 10 9 1.0
125 1 9.46875 272 10 9 1.0
126 1 9.466796875 273 10 9 1.0
127 1 9.462890625 275 10 9 1.0
128 1 9.4609375 276 10 9 1.0
129 1 9.4609375 276 10 9 1.0
130 1 9.458984375 277 10 9 1.0
131 1 9.455078125 279 10 9 1.0
132 1 9.455078125 279 10 9 1.0
133 1 9.44921875 282 10 9 1.0
134 1 9.447265625 283 10 9 1.0
135 1 9.4453125 284 10 9 1.0
136 1 9.44140625 286 10 9 1.0
137 1 9.43359375 290 10 9 1.0
138 1 9.427734375 293 10 9 1.0
139 1 9.427734375 293 10 9 1.0
140 1 9.42578125 294 10 9 1.0
141 1 9.423828125 295 10 9 1.0
142 1 9.421875 296 10 9 1.0
143 1 9.421875 296 10 9 1.0
144 1 9.419921875 297 10 9 1.0
144 3 8.416015625 299 9 8 0.8888888888888888
145 1 9.416015625 299 10 9 1.0
146 1 9.4140625 300 10 9 1.0
147 1 9.412109375 301 10 9 1.0
147 2 9.41015625 302 10 9 1.0
148 6 4.404296875 305 5 4 0.4444444444444444
149 1 9.404296875 305 10 9 1.0
150 6 4.400390625 307 5 4 0.4444444444444444
151 1 9.3984375 308 10 9 1.0
152 5 5.3984375 308 6 5 0.5555555555555556
152 6 4.39453125 310 5 4 0.4444444444444444
153 1 9.390625 312 10 9 1.0
154 5 5.390625 312 6 5 0.5555555555555556
154 6 4.38671875 314 5 4 0.4444444444444444
155 1 9.384765625 315 10 9 1.0
156 6 4.380859375 317 5 4 0.4444444444444444
157 1 9.376953125 319 10 9 1.0
158 6 4.37109375 322 5 4 0.4444444444444444
159 1 9.369140625 323 10 9 1.0
