gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 9.970703125 3 10 9 1.0
1 5 8.876953125 14 9 8 0.8888888888888888
1 6 6.7265625 56 7 6 0.6666666666666666
2 3 9.7216796875 57 10 9 1.0
3 5 8.7021484375 61 9 8 0.8888888888888888
4 5 6.6923828125 63 7 6 0.6666666666666666
4 6 6.6728515625 67 7 6 0.6666666666666666
5 3 9.658203125 70 10 9 1.0
6 4 6.6533203125 71 7 6 0.6666666666666666
7 3 9.6435546875 73 10 9 1.0
8 4 6.62890625 76 7 6 0.6666666666666666
9 3 9.6240234375 77 10 9 1.0
10 4 6.6142578125 79 7 6 0.6666666666666666
11 3 9.599609375 82 10 9 1.0
12 4 6.58984375 84 7 6 0.6666666666666666
13 3 9.5751953125 87 10 9 1.0
14 4 6.55078125 92 7 6 0.6666666666666666
15 3 9.53125 96 10 9 1.0
16 4 6.521484375 98 7 6 0.6666666666666666
16 5 0.90234375 100 1 0 0.0
17 3 9.8994140625 103 10 9 1.0
18 3 9.8984375 104 10 9 1.0
19 3 9.8984375 104 10 9 1.0
20 3 9.8955078125 107 10 9 1.0
21 3 9.89453125 108 10 9 1.0
22 3 9.892578125 110 10 9 1.0
23 3 9.8896484375 113 10 9 1.0
24 3 9.8857421875 117 10 9 1.0
25 3 9.8837890625 119 10 9 1.0
26 3 9.880859375 122 10 9 1.0
27 3 9.8759765625 127 10 9 1.0
28 3 9.8720703125 131 10 9 1.0
29 3 9.8681640625 135 10 9 1.0
30 3 9.8642578125 139 10 9 1.0
31 3 9.8623046875 141 10 9 1.0
32 3 9.857421875 146 10 9 1.0
33 3 9.85546875 148 10 9 1.0
34 3 9.8515625 152 10 9 1.0
35 3 9.84765625 156 10 9 1.0
36 3 9.8466796875 157 10 9 1.0
37 3 9.845703125 158 10 9 1.0
38 3 9.8427734375 161 10 9 1.0
39 3 9.8408203125 163 10 9 1.0
40 3 9.8388671875 165 10 9 1.0
41 3 9.837890625 166 10 9 1.0
42 3 9.8359375 168 10 9 1.0
43 3 9.83203125 172 10 9 1.0
44 3 9.8291015625 175 10 9 1.0
45 4 8.8271484375 177 9 8 0.8888888888888888
45 3 9.8271484375 177 10 9 1.0
46 3 9.822265625 182 10 9 1.0
47 3 9.8203125 184 10 9 1.0
48 3 9.8173828125 187 10 9 1.0
49 3 9.8154296875 189 10 9 1.0
50 3 9.8115234375 193 10 9 1.0
51 3 8.8095703125 195 9 8 0.8888888888888888
52 4 6.8076171875 197 7 6 0.6666666666666666
52 5 6.8056640625 199 7 6 0.6666666666666666
53 4 6.802734375 202 7 6 0.6666666666666666
54 4 6.7978515625 207 7 6 0.6666666666666666
55 4 6.7958984375 209 7 6 0.6666666666666666
56 4 6.791015625 214 7 6 0.6666666666666666
57 4 6.7841796875 221 7 6 0.6666666666666666
58 4 6.7822265625 223 7 6 0.6666666666666666
59 4 6.779296875 226 7 6 0.6666666666666666
60 4 6.7783203125 227 7 6 0.6666666666666666
61 4 6.7744140625 231 7 6 0.6666666666666666
62 4 6.7724609375 233 7 6 0.6666666666666666
63 4 6.76953125 236 7 6 0.6666666666666666
63 5 6.7666015625 239 7 6 0.6666666666666666
64 3 8.7666015625 239 9 8 0.8888888888888888
64 4 6.763671875 242 7 6 0.6666666666666666
65 4 6.7626953125 243 7 6 0.6666666666666666
66 4 6.7587890625 247 7 6 0.6666666666666666
67 4 6.7548828125 251 7 6 0.6666666666666666
68 4 6.75390625 252 7 6 0.6666666666666666
69 5 5.75 256 6 5 0.5555555555555556
69 4 6.7490234375 257 7 6 0.6666666666666666
70 4 6.748046875 258 7 6 0.6666666666666666
71 4 6.7431640625 263 7 6 0.6666666666666666
71 3 8.7431640625 263 9 8 0.8888888888888888
72 4 6.7412109375 265 7 6 0.6666666666666666
73 5 5.73828125 268 6 5 0.5555555555555556
73 4 6.7373046875 269 7 6 0.6666666666666666
74 4 6.7353515625 271 7 6 0.6666666666666666
74 3 9.7353515625 271 10 9 1.0
74 5 6.734375 272 7 6 0.6666666666666666
75 4 6.73046875 276 7 6 0.6666666666666666
76 4 6.728515625 278 7 6 0.6666666666666666
