gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 2 9.873046875 13 10 9 1.0
1 3 9.78515625 22 10 9 1.0
1 4 9.697265625 31 10 9 1.0
1 5 9.58984375 42 10 9 1.0
2 2 9.580078125 43 10 9 1.0
3 2 9.580078125 43 10 9 1.0
4 2 9.5703125 44 10 9 1.0
5 2 9.55078125 46 10 9 1.0
6 2 9.501953125 51 10 9 1.0
7 2 9.482421875 53 10 9 1.0
8 2 9.453125 56 10 9 1.0
9 2 9.43359375 58 10 9 1.0
10 2 9.423828125 59 10 9 1.0
11 2 9.4140625 60 10 9 1.0
12 2 6.625 64 7 6 0.6666666666666666
13 2 6.619140625 65 7 6 0.6666666666666666
14 2 6.61328125 66 7 6 0.6666666666666666
15 2 6.607421875 67 7 6 0.6666666666666666
16 2 6.595703125 69 7 6 0.6666666666666666
17 2 6.578125 72 7 6 0.6666666666666666
18 2 6.560546875 75 7 6 0.6666666666666666
19 2 6.548828125 77 7 6 0.6666666666666666
20 2 6.54296875 78 7 6 0.6666666666666666
21 2 6.525390625 81 7 6 0.6666666666666666
22 2 6.51953125 82 7 6 0.6666666666666666
23 2 6.490234375 87 7 6 0.6666666666666666
24 2 6.484375 88 7 6 0.6666666666666666
25 2 6.466796875 91 7 6 0.6666666666666666
26 2 6.4609375 92 7 6 0.6666666666666666
27 2 6.455078125 93 7 6 0.6666666666666666
28 2 6.4375 96 7 6 0.6666666666666666
29 2 6.431640625 97 7 6 0.6666666666666666
30 2 6.4140625 100 7 6 0.6666666666666666
31 2 6.396484375 103 7 6 0.6666666666666666
32 2 6.396484375 103 7 6 0.6666666666666666
33 2 6.37890625 106 7 6 0.6666666666666666
34 2 6.3671875 108 7 6 0.6666666666666666
35 2 6.349609375 111 7 6 0.6666666666666666
36 2 6.33203125 114 7 6 0.6666666666666666
37 2 6.314453125 117 7 6 0.6666666666666666
38 2 6.314453125 117 7 6 0.6666666666666666
39 2 6.302734375 119 7 6 0.6666666666666666
40 2 6.291015625 121 7 6 0.6666666666666666
41 2 6.2734375 124 7 6 0.6666666666666666
42 2 6.2734375 124 7 6 0.6666666666666666
43 2 6.26171875 126 7 6 0.6666666666666666
44 2 6.25 128 7 6 0.6666666666666666
45 2 6.244140625 129 7 6 0.6666666666666666
46 2 6.232421875 131 7 6 0.6666666666666666
47 2 6.232421875 131 7 6 0.6666666666666666
48 2 6.2265625 132 7 6 0.6666666666666666
49 2 6.21484375 134 7 6 0.6666666666666666
50 2 6.203125 136 7 6 0.6666666666666666
51 2 6.19140625 138 7 6 0.6666666666666666
52 2 6.1796875 140 7 6 0.6666666666666666
53 2 6.16796875 142 7 6 0.6666666666666666
54 2 6.14453125 146 7 6 0.6666666666666666
55 2 6.14453125 146 7 6 0.6666666666666666
56 2 6.126953125 149 7 6 0.6666666666666666
57 2 6.115234375 151 7 6 0.6666666666666666
58 2 6.09765625 154 7 6 0.6666666666666666
59 2 6.091796875 155 7 6 0.6666666666666666
60 2 6.091796875 155 7 6 0.6666666666666666
61 2 6.056640625 161 7 6 0.6666666666666666
62 2 6.0390625 164 7 6 0.6666666666666666
63 2 6.033203125 165 7 6 0.6666666666666666
64 2 6.015625 168 7 6 0.6666666666666666
65 2 5.998046875 171 7 6 0.6666666666666666
66 2 5.986328125 173 7 6 0.6666666666666666
67 2 5.974609375 175 7 6 0.6666666666666666
68 2 5.962890625 177 7 6 0.6666666666666666
69 2 5.95703125 178 7 6 0.6666666666666666
70 2 5.9453125 180 7 6 0.6666666666666666
71 2 5.939453125 181 7 6 0.6666666666666666
72 2 5.927734375 183 7 6 0.6666666666666666
73 2 5.927734375 183 7 6 0.6666666666666666
74 2 5.91015625 186 7 6 0.6666666666666666
75 2 5.904296875 187 7 6 0.6666666666666666
76 2 5.892578125 189 7 6 0.6666666666666666
77 2 5.892578125 189 7 6 0.6666666666666666
78 2 5.88671875 190 7 6 0.6666666666666666
79 2 5.869140625 193 7 6 0.6666666666666666
80 2 5.857421875 195 7 6 0.6666666666666666
81 2 5.857421875 195 7 6 0.6666666666666666
82 2 5.83984375 198 7 6 0.6666666666666666
83 2 5.833984375 199 7 6 0.6666666666666666
84 2 5.828125 200 7 6 0.6666666666666666
85 2 5.810546875 203 7 6 0.6666666666666666
86 2 5.798828125 205 7 6 0.6666666666666666
87 2 5.775390625 209 7 6 0.6666666666666666
88 2 5.775390625 209 7 6 0.6666666666666666
89 2 5.76953125 210 7 6 0.6666666666666666
90 2 5.7578125 212 7 6 0.6666666666666666
91 2 5.74609375 214 7 6 0.6666666666666666
92 2 5.734375 216 7 6 0.6666666666666666
93 2 5.734375 216 7 6 0.6666666666666666
94 2 5.734375 216 7 6 0.6666666666666666
95 2 5.72265625 218 7 6 0.6666666666666666
96 2 5.716796875 219 7 6 0.6666666666666666
97 2 5.69921875 222 7 6 0.6666666666666666
98 2 5.6875 224 7 6 0.6666666666666666
99 2 5.669921875 227 7 6 0.6666666666666666
100 2 5.658203125 229 7 6 0.6666666666666666
101 2 5.646484375 231 7 6 0.6666666666666666
102 2 5.640625 232 7 6 0.6666666666666666
103 2 5.62890625 234 7 6 0.6666666666666666
104 2 5.6171875 236 7 6 0.6666666666666666
105 2 5.611328125 237 7 6 0.6666666666666666
106 2 5.611328125 237 7 6 0.6666666666666666
107 2 5.599609375 239 7 6 0.6666666666666666
108 2 5.599609375 239 7 6 0.6666666666666666
109 2 5.59375 240 7 6 0.6666666666666666
110 2 5.59375 240 7 6 0.6666666666666666
111 2 5.587890625 241 7 6 0.6666666666666666
112 2 5.58203125 242 7 6 0.6666666666666666
113 2 5.576171875 243 7 6 0.6666666666666666
114 2 5.564453125 245 7 6 0.6666666666666666
115 2 5.564453125 245 7 6 0.6666666666666666
116 2 5.564453125 245 7 6 0.6666666666666666
117 2 5.564453125 245 7 6 0.6666666666666666
118 2 5.546875 248 7 6 0.6666666666666666
119 2 5.541015625 249 7 6 0.6666666666666666
120 2 5.517578125 253 7 6 0.6666666666666666
121 2 5.51171875 254 7 6 0.6666666666666666
122 2 5.505859375 255 7 6 0.6666666666666666
123 2 5.5 256 7 6 0.6666666666666666
124 2 5.494140625 257 7 6 0.6666666666666666
125 2 5.48828125 258 7 6 0.6666666666666666
126 2 5.48828125 258 7 6 0.6666666666666666
127 2 5.482421875 259 7 6 0.6666666666666666
128 2 5.470703125 261 7 6 0.6666666666666666
129 2 5.458984375 263 7 6 0.6666666666666666
130 2 5.435546875 267 7 6 0.6666666666666666
131 2 5.423828125 269 7 6 0.6666666666666666
132 2 5.41796875 270 7 6 0.6666666666666666
