gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 5 8.841796875 18 9 8 0.8888888888888888
1 3 9.595703125 46 10 9 1.0
1 4 9.560546875 50 10 9 1.0
2 5 8.5341796875 53 9 8 0.8888888888888888
3 2 9.5166015625 55 10 9 1.0
4 5 8.4638671875 61 9 8 0.8888888888888888
5 2 9.455078125 62 10 9 1.0
6 5 8.3935546875 69 9 8 0.8888888888888888
7 2 9.3408203125 75 10 9 1.0
8 5 8.3232421875 77 9 8 0.8888888888888888
9 2 9.296875 80 10 9 1.0
10 5 8.2705078125 83 9 8 0.8888888888888888
11 2 9.2353515625 87 10 9 1.0
12 5 8.19140625 92 9 8 0.8888888888888888
13 2 9.173828125 94 10 9 1.0
14 5 6.3369140625 97 7 6 0.6666666666666666
15 1 9.330078125 98 10 9 1.0
16 2 9.31640625 100 10 9 1.0
17 3 8.408203125 101 9 8 0.8888888888888888
17 2 9.396484375 103 10 9 1.0
18 2 9.390625 104 10 9 1.0
19 2 9.373046875 107 10 9 1.0
20 2 9.35546875 110 10 9 1.0
20 3 5.56640625 111 6 5 0.5555555555555556
21 2 9.55859375 113 10 9 1.0
22 2 9.54296875 117 10 9 1.0
23 2 9.5390625 118 10 9 1.0
24 2 9.5390625 118 10 9 1.0
25 2 9.5234375 122 10 9 1.0
26 1 9.5234375 122 10 9 1.0
26 2 9.515625 124 10 9 1.0
27 2 9.5078125 126 10 9 1.0
28 2 9.4921875 130 10 9 1.0
29 2 9.484375 132 10 9 1.0
30 2 9.4765625 134 10 9 1.0
30 3 9.47265625 135 10 9 1.0
31 2 9.46875 136 10 9 1.0
32 2 9.46484375 137 10 9 1.0
33 2 9.44921875 141 10 9 1.0
34 2 9.4375 144 10 9 1.0
35 2 9.43359375 145 10 9 1.0
36 2 9.42578125 147 10 9 1.0
37 2 9.42578125 147 10 9 1.0
37 3 6.708984375 149 7 6 0.6666666666666666
38 2 9.70703125 150 10 9 1.0
39 2 9.701171875 153 10 9 1.0
40 2 9.697265625 155 10 9 1.0
41 2 9.69140625 158 10 9 1.0
42 2 9.69140625 158 10 9 1.0
43 2 9.6875 160 10 9 1.0
44 2 9.6875 160 10 9 1.0
45 2 9.685546875 161 10 9 1.0
46 2 9.685546875 161 10 9 1.0
47 2 9.6796875 164 10 9 1.0
48 2 6.6796875 164 7 6 0.6666666666666666
49 1 9.677734375 165 10 9 1.0
50 1 9.67578125 166 10 9 1.0
51 1 9.67578125 166 10 9 1.0
52 1 9.673828125 167 10 9 1.0
52 2 9.671875 168 10 9 1.0
53 1 9.669921875 169 10 9 1.0
54 1 9.669921875 169 10 9 1.0
55 1 9.666015625 171 10 9 1.0
56 1 9.666015625 171 10 9 1.0
57 1 9.666015625 171 10 9 1.0
58 1 9.666015625 171 10 9 1.0
59 1 9.6640625 172 10 9 1.0
60 1 9.6640625 172 10 9 1.0
61 1 9.662109375 173 10 9 1.0
62 1 9.65625 176 10 9 1.0
63 1 9.65234375 178 10 9 1.0
64 1 9.6484375 180 10 9 1.0
65 1 9.640625 184 10 9 1.0
66 1 9.638671875 185 10 9 1.0
67 1 9.6328125 188 10 9 1.0
68 1 9.626953125 191 10 9 1.0
69 1 9.626953125 191 10 9 1.0
70 1 9.62109375 194 10 9 1.0
71 1 8.619140625 195 9 8 0.8888888888888888
72 3 5.615234375 197 6 5 0.5555555555555556
73 3 5.609375 200 6 5 0.5555555555555556
73 2 9.609375 200 10 9 1.0
74 3 5.609375 200 6 5 0.5555555555555556
75 3 5.802734375 202 6 5 0.5555555555555556
76 3 5.7998046875 205 6 5 0.5555555555555556
77 3 5.798828125 206 6 5 0.5555555555555556
78 3 5.796875 208 6 5 0.5555555555555556
79 3 5.794921875 210 6 5 0.5555555555555556
80 2 9.794921875 210 10 9 1.0
80 3 5.7939453125 211 6 5 0.5555555555555556
81 2 9.7919921875 213 10 9 1.0
81 3 5.791015625 214 6 5 0.5555555555555556
82 2 5.791015625 214 6 5 0.5555555555555556
83 3 5.7890625 216 6 5 0.5555555555555556
84 2 9.7880859375 217 10 9 1.0
84 3 5.78515625 220 6 5 0.5555555555555556
85 3 5.7783203125 227 6 5 0.5555555555555556
86 2 9.77734375 228 10 9 1.0
86 3 5.7763671875 229 6 5 0.5555555555555556
