gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
68 3 3 224 3 3 0.3
68 2 5 224 5 5 0.5
69 3 3 230 3 3 0.3
70 3 3 232 3 3 0.3
71 3 3 235 3 3 0.3
72 3 3 237 3 3 0.3
73 3 3 238 3 3 0.3
74 3 3 238 3 3 0.3
75 3 1 240 1 1 0.1
76 2 5 240 5 5 0.5
77 2 5 241 5 5 0.5
78 2 5 242 5 5 0.5
79 2 5 244 5 5 0.5
80 2 5 244 5 5 0.5
81 2 5 245 5 5 0.5
82 2 5 247 5 5 0.5
83 2 5 250 5 5 0.5
84 2 5 250 5 5 0.5
85 2 5 250 5 5 0.5
86 2 5 254 5 5 0.5
87 2 4 257 4 4 0.4
88 3 1 257 1 1 0.1
89 3 1 259 1 1 0.1
90 3 1 260 1 1 0.1
90 2 5 261 5 5 0.5
91 3 1 262 1 1 0.1
92 3 1 263 1 1 0.1
92 2 6 264 6 6 0.6
93 3 1 265 1 1 0.1
94 3 1 268 1 1 0.1
94 4 0 270 0 0 0.0
95 2 4 270 4 4 0.4
96 2 4 271 4 4 0.4
97 2 4 273 4 4 0.4
98 2 4 275 4 4 0.4
99 2 4 276 4 4 0.4
100 2 4 277 4 4 0.4
101 2 4 278 4 4 0.4
102 2 4 279 4 4 0.4
103 2 4 279 4 4 0.4
104 2 4 281 4 4 0.4
105 2 4 281 4 4 0.4
106 2 4 281 4 4 0.4
107 2 4 282 4 4 0.4
108 2 4 282 4 4 0.4
109 2 4 283 4 4 0.4
110 2 4 286 4 4 0.4
111 2 3 287 3 3 0.3
112 4 0 288 0 0 0.0
113 4 0 290 0 0 0.0
113 3 3 290 3 3 0.3
114 4 0 292 0 0 0.0
114 3 1 292 1 1 0.1
115 4 0 292 0 0 0.0
116 4 0 294 0 0 0.0
116 3 1 295 1 1 0.1
117 4 0 295 0 0 0.0
118 4 0 299 0 0 0.0
118 3 1 301 1 1 0.1
119 4 0 302 0 0 0.0
120 4 0 306 0 0 0.0
120 3 2 307 2 2 0.2
121 4 0 307 0 0 0.0
122 4 0 307 0 0 0.0
123 4 0 308 0 0 0.0
123 3 4 308 4 4 0.4
124 4 0 310 0 0 0.0
124 3 1 311 1 1 0.1
125 4 0 312 0 0 0.0
125 3 1 313 1 1 0.1
126 4 0 314 0 0 0.0
126 3 1 315 1 1 0.1
127 4 0 315 0 0 0.0
128 4 0 317 0 0 0.0
129 4 0 318 0 0 0.0
129 3 1 318 1 1 0.1
130 4 0 319 0 0 0.0
130 3 3 319 3 3 0.3
131 4 0 321 0 0 0.0
132 4 0 323 0 0 0.0
133 4 0 325 0 0 0.0
134 4 0 325 0 0 0.0
135 4 0 326 0 0 0.0
136 4 0 327 0 0 0.0
136 3 1 327 1 1 0.1
137 3 1 328 1 1 0.1
137 4 0 328 0 0 0.0
138 4 0 329 0 0 0.0
139 4 0 333 0 0 0.0
139 3 1 333 1 1 0.1
140 4 0 333 0 0 0.0
141 4 0 336 0 0 0.0
141 3 1 337 1 1 0.1
142 4 0 338 0 0 0.0
142 3 1 338 1 1 0.1
143 4 0 339 0 0 0.0
144 3 1 339 1 1 0.1
144 4 0 339 0 0 0.0
145 4 0 340 0 0 0.0
145 3 1 344 1 1 0.1
146 3 3 344 3 3 0.3
146 4 0 344 0 0 0.0
147 4 0 345 0 0 0.0
148 4 0 346 0 0 0.0
149 4 0 348 0 0 0.0
149 3 1 350 1 1 0.1
150 4 0 351 0 0 0.0
151 4 0 352 0 0 0.0
151 3 3 355 3 3 0.3
152 4 0 355 0 0 0.0
153 3 1 357 1 1 0.1
153 4 0 357 0 0 0.0
154 4 0 358 0 0 0.0
154 3 1 360 1 1 0.1
155 4 0 360 0 0 0.0
156 4 0 363 0 0 0.0
157 4 0 365 0 0 0.0
158 4 0 365 0 0 0.0
159 3 8 368 8 8 0.8
159 4 0 368 0 0 0.0
160 4 0 370 0 0 0.0
160 3 3 371 3 3 0.3
161 3 3 373 3 3 0.3
161 4 0 373 0 0 0.0
162 4 0 376 0 0 0.0
163 4 0 376 0 0 0.0
163 3 3 377 3 3 0.3
164 4 0 377 0 0 0.0
164 3 1 377 1 1 0.1
165 4 0 377 0 0 0.0
166 4 0 380 0 0 0.0
167 4 0 381 0 0 0.0
167 3 5 383 5 5 0.5
168 4 0 384 0 0 0.0
169 4 0 384 0 0 0.0
170 4 0 385 0 0 0.0
170 3 3 386 3 3 0.3
171 4 0 386 0 0 0.0
172 4 0 386 0 0 0.0
172 3 3 387 3 3 0.3
173 4 0 388 0 0 0.0
174 4 0 388 0 0 0.0
174 3 3 388 3 3 0.3
175 4 0 388 0 0 0.0
176 4 0 389 0 0 0.0
176 3 1 393 1 1 0.1
177 4 0 393 0 0 0.0
178 4 0 393 0 0 0.0
178 3 1 393 1 1 0.1
179 4 0 393 0 0 0.0
179 3 1 393 1 1 0.1
180 4 0 393 0 0 0.0
180 3 1 393 1 1 0.1
181 4 0 393 0 0 0.0
181 3 3 393 3 3 0.3
182 4 0 394 0 0 0.0
182 3 1 394 1 1 0.1
183 4 0 396 0 0 0.0
183 3 1 396 1 1 0.1
184 4 0 398 0 0 0.0
184 3 1 398 1 1 0.1
185 4 0 398 0 0 0.0
186 4 0 399 0 0 0.0
187 4 0 402 0 0 0.0
187 3 1 402 1 1 0.1
188 4 0 404 0 0 0.0
189 4 0 405 0 0 0.0
190 4 0 407 0 0 0.0
190 3 1 407 1 1 0.1
191 4 0 407 0 0 0.0
191 3 3 407 3 3 0.3
192 4 0 407 0 0 0.0
193 4 0 408 0 0 0.0
194 3 1 409 1 1 0.1
194 4 0 409 0 0 0.0
195 4 0 410 0 0 0.0
196 4 0 410 0 0 0.0
196 3 1 410 1 1 0.1
197 3 3 410 3 3 0.3
197 4 0 410 0 0 0.0
198 4 0 411 0 0 0.0
199 4 0 412 0 0 0.0
199 3 1 412 1 1 0.1
200 4 0 413 0 0 0.0
201 4 0 414 0 0 0.0
201 2 5 415 5 5 0.5
202 4 0 416 0 0 0.0
203 4 0 417 0 0 0.0
203 3 1 418 1 1 0.1
204 4 0 419 0 0 0.0
205 4 0 420 0 0 0.0
205 3 2 423 2 2 0.2
206 4 0 424 0 0 0.0
207 4 0 426 0 0 0.0
208 4 0 428 0 0 0.0
208 3 1 428 1 1 0.1
209 4 0 429 0 0 0.0
209 2 5 429 5 5 0.5
210 4 0 431 0 0 0.0
211 4 0 431 0 0 0.0
211 3 3 431 3 3 0.3
212 4 0 432 0 0 0.0
213 4 0 433 0 0 0.0
213 3 1 433 1 1 0.1
214 3 1 433 1 1 0.1
214 4 0 434 0 0 0.0
215 4 0 435 0 0 0.0
215 3 1 436 1 1 0.1
216 4 0 436 0 0 0.0
216 3 1 436 1 1 0.1
217 4 0 436 0 0 0.0
217 3 5 436 5 5 0.5
218 3 3 436 3 3 0.3
218 4 0 436 0 0 0.0
219 4 0 436 0 0 0.0
219 3 1 436 1 1 0.1
220 4 0 436 0 0 0.0
221 3 0 439 0 0 0.0
222 2 3 440 3 3 0.3
223 2 3 441 3 3 0.3
224 2 3 445 3 3 0.3
225 2 3 446 3 3 0.3
226 2 3 446 3 3 0.3
227 2 3 446 3 3 0.3
228 2 3 446 3 3 0.3
229 2 3 447 3 3 0.3
230 2 3 451 3 3 0.3
231 2 3 451 3 3 0.3
232 2 3 451 3 3 0.3
233 2 3 451 3 3 0.3
234 2 3 452 3 3 0.3
235 2 3 452 3 3 0.3
236 2 3 453 3 3 0.3
237 2 3 454 3 3 0.3
238 2 3 455 3 3 0.3
239 2 3 457 3 3 0.3
240 2 3 459 3 3 0.3
241 2 3 460 3 3 0.3
242 2 3 461 3 3 0.3
242 1 8 461 8 8 0.8
243 3 0 461 0 0 0.0
243 2 1 461 1 1 0.1
244 2 3 462 3 3 0.3
244 3 0 462 0 0 0.0
245 3 0 463 0 0 0.0
246 3 0 463 0 0 0.0
246 2 1 463 1 1 0.1
247 2 1 463 1 1 0.1
247 3 0 463 0 0 0.0
248 2 3 464 3 3 0.3
248 3 0 464 0 0 0.0
249 2 1 464 1 1 0.1
249 3 0 464 0 0 0.0
250 3 0 465 0 0 0.0
250 2 1 465 1 1 0.1
251 3 0 466 0 0 0.0
252 3 0 467 0 0 0.0
253 2 1 470 1 1 0.1
253 3 0 470 0 0 0.0
254 3 0 473 0 0 0.0
254 2 1 473 1 1 0.1
255 3 0 476 0 0 0.0
256 3 0 476 0 0 0.0
257 3 0 476 0 0 0.0
258 3 0 477 0 0 0.0
259 3 0 479 0 0 0.0
259 2 1 479 1 1 0.1
260 3 0 479 0 0 0.0
260 2 1 479 1 1 0.1
261 3 0 479 0 0 0.0
262 3 0 479 0 0 0.0
263 3 0 482 0 0 0.0
264 3 0 485 0 0 0.0
265 3 0 486 0 0 0.0
266 3 0 489 0 0 0.0
266 2 3 489 3 3 0.3
267 3 0 489 0 0 0.0
267 2 1 489 1 1 0.1
268 3 0 490 0 0 0.0
269 3 0 491 0 0 0.0
270 3 0 491 0 0 0.0
270 2 6 492 6 6 0.6
271 3 0 492 0 0 0.0
271 2 1 492 1 1 0.1
272 3 0 492 0 0 0.0
273 3 0 493 0 0 0.0
273 2 3 493 3 3 0.3
274 3 0 494 0 0 0.0
274 2 2 495 2 2 0.2
275 3 0 495 0 0 0.0
276 3 0 495 0 0 0.0
276 2 1 496 1 1 0.1
277 2 6 497 6 6 0.6
277 3 0 497 0 0 0.0
278 3 0 497 0 0 0.0
278 2 3 497 3 3 0.3
279 3 0 497 0 0 0.0
279 2 3 498 3 3 0.3
280 3 0 498 0 0 0.0
280 2 1 498 1 1 0.1
281 3 0 498 0 0 0.0
281 2 3 501 3 3 0.3
282 3 0 501 0 0 0.0
283 3 0 502 0 0 0.0
284 3 0 502 0 0 0.0
284 2 3 502 3 3 0.3
285 3 0 502 0 0 0.0
285 2 1 503 1 1 0.1
286 3 0 503 0 0 0.0
287 3 0 503 0 0 0.0
288 3 0 504 0 0 0.0
289 3 0 505 0 0 0.0
290 3 0 505 0 0 0.0
291 3 0 506 0 0 0.0
291 2 1 506 1 1 0.1
292 3 0 506 0 0 0.0
293 3 0 506 0 0 0.0
294 2 5 509 5 5 0.5
294 3 0 510 0 0 0.0
295 3 0 510 0 0 0.0
296 3 0 512 0 0 0.0
297 3 0 512 0 0 0.0
297 2 1 515 1 1 0.1
298 3 0 515 0 0 0.0
298 2 1 515 1 1 0.1
299 3 0 516 0 0 0.0
300 3 0 517 0 0 0.0
300 2 1 517 1 1 0.1
301 3 0 519 0 0 0.0
301 2 3 519 3 3 0.3
302 2 1 519 1 1 0.1
302 3 0 519 0 0 0.0
303 3 0 519 0 0 0.0
304 3 0 520 0 0 0.0
305 3 0 521 0 0 0.0
306 3 0 522 0 0 0.0
307 3 0 522 0 0 0.0
307 2 1 523 1 1 0.1
308 3 0 523 0 0 0.0
308 2 1 523 1 1 0.1
309 3 0 524 0 0 0.0
310 3 0 524 0 0 0.0
310 2 1 525 1 1 0.1
311 3 0 525 0 0 0.0
312 3 0 525 0 0 0.0
312 2 3 525 3 3 0.3
313 3 0 525 0 0 0.0
313 2 1 526 1 1 0.1
314 3 0 526 0 0 0.0
315 3 0 528 0 0 0.0
316 3 0 528 0 0 0.0
316 2 1 528 1 1 0.1
317 3 0 528 0 0 0.0
317 2 3 528 3 3 0.3
318 2 1 528 1 1 0.1
318 3 0 528 0 0 0.0
319 3 0 530 0 0 0.0
319 2 3 530 3 3 0.3
320 2 1 530 1 1 0.1
320 3 0 530 0 0 0.0
321 3 0 530 0 0 0.0
321 2 3 530 3 3 0.3
322 3 0 530 0 0 0.0
322 2 3 530 3 3 0.3
323 3 0 532 0 0 0.0
323 2 3 533 3 3 0.3
324 3 0 533 0 0 0.0
324 2 1 533 1 1 0.1
325 3 0 533 0 0 0.0
325 2 1 534 1 1 0.1
326 3 0 534 0 0 0.0
326 2 1 534 1 1 0.1
327 3 0 534 0 0 0.0
328 3 0 534 0 0 0.0
328 2 3 534 3 3 0.3
329 3 0 534 0 0 0.0
330 2 1 534 1 1 0.1
330 3 0 534 0 0 0.0
331 3 0 534 0 0 0.0
331 2 6 535 6 6 0.6
332 3 0 536 0 0 0.0
333 3 0 536 0 0 0.0
334 3 0 536 0 0 0.0
335 3 0 536 0 0 0.0
335 2 3 536 3 3 0.3
336 3 0 536 0 0 0.0
337 3 0 537 0 0 0.0
338 3 0 537 0 0 0.0
338 2 3 537 3 3 0.3
339 3 0 539 0 0 0.0
340 3 0 540 0 0 0.0
340 2 3 540 3 3 0.3
341 3 0 541 0 0 0.0
342 3 0 542 0 0 0.0
343 3 0 544 0 0 0.0
343 2 1 544 1 1 0.1
344 3 0 544 0 0 0.0
344 2 1 544 1 1 0.1
345 3 0 545 0 0 0.0
346 3 0 545 0 0 0.0
347 3 0 545 0 0 0.0
347 2 3 545 3 3 0.3
348 3 0 545 0 0 0.0
349 3 0 546 0 0 0.0
349 2 1 546 1 1 0.1
350 3 0 547 0 0 0.0
350 2 6 548 6 6 0.6
351 2 1 548 1 1 0.1
351 3 0 548 0 0 0.0
352 3 0 548 0 0 0.0
352 2 1 548 1 1 0.1
353 3 0 549 0 0 0.0
354 3 0 549 0 0 0.0
354 2 3 549 3 3 0.3
355 3 0 549 0 0 0.0
355 2 1 549 1 1 0.1
356 3 0 549 0 0 0.0
357 3 0 552 0 0 0.0
357 1 6 553 6 6 0.6
358 3 0 554 0 0 0.0
359 3 0 554 0 0 0.0
359 2 3 554 3 3 0.3
360 2 1 554 1 1 0.1
360 3 0 554 0 0 0.0
361 3 0 554 0 0 0.0
362 3 0 556 0 0 0.0
362 2 1 557 1 1 0.1
363 3 0 557 0 0 0.0
363 2 1 557 1 1 0.1
364 3 0 557 0 0 0.0
364 2 2 558 2 2 0.2
365 3 0 558 0 0 0.0
365 2 1 558 1 1 0.1
366 3 0 558 0 0 0.0
367 3 0 561 0 0 0.0
367 2 1 561 1 1 0.1
368 3 0 561 0 0 0.0
368 2 1 561 1 1 0.1
369 3 0 561 0 0 0.0
369 2 1 561 1 1 0.1
370 3 0 561 0 0 0.0
371 3 0 562 0 0 0.0
371 2 1 562 1 1 0.1
372 3 0 562 0 0 0.0
372 2 1 562 1 1 0.1
373 2 1 562 1 1 0.1
373 3 0 563 0 0 0.0
374 3 0 563 0 0 0.0
374 2 1 563 1 1 0.1
375 3 0 563 0 0 0.0
376 3 0 564 0 0 0.0
376 2 1 565 1 1 0.1
377 3 0 566 0 0 0.0
377 2 1 566 1 1 0.1
378 3 0 566 0 0 0.0
378 2 1 566 1 1 0.1
379 3 0 566 0 0 0.0
380 3 0 567 0 0 0.0
381 2 1 567 1 1 0.1
381 3 0 567 0 0 0.0
382 3 0 568 0 0 0.0
382 2 1 568 1 1 0.1
383 3 0 569 0 0 0.0
384 3 0 569 0 0 0.0
385 3 0 569 0 0 0.0
386 3 0 569 0 0 0.0
386 2 1 569 1 1 0.1
387 3 0 569 0 0 0.0
387 2 1 570 1 1 0.1
388 3 0 570 0 0 0.0
389 3 0 570 0 0 0.0
390 3 0 570 0 0 0.0
390 2 3 570 3 3 0.3
391 3 0 570 0 0 0.0
391 2 3 571 3 3 0.3
392 3 0 571 0 0 0.0
392 2 3 571 3 3 0.3
393 2 3 571 3 3 0.3
393 3 0 571 0 0 0.0
394 3 0 571 0 0 0.0
394 2 1 571 1 1 0.1
395 3 0 572 0 0 0.0
396 3 0 573 0 0 0.0
396 2 1 573 1 1 0.1
397 3 0 573 0 0 0.0
397 2 1 573 1 1 0.1
398 3 0 574 0 0 0.0
399 3 0 574 0 0 0.0
400 2 3 575 3 3 0.3
400 3 0 575 0 0 0.0
401 3 0 575 0 0 0.0
402 3 0 576 0 0 0.0
402 2 3 576 3 3 0.3
403 3 0 576 0 0 0.0
403 2 1 576 1 1 0.1
404 3 0 576 0 0 0.0
404 2 1 576 1 1 0.1
405 3 0 576 0 0 0.0
405 2 1 576 1 1 0.1
406 3 0 576 0 0 0.0
407 2 1 576 1 1 0.1
407 3 0 576 0 0 0.0
408 3 0 577 0 0 0.0
408 2 1 577 1 1 0.1
409 3 0 577 0 0 0.0
410 3 0 579 0 0 0.0
410 2 1 580 1 1 0.1
411 3 0 580 0 0 0.0
411 2 3 581 3 3 0.3
412 3 0 582 0 0 0.0
412 2 3 582 3 3 0.3
413 2 1 582 1 1 0.1
413 3 0 582 0 0 0.0
414 3 0 582 0 0 0.0
414 2 1 582 1 1 0.1
415 3 0 582 0 0 0.0
416 3 0 582 0 0 0.0
416 2 3 582 3 3 0.3
417 3 0 582 0 0 0.0
418 3 0 582 0 0 0.0
418 2 3 582 3 3 0.3
419 3 0 583 0 0 0.0
419 2 1 583 1 1 0.1
420 3 0 583 0 0 0.0
420 2 1 583 1 1 0.1
421 3 0 583 0 0 0.0
421 2 6 583 6 6 0.6
422 3 0 583 0 0 0.0
422 2 1 583 1 1 0.1
423 3 0 583 0 0 0.0
424 3 0 583 0 0 0.0
425 3 0 583 0 0 0.0
426 3 0 584 0 0 0.0
427 3 0 585 0 0 0.0
428 3 0 585 0 0 0.0
429 3 0 586 0 0 0.0
429 2 1 586 1 1 0.1
430 3 0 586 0 0 0.0
430 2 1 587 1 1 0.1
431 3 0 587 0 0 0.0
432 3 0 587 0 0 0.0
432 2 1 588 1 1 0.1
433 3 0 588 0 0 0.0
433 2 3 588 3 3 0.3
434 3 0 588 0 0 0.0
434 2 1 588 1 1 0.1
434 1 6 588 6 6 0.6
435 3 0 588 0 0 0.0
436 3 0 589 0 0 0.0
437 3 0 589 0 0 0.0
437 2 1 589 1 1 0.1
438 3 0 589 0 0 0.0
439 3 0 589 0 0 0.0
440 3 0 589 0 0 0.0
440 2 1 589 1 1 0.1
441 3 0 589 0 0 0.0
442 3 0 589 0 0 0.0
442 2 3 589 3 3 0.3
443 3 0 590 0 0 0.0
443 2 6 590 6 6 0.6
444 3 0 590 0 0 0.0
444 2 3 591 3 3 0.3
445 3 0 591 0 0 0.0
445 2 1 592 1 1 0.1
446 3 0 592 0 0 0.0
446 2 1 592 1 1 0.1
447 3 0 593 0 0 0.0
448 3 0 593 0 0 0.0
449 3 0 593 0 0 0.0
450 3 0 593 0 0 0.0
450 2 1 594 1 1 0.1
451 3 0 594 0 0 0.0
452 3 0 594 0 0 0.0
453 3 0 594 0 0 0.0
453 2 3 594 3 3 0.3
454 3 0 594 0 0 0.0
454 2 6 595 6 6 0.6
455 3 0 595 0 0 0.0
455 2 1 595 1 1 0.1
456 3 0 595 0 0 0.0
457 3 0 596 0 0 0.0
457 2 10 597 10 10 1.0
458 2 3 597 3 3 0.3
458 3 0 597 0 0 0.0
459 3 0 597 0 0 0.0
460 3 0 597 0 0 0.0
460 2 3 597 3 3 0.3
461 3 0 598 0 0 0.0
461 2 6 598 6 6 0.6
462 3 0 599 0 0 0.0
463 2 1 599 1 1 0.1
463 3 0 600 0 0 0.0
464 3 0 600 0 0 0.0
465 2 1 601 1 1 0.1
465 3 0 601 0 0 0.0
466 3 0 601 0 0 0.0
466 2 3 601 3 3 0.3
467 3 0 601 0 0 0.0
467 2 3 601 3 3 0.3
468 3 0 601 0 0 0.0
468 2 1 601 1 1 0.1
469 3 0 601 0 0 0.0
469 2 1 601 1 1 0.1
470 3 0 601 0 0 0.0
471 3 0 601 0 0 0.0
471 2 3 601 3 3 0.3
472 3 0 601 0 0 0.0
472 2 1 601 1 1 0.1
473 3 0 601 0 0 0.0
473 2 1 601 1 1 0.1
474 2 3 601 3 3 0.3
474 3 0 601 0 0 0.0
475 3 0 602 0 0 0.0
476 3 0 602 0 0 0.0
477 3 0 602 0 0 0.0
477 2 1 602 1 1 0.1
478 3 0 602 0 0 0.0
478 2 1 602 1 1 0.1
479 3 0 602 0 0 0.0
479 2 1 603 1 1 0.1
480 3 0 603 0 0 0.0
480 2 1 603 1 1 0.1
481 3 0 603 0 0 0.0
482 3 0 603 0 0 0.0
483 3 0 603 0 0 0.0
483 2 1 603 1 1 0.1
484 3 0 603 0 0 0.0
484 2 3 603 3 3 0.3
485 3 0 603 0 0 0.0
485 2 3 603 3 3 0.3
486 3 0 605 0 0 0.0
487 3 0 605 0 0 0.0
487 2 6 605 6 6 0.6
488 3 0 605 0 0 0.0
488 2 1 605 1 1 0.1
489 3 0 605 0 0 0.0
490 2 1 605 1 1 0.1
490 3 0 605 0 0 0.0
491 3 0 606 0 0 0.0
491 2 1 606 1 1 0.1
492 3 0 606 0 0 0.0
492 2 1 606 1 1 0.1
493 3 0 606 0 0 0.0
494 3 0 606 0 0 0.0
494 2 3 606 3 3 0.3
495 3 0 606 0 0 0.0
496 3 0 606 0 0 0.0
496 2 2 606 2 2 0.2
497 3 0 606 0 0 0.0
497 2 1 606 1 1 0.1
498 3 0 606 0 0 0.0
499 3 0 606 0 0 0.0
499 2 3 606 3 3 0.3
500 3 0 606 0 0 0.0
501 3 0 607 0 0 0.0
502 3 0 607 0 0 0.0
502 2 1 607 1 1 0.1
503 3 0 607 0 0 0.0
503 2 1 607 1 1 0.1
504 3 0 607 0 0 0.0
505 3 0 607 0 0 0.0
505 2 1 607 1 1 0.1
506 3 0 608 0 0 0.0
507 3 0 608 0 0 0.0
507 2 1 608 1 1 0.1
508 3 0 608 0 0 0.0
508 2 6 609 6 6 0.6
509 3 0 609 0 0 0.0
509 2 3 609 3 3 0.3
510 3 0 609 0 0 0.0
510 2 1 609 1 1 0.1
511 3 0 609 0 0 0.0
512 3 0 609 0 0 0.0
513 3 0 610 0 0 0.0
514 2 1 611 1 1 0.1
514 3 0 611 0 0 0.0
515 2 1 611 1 1 0.1
515 3 0 611 0 0 0.0
516 3 0 611 0 0 0.0
517 3 0 611 0 0 0.0
518 3 0 612 0 0 0.0
518 2 1 612 1 1 0.1
519 3 0 613 0 0 0.0
520 3 0 613 0 0 0.0
521 3 0 614 0 0 0.0
521 2 3 614 3 3 0.3
522 3 0 614 0 0 0.0
522 2 3 614 3 3 0.3
523 3 0 614 0 0 0.0
524 2 3 614 3 3 0.3
524 3 0 614 0 0 0.0
525 3 0 614 0 0 0.0
525 2 1 614 1 1 0.1
526 3 0 614 0 0 0.0
527 3 0 616 0 0 0.0
528 3 0 616 0 0 0.0
528 2 3 617 3 3 0.3
529 3 0 617 0 0 0.0
530 3 0 617 0 0 0.0
531 3 0 617 0 0 0.0
532 3 0 617 0 0 0.0
532 2 3 617 3 3 0.3
533 3 0 617 0 0 0.0
533 2 3 617 3 3 0.3
534 3 0 617 0 0 0.0
535 3 0 618 0 0 0.0
536 3 0 618 0 0 0.0
536 2 1 618 1 1 0.1
537 3 0 618 0 0 0.0
537 2 1 618 1 1 0.1
538 3 0 618 0 0 0.0
539 3 0 618 0 0 0.0
539 2 3 618 3 3 0.3
540 3 0 618 0 0 0.0
540 2 1 618 1 1 0.1
541 3 0 618 0 0 0.0
542 3 0 618 0 0 0.0
542 2 3 618 3 3 0.3
543 3 0 618 0 0 0.0
543 2 1 618 1 1 0.1
544 3 0 619 0 0 0.0
545 3 0 619 0 0 0.0
545 2 1 619 1 1 0.1
546 3 0 619 0 0 0.0
546 2 1 619 1 1 0.1
547 3 0 619 0 0 0.0
547 2 3 619 3 3 0.3
548 3 0 619 0 0 0.0
548 2 3 620 3 3 0.3
549 3 0 620 0 0 0.0
549 2 3 620 3 3 0.3
550 3 0 621 0 0 0.0
550 2 1 621 1 1 0.1
551 3 0 621 0 0 0.0
551 2 1 622 1 1 0.1
552 3 0 622 0 0 0.0
553 3 0 622 0 0 0.0
553 2 1 622 1 1 0.1
554 3 0 623 0 0 0.0
554 2 1 623 1 1 0.1
555 3 0 624 0 0 0.0
555 2 1 624 1 1 0.1
556 3 0 624 0 0 0.0
556 2 1 624 1 1 0.1
557 3 0 624 0 0 0.0
558 3 0 624 0 0 0.0
559 3 0 625 0 0 0.0
559 2 1 625 1 1 0.1
560 3 0 625 0 0 0.0
561 3 0 625 0 0 0.0
562 3 0 626 0 0 0.0
562 2 3 626 3 3 0.3
563 3 0 626 0 0 0.0
564 3 0 626 0 0 0.0
564 2 1 626 1 1 0.1
565 2 1 626 1 1 0.1
565 3 0 626 0 0 0.0
566 2 1 627 1 1 0.1
566 3 0 627 0 0 0.0
567 3 0 627 0 0 0.0
568 3 0 627 0 0 0.0
568 2 3 627 3 3 0.3
