gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 4 5.87109375 22 6 5 0.5555555555555556
1 3 9.853515625 25 10 9 1.0
2 4 5.724609375 47 6 5 0.5555555555555556
3 3 9.71875 48 10 9 1.0
4 3 5.70703125 50 6 5 0.5555555555555556
4 4 5.689453125 53 6 5 0.5555555555555556
5 3 5.68359375 54 6 5 0.5555555555555556
6 2 9.68359375 54 10 9 1.0
6 3 5.666015625 57 6 5 0.5555555555555556
7 1 9.666015625 57 10 9 1.0
7 2 9.654296875 59 10 9 1.0
8 3 5.63671875 62 6 5 0.5555555555555556
9 1 9.630859375 63 10 9 1.0
9 2 9.625 64 10 9 1.0
10 3 5.607421875 67 6 5 0.5555555555555556
11 1 9.595703125 69 10 9 1.0
12 3 5.595703125 69 6 5 0.5555555555555556
13 1 9.595703125 69 10 9 1.0
14 1 9.58984375 70 10 9 1.0
15 2 8.578125 72 9 8 0.8888888888888888
15 3 5.572265625 73 6 5 0.5555555555555556
16 1 9.572265625 73 10 9 1.0
17 2 5.560546875 75 6 5 0.5555555555555556
18 1 9.548828125 77 10 9 1.0
19 1 9.548828125 77 10 9 1.0
19 2 5.54296875 78 6 5 0.5555555555555556
20 1 9.537109375 79 10 9 1.0
21 1 9.53125 80 10 9 1.0
21 2 5.525390625 81 6 5 0.5555555555555556
21 3 5.51953125 82 6 5 0.5555555555555556
22 1 9.513671875 83 10 9 1.0
23 2 5.484375 88 6 5 0.5555555555555556
24 1 9.47265625 90 10 9 1.0
25 2 5.47265625 90 6 5 0.5555555555555556
26 1 9.4609375 92 10 9 1.0
27 2 5.44921875 94 6 5 0.5555555555555556
28 1 9.443359375 95 10 9 1.0
29 1 9.443359375 95 10 9 1.0
29 2 5.443359375 95 6 5 0.5555555555555556
30 1 9.431640625 97 10 9 1.0
31 2 5.42578125 98 6 5 0.5555555555555556
32 1 9.419921875 99 10 9 1.0
33 1 9.419921875 99 10 9 1.0
33 2 5.40234375 102 6 5 0.5555555555555556
34 1 9.396484375 103 10 9 1.0
35 2 5.37890625 106 6 5 0.5555555555555556
36 1 9.361328125 109 10 9 1.0
37 2 5.35546875 110 6 5 0.5555555555555556
37 3 3.56640625 111 4 3 0.3333333333333333
38 1 9.55859375 113 10 9 1.0
39 1 9.5546875 114 10 9 1.0
40 1 9.55078125 115 10 9 1.0
40 2 6.66015625 116 7 6 0.6666666666666666
41 1 9.654296875 118 10 9 1.0
42 1 9.654296875 118 10 9 1.0
43 1 9.6513671875 119 10 9 1.0
44 1 9.6484375 120 10 9 1.0
44 2 9.6455078125 121 10 9 1.0
45 1 9.642578125 122 10 9 1.0
46 1 9.6396484375 123 10 9 1.0
47 1 9.63671875 124 10 9 1.0
48 1 9.6337890625 125 10 9 1.0
