gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
78 4 2 328 2 2 0.2
79 5 0 330 0 0 0.0
79 4 2 332 2 2 0.2
80 5 0 334 0 0 0.0
80 4 7 334 7 7 0.7
81 5 0 335 0 0 0.0
82 5 0 335 0 0 0.0
83 5 0 342 0 0 0.0
84 5 0 351 0 0 0.0
85 5 0 354 0 0 0.0
85 4 3 355 3 3 0.3
86 5 0 356 0 0 0.0
86 4 2 356 2 2 0.2
87 5 0 356 0 0 0.0
88 5 0 360 0 0 0.0
88 4 7 360 7 7 0.7
89 5 0 360 0 0 0.0
90 5 0 361 0 0 0.0
90 4 2 365 2 2 0.2
91 5 0 366 0 0 0.0
91 4 7 367 7 7 0.7
92 5 0 373 0 0 0.0
93 5 0 373 0 0 0.0
94 5 0 378 0 0 0.0
94 4 2 378 2 2 0.2
95 5 0 379 0 0 0.0
96 4 0 380 0 0 0.0
97 2 7 380 7 7 0.7
98 2 7 380 7 7 0.7
99 2 7 380 7 7 0.7
100 2 7 381 7 7 0.7
101 2 7 381 7 7 0.7
102 2 7 382 7 7 0.7
103 2 6 389 6 6 0.6
104 4 0 389 0 0 0.0
104 3 2 389 2 2 0.2
105 4 0 389 0 0 0.0
106 4 0 391 0 0 0.0
106 3 3 393 3 3 0.3
107 4 0 394 0 0 0.0
107 3 10 398 10 10 1.0
108 4 0 399 0 0 0.0
108 3 2 400 2 2 0.2
109 4 0 401 0 0 0.0
109 3 7 403 7 7 0.7
110 4 0 404 0 0 0.0
110 3 2 404 2 2 0.2
111 4 0 407 0 0 0.0
112 4 0 408 0 0 0.0
112 3 2 409 2 2 0.2
113 4 0 410 0 0 0.0
113 3 2 411 2 2 0.2
114 4 0 412 0 0 0.0
115 4 0 416 0 0 0.0
116 4 0 417 0 0 0.0
116 3 2 419 2 2 0.2
117 4 0 419 0 0 0.0
118 4 0 421 0 0 0.0
119 4 0 422 0 0 0.0
120 4 0 424 0 0 0.0
121 4 0 425 0 0 0.0
121 3 2 426 2 2 0.2
122 4 0 426 0 0 0.0
123 4 0 428 0 0 0.0
123 3 8 428 8 8 0.8
124 4 0 431 0 0 0.0
124 3 2 431 2 2 0.2
125 4 0 431 0 0 0.0
125 3 2 434 2 2 0.2
126 4 0 434 0 0 0.0
127 4 0 436 0 0 0.0
128 4 0 437 0 0 0.0
129 3 7 438 7 7 0.7
129 4 0 438 0 0 0.0
130 4 0 443 0 0 0.0
130 3 2 443 2 2 0.2
131 4 0 443 0 0 0.0
132 3 2 447 2 2 0.2
132 4 0 448 0 0 0.0
133 4 0 449 0 0 0.0
133 3 7 451 7 7 0.7
134 4 0 452 0 0 0.0
134 3 2 452 2 2 0.2
135 4 0 454 0 0 0.0
135 3 7 455 7 7 0.7
136 4 0 455 0 0 0.0
137 3 7 456 7 7 0.7
137 4 0 457 0 0 0.0
138 4 0 458 0 0 0.0
139 4 0 460 0 0 0.0
140 4 0 463 0 0 0.0
141 3 2 466 2 2 0.2
141 4 0 466 0 0 0.0
142 4 0 467 0 0 0.0
143 4 0 467 0 0 0.0
143 3 2 467 2 2 0.2
144 4 0 467 0 0 0.0
144 3 2 468 2 2 0.2
145 4 0 468 0 0 0.0
145 3 7 468 7 7 0.7
146 4 0 468 0 0 0.0
147 4 0 470 0 0 0.0
147 3 2 470 2 2 0.2
148 4 0 471 0 0 0.0
148 3 7 472 7 7 0.7
149 4 0 472 0 0 0.0
150 4 0 474 0 0 0.0
150 3 7 474 7 7 0.7
151 4 0 477 0 0 0.0
151 3 2 477 2 2 0.2
152 4 0 477 0 0 0.0
152 3 2 478 2 2 0.2
153 4 0 480 0 0 0.0
153 3 2 480 2 2 0.2
154 4 0 482 0 0 0.0
154 3 2 484 2 2 0.2
155 4 0 484 0 0 0.0
156 4 0 486 0 0 0.0
157 4 0 488 0 0 0.0
157 3 2 491 2 2 0.2
158 4 0 493 0 0 0.0
159 4 0 493 0 0 0.0
159 3 3 495 3 3 0.3
160 4 0 495 0 0 0.0
160 3 2 495 2 2 0.2
161 4 0 495 0 0 0.0
161 3 2 495 2 2 0.2
162 4 0 495 0 0 0.0
162 3 5 497 5 5 0.5
163 3 2 497 2 2 0.2
163 4 0 499 0 0 0.0
164 4 0 501 0 0 0.0
165 4 0 502 0 0 0.0
165 3 2 503 2 2 0.2
166 4 0 503 0 0 0.0
167 4 0 503 0 0 0.0
168 4 0 506 0 0 0.0
169 4 0 509 0 0 0.0
170 4 0 511 0 0 0.0
170 2 9 514 9 9 0.9
171 4 0 514 0 0 0.0
171 3 7 515 7 7 0.7
172 3 3 516 3 3 0.3
172 4 0 516 0 0 0.0
173 4 0 516 0 0 0.0
173 3 3 519 3 3 0.3
174 4 0 519 0 0 0.0
175 4 0 520 0 0 0.0
175 3 9 520 9 9 0.9
176 4 0 520 0 0 0.0
177 4 0 525 0 0 0.0
178 4 0 525 0 0 0.0
179 4 0 525 0 0 0.0
180 4 0 527 0 0 0.0
180 3 2 528 2 2 0.2
181 4 0 528 0 0 0.0
182 4 0 531 0 0 0.0
183 4 0 532 0 0 0.0
183 3 7 533 7 7 0.7
184 4 0 534 0 0 0.0
185 4 0 536 0 0 0.0
186 4 0 538 0 0 0.0
187 4 0 538 0 0 0.0
188 4 0 538 0 0 0.0
189 4 0 541 0 0 0.0
189 3 2 541 2 2 0.2
190 4 0 543 0 0 0.0
190 3 2 544 2 2 0.2
191 4 0 545 0 0 0.0
191 3 2 547 2 2 0.2
192 4 0 548 0 0 0.0
193 4 0 549 0 0 0.0
194 4 0 550 0 0 0.0
195 4 0 552 0 0 0.0
196 3 2 552 2 2 0.2
196 4 0 552 0 0 0.0
197 4 0 554 0 0 0.0
198 4 0 555 0 0 0.0
199 3 2 556 2 2 0.2
199 4 0 559 0 0 0.0
200 4 0 560 0 0 0.0
200 3 2 560 2 2 0.2
201 4 0 560 0 0 0.0
202 4 0 561 0 0 0.0
202 3 7 562 7 7 0.7
203 4 0 562 0 0 0.0
203 3 2 562 2 2 0.2
204 4 0 563 0 0 0.0
205 4 0 564 0 0 0.0
205 3 2 566 2 2 0.2
206 4 0 566 0 0 0.0
206 3 2 567 2 2 0.2
207 4 0 568 0 0 0.0
208 4 0 570 0 0 0.0
208 3 2 570 2 2 0.2
209 4 0 571 0 0 0.0
209 3 2 571 2 2 0.2
210 4 0 572 0 0 0.0
211 4 0 574 0 0 0.0
212 4 0 574 0 0 0.0
213 4 0 576 0 0 0.0
214 3 2 577 2 2 0.2
214 4 0 577 0 0 0.0
215 4 0 578 0 0 0.0
216 4 0 580 0 0 0.0
217 4 0 581 0 0 0.0
217 3 7 581 7 7 0.7
218 3 7 583 7 7 0.7
218 4 0 583 0 0 0.0
219 4 0 583 0 0 0.0
219 3 2 584 2 2 0.2
220 4 0 585 0 0 0.0
220 3 7 585 7 7 0.7
221 4 0 585 0 0 0.0
221 3 2 585 2 2 0.2
222 4 0 586 0 0 0.0
223 4 0 588 0 0 0.0
224 4 0 589 0 0 0.0
225 4 0 589 0 0 0.0
225 3 2 589 2 2 0.2
226 4 0 589 0 0 0.0
227 4 0 589 0 0 0.0
227 3 2 589 2 2 0.2
228 4 0 589 0 0 0.0
228 3 7 589 7 7 0.7
229 4 0 591 0 0 0.0
230 4 0 592 0 0 0.0
230 3 2 592 2 2 0.2
231 4 0 592 0 0 0.0
232 4 0 593 0 0 0.0
233 4 0 595 0 0 0.0
233 3 7 596 7 7 0.7
234 4 0 598 0 0 0.0
234 3 2 602 2 2 0.2
235 4 0 602 0 0 0.0
236 3 2 603 2 2 0.2
236 4 0 603 0 0 0.0
237 3 2 606 2 2 0.2
237 4 0 606 0 0 0.0
238 4 0 606 0 0 0.0
239 4 0 606 0 0 0.0
240 4 0 607 0 0 0.0
241 4 0 607 0 0 0.0
242 4 0 609 0 0 0.0
242 3 2 610 2 2 0.2
243 4 0 610 0 0 0.0
244 4 0 610 0 0 0.0
245 4 0 611 0 0 0.0
245 3 2 611 2 2 0.2
246 4 0 611 0 0 0.0
247 4 0 613 0 0 0.0
248 4 0 614 0 0 0.0
248 3 2 615 2 2 0.2
249 4 0 616 0 0 0.0
250 4 0 618 0 0 0.0
251 4 0 620 0 0 0.0
252 4 0 620 0 0 0.0
252 3 2 620 2 2 0.2
253 4 0 620 0 0 0.0
253 3 2 620 2 2 0.2
254 4 0 621 0 0 0.0
255 4 0 621 0 0 0.0
256 4 0 622 0 0 0.0
257 4 0 625 0 0 0.0
257 3 7 625 7 7 0.7
258 4 0 625 0 0 0.0
258 3 7 625 7 7 0.7
259 4 0 625 0 0 0.0
260 4 0 625 0 0 0.0
261 4 0 626 0 0 0.0
261 3 2 627 2 2 0.2
262 4 0 630 0 0 0.0
263 4 0 630 0 0 0.0
264 4 0 630 0 0 0.0
265 4 0 630 0 0 0.0
265 3 2 630 2 2 0.2
266 4 0 631 0 0 0.0
266 3 2 632 2 2 0.2
267 4 0 632 0 0 0.0
267 3 2 633 2 2 0.2
268 4 0 634 0 0 0.0
269 4 0 635 0 0 0.0
270 4 0 638 0 0 0.0
271 4 0 639 0 0 0.0
271 3 7 639 7 7 0.7
272 4 0 640 0 0 0.0
273 4 0 640 0 0 0.0
274 4 0 643 0 0 0.0
275 4 0 644 0 0 0.0
276 4 0 645 0 0 0.0
277 4 0 645 0 0 0.0
278 4 0 648 0 0 0.0
279 4 0 649 0 0 0.0
280 3 7 649 7 7 0.7
280 4 0 649 0 0 0.0
281 4 0 649 0 0 0.0
281 3 8 651 8 8 0.8
282 4 0 651 0 0 0.0
282 3 2 651 2 2 0.2
283 4 0 652 0 0 0.0
284 4 0 652 0 0 0.0
285 4 0 652 0 0 0.0
285 3 7 652 7 7 0.7
286 4 0 654 0 0 0.0
286 3 8 654 8 8 0.8
287 4 0 654 0 0 0.0
288 4 0 656 0 0 0.0
288 3 7 657 7 7 0.7
289 4 0 657 0 0 0.0
290 4 0 658 0 0 0.0
290 3 7 658 7 7 0.7
291 4 0 659 0 0 0.0
292 4 0 661 0 0 0.0
292 3 2 661 2 2 0.2
293 4 0 661 0 0 0.0
294 4 0 663 0 0 0.0
295 4 0 666 0 0 0.0
296 4 0 666 0 0 0.0
297 4 0 669 0 0 0.0
297 3 9 669 9 9 0.9
298 4 0 669 0 0 0.0
299 4 0 669 0 0 0.0
300 4 0 669 0 0 0.0
300 2 7 671 7 7 0.7
301 4 0 671 0 0 0.0
301 3 7 671 7 7 0.7
302 4 0 672 0 0 0.0
303 4 0 674 0 0 0.0
303 3 2 674 2 2 0.2
304 4 0 675 0 0 0.0
305 4 0 676 0 0 0.0
305 3 2 677 2 2 0.2
306 4 0 677 0 0 0.0
307 4 0 678 0 0 0.0
308 4 0 679 0 0 0.0
308 3 2 679 2 2 0.2
309 4 0 679 0 0 0.0
309 3 7 679 7 7 0.7
310 4 0 679 0 0 0.0
310 3 2 679 2 2 0.2
311 4 0 681 0 0 0.0
312 4 0 682 0 0 0.0
312 3 2 682 2 2 0.2
313 4 0 684 0 0 0.0
313 2 9 685 9 9 0.9
314 4 0 685 0 0 0.0
314 3 2 685 2 2 0.2
315 4 0 686 0 0 0.0
315 3 7 687 7 7 0.7
316 4 0 688 0 0 0.0
316 3 7 688 7 7 0.7
317 4 0 689 0 0 0.0
317 3 2 690 2 2 0.2
318 4 0 690 0 0 0.0
319 4 0 690 0 0 0.0
319 3 2 690 2 2 0.2
320 4 0 690 0 0 0.0
320 3 2 691 2 2 0.2
321 4 0 691 0 0 0.0
321 3 2 691 2 2 0.2
322 4 0 691 0 0 0.0
323 4 0 691 0 0 0.0
324 4 0 692 0 0 0.0
324 3 2 692 2 2 0.2
325 4 0 692 0 0 0.0
326 4 0 692 0 0 0.0
326 3 2 693 2 2 0.2
327 4 0 693 0 0 0.0
328 4 0 694 0 0 0.0
328 3 2 694 2 2 0.2
329 4 0 694 0 0 0.0
330 3 2 694 2 2 0.2
330 4 0 694 0 0 0.0
331 4 0 694 0 0 0.0
332 4 0 694 0 0 0.0
333 4 0 694 0 0 0.0
334 3 7 695 7 7 0.7
334 4 0 695 0 0 0.0
335 4 0 695 0 0 0.0
336 4 0 696 0 0 0.0
336 3 2 696 2 2 0.2
337 4 0 696 0 0 0.0
338 4 0 696 0 0 0.0
339 4 0 696 0 0 0.0
340 4 0 696 0 0 0.0
341 4 0 697 0 0 0.0
341 3 7 697 7 7 0.7
342 4 0 697 0 0 0.0
342 3 2 697 2 2 0.2
343 4 0 697 0 0 0.0
344 4 0 698 0 0 0.0
345 4 0 698 0 0 0.0
346 3 8 699 8 8 0.8
346 4 0 699 0 0 0.0
347 4 0 700 0 0 0.0
348 4 0 700 0 0 0.0
348 3 7 700 7 7 0.7
349 4 0 700 0 0 0.0
350 4 0 700 0 0 0.0
351 4 0 701 0 0 0.0
352 4 0 701 0 0 0.0
353 4 0 703 0 0 0.0
353 3 2 704 2 2 0.2
354 4 0 704 0 0 0.0
355 4 0 704 0 0 0.0
356 4 0 704 0 0 0.0
357 4 0 704 0 0 0.0
358 4 0 706 0 0 0.0
359 4 0 706 0 0 0.0
359 3 7 706 7 7 0.7
360 4 0 707 0 0 0.0
360 3 7 708 7 7 0.7
361 4 0 708 0 0 0.0
362 4 0 709 0 0 0.0
362 3 2 709 2 2 0.2
363 4 0 710 0 0 0.0
363 3 2 710 2 2 0.2
364 4 0 711 0 0 0.0
364 3 2 711 2 2 0.2
365 4 0 712 0 0 0.0
366 4 0 712 0 0 0.0
367 4 0 712 0 0 0.0
368 4 0 714 0 0 0.0
368 3 7 714 7 7 0.7
369 4 0 715 0 0 0.0
370 3 2 717 2 2 0.2
370 4 0 717 0 0 0.0
371 4 0 718 0 0 0.0
372 4 0 718 0 0 0.0
373 4 0 718 0 0 0.0
374 4 0 718 0 0 0.0
375 4 0 718 0 0 0.0
375 3 7 718 7 7 0.7
376 4 0 718 0 0 0.0
376 3 3 718 3 3 0.3
377 3 2 718 2 2 0.2
377 4 0 718 0 0 0.0
378 4 0 720 0 0 0.0
379 4 0 721 0 0 0.0
379 3 2 722 2 2 0.2
380 4 0 722 0 0 0.0
380 3 2 723 2 2 0.2
381 4 0 723 0 0 0.0
382 4 0 724 0 0 0.0
382 3 2 724 2 2 0.2
383 3 7 725 7 7 0.7
383 4 0 725 0 0 0.0
384 4 0 725 0 0 0.0
385 4 0 725 0 0 0.0
386 4 0 725 0 0 0.0
386 3 2 725 2 2 0.2
387 4 0 725 0 0 0.0
388 4 0 725 0 0 0.0
389 4 0 725 0 0 0.0
390 4 0 727 0 0 0.0
391 4 0 727 0 0 0.0
392 4 0 728 0 0 0.0
393 4 0 728 0 0 0.0
393 3 2 728 2 2 0.2
394 2 9 728 9 9 0.9
394 4 0 728 0 0 0.0
394 3 7 728 7 7 0.7
395 4 0 730 0 0 0.0
395 3 2 730 2 2 0.2
396 4 0 730 0 0 0.0
397 4 0 730 0 0 0.0
398 4 0 731 0 0 0.0
399 4 0 731 0 0 0.0
399 3 2 732 2 2 0.2
400 4 0 733 0 0 0.0
401 4 0 734 0 0 0.0
402 4 0 734 0 0 0.0
402 3 2 734 2 2 0.2
403 4 0 734 0 0 0.0
404 4 0 734 0 0 0.0
404 3 7 734 7 7 0.7
405 4 0 736 0 0 0.0
406 4 0 737 0 0 0.0
407 4 0 738 0 0 0.0
408 4 0 738 0 0 0.0
408 3 2 738 2 2 0.2
409 4 0 738 0 0 0.0
410 4 0 739 0 0 0.0
410 3 2 739 2 2 0.2
411 4 0 739 0 0 0.0
412 4 0 740 0 0 0.0
412 3 7 742 7 7 0.7
413 4 0 742 0 0 0.0
414 4 0 742 0 0 0.0
415 4 0 742 0 0 0.0
416 4 0 743 0 0 0.0
417 4 0 744 0 0 0.0
418 4 0 746 0 0 0.0
419 4 0 746 0 0 0.0
419 3 7 749 7 7 0.7
420 3 2 749 2 2 0.2
420 4 0 749 0 0 0.0
421 4 0 750 0 0 0.0
422 4 0 750 0 0 0.0
423 4 0 751 0 0 0.0
423 2 9 751 9 9 0.9
424 4 0 751 0 0 0.0
424 3 2 751 2 2 0.2
425 4 0 753 0 0 0.0
425 3 2 753 2 2 0.2
426 4 0 754 0 0 0.0
426 3 2 754 2 2 0.2
427 4 0 755 0 0 0.0
428 4 0 756 0 0 0.0
428 3 7 756 7 7 0.7
429 3 2 756 2 2 0.2
429 4 0 756 0 0 0.0
430 4 0 756 0 0 0.0
431 4 0 758 0 0 0.0
431 3 7 760 7 7 0.7
432 4 0 760 0 0 0.0
432 3 7 760 7 7 0.7
433 3 2 760 2 2 0.2
433 4 0 760 0 0 0.0
434 4 0 760 0 0 0.0
435 4 0 761 0 0 0.0
435 3 7 761 7 7 0.7
436 4 0 761 0 0 0.0
437 4 0 761 0 0 0.0
438 4 0 761 0 0 0.0
439 4 0 761 0 0 0.0
440 4 0 764 0 0 0.0
441 4 0 765 0 0 0.0
442 4 0 765 0 0 0.0
442 3 2 765 2 2 0.2
443 4 0 766 0 0 0.0
444 4 0 767 0 0 0.0
444 3 2 767 2 2 0.2
445 4 0 767 0 0 0.0
445 3 2 767 2 2 0.2
446 4 0 767 0 0 0.0
446 3 8 767 8 8 0.8
447 4 0 767 0 0 0.0
447 3 2 767 2 2 0.2
448 4 0 767 0 0 0.0
449 4 0 767 0 0 0.0
449 3 2 767 2 2 0.2
450 4 0 767 0 0 0.0
450 3 2 767 2 2 0.2
451 4 0 767 0 0 0.0
452 4 0 768 0 0 0.0
453 4 0 769 0 0 0.0
453 3 8 769 8 8 0.8
454 4 0 769 0 0 0.0
455 4 0 769 0 0 0.0
456 4 0 769 0 0 0.0
457 4 0 771 0 0 0.0
458 4 0 774 0 0 0.0
458 3 2 774 2 2 0.2
459 4 0 774 0 0 0.0
460 4 0 775 0 0 0.0
460 3 2 775 2 2 0.2
461 4 0 775 0 0 0.0
461 3 7 775 7 7 0.7
462 4 0 775 0 0 0.0
462 3 2 775 2 2 0.2
463 4 0 775 0 0 0.0
464 4 0 775 0 0 0.0
464 3 2 775 2 2 0.2
465 4 0 775 0 0 0.0
466 3 2 777 2 2 0.2
466 4 0 777 0 0 0.0
467 4 0 778 0 0 0.0
468 3 7 778 7 7 0.7
468 4 0 778 0 0 0.0
469 4 0 778 0 0 0.0
470 4 0 778 0 0 0.0
471 4 0 778 0 0 0.0
471 3 2 778 2 2 0.2
472 4 0 779 0 0 0.0
473 4 0 779 0 0 0.0
473 3 2 779 2 2 0.2
474 4 0 779 0 0 0.0
475 4 0 782 0 0 0.0
476 4 0 782 0 0 0.0
477 4 0 782 0 0 0.0
478 4 0 783 0 0 0.0
479 4 0 783 0 0 0.0
479 3 7 783 7 7 0.7
480 4 0 783 0 0 0.0
481 3 2 783 2 2 0.2
481 4 0 783 0 0 0.0
482 4 0 784 0 0 0.0
482 3 2 784 2 2 0.2
483 4 0 784 0 0 0.0
483 3 2 784 2 2 0.2
484 3 2 784 2 2 0.2
484 4 0 784 0 0 0.0
485 4 0 785 0 0 0.0
485 3 2 785 2 2 0.2
486 4 0 785 0 0 0.0
487 3 9 786 9 9 0.9
487 4 0 786 0 0 0.0
488 4 0 786 0 0 0.0
488 3 2 786 2 2 0.2
489 3 2 786 2 2 0.2
489 4 0 786 0 0 0.0
490 4 0 788 0 0 0.0
491 4 0 788 0 0 0.0
492 4 0 788 0 0 0.0
493 4 0 788 0 0 0.0
493 3 2 791 2 2 0.2
494 4 0 791 0 0 0.0
495 4 0 791 0 0 0.0
495 3 2 791 2 2 0.2
496 4 0 791 0 0 0.0
497 4 0 792 0 0 0.0
498 4 0 795 0 0 0.0
498 3 7 795 7 7 0.7
499 4 0 795 0 0 0.0
500 4 0 796 0 0 0.0
501 4 0 797 0 0 0.0
501 3 2 797 2 2 0.2
502 4 0 797 0 0 0.0
502 3 7 797 7 7 0.7
503 4 0 798 0 0 0.0
504 4 0 798 0 0 0.0
505 4 0 798 0 0 0.0
506 4 0 798 0 0 0.0
506 3 3 798 3 3 0.3
507 4 0 799 0 0 0.0
508 4 0 799 0 0 0.0
509 4 0 800 0 0 0.0
509 3 7 800 7 7 0.7
510 4 0 801 0 0 0.0
510 3 7 801 7 7 0.7
511 4 0 801 0 0 0.0
511 3 2 801 2 2 0.2
512 4 0 801 0 0 0.0
512 3 7 801 7 7 0.7
513 4 0 801 0 0 0.0
514 4 0 801 0 0 0.0
515 4 0 801 0 0 0.0
515 3 2 801 2 2 0.2
516 4 0 801 0 0 0.0
517 4 0 802 0 0 0.0
517 3 7 802 7 7 0.7
518 4 0 802 0 0 0.0
519 4 0 802 0 0 0.0
520 3 2 803 2 2 0.2
520 4 0 803 0 0 0.0
521 3 2 803 2 2 0.2
521 4 0 803 0 0 0.0
522 4 0 803 0 0 0.0
523 4 0 803 0 0 0.0
524 4 0 803 0 0 0.0
524 3 7 803 7 7 0.7
525 4 0 803 0 0 0.0
526 4 0 803 0 0 0.0
527 4 0 803 0 0 0.0
528 4 0 804 0 0 0.0
529 4 0 804 0 0 0.0
530 4 0 805 0 0 0.0
531 4 0 806 0 0 0.0
531 3 2 806 2 2 0.2
532 4 0 807 0 0 0.0
533 4 0 807 0 0 0.0
533 3 2 807 2 2 0.2
534 4 0 807 0 0 0.0
534 3 2 807 2 2 0.2
535 4 0 809 0 0 0.0
536 4 0 810 0 0 0.0
537 4 0 810 0 0 0.0
538 4 0 812 0 0 0.0
539 4 0 812 0 0 0.0
540 4 0 812 0 0 0.0
541 4 0 813 0 0 0.0
542 4 0 813 0 0 0.0
542 3 2 813 2 2 0.2
543 4 0 813 0 0 0.0
544 4 0 815 0 0 0.0
544 3 2 815 2 2 0.2
545 4 0 815 0 0 0.0
546 4 0 816 0 0 0.0
546 3 2 816 2 2 0.2
547 3 2 816 2 2 0.2
547 4 0 816 0 0 0.0
548 4 0 816 0 0 0.0
549 4 0 817 0 0 0.0
549 3 2 817 2 2 0.2
550 4 0 818 0 0 0.0
551 4 0 819 0 0 0.0
552 4 0 819 0 0 0.0
553 4 0 819 0 0 0.0
554 4 0 821 0 0 0.0
554 3 7 822 7 7 0.7
555 4 0 822 0 0 0.0
555 3 2 822 2 2 0.2
556 4 0 823 0 0 0.0
557 4 0 823 0 0 0.0
558 4 0 823 0 0 0.0
559 4 0 823 0 0 0.0
559 3 7 824 7 7 0.7
560 4 0 824 0 0 0.0
561 4 0 824 0 0 0.0
561 3 7 824 7 7 0.7
562 4 0 824 0 0 0.0
562 3 3 824 3 3 0.3
563 4 0 825 0 0 0.0
564 4 0 826 0 0 0.0
564 3 2 826 2 2 0.2
565 4 0 826 0 0 0.0
566 4 0 826 0 0 0.0
567 4 0 827 0 0 0.0
568 4 0 828 0 0 0.0
568 3 8 829 8 8 0.8
569 4 0 829 0 0 0.0
570 4 0 829 0 0 0.0
570 3 7 829 7 7 0.7
571 3 7 829 7 7 0.7
571 4 0 829 0 0 0.0
572 4 0 830 0 0 0.0
573 4 0 830 0 0 0.0
573 2 9 830 9 9 0.9
573 3 3 830 3 3 0.3
574 4 0 830 0 0 0.0
575 4 0 830 0 0 0.0
576 4 0 830 0 0 0.0
576 3 2 830 2 2 0.2
577 4 0 830 0 0 0.0
577 3 1 830 1 1 0.1
578 4 0 831 0 0 0.0
579 4 0 831 0 0 0.0
579 3 7 831 7 7 0.7
580 4 0 831 0 0 0.0
581 4 0 831 0 0 0.0
582 4 0 831 0 0 0.0
582 3 2 832 2 2 0.2
583 4 0 832 0 0 0.0
584 3 1 833 1 1 0.1
584 4 0 833 0 0 0.0
585 4 0 833 0 0 0.0
585 3 2 833 2 2 0.2
586 2 9 834 9 9 0.9
586 4 0 834 0 0 0.0
587 4 0 834 0 0 0.0
588 4 0 834 0 0 0.0
589 4 0 834 0 0 0.0
590 3 7 834 7 7 0.7
590 4 0 835 0 0 0.0
591 4 0 835 0 0 0.0
591 3 7 836 7 7 0.7
592 4 0 837 0 0 0.0
592 3 7 837 7 7 0.7
593 4 0 837 0 0 0.0
594 4 0 837 0 0 0.0
595 3 7 837 7 7 0.7
595 4 0 837 0 0 0.0
596 4 0 837 0 0 0.0
597 4 0 837 0 0 0.0
598 4 0 837 0 0 0.0
