gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 5 8.771484375 26 9 8 0.8888888888888888
1 4 9.5693359375 49 10 9 1.0
2 5 8.5078125 56 9 8 0.8888888888888888
3 3 9.5078125 56 10 9 1.0
3 4 9.4638671875 61 10 9 1.0
4 5 8.4462890625 63 9 8 0.8888888888888888
5 2 9.4462890625 63 10 9 1.0
5 3 9.4375 64 10 9 1.0
6 5 8.3759765625 71 9 8 0.8888888888888888
7 1 9.3583984375 73 10 9 1.0
8 5 8.2880859375 81 9 8 0.8888888888888888
9 2 0.919921875 82 1 0 0.0
9 1 9.9169921875 85 10 9 1.0
10 2 8.9140625 88 9 8 0.8888888888888888
10 1 9.9140625 88 10 9 1.0
11 1 9.9140625 88 10 9 1.0
12 2 7.9130859375 89 8 7 0.7777777777777778
12 1 9.912109375 90 10 9 1.0
13 1 9.91015625 92 10 9 1.0
14 1 9.91015625 92 10 9 1.0
15 1 9.9091796875 93 10 9 1.0
16 1 9.9072265625 95 10 9 1.0
17 1 9.9072265625 95 10 9 1.0
17 2 9.90625 96 10 9 1.0
18 1 9.9033203125 99 10 9 1.0
19 1 9.9033203125 99 10 9 1.0
20 1 9.90234375 100 10 9 1.0
21 2 7.9013671875 101 8 7 0.7777777777777778
21 1 9.8994140625 103 10 9 1.0
22 1 9.8994140625 103 10 9 1.0
23 1 9.8974609375 105 10 9 1.0
24 1 9.8974609375 105 10 9 1.0
24 2 0.896484375 106 1 0 0.0
25 1 9.892578125 110 10 9 1.0
26 1 9.8916015625 111 10 9 1.0
27 1 9.888671875 114 10 9 1.0
28 1 9.88671875 116 10 9 1.0
29 1 9.8837890625 119 10 9 1.0
30 1 9.8837890625 119 10 9 1.0
31 1 9.880859375 122 10 9 1.0
32 1 9.8798828125 123 10 9 1.0
33 1 9.87890625 124 10 9 1.0
34 1 9.876953125 126 10 9 1.0
35 1 9.875 128 10 9 1.0
36 1 9.873046875 130 10 9 1.0
36 2 8.873046875 130 9 8 0.8888888888888888
37 1 9.8720703125 131 10 9 1.0
37 2 9.87109375 132 10 9 1.0
38 1 9.8701171875 133 10 9 1.0
39 1 9.869140625 134 10 9 1.0
40 1 9.8671875 136 10 9 1.0
41 2 7.8671875 136 8 7 0.7777777777777778
41 1 9.8662109375 137 10 9 1.0
42 1 9.8642578125 139 10 9 1.0
42 2 9.86328125 140 10 9 1.0
43 1 9.859375 144 10 9 1.0
44 1 9.8583984375 145 10 9 1.0
45 1 9.8583984375 145 10 9 1.0
46 1 9.857421875 146 10 9 1.0
47 1 9.85546875 148 10 9 1.0
48 1 9.85546875 148 10 9 1.0
49 1 9.8505859375 153 10 9 1.0
50 1 9.8486328125 155 10 9 1.0
50 2 7.84765625 156 8 7 0.7777777777777778
51 1 9.8466796875 157 10 9 1.0
52 1 9.8466796875 157 10 9 1.0
53 2 0.8447265625 159 1 0 0.0
53 1 9.8447265625 159 10 9 1.0
54 1 9.8447265625 159 10 9 1.0
54 2 9.84375 160 10 9 1.0
55 1 9.837890625 166 10 9 1.0
56 1 9.8369140625 167 10 9 1.0
57 2 6.8359375 168 7 6 0.6666666666666666
57 1 9.8359375 168 10 9 1.0
58 1 9.8349609375 169 10 9 1.0
59 1 9.833984375 170 10 9 1.0
60 1 9.8330078125 171 10 9 1.0
61 1 9.8330078125 171 10 9 1.0
61 2 9.83203125 172 10 9 1.0
62 1 9.8310546875 173 10 9 1.0
63 1 9.830078125 174 10 9 1.0
64 1 9.828125 176 10 9 1.0
65 1 9.826171875 178 10 9 1.0
66 1 9.82421875 180 10 9 1.0
67 1 9.8232421875 181 10 9 1.0
68 2 0.8212890625 183 1 0 0.0
68 1 9.8203125 184 10 9 1.0
69 1 9.8203125 184 10 9 1.0
69 2 7.8203125 184 8 7 0.7777777777777778
70 1 9.818359375 186 10 9 1.0
71 1 9.818359375 186 10 9 1.0
72 1 9.81640625 188 10 9 1.0
73 1 9.8154296875 189 10 9 1.0
73 2 9.814453125 190 10 9 1.0
74 1 9.814453125 190 10 9 1.0
75 1 9.814453125 190 10 9 1.0
76 1 9.8125 192 10 9 1.0
77 1 9.8115234375 193 10 9 1.0
78 1 9.810546875 194 10 9 1.0
79 1 9.8076171875 197 10 9 1.0
80 1 9.8056640625 199 10 9 1.0
81 1 9.8037109375 201 10 9 1.0
82 1 9.8017578125 203 10 9 1.0
82 2 9.80078125 204 10 9 1.0
83 1 9.7998046875 205 10 9 1.0
84 1 9.798828125 206 10 9 1.0
85 1 9.7978515625 207 10 9 1.0
86 1 9.7958984375 209 10 9 1.0
87 1 9.7958984375 209 10 9 1.0
88 1 9.7958984375 209 10 9 1.0
88 2 7.7958984375 209 8 7 0.7777777777777778
89 1 9.79296875 212 10 9 1.0
90 1 9.7900390625 215 10 9 1.0
91 1 9.7880859375 217 10 9 1.0
92 1 9.787109375 218 10 9 1.0
93 1 9.783203125 222 10 9 1.0
94 1 9.783203125 222 10 9 1.0
95 2 8.7822265625 223 9 8 0.8888888888888888
95 1 9.7822265625 223 10 9 1.0
96 1 9.7822265625 223 10 9 1.0
96 2 7.7822265625 223 8 7 0.7777777777777778
97 1 9.78125 224 10 9 1.0
98 1 9.7783203125 227 10 9 1.0
99 1 9.77734375 228 10 9 1.0
100 2 7.77734375 228 8 7 0.7777777777777778
100 1 9.77734375 228 10 9 1.0
101 1 9.775390625 230 10 9 1.0
102 2 7.7734375 232 8 7 0.7777777777777778
102 1 9.7734375 232 10 9 1.0
103 1 9.771484375 234 10 9 1.0
104 1 9.771484375 234 10 9 1.0
105 1 9.76953125 236 10 9 1.0
106 1 9.7685546875 237 10 9 1.0
107 2 7.7685546875 237 8 7 0.7777777777777778
107 1 9.767578125 238 10 9 1.0
108 1 9.7666015625 239 10 9 1.0
109 2 5.7646484375 241 6 5 0.5555555555555556
109 1 9.7646484375 241 10 9 1.0
110 1 9.7646484375 241 10 9 1.0
111 1 8.763671875 242 9 8 0.8888888888888888
112 2 0.76171875 244 1 0 0.0
113 1 8.7607421875 245 9 8 0.8888888888888888
114 1 9.759765625 246 10 9 1.0
114 2 0.759765625 246 1 0 0.0
115 1 8.7568359375 249 9 8 0.8888888888888888
116 1 9.755859375 250 10 9 1.0
116 2 0.75390625 252 1 0 0.0
116 3 0.7529296875 253 1 0 0.0
117 1 8.7509765625 255 9 8 0.8888888888888888
118 2 0.7490234375 257 1 0 0.0
119 1 8.74609375 260 9 8 0.8888888888888888
120 1 9.74609375 260 10 9 1.0
120 2 0.744140625 262 1 0 0.0
121 1 8.7431640625 263 9 8 0.8888888888888888
122 2 0.7421875 264 1 0 0.0
123 1 8.7421875 264 9 8 0.8888888888888888
124 2 0.7412109375 265 1 0 0.0
125 1 8.7412109375 265 9 8 0.8888888888888888
126 2 0.7412109375 265 1 0 0.0
127 1 9.740234375 266 10 9 1.0
127 2 0.7392578125 267 1 0 0.0
128 1 8.7392578125 267 9 8 0.8888888888888888
129 2 0.73828125 268 1 0 0.0
130 1 8.7373046875 269 9 8 0.8888888888888888
131 2 0.736328125 270 1 0 0.0
132 1 8.7353515625 271 9 8 0.8888888888888888
133 2 0.734375 272 1 0 0.0
134 2 7.73046875 276 8 7 0.7777777777777778
134 1 8.7294921875 277 9 8 0.8888888888888888
135 2 0.728515625 278 1 0 0.0
136 1 8.7275390625 279 9 8 0.8888888888888888
137 1 9.7255859375 281 10 9 1.0
137 2 0.724609375 282 1 0 0.0
138 1 8.72265625 284 9 8 0.8888888888888888
138 2 7.72265625 284 8 7 0.7777777777777778
139 2 0.72265625 284 1 0 0.0
140 1 8.72265625 284 9 8 0.8888888888888888
141 1 8.7216796875 285 9 8 0.8888888888888888
142 2 0.720703125 286 1 0 0.0
143 1 8.7197265625 287 9 8 0.8888888888888888
144 2 0.7177734375 289 1 0 0.0
145 1 8.7158203125 291 9 8 0.8888888888888888
146 1 9.7138671875 293 10 9 1.0
146 2 0.712890625 294 1 0 0.0
147 1 8.712890625 294 9 8 0.8888888888888888
148 2 0.7119140625 295 1 0 0.0
149 1 8.7109375 296 9 8 0.8888888888888888
149 2 8.7099609375 297 9 8 0.8888888888888888
150 2 0.7099609375 297 1 0 0.0
150 1 9.7099609375 297 10 9 1.0
151 1 8.7080078125 299 9 8 0.8888888888888888
152 1 9.7060546875 301 10 9 1.0
152 2 0.7060546875 301 1 0 0.0
153 1 8.7060546875 301 9 8 0.8888888888888888
153 0 9.7060546875 301 10 9 1.0
154 2 0.705078125 302 1 0 0.0
155 0 9.7041015625 303 10 9 1.0
156 1 9.7041015625 303 10 9 1.0
156 2 0.7021484375 305 1 0 0.0
157 0 9.7021484375 305 10 9 1.0
157 1 8.7021484375 305 9 8 0.8888888888888888
158 2 0.69921875 308 1 0 0.0
159 0 9.6982421875 309 10 9 1.0
159 1 0.6982421875 309 1 0 0.0
160 0 9.6982421875 309 10 9 1.0
161 0 9.6982421875 309 10 9 1.0
162 0 9.6982421875 309 10 9 1.0
163 2 8.6982421875 309 9 8 0.8888888888888888
163 0 9.6982421875 309 10 9 1.0
164 0 9.6982421875 309 10 9 1.0
165 0 9.6982421875 309 10 9 1.0
166 0 9.6982421875 309 10 9 1.0
167 0 9.697265625 310 10 9 1.0
168 1 0.6962890625 311 1 0 0.0
169 0 9.6962890625 311 10 9 1.0
170 0 9.6962890625 311 10 9 1.0
170 1 0.693359375 314 1 0 0.0
171 0 9.6923828125 315 10 9 1.0
172 1 0.69140625 316 1 0 0.0
173 0 9.69140625 316 10 9 1.0
173 1 8.69140625 316 9 8 0.8888888888888888
174 0 9.69140625 316 10 9 1.0
174 1 0.6904296875 317 1 0 0.0
175 0 9.6904296875 317 10 9 1.0
176 1 0.6904296875 317 1 0 0.0
177 1 0.6904296875 317 1 0 0.0
178 1 0.6904296875 317 1 0 0.0
179 1 0.6904296875 317 1 0 0.0
179 0 9.6904296875 317 10 9 1.0
180 1 0.6904296875 317 1 0 0.0
181 1 0.6904296875 317 1 0 0.0
182 1 0.6904296875 317 1 0 0.0
183 1 0.6904296875 317 1 0 0.0
183 3 0.689453125 318 1 0 0.0
184 0 9.689453125 318 10 9 1.0
185 2 0.6884765625 319 1 0 0.0
186 0 9.6884765625 319 10 9 1.0
187 2 0.6884765625 319 1 0 0.0
188 2 0.6875 320 1 0 0.0
189 0 9.6875 320 10 9 1.0
190 2 0.685546875 322 1 0 0.0
190 1 9.685546875 322 10 9 1.0
191 0 9.685546875 322 10 9 1.0
192 2 0.685546875 322 1 0 0.0
193 1 9.6845703125 323 10 9 1.0
