gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
160 2 0 429 0 0 0.0
161 2 0 431 0 0 0.0
162 2 0 433 0 0 0.0
163 2 0 435 0 0 0.0
164 2 0 436 0 0 0.0
164 1 10 436 10 10 1.0
165 2 0 437 0 0 0.0
166 2 0 440 0 0 0.0
167 2 0 440 0 0 0.0
167 1 10 440 10 10 1.0
168 2 0 441 0 0 0.0
169 2 0 442 0 0 0.0
169 1 10 442 10 10 1.0
170 2 0 442 0 0 0.0
170 1 10 442 10 10 1.0
171 2 0 442 0 0 0.0
172 2 0 443 0 0 0.0
173 2 0 444 0 0 0.0
174 1 10 444 10 10 1.0
174 2 0 444 0 0 0.0
175 2 0 447 0 0 0.0
175 1 10 447 10 10 1.0
176 2 0 448 0 0 0.0
176 1 10 448 10 10 1.0
177 2 0 448 0 0 0.0
178 2 0 451 0 0 0.0
179 2 0 453 0 0 0.0
180 2 0 453 0 0 0.0
181 2 0 454 0 0 0.0
182 2 0 454 0 0 0.0
182 1 10 454 10 10 1.0
183 2 0 454 0 0 0.0
184 2 0 455 0 0 0.0
185 2 0 456 0 0 0.0
186 2 0 460 0 0 0.0
187 2 0 462 0 0 0.0
188 2 0 465 0 0 0.0
188 1 10 466 10 10 1.0
189 2 0 466 0 0 0.0
190 2 0 467 0 0 0.0
191 2 0 467 0 0 0.0
192 2 0 467 0 0 0.0
193 2 0 467 0 0 0.0
193 1 10 467 10 10 1.0
194 2 0 468 0 0 0.0
195 2 0 470 0 0 0.0
196 2 0 470 0 0 0.0
197 2 0 473 0 0 0.0
197 1 10 476 10 10 1.0
198 2 0 477 0 0 0.0
199 1 10 478 10 10 1.0
199 2 0 478 0 0 0.0
200 2 0 478 0 0 0.0
201 2 0 478 0 0 0.0
202 2 0 479 0 0 0.0
203 2 0 479 0 0 0.0
204 2 0 481 0 0 0.0
205 2 0 482 0 0 0.0
205 1 10 482 10 10 1.0
206 2 0 482 0 0 0.0
206 1 10 483 10 10 1.0
207 2 0 485 0 0 0.0
208 2 0 486 0 0 0.0
209 2 0 488 0 0 0.0
209 1 10 490 10 10 1.0
210 2 0 490 0 0 0.0
211 2 0 490 0 0 0.0
211 1 10 490 10 10 1.0
212 2 0 491 0 0 0.0
213 2 0 492 0 0 0.0
213 1 10 492 10 10 1.0
214 2 0 493 0 0 0.0
214 1 10 493 10 10 1.0
215 2 0 493 0 0 0.0
215 1 10 493 10 10 1.0
216 2 0 493 0 0 0.0
216 1 10 493 10 10 1.0
217 2 0 494 0 0 0.0
218 2 0 494 0 0 0.0
219 2 0 494 0 0 0.0
220 2 0 495 0 0 0.0
221 2 0 497 0 0 0.0
222 2 0 499 0 0 0.0
223 2 0 500 0 0 0.0
223 1 10 500 10 10 1.0
224 2 0 500 0 0 0.0
225 2 0 501 0 0 0.0
226 2 0 501 0 0 0.0
227 2 0 502 0 0 0.0
228 2 0 505 0 0 0.0
229 2 0 507 0 0 0.0
230 2 0 510 0 0 0.0
230 1 10 510 10 10 1.0
231 2 0 510 0 0 0.0
232 2 0 511 0 0 0.0
233 2 0 511 0 0 0.0
234 2 0 511 0 0 0.0
234 1 10 511 10 10 1.0
235 2 0 511 0 0 0.0
236 2 0 511 0 0 0.0
236 1 10 511 10 10 1.0
237 2 0 511 0 0 0.0
237 1 10 511 10 10 1.0
238 2 0 512 0 0 0.0
239 2 0 513 0 0 0.0
239 1 10 513 10 10 1.0
240 2 0 513 0 0 0.0
241 2 0 513 0 0 0.0
241 1 8 514 8 8 0.8
242 2 0 514 0 0 0.0
243 2 0 514 0 0 0.0
243 1 10 514 10 10 1.0
244 2 0 514 0 0 0.0
245 2 0 514 0 0 0.0
246 2 0 515 0 0 0.0
246 1 10 515 10 10 1.0
247 2 0 516 0 0 0.0
248 2 0 516 0 0 0.0
249 1 10 516 10 10 1.0
249 2 0 516 0 0 0.0
250 2 0 517 0 0 0.0
251 2 0 517 0 0 0.0
252 2 0 520 0 0 0.0
252 1 10 520 10 10 1.0
253 2 0 520 0 0 0.0
254 2 0 521 0 0 0.0
255 2 0 521 0 0 0.0
255 1 10 521 10 10 1.0
256 1 10 521 10 10 1.0
256 2 0 521 0 0 0.0
257 2 0 521 0 0 0.0
258 2 0 521 0 0 0.0
258 1 10 521 10 10 1.0
259 2 0 522 0 0 0.0
259 1 10 522 10 10 1.0
260 2 0 522 0 0 0.0
261 2 0 523 0 0 0.0
262 2 0 525 0 0 0.0
263 2 0 525 0 0 0.0
263 1 10 526 10 10 1.0
264 2 0 526 0 0 0.0
264 1 10 526 10 10 1.0
265 2 0 526 0 0 0.0
266 2 0 526 0 0 0.0
267 2 0 527 0 0 0.0
268 2 0 528 0 0 0.0
269 2 0 529 0 0 0.0
270 2 0 530 0 0 0.0
271 2 0 530 0 0 0.0
271 1 10 530 10 10 1.0
272 2 0 530 0 0 0.0
273 2 0 531 0 0 0.0
274 2 0 531 0 0 0.0
275 2 0 531 0 0 0.0
276 2 0 532 0 0 0.0
277 2 0 534 0 0 0.0
278 2 0 534 0 0 0.0
279 2 0 535 0 0 0.0
279 1 10 536 10 10 1.0
280 2 0 536 0 0 0.0
281 2 0 536 0 0 0.0
282 2 0 536 0 0 0.0
283 2 0 536 0 0 0.0
284 2 0 537 0 0 0.0
284 1 10 537 10 10 1.0
285 2 0 537 0 0 0.0
286 2 0 538 0 0 0.0
287 2 0 538 0 0 0.0
288 2 0 538 0 0 0.0
289 2 0 538 0 0 0.0
289 1 10 538 10 10 1.0
290 2 0 538 0 0 0.0
291 2 0 540 0 0 0.0
291 1 10 541 10 10 1.0
292 2 0 541 0 0 0.0
293 2 0 541 0 0 0.0
294 2 0 542 0 0 0.0
294 1 10 542 10 10 1.0
295 2 0 542 0 0 0.0
296 2 0 543 0 0 0.0
297 2 0 543 0 0 0.0
298 2 0 544 0 0 0.0
299 2 0 545 0 0 0.0
299 1 10 545 10 10 1.0
300 2 0 546 0 0 0.0
300 1 10 546 10 10 1.0
301 2 0 546 0 0 0.0
302 2 0 547 0 0 0.0
303 2 0 547 0 0 0.0
304 2 0 547 0 0 0.0
305 2 0 549 0 0 0.0
306 2 0 550 0 0 0.0
307 2 0 551 0 0 0.0
308 2 0 552 0 0 0.0
309 2 0 552 0 0 0.0
309 1 10 552 10 10 1.0
310 2 0 553 0 0 0.0
311 2 0 553 0 0 0.0
311 1 10 553 10 10 1.0
312 2 0 554 0 0 0.0
312 1 10 554 10 10 1.0
313 2 0 555 0 0 0.0
314 2 0 556 0 0 0.0
315 2 0 556 0 0 0.0
316 1 10 556 10 10 1.0
316 2 0 556 0 0 0.0
317 2 0 557 0 0 0.0
317 1 10 557 10 10 1.0
318 2 0 557 0 0 0.0
319 2 0 559 0 0 0.0
319 1 10 560 10 10 1.0
320 2 0 560 0 0 0.0
320 1 10 560 10 10 1.0
321 2 0 560 0 0 0.0
322 2 0 560 0 0 0.0
322 1 10 560 10 10 1.0
323 2 0 560 0 0 0.0
324 2 0 561 0 0 0.0
325 2 0 562 0 0 0.0
326 2 0 562 0 0 0.0
327 2 0 562 0 0 0.0
327 1 10 562 10 10 1.0
328 2 0 562 0 0 0.0
328 1 10 563 10 10 1.0
329 2 0 563 0 0 0.0
330 1 10 563 10 10 1.0
330 2 0 564 0 0 0.0
331 2 0 566 0 0 0.0
332 2 0 566 0 0 0.0
333 2 0 566 0 0 0.0
334 2 0 567 0 0 0.0
335 2 0 567 0 0 0.0
336 2 0 567 0 0 0.0
336 1 10 567 10 10 1.0
337 2 0 567 0 0 0.0
338 2 0 567 0 0 0.0
338 1 10 567 10 10 1.0
339 2 0 567 0 0 0.0
340 2 0 568 0 0 0.0
341 2 0 568 0 0 0.0
342 2 0 568 0 0 0.0
343 2 0 568 0 0 0.0
344 2 0 568 0 0 0.0
344 1 10 568 10 10 1.0
345 2 0 569 0 0 0.0
345 1 10 571 10 10 1.0
346 2 0 571 0 0 0.0
347 2 0 571 0 0 0.0
347 1 10 571 10 10 1.0
348 2 0 571 0 0 0.0
349 2 0 571 0 0 0.0
350 2 0 573 0 0 0.0
351 2 0 574 0 0 0.0
352 2 0 575 0 0 0.0
353 2 0 577 0 0 0.0
353 1 10 577 10 10 1.0
354 1 10 577 10 10 1.0
354 2 0 577 0 0 0.0
355 2 0 578 0 0 0.0
356 2 0 578 0 0 0.0
357 2 0 578 0 0 0.0
358 2 0 579 0 0 0.0
359 2 0 579 0 0 0.0
360 2 0 579 0 0 0.0
360 1 10 579 10 10 1.0
361 2 0 579 0 0 0.0
362 2 0 579 0 0 0.0
362 1 10 579 10 10 1.0
363 2 0 580 0 0 0.0
364 2 0 580 0 0 0.0
365 2 0 580 0 0 0.0
366 2 0 580 0 0 0.0
367 2 0 580 0 0 0.0
368 2 0 582 0 0 0.0
369 2 0 583 0 0 0.0
370 2 0 584 0 0 0.0
370 1 10 584 10 10 1.0
371 2 0 584 0 0 0.0
372 2 0 585 0 0 0.0
372 1 10 585 10 10 1.0
373 2 0 585 0 0 0.0
374 2 0 586 0 0 0.0
375 2 0 587 0 0 0.0
376 2 0 588 0 0 0.0
377 2 0 589 0 0 0.0
378 1 10 589 10 10 1.0
378 2 0 589 0 0 0.0
379 2 0 589 0 0 0.0
379 1 10 589 10 10 1.0
380 2 0 589 0 0 0.0
381 2 0 589 0 0 0.0
382 1 10 589 10 10 1.0
382 2 0 589 0 0 0.0
383 2 0 589 0 0 0.0
384 2 0 590 0 0 0.0
385 2 0 590 0 0 0.0
386 2 0 590 0 0 0.0
386 1 10 590 10 10 1.0
387 2 0 590 0 0 0.0
387 1 10 590 10 10 1.0
388 2 0 590 0 0 0.0
388 1 10 590 10 10 1.0
389 2 0 590 0 0 0.0
389 1 10 590 10 10 1.0
390 2 0 591 0 0 0.0
390 1 10 591 10 10 1.0
391 2 0 591 0 0 0.0
392 2 0 592 0 0 0.0
392 1 10 592 10 10 1.0
393 2 0 592 0 0 0.0
393 1 10 592 10 10 1.0
394 2 0 592 0 0 0.0
395 2 0 592 0 0 0.0
395 1 10 594 10 10 1.0
396 2 0 595 0 0 0.0
397 2 0 595 0 0 0.0
397 1 10 596 10 10 1.0
398 2 0 597 0 0 0.0
399 2 0 597 0 0 0.0
399 1 10 598 10 10 1.0
400 2 0 598 0 0 0.0
401 2 0 600 0 0 0.0
402 2 0 601 0 0 0.0
403 2 0 602 0 0 0.0
403 1 10 602 10 10 1.0
404 2 0 602 0 0 0.0
404 1 10 602 10 10 1.0
405 2 0 604 0 0 0.0
406 2 0 604 0 0 0.0
406 1 10 605 10 10 1.0
407 2 0 605 0 0 0.0
408 2 0 605 0 0 0.0
408 1 10 607 10 10 1.0
409 2 0 607 0 0 0.0
409 1 10 608 10 10 1.0
410 1 10 608 10 10 1.0
410 2 0 608 0 0 0.0
411 2 0 609 0 0 0.0
412 2 0 609 0 0 0.0
412 1 10 609 10 10 1.0
413 2 0 611 0 0 0.0
414 2 0 611 0 0 0.0
415 2 0 611 0 0 0.0
415 1 10 611 10 10 1.0
416 2 0 611 0 0 0.0
417 2 0 611 0 0 0.0
418 2 0 611 0 0 0.0
418 1 10 611 10 10 1.0
419 2 0 611 0 0 0.0
420 2 0 614 0 0 0.0
421 2 0 614 0 0 0.0
422 2 0 614 0 0 0.0
423 2 0 615 0 0 0.0
424 2 0 616 0 0 0.0
425 2 0 616 0 0 0.0
426 2 0 617 0 0 0.0
426 1 10 617 10 10 1.0
427 2 0 617 0 0 0.0
428 1 10 618 10 10 1.0
428 2 0 618 0 0 0.0
429 2 0 621 0 0 0.0
429 1 9 621 9 9 0.9
430 2 0 621 0 0 0.0
431 2 0 621 0 0 0.0
431 1 10 621 10 10 1.0
432 2 0 623 0 0 0.0
433 2 0 623 0 0 0.0
434 2 0 624 0 0 0.0
435 2 0 624 0 0 0.0
436 2 0 624 0 0 0.0
436 1 10 624 10 10 1.0
437 2 0 624 0 0 0.0
438 2 0 624 0 0 0.0
438 1 10 624 10 10 1.0
439 2 0 625 0 0 0.0
440 2 0 625 0 0 0.0
440 1 10 625 10 10 1.0
441 2 0 625 0 0 0.0
441 1 10 625 10 10 1.0
442 2 0 625 0 0 0.0
442 1 10 627 10 10 1.0
443 2 0 627 0 0 0.0
444 2 0 627 0 0 0.0
445 2 0 627 0 0 0.0
446 2 0 628 0 0 0.0
447 2 0 629 0 0 0.0
448 2 0 629 0 0 0.0
449 2 0 629 0 0 0.0
450 2 0 630 0 0 0.0
451 2 0 630 0 0 0.0
452 2 0 630 0 0 0.0
453 2 0 630 0 0 0.0
454 2 0 630 0 0 0.0
455 2 0 631 0 0 0.0
456 2 0 631 0 0 0.0
457 2 0 631 0 0 0.0
458 2 0 632 0 0 0.0
459 2 0 633 0 0 0.0
459 1 10 633 10 10 1.0
460 2 0 634 0 0 0.0
461 2 0 634 0 0 0.0
462 2 0 635 0 0 0.0
463 2 0 636 0 0 0.0
463 1 10 636 10 10 1.0
464 2 0 636 0 0 0.0
464 1 10 636 10 10 1.0
465 2 0 636 0 0 0.0
466 2 0 636 0 0 0.0
467 2 0 636 0 0 0.0
468 1 10 637 10 10 1.0
468 2 0 637 0 0 0.0
469 2 0 637 0 0 0.0
470 2 0 638 0 0 0.0
471 2 0 638 0 0 0.0
471 1 10 638 10 10 1.0
472 2 0 638 0 0 0.0
473 2 0 639 0 0 0.0
473 1 10 639 10 10 1.0
474 2 0 639 0 0 0.0
474 1 10 639 10 10 1.0
475 2 0 639 0 0 0.0
476 2 0 639 0 0 0.0
477 2 0 640 0 0 0.0
477 1 10 640 10 10 1.0
478 2 0 640 0 0 0.0
479 2 0 640 0 0 0.0
480 2 0 640 0 0 0.0
480 1 9 640 9 9 0.9
481 2 0 640 0 0 0.0
482 2 0 640 0 0 0.0
483 2 0 640 0 0 0.0
483 1 10 641 10 10 1.0
484 2 0 641 0 0 0.0
485 1 10 641 10 10 1.0
485 2 0 641 0 0 0.0
486 2 0 641 0 0 0.0
487 2 0 641 0 0 0.0
487 1 10 642 10 10 1.0
488 2 0 642 0 0 0.0
489 2 0 642 0 0 0.0
490 2 0 643 0 0 0.0
491 1 10 643 10 10 1.0
491 2 0 643 0 0 0.0
492 2 0 643 0 0 0.0
493 2 0 643 0 0 0.0
494 2 0 643 0 0 0.0
495 2 0 644 0 0 0.0
496 2 0 645 0 0 0.0
497 2 0 645 0 0 0.0
498 2 0 646 0 0 0.0
498 1 10 646 10 10 1.0
499 2 0 647 0 0 0.0
499 1 10 647 10 10 1.0
500 2 0 647 0 0 0.0
501 2 0 647 0 0 0.0
501 1 10 647 10 10 1.0
502 2 0 647 0 0 0.0
503 2 0 648 0 0 0.0
504 2 0 648 0 0 0.0
505 2 0 649 0 0 0.0
506 2 0 650 0 0 0.0
506 1 10 650 10 10 1.0
507 2 0 652 0 0 0.0
508 2 0 652 0 0 0.0
508 1 10 653 10 10 1.0
509 2 0 653 0 0 0.0
510 2 0 654 0 0 0.0
511 2 0 655 0 0 0.0
512 2 0 656 0 0 0.0
513 2 0 656 0 0 0.0
514 2 0 656 0 0 0.0
515 2 0 656 0 0 0.0
516 2 0 658 0 0 0.0
517 1 10 658 10 10 1.0
517 2 0 658 0 0 0.0
518 2 0 658 0 0 0.0
518 1 10 658 10 10 1.0
519 2 0 658 0 0 0.0
520 2 0 659 0 0 0.0
520 1 10 659 10 10 1.0
521 2 0 660 0 0 0.0
521 1 10 661 10 10 1.0
522 2 0 661 0 0 0.0
522 1 10 662 10 10 1.0
523 2 0 662 0 0 0.0
523 1 10 662 10 10 1.0
524 2 0 662 0 0 0.0
524 1 10 662 10 10 1.0
525 2 0 662 0 0 0.0
526 2 0 662 0 0 0.0
527 2 0 662 0 0 0.0
527 1 10 662 10 10 1.0
528 2 0 662 0 0 0.0
528 1 10 662 10 10 1.0
529 2 0 662 0 0 0.0
530 2 0 662 0 0 0.0
531 2 0 662 0 0 0.0
532 2 0 663 0 0 0.0
533 2 0 663 0 0 0.0
534 2 0 664 0 0 0.0
534 1 10 664 10 10 1.0
535 2 0 664 0 0 0.0
536 2 0 664 0 0 0.0
537 2 0 665 0 0 0.0
538 2 0 665 0 0 0.0
538 1 10 665 10 10 1.0
539 2 0 665 0 0 0.0
540 2 0 665 0 0 0.0
541 2 0 666 0 0 0.0
542 2 0 667 0 0 0.0
543 2 0 669 0 0 0.0
543 1 10 669 10 10 1.0
544 2 0 669 0 0 0.0
545 2 0 669 0 0 0.0
545 1 10 669 10 10 1.0
546 2 0 669 0 0 0.0
547 2 0 669 0 0 0.0
548 2 0 669 0 0 0.0
549 2 0 670 0 0 0.0
549 1 10 670 10 10 1.0
550 2 0 670 0 0 0.0
551 2 0 670 0 0 0.0
551 1 10 670 10 10 1.0
552 2 0 671 0 0 0.0
553 2 0 671 0 0 0.0
554 2 0 672 0 0 0.0
555 2 0 673 0 0 0.0
556 2 0 673 0 0 0.0
557 2 0 673 0 0 0.0
558 2 0 674 0 0 0.0
559 2 0 675 0 0 0.0
560 2 0 675 0 0 0.0
560 1 10 675 10 10 1.0
561 2 0 675 0 0 0.0
562 2 0 676 0 0 0.0
563 2 0 677 0 0 0.0
563 1 10 677 10 10 1.0
564 2 0 678 0 0 0.0
564 1 10 678 10 10 1.0
565 1 10 678 10 10 1.0
565 2 0 678 0 0 0.0
566 2 0 679 0 0 0.0
566 1 10 679 10 10 1.0
567 2 0 679 0 0 0.0
567 1 10 679 10 10 1.0
568 2 0 679 0 0 0.0
568 1 10 679 10 10 1.0
569 2 0 679 0 0 0.0
570 2 0 679 0 0 0.0
571 2 0 679 0 0 0.0
572 2 0 679 0 0 0.0
572 1 10 679 10 10 1.0
573 2 0 679 0 0 0.0
574 2 0 680 0 0 0.0
575 2 0 680 0 0 0.0
575 1 10 680 10 10 1.0
576 2 0 680 0 0 0.0
577 2 0 680 0 0 0.0
578 2 0 680 0 0 0.0
578 1 10 680 10 10 1.0
579 2 0 680 0 0 0.0
580 2 0 680 0 0 0.0
581 2 0 680 0 0 0.0
582 2 0 680 0 0 0.0
582 1 10 680 10 10 1.0
583 2 0 681 0 0 0.0
584 2 0 681 0 0 0.0
585 2 0 682 0 0 0.0
585 1 10 682 10 10 1.0
586 2 0 682 0 0 0.0
587 2 0 683 0 0 0.0
588 2 0 683 0 0 0.0
589 2 0 683 0 0 0.0
590 2 0 683 0 0 0.0
590 1 10 684 10 10 1.0
591 2 0 684 0 0 0.0
592 2 0 684 0 0 0.0
593 2 0 684 0 0 0.0
593 1 10 684 10 10 1.0
594 2 0 684 0 0 0.0
595 2 0 684 0 0 0.0
595 1 10 684 10 10 1.0
596 2 0 684 0 0 0.0
597 2 0 684 0 0 0.0
597 1 10 684 10 10 1.0
598 2 0 685 0 0 0.0
599 2 0 685 0 0 0.0
600 2 0 685 0 0 0.0
601 2 0 685 0 0 0.0
602 2 0 686 0 0 0.0
603 2 0 686 0 0 0.0
603 1 10 686 10 10 1.0
604 2 0 686 0 0 0.0
605 2 0 686 0 0 0.0
606 2 0 686 0 0 0.0
607 2 0 686 0 0 0.0
608 2 0 686 0 0 0.0
608 1 10 686 10 10 1.0
609 2 0 686 0 0 0.0
610 2 0 686 0 0 0.0
610 1 10 686 10 10 1.0
611 2 0 686 0 0 0.0
612 2 0 686 0 0 0.0
613 2 0 686 0 0 0.0
614 2 0 686 0 0 0.0
615 2 0 686 0 0 0.0
616 2 0 686 0 0 0.0
616 1 10 687 10 10 1.0
617 2 0 688 0 0 0.0
617 1 10 688 10 10 1.0
618 2 0 688 0 0 0.0
618 1 10 688 10 10 1.0
619 2 0 688 0 0 0.0
619 1 10 688 10 10 1.0
620 2 0 688 0 0 0.0
620 1 10 688 10 10 1.0
621 2 0 688 0 0 0.0
622 2 0 689 0 0 0.0
623 2 0 689 0 0 0.0
624 2 0 689 0 0 0.0
625 2 0 690 0 0 0.0
626 2 0 690 0 0 0.0
627 2 0 690 0 0 0.0
628 2 0 690 0 0 0.0
629 2 0 691 0 0 0.0
629 1 10 691 10 10 1.0
630 2 0 691 0 0 0.0
630 1 10 691 10 10 1.0
631 2 0 691 0 0 0.0
631 1 10 691 10 10 1.0
632 2 0 691 0 0 0.0
633 1 10 691 10 10 1.0
633 2 0 691 0 0 0.0
634 2 0 691 0 0 0.0
634 1 10 691 10 10 1.0
635 2 0 691 0 0 0.0
636 2 0 691 0 0 0.0
637 2 0 692 0 0 0.0
638 2 0 692 0 0 0.0
639 2 0 694 0 0 0.0
639 1 10 694 10 10 1.0
640 2 0 694 0 0 0.0
641 2 0 694 0 0 0.0
642 2 0 694 0 0 0.0
643 2 0 696 0 0 0.0
