gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
167 2 0 322 0 0 0.0
168 2 0 323 0 0 0.0
168 1 10 324 10 10 1.0
169 2 0 324 0 0 0.0
170 2 0 328 0 0 0.0
170 1 10 328 10 10 1.0
171 2 0 328 0 0 0.0
172 2 0 328 0 0 0.0
173 2 0 328 0 0 0.0
174 2 0 328 0 0 0.0
174 1 10 328 10 10 1.0
175 2 0 329 0 0 0.0
175 1 10 329 10 10 1.0
176 2 0 329 0 0 0.0
177 2 0 330 0 0 0.0
178 2 0 332 0 0 0.0
178 1 10 333 10 10 1.0
179 2 0 333 0 0 0.0
179 1 10 334 10 10 1.0
180 2 0 334 0 0 0.0
181 2 0 334 0 0 0.0
181 1 10 334 10 10 1.0
182 2 0 334 0 0 0.0
183 1 10 335 10 10 1.0
183 2 0 335 0 0 0.0
184 1 10 337 10 10 1.0
184 2 0 337 0 0 0.0
185 2 0 337 0 0 0.0
185 1 10 337 10 10 1.0
186 2 0 337 0 0 0.0
187 2 0 337 0 0 0.0
187 1 10 337 10 10 1.0
188 2 0 337 0 0 0.0
189 2 0 338 0 0 0.0
190 2 0 339 0 0 0.0
190 1 10 340 10 10 1.0
191 2 0 340 0 0 0.0
191 1 10 340 10 10 1.0
192 2 0 342 0 0 0.0
192 1 10 342 10 10 1.0
193 2 0 344 0 0 0.0
194 2 0 344 0 0 0.0
195 2 0 347 0 0 0.0
195 1 10 347 10 10 1.0
196 2 0 348 0 0 0.0
197 2 0 349 0 0 0.0
198 2 0 350 0 0 0.0
198 1 10 350 10 10 1.0
199 2 0 350 0 0 0.0
199 1 10 352 10 10 1.0
200 2 0 354 0 0 0.0
201 1 10 355 10 10 1.0
201 2 0 355 0 0 0.0
202 2 0 355 0 0 0.0
202 1 10 356 10 10 1.0
203 2 0 356 0 0 0.0
204 2 0 358 0 0 0.0
205 2 0 360 0 0 0.0
205 1 10 360 10 10 1.0
206 2 0 360 0 0 0.0
207 2 0 360 0 0 0.0
208 2 0 361 0 0 0.0
208 1 10 361 10 10 1.0
209 2 0 361 0 0 0.0
210 2 0 361 0 0 0.0
210 1 10 361 10 10 1.0
211 2 0 361 0 0 0.0
211 1 10 362 10 10 1.0
212 2 0 362 0 0 0.0
212 1 10 363 10 10 1.0
213 2 0 365 0 0 0.0
214 2 0 366 0 0 0.0
215 2 0 366 0 0 0.0
215 1 10 366 10 10 1.0
216 2 0 367 0 0 0.0
217 2 0 367 0 0 0.0
217 1 10 367 10 10 1.0
218 2 0 367 0 0 0.0
219 2 0 367 0 0 0.0
220 2 0 368 0 0 0.0
221 2 0 369 0 0 0.0
222 2 0 371 0 0 0.0
223 2 0 371 0 0 0.0
224 2 0 371 0 0 0.0
225 2 0 372 0 0 0.0
226 2 0 372 0 0 0.0
227 1 10 373 10 10 1.0
227 2 0 373 0 0 0.0
228 2 0 374 0 0 0.0
229 2 0 376 0 0 0.0
229 1 10 377 10 10 1.0
230 2 0 378 0 0 0.0
231 2 0 380 0 0 0.0
232 2 0 381 0 0 0.0
233 2 0 381 0 0 0.0
234 1 10 381 10 10 1.0
234 2 0 381 0 0 0.0
235 2 0 382 0 0 0.0
236 2 0 382 0 0 0.0
237 2 0 383 0 0 0.0
238 2 0 386 0 0 0.0
239 2 0 386 0 0 0.0
239 1 9 387 9 9 0.9
240 2 0 387 0 0 0.0
241 2 0 389 0 0 0.0
242 2 0 389 0 0 0.0
243 2 0 390 0 0 0.0
243 1 10 390 10 10 1.0
244 2 0 392 0 0 0.0
245 2 0 393 0 0 0.0
246 2 0 395 0 0 0.0
247 2 0 395 0 0 0.0
248 2 0 395 0 0 0.0
249 2 0 396 0 0 0.0
250 2 0 396 0 0 0.0
251 2 0 396 0 0 0.0
252 2 0 397 0 0 0.0
252 1 10 397 10 10 1.0
253 2 0 397 0 0 0.0
253 1 10 397 10 10 1.0
254 2 0 397 0 0 0.0
254 1 10 397 10 10 1.0
255 2 0 397 0 0 0.0
256 2 0 397 0 0 0.0
257 2 0 397 0 0 0.0
258 2 0 399 0 0 0.0
259 2 0 400 0 0 0.0
260 2 0 400 0 0 0.0
260 1 10 400 10 10 1.0
261 2 0 400 0 0 0.0
262 2 0 403 0 0 0.0
263 2 0 404 0 0 0.0
263 1 10 404 10 10 1.0
264 2 0 407 0 0 0.0
264 1 10 408 10 10 1.0
265 2 0 408 0 0 0.0
266 2 0 408 0 0 0.0
266 1 10 409 10 10 1.0
267 2 0 409 0 0 0.0
268 2 0 409 0 0 0.0
269 2 0 412 0 0 0.0
269 1 10 414 10 10 1.0
270 2 0 414 0 0 0.0
270 1 10 414 10 10 1.0
271 2 0 414 0 0 0.0
271 1 10 414 10 10 1.0
272 2 0 415 0 0 0.0
272 1 10 415 10 10 1.0
273 2 0 415 0 0 0.0
273 1 10 415 10 10 1.0
274 2 0 415 0 0 0.0
274 1 9 416 9 9 0.9
275 2 0 416 0 0 0.0
275 1 10 416 10 10 1.0
276 2 0 416 0 0 0.0
276 1 10 417 10 10 1.0
277 2 0 417 0 0 0.0
278 2 0 417 0 0 0.0
278 1 10 417 10 10 1.0
279 2 0 417 0 0 0.0
280 2 0 419 0 0 0.0
281 2 0 419 0 0 0.0
282 2 0 421 0 0 0.0
282 1 10 422 10 10 1.0
283 2 0 422 0 0 0.0
283 1 10 422 10 10 1.0
284 2 0 422 0 0 0.0
285 2 0 422 0 0 0.0
286 2 0 424 0 0 0.0
287 2 0 424 0 0 0.0
287 1 10 424 10 10 1.0
288 2 0 425 0 0 0.0
289 2 0 426 0 0 0.0
289 1 10 426 10 10 1.0
290 1 10 426 10 10 1.0
290 2 0 426 0 0 0.0
291 2 0 426 0 0 0.0
292 2 0 426 0 0 0.0
293 2 0 427 0 0 0.0
294 2 0 428 0 0 0.0
295 2 0 428 0 0 0.0
295 1 10 428 10 10 1.0
296 2 0 428 0 0 0.0
297 2 0 429 0 0 0.0
298 2 0 431 0 0 0.0
298 1 8 432 8 8 0.8
299 2 0 432 0 0 0.0
299 1 10 433 10 10 1.0
300 2 0 435 0 0 0.0
301 2 0 436 0 0 0.0
301 1 10 436 10 10 1.0
302 1 10 436 10 10 1.0
302 2 0 437 0 0 0.0
303 2 0 438 0 0 0.0
303 1 10 440 10 10 1.0
304 2 0 440 0 0 0.0
305 2 0 443 0 0 0.0
305 1 10 443 10 10 1.0
306 2 0 443 0 0 0.0
307 2 0 444 0 0 0.0
308 2 0 444 0 0 0.0
309 2 0 444 0 0 0.0
310 2 0 444 0 0 0.0
310 1 10 444 10 10 1.0
311 2 0 445 0 0 0.0
312 2 0 446 0 0 0.0
312 1 10 446 10 10 1.0
313 2 0 446 0 0 0.0
313 1 10 446 10 10 1.0
314 2 0 446 0 0 0.0
315 2 0 447 0 0 0.0
316 2 0 447 0 0 0.0
317 2 0 447 0 0 0.0
317 1 10 447 10 10 1.0
318 2 0 447 0 0 0.0
318 1 10 447 10 10 1.0
319 2 0 447 0 0 0.0
319 1 10 447 10 10 1.0
320 2 0 447 0 0 0.0
321 2 0 447 0 0 0.0
322 2 0 447 0 0 0.0
323 2 0 448 0 0 0.0
323 1 10 449 10 10 1.0
324 2 0 449 0 0 0.0
325 2 0 451 0 0 0.0
326 2 0 452 0 0 0.0
327 2 0 453 0 0 0.0
328 2 0 453 0 0 0.0
328 1 10 454 10 10 1.0
329 2 0 456 0 0 0.0
329 1 10 457 10 10 1.0
330 2 0 457 0 0 0.0
331 2 0 457 0 0 0.0
332 2 0 458 0 0 0.0
333 2 0 459 0 0 0.0
334 2 0 459 0 0 0.0
334 1 10 459 10 10 1.0
335 2 0 459 0 0 0.0
335 1 10 460 10 10 1.0
336 2 0 462 0 0 0.0
337 2 0 462 0 0 0.0
338 2 0 462 0 0 0.0
339 2 0 463 0 0 0.0
340 2 0 463 0 0 0.0
341 2 0 464 0 0 0.0
342 2 0 464 0 0 0.0
342 1 10 465 10 10 1.0
343 2 0 465 0 0 0.0
343 1 10 465 10 10 1.0
344 2 0 465 0 0 0.0
344 1 10 465 10 10 1.0
345 1 10 465 10 10 1.0
345 2 0 465 0 0 0.0
346 2 0 466 0 0 0.0
347 2 0 468 0 0 0.0
348 2 0 468 0 0 0.0
349 2 0 468 0 0 0.0
350 2 0 470 0 0 0.0
351 2 0 471 0 0 0.0
352 2 0 471 0 0 0.0
353 2 0 473 0 0 0.0
354 2 0 473 0 0 0.0
355 2 0 474 0 0 0.0
355 1 10 474 10 10 1.0
356 2 0 475 0 0 0.0
357 2 0 476 0 0 0.0
358 2 0 476 0 0 0.0
359 2 0 476 0 0 0.0
359 1 10 476 10 10 1.0
360 2 0 476 0 0 0.0
361 2 0 477 0 0 0.0
362 2 0 477 0 0 0.0
363 2 0 477 0 0 0.0
364 2 0 477 0 0 0.0
365 2 0 477 0 0 0.0
366 2 0 479 0 0 0.0
367 2 0 479 0 0 0.0
368 2 0 480 0 0 0.0
369 2 0 480 0 0 0.0
370 2 0 480 0 0 0.0
370 1 10 482 10 10 1.0
371 1 10 483 10 10 1.0
371 2 0 483 0 0 0.0
372 2 0 485 0 0 0.0
373 2 0 485 0 0 0.0
373 1 10 485 10 10 1.0
374 2 0 485 0 0 0.0
375 2 0 486 0 0 0.0
375 1 10 487 10 10 1.0
376 2 0 487 0 0 0.0
377 2 0 487 0 0 0.0
377 1 10 487 10 10 1.0
378 2 0 488 0 0 0.0
378 1 10 489 10 10 1.0
379 2 0 489 0 0 0.0
380 2 0 489 0 0 0.0
380 1 10 489 10 10 1.0
381 2 0 489 0 0 0.0
382 2 0 489 0 0 0.0
383 1 10 491 10 10 1.0
383 2 0 491 0 0 0.0
384 2 0 491 0 0 0.0
384 1 10 491 10 10 1.0
385 2 0 491 0 0 0.0
386 2 0 492 0 0 0.0
387 2 0 492 0 0 0.0
388 2 0 492 0 0 0.0
389 2 0 492 0 0 0.0
390 2 0 492 0 0 0.0
391 2 0 493 0 0 0.0
391 1 10 493 10 10 1.0
392 2 0 493 0 0 0.0
392 1 10 495 10 10 1.0
393 2 0 495 0 0 0.0
393 1 10 495 10 10 1.0
394 2 0 495 0 0 0.0
395 2 0 495 0 0 0.0
396 2 0 495 0 0 0.0
397 2 0 495 0 0 0.0
397 1 10 495 10 10 1.0
398 2 0 495 0 0 0.0
399 2 0 495 0 0 0.0
400 1 10 495 10 10 1.0
400 2 0 495 0 0 0.0
401 2 0 495 0 0 0.0
402 2 0 496 0 0 0.0
403 2 0 497 0 0 0.0
404 2 0 497 0 0 0.0
404 1 10 497 10 10 1.0
405 2 0 499 0 0 0.0
405 1 10 499 10 10 1.0
406 2 0 499 0 0 0.0
407 1 10 500 10 10 1.0
407 2 0 500 0 0 0.0
408 2 0 502 0 0 0.0
409 2 0 502 0 0 0.0
410 2 0 502 0 0 0.0
411 2 0 503 0 0 0.0
412 2 0 503 0 0 0.0
413 2 0 503 0 0 0.0
414 2 0 504 0 0 0.0
415 2 0 504 0 0 0.0
416 1 9 505 9 9 0.9
416 2 0 505 0 0 0.0
417 2 0 505 0 0 0.0
417 1 10 505 10 10 1.0
418 2 0 505 0 0 0.0
419 2 0 507 0 0 0.0
420 2 0 508 0 0 0.0
421 2 0 508 0 0 0.0
422 2 0 509 0 0 0.0
423 2 0 509 0 0 0.0
424 2 0 511 0 0 0.0
424 1 9 511 9 9 0.9
425 2 0 512 0 0 0.0
426 2 0 513 0 0 0.0
427 2 0 514 0 0 0.0
428 2 0 516 0 0 0.0
429 2 0 516 0 0 0.0
430 2 0 518 0 0 0.0
431 2 0 519 0 0 0.0
432 2 0 520 0 0 0.0
433 2 0 522 0 0 0.0
434 2 0 522 0 0 0.0
435 2 0 523 0 0 0.0
436 2 0 523 0 0 0.0
437 2 0 523 0 0 0.0
437 1 10 523 10 10 1.0
438 2 0 525 0 0 0.0
439 2 0 527 0 0 0.0
439 1 10 528 10 10 1.0
440 2 0 528 0 0 0.0
441 2 0 528 0 0 0.0
441 1 10 528 10 10 1.0
442 2 0 529 0 0 0.0
443 2 0 529 0 0 0.0
444 1 10 529 10 10 1.0
444 2 0 529 0 0 0.0
445 2 0 529 0 0 0.0
446 2 0 530 0 0 0.0
447 2 0 530 0 0 0.0
448 2 0 530 0 0 0.0
448 1 10 530 10 10 1.0
449 2 0 530 0 0 0.0
450 2 0 531 0 0 0.0
451 2 0 531 0 0 0.0
452 2 0 531 0 0 0.0
453 1 10 531 10 10 1.0
453 2 0 531 0 0 0.0
454 1 10 532 10 10 1.0
454 2 0 532 0 0 0.0
455 2 0 533 0 0 0.0
456 2 0 533 0 0 0.0
456 1 10 533 10 10 1.0
457 2 0 533 0 0 0.0
457 1 10 533 10 10 1.0
458 2 0 534 0 0 0.0
458 1 10 534 10 10 1.0
459 2 0 534 0 0 0.0
460 1 10 534 10 10 1.0
460 2 0 534 0 0 0.0
461 2 0 535 0 0 0.0
461 1 10 535 10 10 1.0
462 2 0 535 0 0 0.0
463 2 0 536 0 0 0.0
464 2 0 536 0 0 0.0
464 1 10 536 10 10 1.0
465 2 0 538 0 0 0.0
466 2 0 538 0 0 0.0
467 2 0 538 0 0 0.0
468 2 0 538 0 0 0.0
468 1 10 539 10 10 1.0
469 2 0 540 0 0 0.0
470 2 0 540 0 0 0.0
471 1 10 540 10 10 1.0
471 2 0 540 0 0 0.0
472 1 10 541 10 10 1.0
472 2 0 541 0 0 0.0
473 2 0 541 0 0 0.0
474 2 0 543 0 0 0.0
475 2 0 543 0 0 0.0
476 2 0 543 0 0 0.0
476 1 10 543 10 10 1.0
477 1 10 543 10 10 1.0
477 2 0 543 0 0 0.0
478 2 0 544 0 0 0.0
478 1 10 545 10 10 1.0
479 2 0 545 0 0 0.0
480 2 0 545 0 0 0.0
481 2 0 545 0 0 0.0
482 2 0 546 0 0 0.0
483 2 0 547 0 0 0.0
484 2 0 547 0 0 0.0
484 1 10 548 10 10 1.0
485 2 0 548 0 0 0.0
486 2 0 548 0 0 0.0
487 2 0 549 0 0 0.0
487 1 10 549 10 10 1.0
488 2 0 549 0 0 0.0
489 2 0 550 0 0 0.0
489 1 10 550 10 10 1.0
490 2 0 551 0 0 0.0
491 2 0 551 0 0 0.0
492 2 0 552 0 0 0.0
493 2 0 552 0 0 0.0
494 2 0 552 0 0 0.0
495 1 10 552 10 10 1.0
495 2 0 552 0 0 0.0
496 1 10 552 10 10 1.0
496 2 0 552 0 0 0.0
497 1 10 552 10 10 1.0
497 2 0 552 0 0 0.0
498 2 0 552 0 0 0.0
499 2 0 554 0 0 0.0
499 1 10 554 10 10 1.0
500 2 0 554 0 0 0.0
501 2 0 554 0 0 0.0
502 2 0 554 0 0 0.0
503 2 0 554 0 0 0.0
504 2 0 555 0 0 0.0
505 2 0 555 0 0 0.0
506 1 10 555 10 10 1.0
506 2 0 555 0 0 0.0
507 2 0 555 0 0 0.0
507 1 10 555 10 10 1.0
508 2 0 556 0 0 0.0
509 2 0 556 0 0 0.0
510 2 0 556 0 0 0.0
510 1 10 556 10 10 1.0
511 2 0 556 0 0 0.0
512 2 0 556 0 0 0.0
513 1 10 556 10 10 1.0
513 2 0 556 0 0 0.0
514 1 10 557 10 10 1.0
514 2 0 557 0 0 0.0
515 2 0 558 0 0 0.0
516 2 0 560 0 0 0.0
517 2 0 560 0 0 0.0
518 2 0 560 0 0 0.0
518 1 10 560 10 10 1.0
519 2 0 560 0 0 0.0
519 1 10 560 10 10 1.0
520 2 0 560 0 0 0.0
521 2 0 560 0 0 0.0
522 2 0 560 0 0 0.0
522 1 10 560 10 10 1.0
523 2 0 560 0 0 0.0
524 2 0 560 0 0 0.0
525 2 0 561 0 0 0.0
525 1 10 561 10 10 1.0
526 2 0 561 0 0 0.0
526 1 10 561 10 10 1.0
527 2 0 561 0 0 0.0
528 2 0 562 0 0 0.0
529 2 0 562 0 0 0.0
530 2 0 564 0 0 0.0
530 1 10 565 10 10 1.0
531 2 0 566 0 0 0.0
532 2 0 566 0 0 0.0
533 2 0 566 0 0 0.0
534 2 0 567 0 0 0.0
534 1 10 567 10 10 1.0
535 2 0 567 0 0 0.0
536 2 0 568 0 0 0.0
537 2 0 568 0 0 0.0
538 2 0 568 0 0 0.0
539 2 0 568 0 0 0.0
540 2 0 568 0 0 0.0
541 2 0 568 0 0 0.0
541 1 10 568 10 10 1.0
542 2 0 568 0 0 0.0
543 2 0 568 0 0 0.0
543 1 10 569 10 10 1.0
544 2 0 569 0 0 0.0
545 2 0 569 0 0 0.0
546 1 10 570 10 10 1.0
546 2 0 570 0 0 0.0
547 2 0 570 0 0 0.0
548 2 0 571 0 0 0.0
549 1 10 572 10 10 1.0
549 2 0 572 0 0 0.0
550 2 0 574 0 0 0.0
550 1 10 574 10 10 1.0
551 2 0 574 0 0 0.0
552 2 0 574 0 0 0.0
552 1 10 574 10 10 1.0
553 2 0 574 0 0 0.0
554 2 0 575 0 0 0.0
555 2 0 575 0 0 0.0
555 1 10 575 10 10 1.0
556 2 0 576 0 0 0.0
556 1 10 577 10 10 1.0
557 2 0 577 0 0 0.0
558 2 0 577 0 0 0.0
559 2 0 577 0 0 0.0
559 1 10 577 10 10 1.0
560 2 0 577 0 0 0.0
561 2 0 577 0 0 0.0
562 2 0 577 0 0 0.0
562 1 10 577 10 10 1.0
563 2 0 577 0 0 0.0
563 1 10 577 10 10 1.0
564 2 0 577 0 0 0.0
564 1 9 577 9 9 0.9
565 2 0 577 0 0 0.0
566 2 0 577 0 0 0.0
567 2 0 577 0 0 0.0
568 2 0 578 0 0 0.0
568 1 10 578 10 10 1.0
569 2 0 578 0 0 0.0
570 2 0 578 0 0 0.0
570 1 10 578 10 10 1.0
571 2 0 578 0 0 0.0
572 2 0 579 0 0 0.0
573 2 0 579 0 0 0.0
574 2 0 579 0 0 0.0
575 1 10 580 10 10 1.0
575 2 0 580 0 0 0.0
576 2 0 582 0 0 0.0
577 2 0 582 0 0 0.0
577 1 10 582 10 10 1.0
578 2 0 582 0 0 0.0
579 2 0 583 0 0 0.0
580 2 0 583 0 0 0.0
581 2 0 583 0 0 0.0
582 2 0 583 0 0 0.0
582 1 10 584 10 10 1.0
583 2 0 584 0 0 0.0
583 1 10 585 10 10 1.0
584 2 0 585 0 0 0.0
585 2 0 585 0 0 0.0
586 2 0 585 0 0 0.0
586 1 10 585 10 10 1.0
587 2 0 585 0 0 0.0
588 2 0 585 0 0 0.0
589 2 0 586 0 0 0.0
590 2 0 586 0 0 0.0
590 1 10 586 10 10 1.0
591 2 0 587 0 0 0.0
592 2 0 587 0 0 0.0
593 2 0 587 0 0 0.0
593 1 10 587 10 10 1.0
594 2 0 587 0 0 0.0
594 1 10 587 10 10 1.0
595 2 0 587 0 0 0.0
