gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 2 9.7265625 28 10 9 1.0
1 3 9.6484375 36 10 9 1.0
1 4 9.55078125 46 10 9 1.0
2 2 9.541015625 47 10 9 1.0
3 2 9.51171875 50 10 9 1.0
4 2 9.4921875 52 10 9 1.0
5 2 9.47265625 54 10 9 1.0
6 2 9.443359375 57 10 9 1.0
7 2 9.443359375 57 10 9 1.0
7 3 6.603515625 58 7 6 0.6666666666666666
8 2 9.5830078125 61 10 9 1.0
9 2 9.5556640625 65 10 9 1.0
10 2 9.53515625 68 10 9 1.0
11 2 9.5283203125 69 10 9 1.0
12 2 9.5009765625 73 10 9 1.0
13 2 9.4873046875 75 10 9 1.0
14 2 8.548828125 77 9 8 0.8888888888888888
15 3 5.6142578125 79 6 5 0.5555555555555556
16 2 8.5947265625 83 9 8 0.8888888888888888
17 2 8.58984375 84 9 8 0.8888888888888888
18 2 8.5849609375 85 9 8 0.8888888888888888
19 2 8.580078125 86 9 8 0.8888888888888888
19 3 5.7451171875 87 6 5 0.5555555555555556
20 2 8.7333984375 91 9 8 0.8888888888888888
21 2 8.7216796875 95 9 8 0.8888888888888888
22 2 8.7158203125 97 9 8 0.8888888888888888
23 2 8.70703125 100 9 8 0.8888888888888888
24 2 8.701171875 102 9 8 0.8888888888888888
25 2 8.6953125 104 9 8 0.8888888888888888
26 2 8.68359375 108 9 8 0.8888888888888888
27 2 8.6748046875 111 9 8 0.8888888888888888
28 2 8.6748046875 111 9 8 0.8888888888888888
29 2 8.6630859375 115 9 8 0.8888888888888888
30 2 8.6396484375 123 9 8 0.8888888888888888
31 2 8.630859375 126 9 8 0.8888888888888888
32 2 8.6279296875 127 9 8 0.8888888888888888
33 2 8.6162109375 131 9 8 0.8888888888888888
34 2 8.6015625 136 9 8 0.8888888888888888
35 2 8.595703125 138 9 8 0.8888888888888888
36 2 8.5927734375 139 9 8 0.8888888888888888
37 2 8.583984375 142 9 8 0.8888888888888888
38 2 8.5810546875 143 9 8 0.8888888888888888
39 2 8.572265625 146 9 8 0.8888888888888888
40 2 8.572265625 146 9 8 0.8888888888888888
41 2 8.5693359375 147 9 8 0.8888888888888888
42 2 8.5634765625 149 9 8 0.8888888888888888
43 2 8.5634765625 149 9 8 0.8888888888888888
44 2 8.5458984375 155 9 8 0.8888888888888888
45 3 5.5400390625 157 6 5 0.5555555555555556
45 4 5.537109375 158 6 5 0.5555555555555556
46 2 8.53125 160 9 8 0.8888888888888888
47 4 5.51953125 164 6 5 0.5555555555555556
48 2 8.513671875 166 9 8 0.8888888888888888
49 4 5.4990234375 171 6 5 0.5555555555555556
50 3 6.49609375 172 7 6 0.6666666666666666
50 2 8.490234375 174 9 8 0.8888888888888888
51 4 5.4814453125 177 6 5 0.5555555555555556
52 2 8.47265625 180 9 8 0.8888888888888888
53 2 8.4580078125 185 9 8 0.8888888888888888
53 3 5.44921875 188 6 5 0.5555555555555556
54 2 8.4462890625 189 9 8 0.8888888888888888
55 3 5.443359375 190 6 5 0.5555555555555556
56 2 8.4375 192 9 8 0.8888888888888888
57 3 5.4287109375 195 6 5 0.5555555555555556
58 2 8.4228515625 197 9 8 0.8888888888888888
59 3 5.4169921875 199 6 5 0.5555555555555556
59 4 5.4140625 200 6 5 0.5555555555555556
60 2 8.4052734375 203 9 8 0.8888888888888888
61 3 5.40234375 204 6 5 0.5555555555555556
61 2 8.40234375 204 9 8 0.8888888888888888
62 3 5.396484375 206 6 5 0.5555555555555556
62 2 8.396484375 206 9 8 0.8888888888888888
63 3 5.390625 208 6 5 0.5555555555555556
64 2 8.3818359375 211 9 8 0.8888888888888888
65 3 5.3759765625 213 6 5 0.5555555555555556
66 2 8.373046875 214 9 8 0.8888888888888888
66 3 6.787109375 218 7 6 0.6666666666666666
67 2 8.7861328125 219 9 8 0.8888888888888888
67 3 5.783203125 222 6 5 0.5555555555555556
68 3 5.7763671875 229 6 5 0.5555555555555556
69 3 5.7763671875 229 6 5 0.5555555555555556
69 4 5.775390625 230 6 5 0.5555555555555556
70 3 5.7734375 232 6 5 0.5555555555555556
71 3 5.76953125 236 6 5 0.5555555555555556
72 3 5.765625 240 6 5 0.5555555555555556
73 3 5.7626953125 243 6 5 0.5555555555555556
74 3 5.7626953125 243 6 5 0.5555555555555556
74 2 8.7626953125 243 9 8 0.8888888888888888
75 3 5.7607421875 245 6 5 0.5555555555555556
76 3 5.7578125 248 6 5 0.5555555555555556
77 3 5.7548828125 251 6 5 0.5555555555555556
