gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 5 3.92578125 19 4 3 0.3333333333333333
1 3 9.89453125 27 10 9 1.0
2 3 8.8447265625 53 9 8 0.8888888888888888
3 5 3.82421875 60 4 3 0.3333333333333333
4 2 8.82421875 60 9 8 0.8888888888888888
4 3 8.8154296875 63 9 8 0.8888888888888888
5 5 3.8095703125 65 4 3 0.3333333333333333
6 2 8.7919921875 71 9 8 0.8888888888888888
7 4 6.783203125 74 7 6 0.6666666666666666
7 5 3.783203125 74 4 3 0.3333333333333333
8 2 8.7685546875 79 9 8 0.8888888888888888
9 4 6.7626953125 81 7 6 0.6666666666666666
9 5 6.7568359375 83 7 6 0.6666666666666666
10 5 3.748046875 86 4 3 0.3333333333333333
11 2 8.7451171875 87 9 8 0.8888888888888888
12 5 3.7275390625 93 4 3 0.3333333333333333
13 2 8.71875 96 9 8 0.8888888888888888
14 4 6.70703125 100 7 6 0.6666666666666666
15 5 3.701171875 102 4 3 0.3333333333333333
16 2 8.79296875 106 9 8 0.8888888888888888
17 2 8.791015625 107 9 8 0.8888888888888888
17 3 8.7890625 108 9 8 0.8888888888888888
18 2 8.787109375 109 9 8 0.8888888888888888
19 3 7.77734375 114 8 7 0.7777777777777778
19 2 8.77734375 114 9 8 0.8888888888888888
20 2 8.767578125 119 9 8 0.8888888888888888
21 2 8.763671875 121 9 8 0.8888888888888888
22 2 8.763671875 121 9 8 0.8888888888888888
22 3 5.8798828125 123 6 5 0.5555555555555556
23 2 8.875 128 9 8 0.8888888888888888
24 2 8.8740234375 129 9 8 0.8888888888888888
25 2 8.873046875 130 9 8 0.8888888888888888
26 2 8.8720703125 131 9 8 0.8888888888888888
27 2 8.8671875 136 9 8 0.8888888888888888
28 2 8.8642578125 139 9 8 0.8888888888888888
29 2 8.8603515625 143 9 8 0.8888888888888888
30 2 8.8544921875 149 9 8 0.8888888888888888
31 2 8.8486328125 155 9 8 0.8888888888888888
32 2 7.8466796875 157 8 7 0.7777777777777778
33 5 3.8427734375 161 4 3 0.3333333333333333
34 5 3.837890625 166 4 3 0.3333333333333333
35 5 3.83203125 172 4 3 0.3333333333333333
36 5 3.828125 176 4 3 0.3333333333333333
37 5 3.826171875 178 4 3 0.3333333333333333
38 5 3.8251953125 179 4 3 0.3333333333333333
39 5 3.8232421875 181 4 3 0.3333333333333333
39 4 6.8232421875 181 7 6 0.6666666666666666
40 4 6.8193359375 185 7 6 0.6666666666666666
40 5 3.818359375 186 4 3 0.3333333333333333
41 5 3.81640625 188 4 3 0.3333333333333333
42 5 3.8134765625 191 4 3 0.3333333333333333
43 5 3.8125 192 4 3 0.3333333333333333
44 4 6.8076171875 197 7 6 0.6666666666666666
44 5 3.8076171875 197 4 3 0.3333333333333333
45 5 3.802734375 202 4 3 0.3333333333333333
46 5 3.7958984375 209 4 3 0.3333333333333333
47 5 3.79296875 212 4 3 0.3333333333333333
48 5 3.7900390625 215 4 3 0.3333333333333333
49 5 3.7890625 216 4 3 0.3333333333333333
50 4 6.7890625 216 7 6 0.6666666666666666
50 5 3.7890625 216 4 3 0.3333333333333333
51 5 3.787109375 218 4 3 0.3333333333333333
52 5 3.7861328125 219 4 3 0.3333333333333333
53 5 3.7822265625 223 4 3 0.3333333333333333
54 5 3.77734375 228 4 3 0.3333333333333333
55 5 3.7763671875 229 4 3 0.3333333333333333
56 5 3.7734375 232 4 3 0.3333333333333333
57 5 3.76953125 236 4 3 0.3333333333333333
58 5 3.7666015625 239 4 3 0.3333333333333333
59 5 3.7626953125 243 4 3 0.3333333333333333
60 5 3.7568359375 249 4 3 0.3333333333333333
61 5 3.751953125 254 4 3 0.3333333333333333
62 5 3.75 256 4 3 0.3333333333333333
63 5 3.74609375 260 4 3 0.3333333333333333
64 5 3.7421875 264 4 3 0.3333333333333333
65 5 3.73828125 268 4 3 0.3333333333333333
65 4 6.73828125 268 7 6 0.6666666666666666
66 4 6.736328125 270 7 6 0.6666666666666666
66 5 3.734375 272 4 3 0.3333333333333333
67 5 3.732421875 274 4 3 0.3333333333333333
68 5 3.73046875 276 4 3 0.3333333333333333
69 4 6.7294921875 277 7 6 0.6666666666666666
69 5 3.7265625 280 4 3 0.3333333333333333
70 5 3.7197265625 287 4 3 0.3333333333333333
71 5 3.71484375 292 4 3 0.3333333333333333
72 5 3.7119140625 295 4 3 0.3333333333333333
72 4 9.7119140625 295 10 9 1.0
73 5 3.7080078125 299 4 3 0.3333333333333333
74 5 3.703125 304 4 3 0.3333333333333333
75 5 3.701171875 306 4 3 0.3333333333333333
76 5 3.6982421875 309 4 3 0.3333333333333333
77 3 5.6953125 312 6 5 0.5555555555555556
78 2 7.6943359375 313 8 7 0.7777777777777778
79 5 3.6923828125 315 4 3 0.3333333333333333
80 4 3.689453125 318 4 3 0.3333333333333333
80 3 5.6884765625 319 6 5 0.5555555555555556
81 2 7.6875 320 8 7 0.7777777777777778
82 4 3.685546875 322 4 3 0.3333333333333333
82 3 5.685546875 322 6 5 0.5555555555555556
83 3 0.681640625 326 1 0 0.0
83 2 7.681640625 326 8 7 0.7777777777777778
84 3 0.6796875 328 1 0 0.0
85 2 7.677734375 330 8 7 0.7777777777777778
86 3 0.6748046875 333 1 0 0.0
86 2 9.6748046875 333 10 9 1.0
87 2 7.673828125 334 8 7 0.7777777777777778
88 3 0.6728515625 335 1 0 0.0
89 2 7.671875 336 8 7 0.7777777777777778
89 3 0.671875 336 1 0 0.0
90 2 7.6708984375 337 8 7 0.7777777777777778
90 3 7.669921875 338 8 7 0.7777777777777778
91 3 0.6640625 344 1 0 0.0
92 2 7.662109375 346 8 7 0.7777777777777778
93 3 0.6611328125 347 1 0 0.0
94 2 7.66015625 348 8 7 0.7777777777777778
95 3 0.6591796875 349 1 0 0.0
95 2 9.6591796875 349 10 9 1.0
96 2 7.6591796875 349 8 7 0.7777777777777778
97 3 0.658203125 350 1 0 0.0
98 2 7.658203125 350 8 7 0.7777777777777778
99 3 0.65625 352 1 0 0.0
100 2 7.6552734375 353 8 7 0.7777777777777778
101 2 9.6533203125 355 10 9 1.0
101 3 0.6533203125 355 1 0 0.0
102 2 7.6513671875 357 8 7 0.7777777777777778
103 3 0.650390625 358 1 0 0.0
103 2 9.650390625 358 10 9 1.0
104 3 6.650390625 358 7 6 0.6666666666666666
104 2 7.6474609375 361 8 7 0.7777777777777778
105 3 0.6455078125 363 1 0 0.0
105 2 9.6455078125 363 10 9 1.0
106 2 7.64453125 364 8 7 0.7777777777777778
106 1 8.64453125 364 9 8 0.8888888888888888
107 2 9.64453125 364 10 9 1.0
107 3 0.6435546875 365 1 0 0.0
108 1 8.6435546875 365 9 8 0.8888888888888888
109 3 0.6416015625 367 1 0 0.0
110 1 8.6416015625 367 9 8 0.8888888888888888
111 3 0.6376953125 371 1 0 0.0
112 1 8.6357421875 373 9 8 0.8888888888888888
113 2 7.634765625 374 8 7 0.7777777777777778
114 3 0.634765625 374 1 0 0.0
114 2 9.634765625 374 10 9 1.0
115 1 8.634765625 374 9 8 0.8888888888888888
116 2 9.6337890625 375 10 9 1.0
116 3 0.6337890625 375 1 0 0.0
117 1 8.6318359375 377 9 8 0.8888888888888888
117 2 0.6318359375 377 1 0 0.0
118 1 8.6298828125 379 9 8 0.8888888888888888
119 2 0.6279296875 381 1 0 0.0
120 1 8.626953125 382 9 8 0.8888888888888888
121 2 0.6240234375 385 1 0 0.0
122 1 8.62109375 388 9 8 0.8888888888888888
123 2 0.619140625 390 1 0 0.0
124 1 8.619140625 390 9 8 0.8888888888888888
125 2 0.6142578125 395 1 0 0.0
126 1 8.61328125 396 9 8 0.8888888888888888
127 2 0.6123046875 397 1 0 0.0
127 1 8.6123046875 397 9 8 0.8888888888888888
127 3 0.611328125 398 1 0 0.0
128 2 0.6103515625 399 1 0 0.0
129 1 8.6103515625 399 9 8 0.8888888888888888
130 1 8.6103515625 399 9 8 0.8888888888888888
130 2 0.609375 400 1 0 0.0
131 1 8.6083984375 401 9 8 0.8888888888888888
132 1 8.60546875 404 9 8 0.8888888888888888
132 2 0.60546875 404 1 0 0.0
133 1 8.60546875 404 9 8 0.8888888888888888
134 1 8.6044921875 405 9 8 0.8888888888888888
135 2 0.6044921875 405 1 0 0.0
136 1 8.6015625 408 9 8 0.8888888888888888
137 1 8.6015625 408 9 8 0.8888888888888888
137 2 0.599609375 410 1 0 0.0
138 1 8.595703125 414 9 8 0.8888888888888888
139 2 0.591796875 418 1 0 0.0
140 1 8.591796875 418 9 8 0.8888888888888888
140 2 6.591796875 418 7 6 0.6666666666666666
141 2 0.5859375 424 1 0 0.0
142 1 8.5849609375 425 9 8 0.8888888888888888
143 2 0.5830078125 427 1 0 0.0
144 1 8.5830078125 427 9 8 0.8888888888888888
145 2 0.58203125 428 1 0 0.0
146 1 8.580078125 430 9 8 0.8888888888888888
147 2 0.578125 432 1 0 0.0
148 1 8.576171875 434 9 8 0.8888888888888888
149 2 0.5751953125 435 1 0 0.0
150 1 8.57421875 436 9 8 0.8888888888888888
151 2 0.5732421875 437 1 0 0.0
151 1 9.5732421875 437 10 9 1.0
152 1 8.5712890625 439 9 8 0.8888888888888888
153 2 0.5703125 440 1 0 0.0
154 1 8.5703125 440 9 8 0.8888888888888888
155 2 0.568359375 442 1 0 0.0
156 1 8.5673828125 443 9 8 0.8888888888888888
157 2 0.564453125 446 1 0 0.0
158 1 8.5634765625 447 9 8 0.8888888888888888
159 2 0.5615234375 449 1 0 0.0
160 1 8.5615234375 449 9 8 0.8888888888888888
160 2 8.560546875 450 9 8 0.8888888888888888
161 2 0.5595703125 451 1 0 0.0
162 1 8.55859375 452 9 8 0.8888888888888888
163 2 0.55859375 452 1 0 0.0
164 1 8.55859375 452 9 8 0.8888888888888888
165 1 8.5576171875 453 9 8 0.8888888888888888
166 2 0.556640625 454 1 0 0.0
166 1 9.556640625 454 10 9 1.0
167 2 6.5556640625 455 7 6 0.6666666666666666
167 1 8.5556640625 455 9 8 0.8888888888888888
168 2 0.5546875 456 1 0 0.0
169 1 8.5537109375 457 9 8 0.8888888888888888
170 2 0.5517578125 459 1 0 0.0
171 1 8.548828125 462 9 8 0.8888888888888888
172 2 0.548828125 462 1 0 0.0
173 1 8.548828125 462 9 8 0.8888888888888888
174 1 8.5478515625 463 9 8 0.8888888888888888
175 2 0.5478515625 463 1 0 0.0
176 1 8.546875 464 9 8 0.8888888888888888
177 2 0.5458984375 465 1 0 0.0
178 1 8.5458984375 465 9 8 0.8888888888888888
179 2 0.5458984375 465 1 0 0.0
180 1 9.5458984375 465 10 9 1.0
180 2 0.5439453125 467 1 0 0.0
181 1 8.5439453125 467 9 8 0.8888888888888888
182 2 0.541015625 470 1 0 0.0
183 1 8.5400390625 471 9 8 0.8888888888888888
184 2 0.5400390625 471 1 0 0.0
184 1 9.5400390625 471 10 9 1.0
185 2 5.5400390625 471 6 5 0.5555555555555556
185 1 8.5390625 472 9 8 0.8888888888888888
186 2 0.5390625 472 1 0 0.0
187 2 7.5380859375 473 8 7 0.7777777777777778
187 1 8.5380859375 473 9 8 0.8888888888888888
188 1 9.5380859375 473 10 9 1.0
188 2 0.537109375 474 1 0 0.0
189 1 8.533203125 478 9 8 0.8888888888888888
190 2 0.53125 480 1 0 0.0
191 1 8.5302734375 481 9 8 0.8888888888888888
192 2 0.5302734375 481 1 0 0.0
193 1 8.5302734375 481 9 8 0.8888888888888888
194 1 8.5302734375 481 9 8 0.8888888888888888
195 1 8.5302734375 481 9 8 0.8888888888888888
196 1 8.5302734375 481 9 8 0.8888888888888888
197 1 8.5302734375 481 9 8 0.8888888888888888
198 1 8.5283203125 483 9 8 0.8888888888888888
199 1 9.5283203125 483 10 9 1.0
199 2 0.52734375 484 1 0 0.0
