gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 9.677734375 33 10 7 1.0
1 6 8.6044921875 45 9 6 0.8571428571428571
2 3 9.4990234375 57 10 7 1.0
3 6 7.546875 58 8 5 0.7142857142857143
3 5 8.546875 58 9 6 0.8571428571428571
4 3 9.5 64 10 7 1.0
5 3 9.46875 68 10 7 1.0
6 6 7.4296875 73 8 5 0.7142857142857143
7 4 9.421875 74 10 7 1.0
7 5 8.390625 78 9 6 0.8571428571428571
8 3 9.34375 84 10 7 1.0
9 5 8.296875 90 9 6 0.8571428571428571
9 6 7.2890625 91 8 5 0.7142857142857143
10 3 9.3505859375 95 10 7 1.0
11 3 9.3369140625 97 10 7 1.0
12 5 8.31640625 100 9 6 0.8571428571428571
13 5 8.275390625 106 9 6 0.8571428571428571
14 6 7.248046875 110 8 5 0.7142857142857143
15 3 9.234375 112 10 7 1.0
16 4 8.193359375 118 9 6 0.8571428571428571
17 6 7.1591796875 123 8 5 0.7142857142857143
18 3 9.15234375 124 10 7 1.0
19 5 7.138671875 126 8 5 0.7142857142857143
19 6 7.125 128 8 5 0.7142857142857143
20 3 9.111328125 130 10 7 1.0
21 6 7.083984375 134 8 5 0.7142857142857143
21 5 8.083984375 134 9 6 0.8571428571428571
22 4 8.0634765625 137 9 6 0.8571428571428571
23 3 9.0498046875 139 10 7 1.0
23 4 7.306640625 142 8 5 0.7142857142857143
24 6 7.2919921875 145 8 5 0.7142857142857143
25 5 8.27734375 148 9 6 0.8571428571428571
25 6 7.2724609375 149 8 5 0.7142857142857143
26 5 8.2724609375 149 9 6 0.8571428571428571
26 6 7.2626953125 151 8 5 0.7142857142857143
27 5 8.2578125 152 9 6 0.8571428571428571
27 6 5.2529296875 153 6 3 0.42857142857142855
28 5 7.228515625 158 8 5 0.7142857142857143
28 4 8.21875 160 9 6 0.8571428571428571
29 5 7.2041015625 163 8 5 0.7142857142857143
30 5 7.169921875 170 8 5 0.7142857142857143
31 5 7.1455078125 175 8 5 0.7142857142857143
31 4 8.1455078125 175 9 6 0.8571428571428571
32 5 7.1357421875 177 8 5 0.7142857142857143
33 3 9.130859375 178 10 7 1.0
34 3 9.1064453125 183 10 7 1.0
35 3 9.091796875 186 10 7 1.0
36 3 9.08203125 188 10 7 1.0
37 3 9.0625 192 10 7 1.0
38 3 9.0478515625 195 10 7 1.0
39 5 4.994140625 206 6 3 0.42857142857142855
40 4 6.984375 208 8 5 0.7142857142857143
41 3 8.974609375 210 10 7 1.0
42 5 4.9697265625 211 6 3 0.42857142857142855
43 3 8.96484375 212 10 7 1.0
44 5 4.9501953125 215 6 3 0.42857142857142855
45 3 8.92578125 220 10 7 1.0
46 4 7.916015625 222 9 6 0.8571428571428571
46 5 4.9111328125 223 6 3 0.42857142857142855
47 3 8.8916015625 227 10 7 1.0
48 3 8.876953125 230 10 7 1.0
48 4 6.8720703125 231 8 5 0.7142857142857143
49 4 7.8427734375 237 9 6 0.8571428571428571
49 5 4.8427734375 237 6 3 0.42857142857142855
50 3 8.8232421875 241 10 7 1.0
51 3 8.8232421875 241 10 7 1.0
51 4 6.8134765625 243 8 5 0.7142857142857143
