gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 5 8.9296875 8 9 6 0.8571428571428571
1 3 9.666015625 38 10 7 1.0
2 3 8.6328125 47 9 6 0.8571428571428571
3 3 8.6171875 49 9 6 0.8571428571428571
4 3 8.59375 52 9 6 0.8571428571428571
5 3 8.578125 54 9 6 0.8571428571428571
6 3 8.5390625 59 9 6 0.8571428571428571
7 3 8.484375 66 9 6 0.8571428571428571
8 3 8.453125 70 9 6 0.8571428571428571
9 3 8.4296875 73 9 6 0.8571428571428571
10 3 8.3984375 77 9 6 0.8571428571428571
11 3 8.3828125 79 9 6 0.8571428571428571
12 3 8.375 80 9 6 0.8571428571428571
13 3 8.328125 86 9 6 0.8571428571428571
14 3 8.3203125 87 9 6 0.8571428571428571
15 3 8.28125 92 9 6 0.8571428571428571
16 3 8.25 96 9 6 0.8571428571428571
17 4 7.234375 98 8 5 0.7142857142857143
17 3 8.21875 100 9 6 0.8571428571428571
18 4 7.1953125 103 8 5 0.7142857142857143
19 2 9.1953125 103 10 7 1.0
19 3 8.1640625 107 9 6 0.8571428571428571
20 3 8.1640625 107 9 6 0.8571428571428571
20 4 7.1484375 109 8 5 0.7142857142857143
21 2 9.125 112 10 7 1.0
22 3 8.109375 114 9 6 0.8571428571428571
23 4 7.1015625 115 8 5 0.7142857142857143
23 3 8.1015625 115 9 6 0.8571428571428571
24 3 8.1015625 115 9 6 0.8571428571428571
24 2 9.078125 118 10 7 1.0
25 4 7.0546875 121 8 5 0.7142857142857143
26 3 8.03125 124 9 6 0.8571428571428571
27 2 9.0078125 127 10 7 1.0
28 3 7.9921875 129 9 6 0.8571428571428571
28 4 6.984375 130 8 5 0.7142857142857143
29 2 8.9609375 133 10 7 1.0
30 3 7.9609375 133 9 6 0.8571428571428571
31 4 6.953125 134 8 5 0.7142857142857143
32 2 8.9375 136 10 7 1.0
33 4 6.9375 136 8 5 0.7142857142857143
33 5 6.04296875 140 7 4 0.5714285714285714
34 2 9.0361328125 141 10 7 1.0
35 2 9.029296875 142 10 7 1.0
36 2 9.015625 144 10 7 1.0
37 2 9.001953125 146 10 7 1.0
38 2 8.98828125 148 10 7 1.0
39 2 8.974609375 150 10 7 1.0
40 2 8.9677734375 151 10 7 1.0
41 2 8.9404296875 155 10 7 1.0
42 2 8.93359375 156 10 7 1.0
42 3 8.9267578125 157 10 7 1.0
43 5 5.90625 160 7 4 0.5714285714285714
43 4 6.90625 160 8 5 0.7142857142857143
44 2 8.892578125 162 10 7 1.0
44 3 8.0390625 164 9 6 0.8571428571428571
45 4 8.02734375 166 9 6 0.8571428571428571
45 5 6.00390625 170 7 4 0.5714285714285714
46 5 5.9921875 172 7 4 0.5714285714285714
46 4 6.9921875 172 8 5 0.7142857142857143
47 5 5.98046875 174 7 4 0.5714285714285714
47 4 7.98046875 174 9 6 0.8571428571428571
48 5 5.962890625 177 7 4 0.5714285714285714
48 4 7.962890625 177 9 6 0.8571428571428571
49 4 6.962890625 177 8 5 0.7142857142857143
49 5 5.951171875 179 7 4 0.5714285714285714
50 4 6.9453125 180 8 5 0.7142857142857143
50 5 5.939453125 181 7 4 0.5714285714285714
51 5 5.8984375 188 7 4 0.5714285714285714
52 2 8.892578125 189 10 7 1.0
52 3 8.88671875 190 10 7 1.0
53 2 8.88671875 190 10 7 1.0
