gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 9.794921875 21 10 9 1.0
1 5 9.5703125 44 10 9 1.0
1 6 9.51171875 50 10 9 1.0
2 3 9.4921875 52 10 9 1.0
3 3 9.47265625 54 10 9 1.0
4 3 9.443359375 57 10 9 1.0
5 3 9.404296875 61 10 9 1.0
6 3 9.35546875 66 10 9 1.0
7 3 9.3359375 68 10 9 1.0
8 3 9.306640625 71 10 9 1.0
9 3 9.248046875 77 10 9 1.0
10 3 9.208984375 81 10 9 1.0
11 3 9.169921875 85 10 9 1.0
12 3 9.140625 88 10 9 1.0
13 3 9.111328125 91 10 9 1.0
14 3 9.1015625 92 10 9 1.0
15 3 9.052734375 97 10 9 1.0
16 3 9.04296875 98 10 9 1.0
17 3 8.994140625 103 10 9 1.0
18 3 8.96484375 106 10 9 1.0
19 2 8.9453125 108 10 9 1.0
19 3 8.935546875 109 10 9 1.0
20 2 8.92578125 110 10 9 1.0
20 3 8.015625 112 9 8 0.8888888888888888
21 2 9.0068359375 113 10 9 1.0
21 3 8.998046875 114 10 9 1.0
22 2 8.9892578125 115 10 9 1.0
23 2 8.98046875 116 10 9 1.0
24 2 8.9541015625 119 10 9 1.0
25 2 8.9453125 120 10 9 1.0
26 2 8.9365234375 121 10 9 1.0
27 2 8.9189453125 123 10 9 1.0
28 3 7.91015625 124 9 8 0.8888888888888888
29 2 8.8837890625 127 10 9 1.0
30 3 7.857421875 130 9 8 0.8888888888888888
31 2 8.822265625 134 10 9 1.0
32 3 7.7783203125 139 9 8 0.8888888888888888
33 2 8.751953125 142 10 9 1.0
34 3 7.7255859375 145 9 8 0.8888888888888888
35 2 8.69921875 148 10 9 1.0
36 3 7.6728515625 151 9 8 0.8888888888888888
37 2 8.6728515625 151 10 9 1.0
38 3 7.6728515625 151 9 8 0.8888888888888888
39 3 7.62890625 156 9 8 0.8888888888888888
40 2 8.6201171875 157 10 9 1.0
41 3 7.611328125 158 9 8 0.8888888888888888
41 2 8.611328125 158 10 9 1.0
42 3 7.6025390625 159 9 8 0.8888888888888888
43 2 8.576171875 162 10 9 1.0
44 3 7.55859375 164 9 8 0.8888888888888888
45 2 8.541015625 166 10 9 1.0
46 3 7.5146484375 169 9 8 0.8888888888888888
47 2 7.671875 170 9 8 0.8888888888888888
48 3 7.640625 174 9 8 0.8888888888888888
49 3 7.625 176 9 8 0.8888888888888888
50 3 7.59375 180 9 8 0.8888888888888888
51 3 7.5546875 185 9 8 0.8888888888888888
52 3 7.515625 190 9 8 0.8888888888888888
53 3 7.5 192 9 8 0.8888888888888888
54 2 7.5 192 9 8 0.8888888888888888
55 2 7.4921875 193 9 8 0.8888888888888888
56 2 7.484375 194 9 8 0.8888888888888888
57 2 7.4609375 197 9 8 0.8888888888888888
58 2 7.4453125 199 9 8 0.8888888888888888
59 2 7.4296875 201 9 8 0.8888888888888888
60 2 7.4296875 201 9 8 0.8888888888888888
61 2 7.4140625 203 9 8 0.8888888888888888
62 2 7.3984375 205 9 8 0.8888888888888888
63 2 7.390625 206 9 8 0.8888888888888888
64 2 7.375 208 9 8 0.8888888888888888
65 2 7.359375 210 9 8 0.8888888888888888
66 2 7.3515625 211 9 8 0.8888888888888888
66 3 3.96484375 212 5 4 0.4444444444444444
67 2 7.96484375 212 9 8 0.8888888888888888
68 2 7.9599609375 213 9 8 0.8888888888888888
