gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
69 3 8.7587890625 247 9 8 0.8888888888888888
70 3 8.75390625 252 9 8 0.8888888888888888
71 3 8.7509765625 255 9 8 0.8888888888888888
72 3 8.74609375 260 9 8 0.8888888888888888
73 3 8.744140625 262 9 8 0.8888888888888888
74 3 8.744140625 262 9 8 0.8888888888888888
75 3 8.7431640625 263 9 8 0.8888888888888888
76 3 8.740234375 266 9 8 0.8888888888888888
77 3 8.7392578125 267 9 8 0.8888888888888888
78 3 8.7373046875 269 9 8 0.8888888888888888
79 3 8.7353515625 271 9 8 0.8888888888888888
80 3 8.7333984375 273 9 8 0.8888888888888888
81 3 8.732421875 274 9 8 0.8888888888888888
82 3 8.7294921875 277 9 8 0.8888888888888888
83 3 8.7265625 280 9 8 0.8888888888888888
84 3 8.724609375 282 9 8 0.8888888888888888
85 3 8.7236328125 283 9 8 0.8888888888888888
86 3 8.72265625 284 9 8 0.8888888888888888
87 4 7.720703125 286 8 7 0.7777777777777778
87 3 8.720703125 286 9 8 0.8888888888888888
88 3 8.71875 288 9 8 0.8888888888888888
89 3 8.71875 288 9 8 0.8888888888888888
90 3 8.7177734375 289 9 8 0.8888888888888888
91 3 8.7138671875 293 9 8 0.8888888888888888
92 3 8.7138671875 293 9 8 0.8888888888888888
93 3 8.7119140625 295 9 8 0.8888888888888888
94 4 4.708984375 298 5 4 0.4444444444444444
94 3 8.708984375 298 9 8 0.8888888888888888
95 3 8.708984375 298 9 8 0.8888888888888888
96 3 8.7080078125 299 9 8 0.8888888888888888
97 3 8.7080078125 299 9 8 0.8888888888888888
98 3 8.7080078125 299 9 8 0.8888888888888888
99 3 8.70703125 300 9 8 0.8888888888888888
100 3 8.70703125 300 9 8 0.8888888888888888
101 3 8.703125 304 9 8 0.8888888888888888
102 3 8.7021484375 305 9 8 0.8888888888888888
103 3 8.701171875 306 9 8 0.8888888888888888
104 3 8.7001953125 307 9 8 0.8888888888888888
105 3 8.6982421875 309 9 8 0.8888888888888888
106 3 8.6962890625 311 9 8 0.8888888888888888
107 3 8.693359375 314 9 8 0.8888888888888888
108 3 8.6904296875 317 9 8 0.8888888888888888
109 3 8.6904296875 317 9 8 0.8888888888888888
110 3 8.6904296875 317 9 8 0.8888888888888888
111 3 8.6875 320 9 8 0.8888888888888888
112 3 8.6865234375 321 9 8 0.8888888888888888
113 3 6.68359375 324 7 6 0.6666666666666666
114 3 9.6806640625 327 10 9 1.0
114 4 0.6796875 328 1 0 0.0
115 3 6.67578125 332 7 6 0.6666666666666666
116 4 0.671875 336 1 0 0.0
117 3 6.66796875 340 7 6 0.6666666666666666
118 4 0.666015625 342 1 0 0.0
119 4 3.6630859375 345 4 3 0.3333333333333333
119 3 6.66015625 348 7 6 0.6666666666666666
120 4 0.6591796875 349 1 0 0.0
121 3 6.654296875 354 7 6 0.6666666666666666
122 4 0.6513671875 357 1 0 0.0
123 3 6.6484375 360 7 6 0.6666666666666666
124 4 0.6474609375 361 1 0 0.0
125 3 6.6455078125 363 7 6 0.6666666666666666
126 4 0.6455078125 363 1 0 0.0
126 3 9.6455078125 363 10 9 1.0
127 3 6.64453125 364 7 6 0.6666666666666666
128 4 0.6435546875 365 1 0 0.0
129 3 6.6435546875 365 7 6 0.6666666666666666
130 4 0.642578125 366 1 0 0.0
131 3 6.640625 368 7 6 0.6666666666666666
132 4 0.63671875 372 1 0 0.0
132 3 9.63671875 372 10 9 1.0
133 3 6.6337890625 375 7 6 0.6666666666666666
134 4 0.6328125 376 1 0 0.0
135 3 6.6298828125 379 7 6 0.6666666666666666
136 4 0.62890625 380 1 0 0.0
137 3 6.62890625 380 7 6 0.6666666666666666
138 4 0.6259765625 383 1 0 0.0
138 3 9.6259765625 383 10 9 1.0
139 3 6.6240234375 385 7 6 0.6666666666666666
140 4 0.6220703125 387 1 0 0.0
141 3 6.619140625 390 7 6 0.6666666666666666
142 4 0.6181640625 391 1 0 0.0
143 3 6.6171875 392 7 6 0.6666666666666666
144 4 0.615234375 394 1 0 0.0
145 4 5.6142578125 395 6 5 0.5555555555555556
145 3 6.61328125 396 7 6 0.6666666666666666
146 4 0.61328125 396 1 0 0.0
146 3 9.61328125 396 10 9 1.0
147 3 6.6123046875 397 7 6 0.6666666666666666
148 3 9.6123046875 397 10 9 1.0
148 4 0.6103515625 399 1 0 0.0
149 3 6.6083984375 401 7 6 0.6666666666666666
150 4 0.6044921875 405 1 0 0.0
151 3 6.6044921875 405 7 6 0.6666666666666666
152 4 0.6025390625 407 1 0 0.0
153 3 6.599609375 410 7 6 0.6666666666666666
154 4 0.599609375 410 1 0 0.0
155 3 6.59765625 412 7 6 0.6666666666666666
156 4 0.5966796875 413 1 0 0.0
157 3 6.5947265625 415 7 6 0.6666666666666666
158 3 9.5947265625 415 10 9 1.0
158 4 0.59375 416 1 0 0.0
159 3 6.5908203125 419 7 6 0.6666666666666666
160 4 0.5888671875 421 1 0 0.0
161 3 6.5859375 424 7 6 0.6666666666666666
162 3 9.583984375 426 10 9 1.0
162 4 0.5810546875 429 1 0 0.0
163 3 6.5810546875 429 7 6 0.6666666666666666
163 4 6.580078125 430 7 6 0.6666666666666666
164 4 0.5791015625 431 1 0 0.0
165 3 6.5771484375 433 7 6 0.6666666666666666
166 4 0.5751953125 435 1 0 0.0
167 3 6.57421875 436 7 6 0.6666666666666666
168 3 9.572265625 438 10 9 1.0
168 4 0.572265625 438 1 0 0.0
169 3 6.5693359375 441 7 6 0.6666666666666666
170 4 0.56640625 444 1 0 0.0
171 3 6.564453125 446 7 6 0.6666666666666666
172 4 0.5634765625 447 1 0 0.0
173 4 5.5625 448 6 5 0.5555555555555556
173 3 6.5595703125 451 7 6 0.6666666666666666
174 4 0.5576171875 453 1 0 0.0
175 3 6.556640625 454 7 6 0.6666666666666666
176 4 0.552734375 458 1 0 0.0
177 3 6.5517578125 459 7 6 0.6666666666666666
178 4 0.5498046875 461 1 0 0.0
178 3 9.5498046875 461 10 9 1.0
179 3 6.548828125 462 7 6 0.6666666666666666
180 3 9.548828125 462 10 9 1.0
180 4 0.5478515625 463 1 0 0.0
181 4 5.546875 464 6 5 0.5555555555555556
181 3 6.5458984375 465 7 6 0.6666666666666666
182 3 9.5419921875 469 10 9 1.0
182 4 0.5419921875 469 1 0 0.0
183 4 5.541015625 470 6 5 0.5555555555555556
183 3 6.5400390625 471 7 6 0.6666666666666666
184 4 0.537109375 474 1 0 0.0
184 3 9.537109375 474 10 9 1.0
185 3 6.5361328125 475 7 6 0.6666666666666666
186 4 0.5341796875 477 1 0 0.0
186 5 0.533203125 478 1 0 0.0
187 3 6.5322265625 479 7 6 0.6666666666666666
187 4 6.53125 480 7 6 0.6666666666666666
188 4 0.52734375 484 1 0 0.0
189 3 6.5244140625 487 7 6 0.6666666666666666
190 4 0.5244140625 487 1 0 0.0
191 3 6.5224609375 489 7 6 0.6666666666666666
192 4 0.521484375 490 1 0 0.0
193 3 6.51953125 492 7 6 0.6666666666666666
194 4 0.5166015625 495 1 0 0.0
195 3 6.5146484375 497 7 6 0.6666666666666666
196 4 0.5107421875 501 1 0 0.0
197 3 6.505859375 506 7 6 0.6666666666666666
198 4 0.5009765625 511 1 0 0.0
199 3 6.5009765625 511 7 6 0.6666666666666666
200 4 0.4990234375 513 1 0 0.0
201 3 6.498046875 514 7 6 0.6666666666666666
202 4 0.4970703125 515 1 0 0.0
203 3 6.494140625 518 7 6 0.6666666666666666
203 4 6.4931640625 519 7 6 0.6666666666666666
204 4 0.4912109375 521 1 0 0.0
205 3 6.490234375 522 7 6 0.6666666666666666
206 3 9.490234375 522 10 9 1.0
206 4 0.48828125 524 1 0 0.0
207 3 6.4873046875 525 7 6 0.6666666666666666
208 4 0.486328125 526 1 0 0.0
209 3 6.484375 528 7 6 0.6666666666666666
210 4 0.4833984375 529 1 0 0.0
211 3 6.4833984375 529 7 6 0.6666666666666666
211 4 6.482421875 530 7 6 0.6666666666666666
212 4 0.4775390625 535 1 0 0.0
213 3 6.4775390625 535 7 6 0.6666666666666666
214 4 0.4765625 536 1 0 0.0
214 3 9.4765625 536 10 9 1.0
215 3 6.4765625 536 7 6 0.6666666666666666
216 4 0.474609375 538 1 0 0.0
217 3 6.4736328125 539 7 6 0.6666666666666666
218 4 0.4697265625 543 1 0 0.0
219 3 6.46875 544 7 6 0.6666666666666666
220 4 0.46875 544 1 0 0.0
220 3 9.46875 544 10 9 1.0
221 3 6.46875 544 7 6 0.6666666666666666
222 3 6.4658203125 547 7 6 0.6666666666666666
223 4 0.46484375 548 1 0 0.0
223 3 9.46484375 548 10 9 1.0
224 3 6.46484375 548 7 6 0.6666666666666666
225 4 0.4638671875 549 1 0 0.0
225 3 9.4638671875 549 10 9 1.0
226 3 6.4638671875 549 7 6 0.6666666666666666
227 3 9.4638671875 549 10 9 1.0
227 4 0.4599609375 553 1 0 0.0
228 3 6.458984375 554 7 6 0.6666666666666666
229 4 0.4580078125 555 1 0 0.0
230 3 6.4560546875 557 7 6 0.6666666666666666
231 4 0.455078125 558 1 0 0.0
232 3 6.455078125 558 7 6 0.6666666666666666
233 4 0.455078125 558 1 0 0.0
233 3 9.455078125 558 10 9 1.0
234 3 0.4541015625 559 1 0 0.0
235 3 0.453125 560 1 0 0.0
236 2 9.453125 560 10 9 1.0
236 3 0.4521484375 561 1 0 0.0
237 2 9.4521484375 561 10 9 1.0
238 3 0.451171875 562 1 0 0.0
239 2 9.4482421875 565 10 9 1.0
240 3 0.4482421875 565 1 0 0.0
240 2 9.4482421875 565 10 9 1.0
241 2 9.447265625 566 10 9 1.0
241 3 7.447265625 566 8 7 0.7777777777777778
242 3 0.447265625 566 1 0 0.0
243 2 9.443359375 570 10 9 1.0
244 3 0.44140625 572 1 0 0.0
244 2 9.44140625 572 10 9 1.0
245 3 0.439453125 574 1 0 0.0
246 2 9.439453125 574 10 9 1.0
247 3 0.4375 576 1 0 0.0
248 2 9.4365234375 577 10 9 1.0
249 2 9.435546875 578 10 9 1.0
249 3 0.435546875 578 1 0 0.0
250 2 9.4345703125 579 10 9 1.0
251 3 0.43359375 580 1 0 0.0
252 2 9.4326171875 581 10 9 1.0
253 3 0.4326171875 581 1 0 0.0
254 2 8.4306640625 583 9 8 0.8888888888888888
255 3 0.4296875 584 1 0 0.0
255 2 9.4296875 584 10 9 1.0
256 2 8.4287109375 585 9 8 0.8888888888888888
257 3 0.427734375 586 1 0 0.0
258 2 8.427734375 586 9 8 0.8888888888888888
258 3 8.4267578125 587 9 8 0.8888888888888888
259 3 0.4267578125 587 1 0 0.0
259 2 9.4267578125 587 10 9 1.0
260 2 8.4267578125 587 9 8 0.8888888888888888
261 3 0.42578125 588 1 0 0.0
262 2 8.4228515625 591 9 8 0.8888888888888888
263 3 0.4228515625 591 1 0 0.0
264 2 8.4228515625 591 9 8 0.8888888888888888
265 2 8.421875 592 9 8 0.8888888888888888
266 3 0.419921875 594 1 0 0.0
267 2 8.4189453125 595 9 8 0.8888888888888888
268 3 0.4189453125 595 1 0 0.0
269 2 8.416015625 598 9 8 0.8888888888888888
270 3 0.4140625 600 1 0 0.0
271 2 8.4140625 600 9 8 0.8888888888888888
272 3 0.4130859375 601 1 0 0.0
272 2 9.4130859375 601 10 9 1.0
273 3 7.412109375 602 8 7 0.7777777777777778
273 2 8.4111328125 603 9 8 0.8888888888888888
274 3 0.4111328125 603 1 0 0.0
275 2 8.4091796875 605 9 8 0.8888888888888888
276 3 0.408203125 606 1 0 0.0
277 2 8.4072265625 607 9 8 0.8888888888888888
277 3 8.40625 608 9 8 0.8888888888888888
278 3 0.4052734375 609 1 0 0.0
279 2 8.4052734375 609 9 8 0.8888888888888888
280 3 0.4052734375 609 1 0 0.0
281 3 0.4052734375 609 1 0 0.0
282 3 0.4052734375 609 1 0 0.0
283 3 0.404296875 610 1 0 0.0
283 2 9.404296875 610 10 9 1.0
284 2 8.4013671875 613 9 8 0.8888888888888888
285 3 0.400390625 614 1 0 0.0
286 2 8.3984375 616 9 8 0.8888888888888888
287 3 0.3984375 616 1 0 0.0
287 2 9.3984375 616 10 9 1.0
288 2 8.3984375 616 9 8 0.8888888888888888
289 2 8.3974609375 617 9 8 0.8888888888888888
290 2 9.3974609375 617 10 9 1.0
290 3 0.396484375 618 1 0 0.0
291 2 8.3955078125 619 9 8 0.8888888888888888
292 3 0.3955078125 619 1 0 0.0
292 2 9.3955078125 619 10 9 1.0
293 2 7.3955078125 619 8 7 0.7777777777777778
293 3 7.39453125 620 8 7 0.7777777777777778
294 3 0.39453125 620 1 0 0.0
295 2 7.39453125 620 8 7 0.7777777777777778
296 3 0.39453125 620 1 0 0.0
296 2 9.39453125 620 10 9 1.0
297 3 0.3935546875 621 1 0 0.0
298 3 4.392578125 622 5 4 0.4444444444444444
298 2 7.390625 624 8 7 0.7777777777777778
299 3 0.388671875 626 1 0 0.0
300 2 7.3876953125 627 8 7 0.7777777777777778
301 3 0.3857421875 629 1 0 0.0
302 2 7.3857421875 629 8 7 0.7777777777777778
303 3 0.3818359375 633 1 0 0.0
304 2 7.380859375 634 8 7 0.7777777777777778
305 3 0.380859375 634 1 0 0.0
306 1 9.37890625 636 10 9 1.0
306 2 7.37890625 636 8 7 0.7777777777777778
307 2 9.3779296875 637 10 9 1.0
307 3 0.376953125 638 1 0 0.0
307 4 0.3759765625 639 1 0 0.0
308 1 9.375 640 10 9 1.0
309 2 7.3740234375 641 8 7 0.7777777777777778
310 2 9.3720703125 643 10 9 1.0
310 3 0.3701171875 645 1 0 0.0
311 1 9.369140625 646 10 9 1.0
312 3 0.369140625 646 1 0 0.0
313 3 7.3671875 648 8 7 0.7777777777777778
313 1 9.3671875 648 10 9 1.0
314 3 0.3671875 648 1 0 0.0
314 2 9.3671875 648 10 9 1.0
315 1 9.3671875 648 10 9 1.0
316 1 9.3671875 648 10 9 1.0
317 1 9.3671875 648 10 9 1.0
318 1 9.3662109375 649 10 9 1.0
319 3 0.365234375 650 1 0 0.0
320 1 9.3642578125 651 10 9 1.0
320 2 8.3642578125 651 9 8 0.8888888888888888
321 3 0.3642578125 651 1 0 0.0
321 2 9.3642578125 651 10 9 1.0
322 2 7.3642578125 651 8 7 0.7777777777777778
322 1 9.3623046875 653 10 9 1.0
323 3 0.3623046875 653 1 0 0.0
324 0 9.3603515625 655 10 9 1.0
324 1 9.359375 656 10 9 1.0
325 3 0.359375 656 1 0 0.0
326 0 9.359375 656 10 9 1.0
327 3 0.357421875 658 1 0 0.0
327 2 9.357421875 658 10 9 1.0
328 0 9.357421875 658 10 9 1.0
329 3 0.35546875 660 1 0 0.0
330 0 9.35546875 660 10 9 1.0
331 3 0.35546875 660 1 0 0.0
332 3 0.35546875 660 1 0 0.0
332 2 9.35546875 660 10 9 1.0
333 2 9.35546875 660 10 9 1.0
333 3 0.3544921875 661 1 0 0.0
334 0 9.3544921875 661 10 9 1.0
335 3 0.3525390625 663 1 0 0.0
335 2 9.3525390625 663 10 9 1.0
336 0 9.3525390625 663 10 9 1.0
337 3 0.3505859375 665 1 0 0.0
338 0 9.3505859375 665 10 9 1.0
338 1 6.3505859375 665 7 6 0.6666666666666666
339 3 0.3505859375 665 1 0 0.0
339 4 0.349609375 666 1 0 0.0
340 0 9.3486328125 667 10 9 1.0
341 4 0.3486328125 667 1 0 0.0
342 0 9.3486328125 667 10 9 1.0
343 1 7.34765625 668 8 7 0.7777777777777778
343 0 9.34765625 668 10 9 1.0
344 4 0.345703125 670 1 0 0.0
345 0 9.345703125 670 10 9 1.0
345 1 7.345703125 670 8 7 0.7777777777777778
346 4 0.3447265625 671 1 0 0.0
347 0 9.3447265625 671 10 9 1.0
348 4 0.34375 672 1 0 0.0
348 3 9.34375 672 10 9 1.0
349 0 9.34375 672 10 9 1.0
350 3 0.3427734375 673 1 0 0.0
351 0 9.3427734375 673 10 9 1.0
352 3 0.3408203125 675 1 0 0.0
353 0 9.3408203125 675 10 9 1.0
354 3 0.3388671875 677 1 0 0.0
355 0 9.337890625 678 10 9 1.0
356 3 0.337890625 678 1 0 0.0
357 0 9.3369140625 679 10 9 1.0
358 3 0.3369140625 679 1 0 0.0
359 0 9.3349609375 681 10 9 1.0
360 3 0.3349609375 681 1 0 0.0
361 0 9.3349609375 681 10 9 1.0
362 0 9.333984375 682 10 9 1.0
363 3 0.333984375 682 1 0 0.0
364 0 9.333984375 682 10 9 1.0
364 1 5.333984375 682 6 5 0.5555555555555556
365 0 9.3310546875 685 10 9 1.0
366 2 9.3310546875 685 10 9 1.0
366 3 0.330078125 686 1 0 0.0
367 1 5.330078125 686 6 5 0.5555555555555556
368 0 9.330078125 686 10 9 1.0
369 2 9.330078125 686 10 9 1.0
369 3 0.330078125 686 1 0 0.0
370 3 0.330078125 686 1 0 0.0
370 2 9.330078125 686 10 9 1.0
371 3 0.330078125 686 1 0 0.0
371 2 9.330078125 686 10 9 1.0
372 3 0.330078125 686 1 0 0.0
373 2 9.330078125 686 10 9 1.0
373 3 0.3291015625 687 1 0 0.0
374 0 9.3291015625 687 10 9 1.0
374 2 7.3291015625 687 8 7 0.7777777777777778
375 3 0.328125 688 1 0 0.0
375 2 9.328125 688 10 9 1.0
376 0 9.328125 688 10 9 1.0
377 3 0.328125 688 1 0 0.0
378 3 0.3271484375 689 1 0 0.0
379 0 9.3271484375 689 10 9 1.0
379 1 5.3271484375 689 6 5 0.5555555555555556
380 3 0.326171875 690 1 0 0.0
380 2 9.326171875 690 10 9 1.0
381 0 9.3251953125 691 10 9 1.0
382 3 0.3251953125 691 1 0 0.0
382 2 9.3251953125 691 10 9 1.0
383 0 9.3251953125 691 10 9 1.0
384 0 9.3251953125 691 10 9 1.0
385 1 7.3251953125 691 8 7 0.7777777777777778
385 0 9.32421875 692 10 9 1.0
386 3 0.32421875 692 1 0 0.0
387 0 9.32421875 692 10 9 1.0
387 2 7.32421875 692 8 7 0.7777777777777778
387 1 8.32421875 692 9 8 0.8888888888888888
388 0 9.3232421875 693 10 9 1.0
389 2 9.3232421875 693 10 9 1.0
389 3 0.3232421875 693 1 0 0.0
390 0 9.322265625 694 10 9 1.0
391 2 9.322265625 694 10 9 1.0
391 3 0.3203125 696 1 0 0.0
392 0 9.3203125 696 10 9 1.0
393 3 0.3203125 696 1 0 0.0
394 3 0.3203125 696 1 0 0.0
395 2 9.3203125 696 10 9 1.0
395 3 0.3193359375 697 1 0 0.0
396 0 9.3193359375 697 10 9 1.0
397 3 0.3193359375 697 1 0 0.0
398 3 0.3193359375 697 1 0 0.0
399 2 9.3193359375 697 10 9 1.0
399 3 0.318359375 698 1 0 0.0
400 0 9.318359375 698 10 9 1.0
400 1 9.3173828125 699 10 9 1.0
401 3 0.3173828125 699 1 0 0.0
401 2 9.3173828125 699 10 9 1.0
402 0 9.3173828125 699 10 9 1.0
403 3 0.31640625 700 1 0 0.0
403 2 9.31640625 700 10 9 1.0
404 0 9.31640625 700 10 9 1.0
405 2 9.3154296875 701 10 9 1.0
405 3 0.314453125 702 1 0 0.0
406 1 8.3134765625 703 9 8 0.8888888888888888
406 0 9.3134765625 703 10 9 1.0
407 3 0.3134765625 703 1 0 0.0
408 0 9.3125 704 10 9 1.0
409 3 0.310546875 706 1 0 0.0
410 1 5.310546875 706 6 5 0.5555555555555556
410 2 4.310546875 706 5 4 0.4444444444444444
411 0 9.310546875 706 10 9 1.0
411 1 8.310546875 706 9 8 0.8888888888888888
412 3 0.310546875 706 1 0 0.0
413 3 0.310546875 706 1 0 0.0
413 2 9.310546875 706 10 9 1.0
414 3 0.3095703125 707 1 0 0.0
415 0 9.3095703125 707 10 9 1.0
416 2 9.3076171875 709 10 9 1.0
416 3 0.3076171875 709 1 0 0.0
417 0 9.306640625 710 10 9 1.0
418 3 0.306640625 710 1 0 0.0
419 0 9.306640625 710 10 9 1.0
419 1 8.306640625 710 9 8 0.8888888888888888
420 0 9.306640625 710 10 9 1.0
421 0 9.306640625 710 10 9 1.0
422 0 9.306640625 710 10 9 1.0
423 2 7.3056640625 711 8 7 0.7777777777777778
423 0 9.3056640625 711 10 9 1.0
424 2 9.3056640625 711 10 9 1.0
424 3 0.3046875 712 1 0 0.0
425 2 4.3046875 712 5 4 0.4444444444444444
425 1 8.3046875 712 9 8 0.8888888888888888
426 0 9.3037109375 713 10 9 1.0
427 3 0.302734375 714 1 0 0.0
428 0 9.302734375 714 10 9 1.0
429 2 9.302734375 714 10 9 1.0
429 3 0.3017578125 715 1 0 0.0
430 0 9.3017578125 715 10 9 1.0
431 3 0.30078125 716 1 0 0.0
432 0 9.2978515625 719 10 9 1.0
433 3 0.296875 720 1 0 0.0
434 0 9.2939453125 723 10 9 1.0
435 3 0.29296875 724 1 0 0.0
435 4 0.2919921875 725 1 0 0.0
436 0 9.2919921875 725 10 9 1.0
437 4 0.2919921875 725 1 0 0.0
438 3 8.2890625 728 9 8 0.8888888888888888
438 4 0.2880859375 729 1 0 0.0
439 0 9.2880859375 729 10 9 1.0
440 4 0.2880859375 729 1 0 0.0
440 3 8.2880859375 729 9 8 0.8888888888888888
441 4 0.2880859375 729 1 0 0.0
442 4 0.287109375 730 1 0 0.0
443 0 9.287109375 730 10 9 1.0
444 4 0.287109375 730 1 0 0.0
445 4 0.2861328125 731 1 0 0.0
446 0 9.2841796875 733 10 9 1.0
446 1 7.2841796875 733 8 7 0.7777777777777778
447 4 0.283203125 734 1 0 0.0
447 3 8.283203125 734 9 8 0.8888888888888888
448 0 9.283203125 734 10 9 1.0
449 3 8.28125 736 9 8 0.8888888888888888
449 4 0.28125 736 1 0 0.0
450 0 9.28125 736 10 9 1.0
451 3 8.28125 736 9 8 0.8888888888888888
451 4 0.279296875 738 1 0 0.0
452 0 9.279296875 738 10 9 1.0
453 4 0.279296875 738 1 0 0.0
453 3 8.279296875 738 9 8 0.8888888888888888
454 3 8.279296875 738 9 8 0.8888888888888888
454 4 0.2783203125 739 1 0 0.0
455 0 9.2783203125 739 10 9 1.0
456 4 0.2783203125 739 1 0 0.0
456 5 0.27734375 740 1 0 0.0
457 0 9.27734375 740 10 9 1.0
458 5 0.27734375 740 1 0 0.0
459 4 9.27734375 740 10 9 1.0
459 5 0.2763671875 741 1 0 0.0
460 0 9.2744140625 743 10 9 1.0
461 5 0.2705078125 747 1 0 0.0
462 0 9.2705078125 747 10 9 1.0
463 4 0.26953125 748 1 0 0.0
464 0 9.26953125 748 10 9 1.0
465 3 9.267578125 750 10 9 1.0
465 4 0.267578125 750 1 0 0.0
466 0 9.267578125 750 10 9 1.0
467 3 0.2666015625 751 1 0 0.0
467 2 9.2666015625 751 10 9 1.0
468 1 8.2666015625 751 9 8 0.8888888888888888
468 0 9.265625 752 10 9 1.0
469 3 0.265625 752 1 0 0.0
470 0 9.265625 752 10 9 1.0
471 0 9.265625 752 10 9 1.0
471 1 5.265625 752 6 5 0.5555555555555556
472 0 9.265625 752 10 9 1.0
473 0 9.265625 752 10 9 1.0
473 1 8.265625 752 9 8 0.8888888888888888
474 0 9.2646484375 753 10 9 1.0
475 3 0.263671875 754 1 0 0.0
476 1 5.263671875 754 6 5 0.5555555555555556
477 0 9.2626953125 755 10 9 1.0
478 2 9.2626953125 755 10 9 1.0
478 3 0.26171875 756 1 0 0.0
479 2 4.26171875 756 5 4 0.4444444444444444
480 0 9.2607421875 757 10 9 1.0
481 3 0.2607421875 757 1 0 0.0
482 0 9.2607421875 757 10 9 1.0
483 0 9.2607421875 757 10 9 1.0
483 1 6.2607421875 757 7 6 0.6666666666666666
