gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
71 7.0 7.0 9.0 8.0 3.0
72 7.0 7.0 9.0 8.0 3.0
73 7.0 7.0 9.0 8.0 3.0
74 7.0 7.0 9.0 8.0 3.0
75 7.0 7.0 9.0 8.0 3.0
76 7.0 7.0 9.0 8.0 3.0
77 7.0 7.0 9.0 8.0 3.0
78 7.0 7.0 9.0 8.0 3.0
79 7.0 7.0 9.0 8.0 3.0
80 7.0 7.0 9.0 8.0 3.0
81 7.0 7.0 9.0 8.0 3.0
82 7.0 7.0 9.0 8.0 3.0
83 7.0 7.0 9.0 8.0 3.0
84 7.0 7.0 9.0 8.0 3.0
85 7.0 7.0 9.0 8.0 3.0
86 7.0 7.0 9.0 8.0 3.0
87 7.0 7.0 9.0 8.0 3.0
88 7.0 7.0 9.0 8.0 3.0
89 7.0 7.0 9.0 8.0 3.0
90 7.0 7.0 9.0 8.0 3.0
91 7.0 7.0 9.0 8.0 3.0
92 7.0 7.0 9.0 8.0 3.0
93 7.0 7.0 9.0 8.0 3.0
94 7.0 7.0 9.0 8.0 3.0
95 7.0 7.0 9.0 8.0 3.0
96 7.0 7.0 9.0 8.0 3.0
97 7.0 7.0 9.0 8.0 3.0
98 7.0 7.0 9.0 8.0 3.0
99 7.0 7.0 9.0 8.0 3.0
100 7.0 7.0 9.0 8.0 3.0
101 7.0 7.0 9.0 8.0 3.0
102 7.0 7.0 9.0 8.0 3.0
103 7.0 7.0 9.0 8.0 3.0
104 7.0 7.0 9.0 8.0 3.0
105 7.0 7.0 9.0 8.0 3.0
106 7.0 7.0 9.0 8.0 3.0
107 7.0 7.0 9.0 8.0 3.0
108 7.0 7.0 9.0 8.0 3.0
109 7.0 7.0 9.0 8.0 3.0
110 7.0 7.0 9.0 8.0 3.0
111 7.0 7.0 9.0 8.0 3.0
112 7.0 7.0 9.0 8.0 3.0
113 7.0 7.0 9.0 8.0 3.0
114 7.0 7.0 9.0 8.0 3.0
115 7.0 7.0 9.0 8.0 3.0
116 7.0 7.0 9.0 8.0 3.0
117 7.0 7.0 9.0 8.0 3.0
118 7.0 7.0 9.0 8.0 3.0
119 7.0 7.0 9.0 8.0 3.0
120 7.0 7.0 9.0 8.0 3.0
121 7.0 7.0 9.0 8.0 3.0
122 7.0 7.0 9.0 8.0 3.0
123 7.0 7.0 9.0 8.0 3.0
124 7.0 7.0 9.0 8.0 3.0
125 7.0 7.0 9.0 8.0 3.0
126 7.0 7.0 9.0 8.0 3.0
127 7.0 7.0 9.0 8.0 3.0
128 7.0 7.0 9.0 8.0 3.0
129 7.0 7.0 9.0 8.0 3.0
130 7.0 7.0 9.0 8.0 3.0
131 7.0 7.0 9.0 8.0 3.0
132 7.0 7.0 9.0 8.0 3.0
133 7.0 7.0 9.0 8.0 3.0
134 7.0 7.0 9.0 8.0 3.0
135 7.0 7.0 9.0 8.0 3.0
136 7.0 7.0 9.0 8.0 3.0
137 7.0 7.0 9.0 8.0 3.0
138 7.0 7.0 9.0 8.0 3.0
139 7.0 7.0 9.0 8.0 3.0
140 7.0 7.0 9.0 8.0 3.0
141 7.0 7.0 9.0 8.0 3.0
142 7.0 7.0 9.0 8.0 3.0
143 7.0 7.0 9.0 8.0 3.0
144 7.0 7.0 9.0 8.0 3.0
145 7.0 7.0 9.0 8.0 3.0
146 7.0 7.0 9.0 8.0 3.0
147 7.0 7.0 9.0 8.0 3.0
148 7.0 7.0 9.0 8.0 3.0
149 7.0 7.0 9.0 8.0 3.0
150 7.0 7.0 9.0 8.0 3.0
151 28.0 28.0 6.0 5.0 3.0
152 28.0 28.0 6.0 5.0 3.0
153 28.0 28.0 6.0 5.0 3.0
154 28.0 28.0 6.0 5.0 3.0
155 28.0 28.0 6.0 5.0 3.0
156 28.0 28.0 6.0 5.0 3.0
157 28.0 28.0 6.0 5.0 3.0
158 28.0 28.0 6.0 5.0 3.0
159 28.0 28.0 6.0 5.0 3.0
160 28.0 28.0 6.0 5.0 3.0
161 28.0 28.0 6.0 5.0 3.0
162 28.0 28.0 6.0 5.0 3.0
163 28.0 28.0 6.0 5.0 3.0
164 28.0 28.0 6.0 5.0 3.0
165 28.0 28.0 6.0 5.0 3.0
166 28.0 28.0 6.0 5.0 3.0
167 28.0 28.0 6.0 5.0 3.0
168 28.0 28.0 6.0 5.0 3.0
169 28.0 28.0 6.0 5.0 3.0
170 28.0 28.0 6.0 5.0 3.0
171 28.0 28.0 6.0 5.0 3.0
172 28.0 28.0 6.0 5.0 3.0
173 28.0 28.0 6.0 5.0 3.0
174 28.0 28.0 6.0 5.0 3.0
175 28.0 28.0 6.0 5.0 3.0
176 28.0 28.0 6.0 5.0 3.0
177 28.0 28.0 6.0 5.0 3.0
178 28.0 28.0 6.0 5.0 3.0
179 28.0 28.0 6.0 5.0 3.0
180 28.0 28.0 6.0 5.0 3.0
181 28.0 28.0 6.0 5.0 3.0
182 28.0 28.0 6.0 5.0 3.0
183 28.0 28.0 6.0 5.0 3.0
184 28.0 28.0 6.0 5.0 3.0
185 28.0 28.0 6.0 5.0 3.0
186 28.0 28.0 6.0 5.0 3.0
187 28.0 28.0 6.0 5.0 3.0
188 28.0 28.0 6.0 5.0 3.0
189 28.0 28.0 6.0 5.0 3.0
190 28.0 28.0 6.0 5.0 3.0
191 28.0 28.0 6.0 5.0 3.0
192 28.0 28.0 6.0 5.0 3.0
193 28.0 28.0 6.0 5.0 3.0
194 28.0 28.0 6.0 5.0 3.0
195 28.0 28.0 6.0 5.0 3.0
196 28.0 28.0 6.0 5.0 3.0
197 28.0 28.0 6.0 5.0 3.0
198 28.0 28.0 6.0 5.0 3.0
199 28.0 28.0 6.0 5.0 3.0
200 28.0 28.0 6.0 5.0 3.0
201 28.0 28.0 6.0 5.0 3.0
202 28.0 28.0 6.0 5.0 3.0
203 28.0 28.0 6.0 5.0 3.0
204 28.0 28.0 6.0 5.0 3.0
205 28.0 28.0 6.0 5.0 3.0
206 28.0 28.0 6.0 5.0 3.0
207 28.0 28.0 6.0 5.0 3.0
208 28.0 28.0 6.0 5.0 3.0
209 28.0 28.0 6.0 5.0 3.0
210 28.0 28.0 6.0 5.0 3.0
211 28.0 28.0 6.0 5.0 3.0
212 28.0 28.0 6.0 5.0 3.0
213 28.0 28.0 6.0 5.0 3.0
214 28.0 28.0 6.0 5.0 3.0
215 28.0 28.0 6.0 5.0 3.0
216 28.0 28.0 6.0 5.0 3.0
217 28.0 28.0 6.0 5.0 3.0
218 28.0 28.0 6.0 5.0 3.0
219 28.0 28.0 6.0 5.0 3.0
220 28.0 28.0 6.0 5.0 3.0
221 28.0 28.0 6.0 5.0 3.0
222 28.0 28.0 6.0 5.0 3.0
223 28.0 28.0 6.0 5.0 3.0
224 28.0 28.0 6.0 5.0 3.0
225 28.0 28.0 6.0 5.0 3.0
226 28.0 28.0 6.0 5.0 3.0
227 28.0 28.0 6.0 5.0 3.0
228 28.0 28.0 6.0 5.0 3.0
229 28.0 28.0 6.0 5.0 3.0
230 28.0 28.0 6.0 5.0 3.0
231 28.0 28.0 6.0 5.0 3.0
232 28.0 28.0 6.0 5.0 3.0
233 28.0 28.0 6.0 5.0 3.0
234 28.0 28.0 6.0 5.0 3.0
235 28.0 28.0 6.0 5.0 3.0
236 28.0 28.0 6.0 5.0 3.0
237 28.0 28.0 6.0 5.0 3.0
238 28.0 28.0 6.0 5.0 3.0
239 28.0 28.0 6.0 5.0 3.0
240 28.0 28.0 6.0 5.0 3.0
241 28.0 28.0 6.0 5.0 3.0
242 28.0 28.0 6.0 5.0 3.0
243 28.0 28.0 6.0 5.0 3.0
244 28.0 28.0 6.0 5.0 3.0
245 28.0 28.0 6.0 5.0 3.0
246 28.0 28.0 6.0 5.0 3.0
247 28.0 28.0 6.0 5.0 3.0
248 28.0 28.0 6.0 5.0 3.0
249 28.0 28.0 6.0 5.0 3.0
250 28.0 28.0 6.0 5.0 3.0
251 28.0 28.0 6.0 5.0 3.0
252 28.0 28.0 6.0 5.0 3.0
253 28.0 28.0 6.0 5.0 3.0
254 28.0 28.0 6.0 5.0 3.0
255 28.0 28.0 6.0 5.0 3.0
256 28.0 28.0 6.0 5.0 3.0
257 28.0 28.0 6.0 5.0 3.0
258 28.0 28.0 6.0 5.0 3.0
259 28.0 28.0 6.0 5.0 3.0
260 28.0 28.0 6.0 5.0 3.0
261 28.0 28.0 6.0 5.0 3.0
262 28.0 28.0 6.0 5.0 3.0
263 28.0 28.0 6.0 5.0 3.0
264 28.0 28.0 6.0 5.0 3.0
265 28.0 28.0 6.0 5.0 3.0
266 28.0 28.0 6.0 5.0 3.0
267 28.0 28.0 6.0 5.0 3.0
268 28.0 28.0 6.0 5.0 3.0
269 28.0 28.0 6.0 5.0 3.0
270 28.0 28.0 6.0 5.0 3.0
271 28.0 28.0 6.0 5.0 3.0
272 28.0 28.0 6.0 5.0 3.0
273 28.0 28.0 6.0 5.0 3.0
274 28.0 28.0 6.0 5.0 3.0
275 28.0 28.0 6.0 5.0 3.0
276 34.0 34.0 5.0 4.0 4.0
277 34.0 34.0 5.0 4.0 4.0
278 34.0 34.0 5.0 4.0 4.0
279 34.0 34.0 5.0 4.0 4.0
280 34.0 34.0 5.0 4.0 4.0
281 34.0 34.0 5.0 4.0 4.0
282 34.0 34.0 5.0 4.0 4.0
283 34.0 34.0 5.0 4.0 4.0
284 34.0 34.0 5.0 4.0 4.0
285 34.0 34.0 5.0 4.0 4.0
286 34.0 34.0 5.0 4.0 4.0
287 34.0 34.0 5.0 4.0 4.0
288 34.0 34.0 5.0 4.0 4.0
289 34.0 34.0 5.0 4.0 4.0
290 34.0 34.0 5.0 4.0 4.0
291 34.0 34.0 5.0 4.0 4.0
292 34.0 34.0 5.0 4.0 4.0
293 34.0 34.0 5.0 4.0 4.0
294 34.0 34.0 5.0 4.0 4.0
295 34.0 34.0 5.0 4.0 4.0
296 34.0 34.0 5.0 4.0 4.0
297 34.0 34.0 5.0 4.0 4.0
298 34.0 34.0 5.0 4.0 4.0
299 34.0 34.0 5.0 4.0 4.0
300 34.0 34.0 5.0 4.0 4.0
301 34.0 34.0 5.0 4.0 4.0
302 34.0 34.0 5.0 4.0 4.0
303 34.0 34.0 5.0 4.0 4.0
304 34.0 34.0 5.0 4.0 4.0
305 34.0 34.0 5.0 4.0 4.0
306 34.0 34.0 5.0 4.0 4.0
307 34.0 34.0 5.0 4.0 4.0
308 34.0 34.0 5.0 4.0 4.0
309 34.0 34.0 5.0 4.0 4.0
310 34.0 34.0 5.0 4.0 4.0
311 34.0 34.0 5.0 4.0 4.0
312 34.0 34.0 5.0 4.0 4.0
313 34.0 34.0 5.0 4.0 4.0
314 34.0 34.0 5.0 4.0 4.0
315 34.0 34.0 5.0 4.0 4.0
316 34.0 34.0 5.0 4.0 4.0
317 34.0 34.0 5.0 4.0 4.0
318 34.0 34.0 5.0 4.0 4.0
319 34.0 34.0 5.0 4.0 4.0
320 34.0 34.0 5.0 4.0 4.0
321 34.0 34.0 5.0 4.0 4.0
322 34.0 34.0 5.0 4.0 4.0
323 34.0 34.0 5.0 4.0 4.0
324 34.0 34.0 5.0 4.0 4.0
325 34.0 34.0 5.0 4.0 4.0
326 34.0 34.0 5.0 4.0 4.0
327 34.0 34.0 5.0 4.0 4.0
328 34.0 34.0 5.0 4.0 4.0
329 34.0 34.0 5.0 4.0 4.0
330 34.0 34.0 5.0 4.0 4.0
331 34.0 34.0 5.0 4.0 4.0
332 34.0 34.0 5.0 4.0 4.0
333 34.0 34.0 5.0 4.0 4.0
334 34.0 34.0 5.0 4.0 4.0
335 34.0 34.0 5.0 4.0 4.0
336 34.0 34.0 5.0 4.0 4.0
337 34.0 34.0 5.0 4.0 4.0
338 34.0 34.0 5.0 4.0 4.0
339 34.0 34.0 5.0 4.0 4.0
340 34.0 34.0 5.0 4.0 4.0
341 34.0 34.0 5.0 4.0 4.0
342 34.0 34.0 5.0 4.0 4.0
343 34.0 34.0 5.0 4.0 4.0
344 34.0 34.0 5.0 4.0 4.0
345 34.0 34.0 5.0 4.0 4.0
346 34.0 34.0 5.0 4.0 4.0
347 34.0 34.0 5.0 4.0 4.0
348 34.0 34.0 5.0 4.0 4.0
349 34.0 34.0 5.0 4.0 4.0
350 34.0 34.0 5.0 4.0 4.0
351 34.0 34.0 5.0 4.0 4.0
352 34.0 34.0 5.0 4.0 4.0
353 34.0 34.0 5.0 4.0 4.0
354 34.0 34.0 5.0 4.0 4.0
355 34.0 34.0 5.0 4.0 4.0
356 34.0 34.0 5.0 4.0 4.0
357 34.0 34.0 5.0 4.0 4.0
358 34.0 34.0 5.0 4.0 4.0
359 34.0 34.0 5.0 4.0 4.0
360 34.0 34.0 5.0 4.0 4.0
361 34.0 34.0 5.0 4.0 4.0
362 34.0 34.0 5.0 4.0 4.0
363 34.0 34.0 5.0 4.0 4.0
364 34.0 34.0 5.0 4.0 4.0
365 34.0 34.0 5.0 4.0 4.0
366 34.0 34.0 5.0 4.0 4.0
367 34.0 34.0 5.0 4.0 4.0
368 34.0 34.0 5.0 4.0 4.0
369 34.0 34.0 5.0 4.0 4.0
370 34.0 34.0 5.0 4.0 4.0
371 34.0 34.0 5.0 4.0 4.0
372 34.0 34.0 5.0 4.0 4.0
373 34.0 34.0 5.0 4.0 4.0
374 34.0 34.0 5.0 4.0 4.0
375 34.0 34.0 5.0 4.0 4.0
376 34.0 34.0 5.0 4.0 4.0
377 34.0 34.0 5.0 4.0 4.0
378 34.0 34.0 5.0 4.0 4.0
379 34.0 34.0 5.0 4.0 4.0
380 34.0 34.0 5.0 4.0 4.0
381 34.0 34.0 5.0 4.0 4.0
382 34.0 34.0 5.0 4.0 4.0
383 34.0 34.0 5.0 4.0 4.0
384 34.0 34.0 5.0 4.0 4.0
385 34.0 34.0 5.0 4.0 4.0
386 34.0 34.0 5.0 4.0 4.0
387 34.0 34.0 5.0 4.0 4.0
388 34.0 34.0 5.0 4.0 4.0
389 34.0 34.0 5.0 4.0 4.0
390 34.0 34.0 5.0 4.0 4.0
391 34.0 34.0 5.0 4.0 4.0
392 34.0 34.0 5.0 4.0 4.0
393 34.0 34.0 5.0 4.0 4.0
394 34.0 34.0 5.0 4.0 4.0
395 34.0 34.0 5.0 4.0 4.0
396 34.0 34.0 5.0 4.0 4.0
397 34.0 34.0 5.0 4.0 4.0
398 34.0 34.0 5.0 4.0 4.0
399 34.0 34.0 5.0 4.0 4.0
400 34.0 34.0 5.0 4.0 4.0
401 34.0 34.0 5.0 4.0 4.0
402 34.0 34.0 5.0 4.0 4.0
403 34.0 34.0 5.0 4.0 4.0
404 34.0 34.0 5.0 4.0 4.0
405 34.0 34.0 5.0 4.0 4.0
406 34.0 34.0 5.0 4.0 4.0
407 34.0 34.0 5.0 4.0 4.0
408 34.0 34.0 5.0 4.0 4.0
409 34.0 34.0 5.0 4.0 4.0
410 34.0 34.0 5.0 4.0 4.0
411 34.0 34.0 5.0 4.0 4.0
412 34.0 34.0 5.0 4.0 4.0
413 34.0 34.0 5.0 4.0 4.0
414 34.0 34.0 5.0 4.0 4.0
415 34.0 34.0 5.0 4.0 4.0
416 34.0 34.0 5.0 4.0 4.0
417 34.0 34.0 5.0 4.0 4.0
418 34.0 34.0 5.0 4.0 4.0
419 34.0 34.0 5.0 4.0 4.0
420 34.0 34.0 5.0 4.0 4.0
421 34.0 34.0 5.0 4.0 4.0
422 34.0 34.0 5.0 4.0 4.0
423 34.0 34.0 5.0 4.0 4.0
424 34.0 34.0 5.0 4.0 4.0
425 34.0 34.0 5.0 4.0 4.0
426 34.0 34.0 5.0 4.0 4.0
427 34.0 34.0 5.0 4.0 4.0
428 34.0 34.0 5.0 4.0 4.0
429 34.0 34.0 5.0 4.0 4.0
430 34.0 34.0 5.0 4.0 4.0
431 34.0 34.0 5.0 4.0 4.0
432 34.0 34.0 5.0 4.0 4.0
433 34.0 34.0 5.0 4.0 4.0
434 34.0 34.0 5.0 4.0 4.0
435 34.0 34.0 5.0 4.0 4.0
436 34.0 34.0 5.0 4.0 4.0
437 34.0 34.0 5.0 4.0 4.0
438 34.0 34.0 5.0 4.0 4.0
439 34.0 34.0 5.0 4.0 4.0
440 34.0 34.0 5.0 4.0 4.0
441 34.0 34.0 5.0 4.0 4.0
442 34.0 34.0 5.0 4.0 4.0
443 34.0 34.0 5.0 4.0 4.0
444 34.0 34.0 5.0 4.0 4.0
445 34.0 34.0 5.0 4.0 4.0
446 34.0 34.0 5.0 4.0 4.0
447 34.0 34.0 5.0 4.0 4.0
448 34.0 34.0 5.0 4.0 4.0
449 34.0 34.0 5.0 4.0 4.0
450 34.0 34.0 5.0 4.0 4.0
451 34.0 34.0 5.0 4.0 4.0
452 34.0 34.0 5.0 4.0 4.0
453 34.0 34.0 5.0 4.0 4.0
454 34.0 34.0 5.0 4.0 4.0
455 34.0 34.0 5.0 4.0 4.0
456 34.0 34.0 5.0 4.0 4.0
457 34.0 34.0 5.0 4.0 4.0
458 34.0 34.0 5.0 4.0 4.0
459 34.0 34.0 5.0 4.0 4.0
460 34.0 34.0 5.0 4.0 4.0
461 34.0 34.0 5.0 4.0 4.0
462 34.0 34.0 5.0 4.0 4.0
463 34.0 34.0 5.0 4.0 4.0
464 34.0 34.0 5.0 4.0 4.0
465 34.0 34.0 5.0 4.0 4.0
466 34.0 34.0 5.0 4.0 4.0
467 34.0 34.0 5.0 4.0 4.0
468 34.0 34.0 5.0 4.0 4.0
469 34.0 34.0 5.0 4.0 4.0
470 34.0 34.0 5.0 4.0 4.0
471 34.0 34.0 5.0 4.0 4.0
472 34.0 34.0 5.0 4.0 4.0
473 34.0 34.0 5.0 4.0 4.0
474 34.0 34.0 5.0 4.0 4.0
475 34.0 34.0 5.0 4.0 4.0
476 34.0 34.0 5.0 4.0 4.0
477 34.0 34.0 5.0 4.0 4.0
478 34.0 34.0 5.0 4.0 4.0
479 34.0 34.0 5.0 4.0 4.0
480 34.0 34.0 5.0 4.0 4.0
481 34.0 34.0 5.0 4.0 4.0
482 34.0 34.0 5.0 4.0 4.0
483 34.0 34.0 5.0 4.0 4.0
484 34.0 34.0 5.0 4.0 4.0
485 34.0 34.0 5.0 4.0 4.0
486 34.0 34.0 5.0 4.0 4.0
487 34.0 34.0 5.0 4.0 4.0
488 34.0 34.0 5.0 4.0 4.0
489 34.0 34.0 5.0 4.0 4.0
490 34.0 34.0 5.0 4.0 4.0
491 34.0 34.0 5.0 4.0 4.0
492 34.0 34.0 5.0 4.0 4.0
493 34.0 34.0 5.0 4.0 4.0
494 34.0 34.0 5.0 4.0 4.0
495 34.0 34.0 5.0 4.0 4.0
496 34.0 34.0 5.0 4.0 4.0
497 34.0 34.0 5.0 4.0 4.0
498 34.0 34.0 5.0 4.0 4.0
499 34.0 34.0 5.0 4.0 4.0
500 34.0 34.0 5.0 4.0 4.0
501 34.0 34.0 5.0 4.0 4.0
502 34.0 34.0 5.0 4.0 4.0
503 34.0 34.0 5.0 4.0 4.0
504 34.0 34.0 5.0 4.0 4.0
505 34.0 34.0 5.0 4.0 4.0
506 34.0 34.0 5.0 4.0 4.0
507 34.0 34.0 5.0 4.0 4.0
508 34.0 34.0 5.0 4.0 4.0
509 34.0 34.0 5.0 4.0 4.0
510 34.0 34.0 5.0 4.0 4.0
511 34.0 34.0 5.0 4.0 4.0
512 34.0 34.0 5.0 4.0 4.0
513 34.0 34.0 5.0 4.0 4.0
514 34.0 34.0 5.0 4.0 4.0
515 34.0 34.0 5.0 4.0 4.0
516 34.0 34.0 5.0 4.0 4.0
517 34.0 34.0 5.0 4.0 4.0
518 34.0 34.0 5.0 4.0 4.0
519 34.0 34.0 5.0 4.0 4.0
520 34.0 34.0 5.0 4.0 4.0
521 34.0 34.0 5.0 4.0 4.0
522 34.0 34.0 5.0 4.0 4.0
523 34.0 34.0 5.0 4.0 4.0
524 34.0 34.0 5.0 4.0 4.0
525 34.0 34.0 5.0 4.0 4.0
526 34.0 34.0 5.0 4.0 4.0
527 34.0 34.0 5.0 4.0 4.0
528 34.0 34.0 5.0 4.0 4.0
529 34.0 34.0 5.0 4.0 4.0
530 34.0 34.0 5.0 4.0 4.0
531 34.0 34.0 5.0 4.0 4.0
532 34.0 34.0 5.0 4.0 4.0
533 34.0 34.0 5.0 4.0 4.0
534 34.0 34.0 5.0 4.0 4.0
535 34.0 34.0 5.0 4.0 4.0
536 34.0 34.0 5.0 4.0 4.0
537 34.0 34.0 5.0 4.0 4.0
538 34.0 34.0 5.0 4.0 4.0
539 34.0 34.0 5.0 4.0 4.0
540 34.0 34.0 5.0 4.0 4.0
541 34.0 34.0 5.0 4.0 4.0
542 34.0 34.0 5.0 4.0 4.0
543 34.0 34.0 5.0 4.0 4.0
544 34.0 34.0 5.0 4.0 4.0
545 34.0 34.0 5.0 4.0 4.0
546 34.0 34.0 5.0 4.0 4.0
547 34.0 34.0 5.0 4.0 4.0
548 34.0 34.0 5.0 4.0 4.0
549 34.0 34.0 5.0 4.0 4.0
550 34.0 34.0 5.0 4.0 4.0
551 34.0 34.0 5.0 4.0 4.0
552 34.0 34.0 5.0 4.0 4.0
553 45.0 45.0 4.0 3.0 3.0
554 45.0 45.0 4.0 3.0 3.0
555 45.0 45.0 4.0 3.0 3.0
556 45.0 45.0 4.0 3.0 3.0
557 45.0 45.0 4.0 3.0 3.0
558 45.0 45.0 4.0 3.0 3.0
559 45.0 45.0 4.0 3.0 3.0
560 45.0 45.0 4.0 3.0 3.0
561 45.0 45.0 4.0 3.0 3.0
562 45.0 45.0 4.0 3.0 3.0
563 45.0 45.0 4.0 3.0 3.0
564 45.0 45.0 4.0 3.0 3.0
565 45.0 45.0 4.0 3.0 3.0
566 45.0 45.0 4.0 3.0 3.0
567 45.0 45.0 4.0 3.0 3.0
568 45.0 45.0 4.0 3.0 3.0
569 45.0 45.0 4.0 3.0 3.0
570 45.0 45.0 4.0 3.0 3.0
571 45.0 45.0 4.0 3.0 3.0
572 45.0 45.0 4.0 3.0 3.0
573 45.0 45.0 4.0 3.0 3.0
574 45.0 45.0 4.0 3.0 3.0
575 45.0 45.0 4.0 3.0 3.0
576 45.0 45.0 4.0 3.0 3.0
577 45.0 45.0 4.0 3.0 3.0
578 45.0 45.0 4.0 3.0 3.0
579 45.0 45.0 4.0 3.0 3.0
580 45.0 45.0 4.0 3.0 3.0
581 45.0 45.0 4.0 3.0 3.0
582 45.0 45.0 4.0 3.0 3.0
583 45.0 45.0 4.0 3.0 3.0
584 45.0 45.0 4.0 3.0 3.0
585 45.0 45.0 4.0 3.0 3.0
586 45.0 45.0 4.0 3.0 3.0
587 45.0 45.0 4.0 3.0 3.0
588 45.0 45.0 4.0 3.0 3.0
589 45.0 45.0 4.0 3.0 3.0
590 45.0 45.0 4.0 3.0 3.0
591 45.0 45.0 4.0 3.0 3.0
592 45.0 45.0 4.0 3.0 3.0
593 45.0 45.0 4.0 3.0 3.0
594 45.0 45.0 4.0 3.0 3.0
595 45.0 45.0 4.0 3.0 3.0
596 45.0 45.0 4.0 3.0 3.0
597 45.0 45.0 4.0 3.0 3.0
598 45.0 45.0 4.0 3.0 3.0
599 45.0 45.0 4.0 3.0 3.0
600 45.0 45.0 4.0 3.0 3.0
601 45.0 45.0 4.0 3.0 3.0
602 45.0 45.0 4.0 3.0 3.0
603 45.0 45.0 4.0 3.0 3.0
604 45.0 45.0 4.0 3.0 3.0
605 45.0 45.0 4.0 3.0 3.0
606 45.0 45.0 4.0 3.0 3.0
607 45.0 45.0 4.0 3.0 3.0
608 45.0 45.0 4.0 3.0 3.0
609 45.0 45.0 4.0 3.0 3.0
610 45.0 45.0 4.0 3.0 3.0
611 45.0 45.0 4.0 3.0 3.0
612 45.0 45.0 4.0 3.0 3.0
613 45.0 45.0 4.0 3.0 3.0
614 45.0 45.0 4.0 3.0 3.0
615 45.0 45.0 4.0 3.0 3.0
616 45.0 45.0 4.0 3.0 3.0
617 45.0 45.0 4.0 3.0 3.0
618 45.0 45.0 4.0 3.0 3.0
619 45.0 45.0 4.0 3.0 3.0
620 45.0 45.0 4.0 3.0 3.0
621 45.0 45.0 4.0 3.0 3.0
622 45.0 45.0 4.0 3.0 3.0
623 45.0 45.0 4.0 3.0 3.0
624 45.0 45.0 4.0 3.0 3.0
625 45.0 45.0 4.0 3.0 3.0
626 45.0 45.0 4.0 3.0 3.0
627 45.0 45.0 4.0 3.0 3.0
628 45.0 45.0 4.0 3.0 3.0
629 45.0 45.0 4.0 3.0 3.0
630 45.0 45.0 4.0 3.0 3.0
631 45.0 45.0 4.0 3.0 3.0
632 45.0 45.0 4.0 3.0 3.0
