gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 6.0 6.0 7.0 4.0 8.0
2 6.0 6.0 7.0 4.0 8.0
3 6.0 6.0 7.0 4.0 8.0
4 6.0 6.0 7.0 4.0 8.0
5 6.0 6.0 7.0 4.0 8.0
6 6.0 6.0 7.0 4.0 8.0
7 6.0 6.0 7.0 4.0 8.0
8 6.0 6.0 7.0 4.0 8.0
9 6.0 6.0 7.0 4.0 8.0
10 6.0 6.0 7.0 4.0 8.0
11 6.0 6.0 7.0 4.0 8.0
12 6.0 6.0 7.0 4.0 8.0
13 6.0 6.0 7.0 4.0 8.0
14 6.0 6.0 7.0 4.0 8.0
15 6.0 6.0 7.0 4.0 8.0
16 15.0 15.0 5.0 2.0 7.0
17 15.0 15.0 5.0 2.0 7.0
18 15.0 15.0 5.0 2.0 7.0
19 15.0 15.0 5.0 2.0 7.0
20 15.0 15.0 5.0 2.0 7.0
21 16.0 16.0 5.0 2.0 7.0
22 16.0 16.0 5.0 2.0 7.0
23 16.0 16.0 5.0 2.0 7.0
24 17.0 17.0 5.0 2.0 7.0
25 17.0 17.0 5.0 2.0 7.0
26 17.0 17.0 5.0 2.0 7.0
27 17.0 17.0 5.0 2.0 7.0
28 17.0 17.0 5.0 2.0 7.0
29 17.0 17.0 5.0 2.0 7.0
30 17.0 17.0 5.0 2.0 7.0
31 17.0 17.0 5.0 2.0 7.0
32 17.0 17.0 5.0 2.0 7.0
33 17.0 17.0 5.0 2.0 7.0
34 17.0 17.0 5.0 2.0 7.0
35 17.0 17.0 5.0 2.0 7.0
36 17.0 17.0 5.0 2.0 7.0
37 17.0 17.0 5.0 2.0 7.0
38 17.0 17.0 5.0 2.0 7.0
39 17.0 17.0 5.0 2.0 7.0
40 17.0 17.0 5.0 2.0 7.0
41 17.0 17.0 5.0 2.0 7.0
42 17.0 17.0 5.0 2.0 7.0
43 17.0 17.0 5.0 2.0 7.0
44 17.0 17.0 5.0 2.0 7.0
45 17.0 17.0 5.0 2.0 7.0
46 17.0 17.0 5.0 2.0 7.0
47 17.0 17.0 5.0 2.0 7.0
48 17.0 17.0 5.0 2.0 7.0
49 17.0 17.0 5.0 2.0 7.0
50 17.0 17.0 5.0 2.0 7.0
51 17.0 17.0 5.0 2.0 7.0
52 17.0 17.0 5.0 2.0 7.0
53 17.0 17.0 5.0 2.0 7.0
54 17.0 17.0 5.0 2.0 7.0
55 17.0 17.0 5.0 2.0 7.0
56 17.0 17.0 5.0 2.0 7.0
57 17.0 17.0 5.0 2.0 7.0
58 17.0 17.0 5.0 2.0 7.0
59 17.0 17.0 5.0 2.0 7.0
60 17.0 17.0 5.0 2.0 7.0
61 17.0 17.0 5.0 2.0 7.0
62 17.0 17.0 5.0 2.0 7.0
63 17.0 17.0 5.0 2.0 7.0
64 17.0 17.0 4.0 1.0 8.0
65 17.0 17.0 4.0 1.0 8.0
66 17.0 17.0 4.0 1.0 8.0
67 17.0 17.0 4.0 1.0 8.0
68 17.0 17.0 4.0 1.0 8.0
69 17.0 17.0 4.0 1.0 8.0
70 18.0 18.0 4.0 1.0 8.0
71 18.0 18.0 4.0 1.0 8.0
72 18.0 18.0 4.0 1.0 8.0
73 18.0 18.0 4.0 1.0 8.0
74 18.0 18.0 4.0 1.0 8.0
75 18.0 18.0 4.0 1.0 8.0
76 18.0 18.0 4.0 1.0 8.0
77 18.0 18.0 4.0 1.0 8.0
78 18.0 18.0 4.0 1.0 8.0
79 18.0 18.0 4.0 1.0 8.0
80 18.0 18.0 4.0 1.0 8.0
81 18.0 18.0 4.0 1.0 8.0
82 18.0 18.0 4.0 1.0 8.0
83 18.0 18.0 4.0 1.0 8.0
84 18.0 18.0 4.0 1.0 8.0
85 18.0 18.0 4.0 1.0 8.0
86 18.0 18.0 4.0 1.0 8.0
87 18.0 18.0 4.0 1.0 8.0
88 18.0 18.0 4.0 1.0 8.0
89 19.0 19.0 4.0 1.0 8.0
90 19.0 19.0 4.0 1.0 8.0
91 19.0 19.0 4.0 1.0 8.0
92 19.0 19.0 4.0 1.0 8.0
93 19.0 19.0 4.0 1.0 8.0
94 19.0 19.0 4.0 1.0 8.0
95 19.0 19.0 4.0 1.0 8.0
96 19.0 19.0 4.0 1.0 8.0
97 19.0 19.0 4.0 1.0 8.0
98 19.0 19.0 4.0 1.0 8.0
99 19.0 19.0 4.0 1.0 8.0
100 19.0 19.0 4.0 1.0 8.0
101 19.0 19.0 4.0 1.0 8.0
102 19.0 19.0 4.0 1.0 8.0
103 19.0 19.0 4.0 1.0 8.0
104 19.0 19.0 4.0 1.0 8.0
105 19.0 19.0 4.0 1.0 8.0
106 19.0 19.0 4.0 1.0 8.0
107 19.0 19.0 4.0 1.0 8.0
108 19.0 19.0 4.0 1.0 8.0
109 19.0 19.0 4.0 1.0 8.0
110 19.0 19.0 4.0 1.0 8.0
111 19.0 19.0 4.0 1.0 8.0
112 19.0 19.0 4.0 1.0 8.0
113 19.0 19.0 4.0 1.0 8.0
114 19.0 19.0 4.0 1.0 8.0
115 19.0 19.0 4.0 1.0 8.0
116 19.0 19.0 4.0 1.0 8.0
117 19.0 19.0 4.0 1.0 8.0
118 19.0 19.0 4.0 1.0 8.0
119 19.0 19.0 4.0 1.0 8.0
120 19.0 19.0 4.0 1.0 8.0
121 19.0 19.0 4.0 1.0 8.0
122 19.0 19.0 4.0 1.0 8.0
123 19.0 19.0 4.0 1.0 8.0
124 19.0 19.0 4.0 1.0 8.0
125 19.0 19.0 4.0 1.0 8.0
126 19.0 19.0 4.0 1.0 8.0
127 19.0 19.0 4.0 1.0 8.0
128 19.0 19.0 4.0 1.0 8.0
129 19.0 19.0 4.0 1.0 8.0
130 19.0 19.0 4.0 1.0 8.0
131 19.0 19.0 4.0 1.0 8.0
132 19.0 19.0 4.0 1.0 8.0
133 19.0 19.0 4.0 1.0 8.0
134 19.0 19.0 4.0 1.0 8.0
135 19.0 19.0 4.0 1.0 8.0
136 19.0 19.0 4.0 1.0 8.0
137 19.0 19.0 4.0 1.0 8.0
138 19.0 19.0 4.0 1.0 8.0
139 19.0 19.0 4.0 1.0 8.0
140 19.0 19.0 4.0 1.0 8.0
141 19.0 19.0 4.0 1.0 8.0
142 19.0 19.0 4.0 1.0 8.0
143 19.0 19.0 4.0 1.0 8.0
144 19.0 19.0 4.0 1.0 8.0
145 19.0 19.0 4.0 1.0 8.0
146 19.0 19.0 4.0 1.0 8.0
147 19.0 19.0 4.0 1.0 8.0
148 19.0 19.0 4.0 1.0 8.0
149 19.0 19.0 4.0 1.0 8.0
150 19.0 19.0 4.0 1.0 8.0
151 19.0 19.0 4.0 1.0 8.0
152 19.0 19.0 4.0 1.0 8.0
153 19.0 19.0 4.0 1.0 8.0
154 19.0 19.0 4.0 1.0 8.0
155 19.0 19.0 4.0 1.0 8.0
156 19.0 19.0 4.0 1.0 8.0
157 19.0 19.0 4.0 1.0 8.0
158 19.0 19.0 4.0 1.0 8.0
159 19.0 19.0 4.0 1.0 8.0
160 19.0 19.0 4.0 1.0 8.0
161 19.0 19.0 4.0 1.0 8.0
162 19.0 19.0 4.0 1.0 8.0
163 19.0 19.0 4.0 1.0 8.0
164 19.0 19.0 4.0 1.0 8.0
165 19.0 19.0 4.0 1.0 8.0
166 19.0 19.0 4.0 1.0 8.0
167 19.0 19.0 4.0 1.0 8.0
168 19.0 19.0 4.0 1.0 8.0
169 19.0 19.0 4.0 1.0 8.0
170 19.0 19.0 4.0 1.0 8.0
171 19.0 19.0 4.0 1.0 8.0
172 19.0 19.0 4.0 1.0 8.0
173 19.0 19.0 4.0 1.0 8.0
174 19.0 19.0 4.0 1.0 8.0
175 19.0 19.0 4.0 1.0 8.0
176 19.0 19.0 4.0 1.0 8.0
177 19.0 19.0 4.0 1.0 8.0
178 19.0 19.0 4.0 1.0 8.0
179 19.0 19.0 4.0 1.0 8.0
180 19.0 19.0 4.0 1.0 8.0
181 19.0 19.0 4.0 1.0 8.0
182 19.0 19.0 4.0 1.0 8.0
183 19.0 19.0 4.0 1.0 8.0
184 19.0 19.0 4.0 1.0 8.0
185 19.0 19.0 4.0 1.0 8.0
186 19.0 19.0 4.0 1.0 8.0
187 19.0 19.0 4.0 1.0 8.0
188 19.0 19.0 4.0 1.0 8.0
189 19.0 19.0 4.0 1.0 8.0
190 19.0 19.0 4.0 1.0 8.0
191 19.0 19.0 4.0 1.0 8.0
192 19.0 19.0 4.0 1.0 8.0
193 19.0 19.0 4.0 1.0 8.0
194 19.0 19.0 4.0 1.0 8.0
195 19.0 19.0 4.0 1.0 8.0
196 19.0 19.0 4.0 1.0 8.0
197 19.0 19.0 4.0 1.0 8.0
198 19.0 19.0 4.0 1.0 8.0
199 19.0 19.0 4.0 1.0 8.0
200 19.0 19.0 4.0 1.0 8.0
201 19.0 19.0 4.0 1.0 8.0
202 19.0 19.0 4.0 1.0 8.0
203 19.0 19.0 4.0 1.0 8.0
204 19.0 19.0 4.0 1.0 8.0
205 19.0 19.0 4.0 1.0 8.0
206 19.0 19.0 4.0 1.0 8.0
207 19.0 19.0 4.0 1.0 8.0
208 19.0 19.0 4.0 1.0 8.0
209 19.0 19.0 4.0 1.0 8.0
210 19.0 19.0 4.0 1.0 8.0
211 19.0 19.0 4.0 1.0 8.0
212 19.0 19.0 4.0 1.0 8.0
213 19.0 19.0 4.0 1.0 8.0
214 19.0 19.0 4.0 1.0 8.0
215 19.0 19.0 4.0 1.0 8.0
216 19.0 19.0 4.0 1.0 8.0
217 19.0 19.0 3.0 0.0 8.0
218 19.0 19.0 3.0 0.0 8.0
219 19.0 19.0 3.0 0.0 8.0
220 19.0 19.0 3.0 0.0 8.0
221 26.0 26.0 3.0 0.0 8.0
222 26.0 26.0 3.0 0.0 8.0
223 26.0 26.0 3.0 0.0 8.0
224 26.0 26.0 3.0 0.0 8.0
225 26.0 26.0 3.0 0.0 8.0
226 26.0 26.0 3.0 0.0 8.0
227 26.0 26.0 3.0 0.0 8.0
228 26.0 26.0 3.0 0.0 8.0
229 26.0 26.0 3.0 0.0 8.0
230 26.0 26.0 3.0 0.0 8.0
231 26.0 26.0 3.0 0.0 8.0
232 26.0 26.0 3.0 0.0 8.0
233 26.0 26.0 3.0 0.0 8.0
234 26.0 26.0 3.0 0.0 8.0
235 26.0 26.0 3.0 0.0 8.0
236 26.0 26.0 3.0 0.0 8.0
237 26.0 26.0 3.0 0.0 8.0
