gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
144 68.0 68.0 0.0 0.0 5.0
145 68.0 68.0 0.0 0.0 5.0
146 68.0 68.0 0.0 0.0 5.0
147 68.0 68.0 0.0 0.0 5.0
148 68.0 68.0 0.0 0.0 5.0
149 68.0 68.0 0.0 0.0 5.0
150 68.0 68.0 0.0 0.0 5.0
151 68.0 68.0 0.0 0.0 5.0
152 68.0 68.0 0.0 0.0 5.0
153 68.0 68.0 0.0 0.0 5.0
154 68.0 68.0 0.0 0.0 5.0
155 68.0 68.0 0.0 0.0 5.0
156 68.0 68.0 0.0 0.0 5.0
157 68.0 68.0 0.0 0.0 5.0
158 68.0 68.0 0.0 0.0 5.0
159 68.0 68.0 0.0 0.0 5.0
160 68.0 68.0 0.0 0.0 5.0
161 68.0 68.0 0.0 0.0 5.0
162 68.0 68.0 0.0 0.0 5.0
163 68.0 68.0 0.0 0.0 5.0
164 68.0 68.0 0.0 0.0 5.0
165 68.0 68.0 0.0 0.0 5.0
166 68.0 68.0 0.0 0.0 5.0
167 68.0 68.0 0.0 0.0 5.0
168 68.0 68.0 0.0 0.0 5.0
169 68.0 68.0 0.0 0.0 5.0
170 68.0 68.0 0.0 0.0 5.0
171 68.0 68.0 0.0 0.0 5.0
172 68.0 68.0 0.0 0.0 5.0
173 68.0 68.0 0.0 0.0 5.0
174 68.0 68.0 0.0 0.0 5.0
175 68.0 68.0 0.0 0.0 5.0
176 68.0 68.0 0.0 0.0 5.0
177 68.0 68.0 0.0 0.0 5.0
178 68.0 68.0 0.0 0.0 5.0
179 68.0 68.0 0.0 0.0 5.0
180 68.0 68.0 0.0 0.0 5.0
181 68.0 68.0 0.0 0.0 5.0
182 68.0 68.0 0.0 0.0 5.0
183 68.0 68.0 0.0 0.0 5.0
184 68.0 68.0 0.0 0.0 5.0
185 68.0 68.0 0.0 0.0 5.0
186 68.0 68.0 0.0 0.0 5.0
187 68.0 68.0 0.0 0.0 5.0
188 68.0 68.0 0.0 0.0 5.0
189 68.0 68.0 0.0 0.0 5.0
190 68.0 68.0 0.0 0.0 5.0
191 68.0 68.0 0.0 0.0 5.0
192 68.0 68.0 0.0 0.0 5.0
193 68.0 68.0 0.0 0.0 5.0
194 68.0 68.0 0.0 0.0 5.0
195 68.0 68.0 0.0 0.0 5.0
196 68.0 68.0 0.0 0.0 5.0
197 68.0 68.0 0.0 0.0 5.0
198 68.0 68.0 0.0 0.0 5.0
199 68.0 68.0 0.0 0.0 5.0
200 68.0 68.0 0.0 0.0 5.0
201 68.0 68.0 0.0 0.0 5.0
202 68.0 68.0 0.0 0.0 5.0
203 68.0 68.0 0.0 0.0 5.0
204 68.0 68.0 0.0 0.0 5.0
205 68.0 68.0 0.0 0.0 5.0
206 68.0 68.0 0.0 0.0 5.0
207 68.0 68.0 0.0 0.0 5.0
208 68.0 68.0 0.0 0.0 5.0
209 68.0 68.0 0.0 0.0 5.0
210 68.0 68.0 0.0 0.0 5.0
211 68.0 68.0 0.0 0.0 5.0
212 68.0 68.0 0.0 0.0 5.0
213 68.0 68.0 0.0 0.0 5.0
214 68.0 68.0 0.0 0.0 5.0
215 68.0 68.0 0.0 0.0 5.0
216 68.0 68.0 0.0 0.0 5.0
217 68.0 68.0 0.0 0.0 5.0
218 68.0 68.0 0.0 0.0 5.0
219 68.0 68.0 0.0 0.0 5.0
220 68.0 68.0 0.0 0.0 5.0
221 68.0 68.0 0.0 0.0 5.0
222 68.0 68.0 0.0 0.0 5.0
223 68.0 68.0 0.0 0.0 5.0
224 68.0 68.0 0.0 0.0 5.0
225 68.0 68.0 0.0 0.0 5.0
226 68.0 68.0 0.0 0.0 5.0
227 68.0 68.0 0.0 0.0 5.0
228 68.0 68.0 0.0 0.0 5.0
229 68.0 68.0 0.0 0.0 5.0
230 68.0 68.0 0.0 0.0 5.0
231 68.0 68.0 0.0 0.0 5.0
232 68.0 68.0 0.0 0.0 5.0
233 68.0 68.0 0.0 0.0 5.0
234 68.0 68.0 0.0 0.0 5.0
235 68.0 68.0 0.0 0.0 5.0
236 68.0 68.0 0.0 0.0 5.0
237 68.0 68.0 0.0 0.0 5.0
238 68.0 68.0 0.0 0.0 5.0
239 68.0 68.0 0.0 0.0 5.0
240 68.0 68.0 0.0 0.0 5.0
241 68.0 68.0 0.0 0.0 5.0
242 68.0 68.0 0.0 0.0 5.0
243 68.0 68.0 0.0 0.0 5.0
244 68.0 68.0 0.0 0.0 5.0
245 68.0 68.0 0.0 0.0 5.0
246 68.0 68.0 0.0 0.0 5.0
247 68.0 68.0 0.0 0.0 5.0
248 68.0 68.0 0.0 0.0 5.0
249 68.0 68.0 0.0 0.0 5.0
250 68.0 68.0 0.0 0.0 5.0
251 68.0 68.0 0.0 0.0 5.0
252 68.0 68.0 0.0 0.0 5.0
253 68.0 68.0 0.0 0.0 5.0
254 68.0 68.0 0.0 0.0 5.0
255 68.0 68.0 0.0 0.0 5.0
256 68.0 68.0 0.0 0.0 5.0
257 68.0 68.0 0.0 0.0 5.0
258 68.0 68.0 0.0 0.0 5.0
259 68.0 68.0 0.0 0.0 5.0
260 68.0 68.0 0.0 0.0 5.0
261 68.0 68.0 0.0 0.0 5.0
262 68.0 68.0 0.0 0.0 5.0
