gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
76 22.0 22.0 6.0 3.0 5.0
77 22.0 22.0 6.0 3.0 5.0
78 22.0 22.0 6.0 3.0 5.0
79 22.0 22.0 6.0 3.0 5.0
80 22.0 22.0 6.0 3.0 5.0
81 22.0 22.0 6.0 3.0 5.0
82 22.0 22.0 6.0 3.0 5.0
83 22.0 22.0 6.0 3.0 5.0
84 22.0 22.0 6.0 3.0 5.0
85 22.0 22.0 6.0 3.0 5.0
86 22.0 22.0 6.0 3.0 5.0
87 22.0 22.0 6.0 3.0 5.0
88 22.0 22.0 6.0 3.0 5.0
89 22.0 22.0 6.0 3.0 5.0
90 22.0 22.0 6.0 3.0 5.0
91 22.0 22.0 6.0 3.0 5.0
92 22.0 22.0 6.0 3.0 5.0
93 22.0 22.0 6.0 3.0 5.0
94 22.0 22.0 6.0 3.0 5.0
95 22.0 22.0 6.0 3.0 5.0
96 22.0 22.0 6.0 3.0 5.0
97 22.0 22.0 6.0 3.0 5.0
98 22.0 22.0 6.0 3.0 5.0
99 22.0 22.0 6.0 3.0 5.0
100 22.0 22.0 6.0 3.0 5.0
101 22.0 22.0 6.0 3.0 5.0
102 24.0 24.0 6.0 3.0 4.0
103 24.0 24.0 6.0 3.0 4.0
104 24.0 24.0 6.0 3.0 4.0
105 24.0 24.0 6.0 3.0 4.0
106 24.0 24.0 6.0 3.0 4.0
107 24.0 24.0 6.0 3.0 4.0
108 24.0 24.0 6.0 3.0 4.0
109 24.0 24.0 6.0 3.0 4.0
110 24.0 24.0 6.0 3.0 4.0
111 24.0 24.0 6.0 3.0 4.0
112 24.0 24.0 6.0 3.0 4.0
113 24.0 24.0 6.0 3.0 4.0
114 24.0 24.0 6.0 3.0 4.0
115 24.0 24.0 6.0 3.0 4.0
116 24.0 24.0 6.0 3.0 4.0
117 24.0 24.0 6.0 3.0 4.0
118 24.0 24.0 6.0 3.0 4.0
119 29.0 29.0 5.0 2.0 5.0
120 29.0 29.0 5.0 2.0 5.0
121 29.0 29.0 5.0 2.0 5.0
122 29.0 29.0 5.0 2.0 5.0
123 29.0 29.0 5.0 2.0 5.0
124 29.0 29.0 5.0 2.0 5.0
125 29.0 29.0 5.0 2.0 5.0
126 29.0 29.0 5.0 2.0 5.0
127 29.0 29.0 5.0 2.0 5.0
128 29.0 29.0 5.0 2.0 5.0
129 29.0 29.0 5.0 2.0 5.0
130 29.0 29.0 5.0 2.0 5.0
131 29.0 29.0 5.0 2.0 5.0
132 29.0 29.0 5.0 2.0 5.0
133 29.0 29.0 5.0 2.0 5.0
134 29.0 29.0 5.0 2.0 5.0
135 29.0 29.0 5.0 2.0 5.0
136 29.0 29.0 5.0 2.0 5.0
137 29.0 29.0 5.0 2.0 5.0
138 29.0 29.0 5.0 2.0 5.0
139 29.0 29.0 5.0 2.0 5.0
140 29.0 29.0 5.0 2.0 5.0
141 29.0 29.0 5.0 2.0 5.0
142 29.0 29.0 5.0 2.0 5.0
143 29.0 29.0 5.0 2.0 5.0
144 29.0 29.0 5.0 2.0 5.0
145 29.0 29.0 5.0 2.0 5.0
146 29.0 29.0 5.0 2.0 5.0
147 29.0 29.0 5.0 2.0 5.0
148 29.0 29.0 5.0 2.0 5.0
149 29.0 29.0 5.0 2.0 5.0
150 29.0 29.0 5.0 2.0 5.0
151 29.0 29.0 5.0 2.0 5.0
152 29.0 29.0 5.0 2.0 5.0
153 29.0 29.0 5.0 2.0 5.0
154 29.0 29.0 5.0 2.0 5.0
155 29.0 29.0 5.0 2.0 5.0
156 29.0 29.0 5.0 2.0 5.0
157 29.0 29.0 5.0 2.0 5.0
158 29.0 29.0 5.0 2.0 5.0
159 29.0 29.0 5.0 2.0 5.0
160 29.0 29.0 5.0 2.0 5.0
161 29.0 29.0 5.0 2.0 5.0
162 29.0 29.0 5.0 2.0 5.0
163 29.0 29.0 5.0 2.0 5.0
164 30.0 30.0 4.0 1.0 5.0
165 30.0 30.0 4.0 1.0 5.0
166 30.0 30.0 4.0 1.0 5.0
167 30.0 30.0 4.0 1.0 5.0
168 30.0 30.0 4.0 1.0 5.0
169 32.0 32.0 4.0 1.0 5.0
170 32.0 32.0 4.0 1.0 5.0
171 32.0 32.0 4.0 1.0 5.0
172 32.0 32.0 4.0 1.0 5.0
173 32.0 32.0 4.0 1.0 5.0
174 32.0 32.0 4.0 1.0 5.0
175 32.0 32.0 4.0 1.0 5.0
176 32.0 32.0 4.0 1.0 5.0
177 32.0 32.0 4.0 1.0 5.0
178 32.0 32.0 4.0 1.0 5.0
179 32.0 32.0 4.0 1.0 5.0
180 32.0 32.0 4.0 1.0 5.0
181 32.0 32.0 4.0 1.0 5.0
182 32.0 32.0 4.0 1.0 5.0
183 32.0 32.0 4.0 1.0 5.0
184 32.0 32.0 4.0 1.0 5.0
185 32.0 32.0 4.0 1.0 5.0
186 32.0 32.0 4.0 1.0 5.0
187 32.0 32.0 4.0 1.0 5.0
188 32.0 32.0 4.0 1.0 5.0
189 32.0 32.0 4.0 1.0 5.0
190 32.0 32.0 4.0 1.0 5.0
191 32.0 32.0 4.0 1.0 5.0
192 32.0 32.0 4.0 1.0 5.0
193 32.0 32.0 4.0 1.0 5.0
194 32.0 32.0 4.0 1.0 5.0
195 32.0 32.0 4.0 1.0 5.0
196 32.0 32.0 4.0 1.0 5.0
197 32.0 32.0 4.0 1.0 5.0
198 32.0 32.0 4.0 1.0 5.0
199 32.0 32.0 4.0 1.0 5.0
200 32.0 32.0 4.0 1.0 5.0
201 32.0 32.0 4.0 1.0 5.0
202 32.0 32.0 4.0 1.0 5.0
203 32.0 32.0 4.0 1.0 5.0
204 32.0 32.0 4.0 1.0 5.0
205 32.0 32.0 4.0 1.0 5.0
206 32.0 32.0 4.0 1.0 5.0
207 32.0 32.0 4.0 1.0 5.0
208 32.0 32.0 4.0 1.0 5.0
209 32.0 32.0 4.0 1.0 5.0
210 32.0 32.0 4.0 1.0 5.0
211 32.0 32.0 4.0 1.0 5.0
212 32.0 32.0 4.0 1.0 5.0
213 32.0 32.0 4.0 1.0 5.0
214 32.0 32.0 4.0 1.0 5.0
215 32.0 32.0 4.0 1.0 5.0
216 32.0 32.0 4.0 1.0 5.0
217 32.0 32.0 4.0 1.0 5.0
218 32.0 32.0 4.0 1.0 5.0
219 32.0 32.0 4.0 1.0 5.0
220 32.0 32.0 4.0 1.0 5.0
221 32.0 32.0 4.0 1.0 5.0
222 32.0 32.0 4.0 1.0 5.0
223 32.0 32.0 4.0 1.0 5.0
224 32.0 32.0 4.0 1.0 5.0
225 32.0 32.0 4.0 1.0 5.0
226 32.0 32.0 4.0 1.0 5.0
227 32.0 32.0 4.0 1.0 5.0
228 32.0 32.0 4.0 1.0 5.0
229 32.0 32.0 4.0 1.0 5.0
230 32.0 32.0 4.0 1.0 5.0
231 32.0 32.0 4.0 1.0 5.0
232 32.0 32.0 4.0 1.0 5.0
233 32.0 32.0 4.0 1.0 5.0
234 32.0 32.0 4.0 1.0 5.0
235 32.0 32.0 4.0 1.0 5.0
236 32.0 32.0 4.0 1.0 5.0
237 32.0 32.0 4.0 1.0 5.0
238 32.0 32.0 4.0 1.0 5.0
239 32.0 32.0 4.0 1.0 5.0
240 32.0 32.0 4.0 1.0 5.0
241 32.0 32.0 4.0 1.0 5.0
242 32.0 32.0 4.0 1.0 5.0
243 32.0 32.0 4.0 1.0 5.0
244 32.0 32.0 4.0 1.0 5.0
245 32.0 32.0 4.0 1.0 5.0
246 32.0 32.0 4.0 1.0 5.0
247 32.0 32.0 4.0 1.0 5.0
248 32.0 32.0 4.0 1.0 5.0
249 32.0 32.0 4.0 1.0 5.0
250 32.0 32.0 4.0 1.0 5.0
251 32.0 32.0 4.0 1.0 5.0
252 32.0 32.0 4.0 1.0 5.0
253 32.0 32.0 4.0 1.0 5.0
254 32.0 32.0 4.0 1.0 5.0
255 32.0 32.0 4.0 1.0 5.0
256 32.0 32.0 4.0 1.0 5.0
257 32.0 32.0 4.0 1.0 5.0
258 32.0 32.0 4.0 1.0 5.0
259 32.0 32.0 4.0 1.0 5.0
260 32.0 32.0 4.0 1.0 5.0
261 32.0 32.0 4.0 1.0 5.0
262 32.0 32.0 4.0 1.0 5.0
263 32.0 32.0 4.0 1.0 5.0
264 32.0 32.0 4.0 1.0 5.0
265 32.0 32.0 4.0 1.0 5.0
266 32.0 32.0 4.0 1.0 5.0
267 32.0 32.0 4.0 1.0 5.0
268 32.0 32.0 4.0 1.0 5.0
269 32.0 32.0 4.0 1.0 5.0
270 32.0 32.0 4.0 1.0 5.0
271 32.0 32.0 4.0 1.0 5.0
272 32.0 32.0 4.0 1.0 5.0
273 32.0 32.0 4.0 1.0 5.0
274 32.0 32.0 4.0 1.0 5.0
275 32.0 32.0 4.0 1.0 5.0
276 32.0 32.0 4.0 1.0 5.0
277 32.0 32.0 4.0 1.0 5.0
278 32.0 32.0 4.0 1.0 5.0
279 32.0 32.0 4.0 1.0 5.0
280 32.0 32.0 4.0 1.0 5.0
281 32.0 32.0 4.0 1.0 5.0
282 32.0 32.0 4.0 1.0 5.0
283 32.0 32.0 4.0 1.0 5.0
284 32.0 32.0 4.0 1.0 5.0
285 32.0 32.0 4.0 1.0 5.0
286 32.0 32.0 4.0 1.0 5.0
287 32.0 32.0 4.0 1.0 5.0
288 32.0 32.0 4.0 1.0 5.0
289 32.0 32.0 4.0 1.0 5.0
290 32.0 32.0 4.0 1.0 5.0
291 32.0 32.0 4.0 1.0 5.0
292 32.0 32.0 4.0 1.0 5.0
293 32.0 32.0 4.0 1.0 5.0
294 32.0 32.0 4.0 1.0 5.0
295 32.0 32.0 4.0 1.0 5.0
296 32.0 32.0 4.0 1.0 5.0
297 32.0 32.0 4.0 1.0 5.0
298 32.0 32.0 4.0 1.0 5.0
299 32.0 32.0 4.0 1.0 5.0
300 32.0 32.0 4.0 1.0 5.0
301 32.0 32.0 4.0 1.0 5.0
302 32.0 32.0 4.0 1.0 5.0
303 32.0 32.0 4.0 1.0 5.0
304 32.0 32.0 4.0 1.0 5.0
305 32.0 32.0 4.0 1.0 5.0
306 32.0 32.0 4.0 1.0 5.0
307 32.0 32.0 4.0 1.0 5.0
308 32.0 32.0 4.0 1.0 5.0
309 32.0 32.0 4.0 1.0 5.0
310 32.0 32.0 4.0 1.0 5.0
311 32.0 32.0 4.0 1.0 5.0
312 32.0 32.0 4.0 1.0 5.0
313 32.0 32.0 4.0 1.0 5.0
314 32.0 32.0 4.0 1.0 5.0
315 32.0 32.0 4.0 1.0 5.0
316 32.0 32.0 4.0 1.0 5.0
317 32.0 32.0 4.0 1.0 5.0
318 32.0 32.0 4.0 1.0 5.0
319 32.0 32.0 4.0 1.0 5.0
320 32.0 32.0 4.0 1.0 5.0
321 32.0 32.0 4.0 1.0 5.0
322 32.0 32.0 4.0 1.0 5.0
323 32.0 32.0 4.0 1.0 5.0
324 32.0 32.0 4.0 1.0 5.0
325 32.0 32.0 4.0 1.0 5.0
326 32.0 32.0 4.0 1.0 5.0
327 32.0 32.0 4.0 1.0 5.0
328 32.0 32.0 4.0 1.0 5.0
329 32.0 32.0 4.0 1.0 5.0
330 32.0 32.0 4.0 1.0 5.0
331 32.0 32.0 4.0 1.0 5.0
332 32.0 32.0 4.0 1.0 5.0
333 32.0 32.0 4.0 1.0 5.0
334 32.0 32.0 4.0 1.0 5.0
335 32.0 32.0 4.0 1.0 5.0
336 32.0 32.0 4.0 1.0 5.0
337 32.0 32.0 4.0 1.0 5.0
338 32.0 32.0 4.0 1.0 5.0
339 32.0 32.0 4.0 1.0 5.0
340 32.0 32.0 4.0 1.0 5.0
341 32.0 32.0 4.0 1.0 5.0
342 32.0 32.0 4.0 1.0 5.0
343 32.0 32.0 4.0 1.0 5.0
344 32.0 32.0 4.0 1.0 5.0
345 32.0 32.0 4.0 1.0 5.0
346 32.0 32.0 4.0 1.0 5.0
347 32.0 32.0 4.0 1.0 5.0
348 32.0 32.0 4.0 1.0 5.0
349 32.0 32.0 4.0 1.0 5.0
350 32.0 32.0 4.0 1.0 5.0
351 32.0 32.0 4.0 1.0 5.0
352 32.0 32.0 4.0 1.0 5.0
353 32.0 32.0 4.0 1.0 5.0
354 32.0 32.0 4.0 1.0 5.0
355 32.0 32.0 4.0 1.0 5.0
356 32.0 32.0 4.0 1.0 5.0
357 32.0 32.0 4.0 1.0 5.0
358 32.0 32.0 4.0 1.0 5.0
359 32.0 32.0 4.0 1.0 5.0
360 32.0 32.0 4.0 1.0 5.0
361 32.0 32.0 4.0 1.0 5.0
362 32.0 32.0 4.0 1.0 5.0
363 32.0 32.0 4.0 1.0 5.0
364 32.0 32.0 4.0 1.0 5.0
365 32.0 32.0 4.0 1.0 5.0
366 32.0 32.0 4.0 1.0 5.0
367 32.0 32.0 4.0 1.0 5.0
368 32.0 32.0 4.0 1.0 5.0
369 32.0 32.0 4.0 1.0 5.0
370 32.0 32.0 4.0 1.0 5.0
371 32.0 32.0 4.0 1.0 5.0
372 32.0 32.0 4.0 1.0 5.0
373 32.0 32.0 4.0 1.0 5.0
374 32.0 32.0 4.0 1.0 5.0
375 32.0 32.0 4.0 1.0 5.0
376 32.0 32.0 4.0 1.0 5.0
377 32.0 32.0 4.0 1.0 5.0
378 32.0 32.0 4.0 1.0 5.0
379 32.0 32.0 4.0 1.0 5.0
380 32.0 32.0 4.0 1.0 5.0
381 32.0 32.0 4.0 1.0 5.0
382 32.0 32.0 4.0 1.0 5.0
383 32.0 32.0 4.0 1.0 5.0
384 32.0 32.0 4.0 1.0 5.0
385 32.0 32.0 4.0 1.0 5.0
386 32.0 32.0 4.0 1.0 5.0
387 32.0 32.0 4.0 1.0 5.0
388 32.0 32.0 4.0 1.0 5.0
389 32.0 32.0 4.0 1.0 5.0
390 32.0 32.0 4.0 1.0 5.0
391 32.0 32.0 4.0 1.0 5.0
392 32.0 32.0 4.0 1.0 5.0
393 32.0 32.0 4.0 1.0 5.0
394 32.0 32.0 4.0 1.0 5.0
395 32.0 32.0 4.0 1.0 5.0
396 32.0 32.0 4.0 1.0 5.0
397 32.0 32.0 4.0 1.0 5.0
398 32.0 32.0 4.0 1.0 5.0
399 32.0 32.0 4.0 1.0 5.0
400 32.0 32.0 4.0 1.0 5.0
401 32.0 32.0 4.0 1.0 5.0
402 32.0 32.0 4.0 1.0 5.0
403 32.0 32.0 4.0 1.0 5.0
404 32.0 32.0 4.0 1.0 5.0
405 32.0 32.0 4.0 1.0 5.0
406 32.0 32.0 4.0 1.0 5.0
407 32.0 32.0 4.0 1.0 5.0
408 32.0 32.0 4.0 1.0 5.0
409 32.0 32.0 4.0 1.0 5.0
410 32.0 32.0 4.0 1.0 5.0
411 32.0 32.0 4.0 1.0 5.0
412 32.0 32.0 4.0 1.0 5.0
413 32.0 32.0 4.0 1.0 5.0
414 32.0 32.0 4.0 1.0 5.0
415 32.0 32.0 4.0 1.0 5.0
416 32.0 32.0 4.0 1.0 5.0
417 32.0 32.0 4.0 1.0 5.0
418 32.0 32.0 4.0 1.0 5.0
419 32.0 32.0 4.0 1.0 5.0
420 32.0 32.0 4.0 1.0 5.0
421 32.0 32.0 4.0 1.0 5.0
422 32.0 32.0 4.0 1.0 5.0
423 32.0 32.0 4.0 1.0 5.0
424 32.0 32.0 4.0 1.0 5.0
425 32.0 32.0 4.0 1.0 5.0
426 32.0 32.0 4.0 1.0 5.0
427 32.0 32.0 4.0 1.0 5.0
428 32.0 32.0 4.0 1.0 5.0
429 32.0 32.0 4.0 1.0 5.0
430 32.0 32.0 4.0 1.0 5.0
431 32.0 32.0 4.0 1.0 5.0
432 32.0 32.0 4.0 1.0 5.0
433 32.0 32.0 4.0 1.0 5.0
434 32.0 32.0 4.0 1.0 5.0
435 32.0 32.0 4.0 1.0 5.0
436 32.0 32.0 4.0 1.0 5.0
437 32.0 32.0 4.0 1.0 5.0
438 32.0 32.0 4.0 1.0 5.0
439 32.0 32.0 4.0 1.0 5.0
440 32.0 32.0 4.0 1.0 5.0
441 32.0 32.0 4.0 1.0 5.0
442 32.0 32.0 4.0 1.0 5.0
443 32.0 32.0 4.0 1.0 5.0
444 32.0 32.0 4.0 1.0 5.0
445 32.0 32.0 4.0 1.0 5.0
446 32.0 32.0 4.0 1.0 5.0
447 32.0 32.0 4.0 1.0 5.0
448 32.0 32.0 4.0 1.0 5.0
449 32.0 32.0 4.0 1.0 5.0
450 32.0 32.0 4.0 1.0 5.0
451 32.0 32.0 4.0 1.0 5.0
452 32.0 32.0 4.0 1.0 5.0
453 32.0 32.0 4.0 1.0 5.0
454 32.0 32.0 4.0 1.0 5.0
455 32.0 32.0 4.0 1.0 5.0
456 32.0 32.0 4.0 1.0 5.0
457 32.0 32.0 4.0 1.0 5.0
458 32.0 32.0 4.0 1.0 5.0
459 32.0 32.0 4.0 1.0 5.0
460 32.0 32.0 4.0 1.0 5.0
461 32.0 32.0 4.0 1.0 5.0
462 32.0 32.0 4.0 1.0 5.0
463 32.0 32.0 4.0 1.0 5.0
464 32.0 32.0 4.0 1.0 5.0
465 32.0 32.0 4.0 1.0 5.0
466 32.0 32.0 4.0 1.0 5.0
467 32.0 32.0 4.0 1.0 5.0
468 32.0 32.0 4.0 1.0 5.0
469 32.0 32.0 4.0 1.0 5.0
470 32.0 32.0 4.0 1.0 5.0
471 32.0 32.0 4.0 1.0 5.0
472 32.0 32.0 4.0 1.0 5.0
473 32.0 32.0 4.0 1.0 5.0
474 32.0 32.0 4.0 1.0 5.0
475 32.0 32.0 4.0 1.0 5.0
476 32.0 32.0 4.0 1.0 5.0
477 32.0 32.0 4.0 1.0 5.0
478 32.0 32.0 4.0 1.0 5.0
479 32.0 32.0 4.0 1.0 5.0
480 32.0 32.0 4.0 1.0 5.0
481 32.0 32.0 4.0 1.0 5.0
482 32.0 32.0 4.0 1.0 5.0
483 32.0 32.0 4.0 1.0 5.0
484 32.0 32.0 4.0 1.0 5.0
485 32.0 32.0 4.0 1.0 5.0
486 32.0 32.0 4.0 1.0 5.0
487 32.0 32.0 4.0 1.0 5.0
488 32.0 32.0 4.0 1.0 5.0
489 32.0 32.0 4.0 1.0 5.0
490 32.0 32.0 4.0 1.0 5.0
491 32.0 32.0 4.0 1.0 5.0
492 32.0 32.0 4.0 1.0 5.0
493 32.0 32.0 4.0 1.0 5.0
494 32.0 32.0 4.0 1.0 5.0
495 32.0 32.0 4.0 1.0 5.0
496 32.0 32.0 4.0 1.0 5.0
497 32.0 32.0 4.0 1.0 5.0
498 32.0 32.0 4.0 1.0 5.0
499 32.0 32.0 4.0 1.0 5.0
500 32.0 32.0 4.0 1.0 5.0
501 32.0 32.0 4.0 1.0 5.0
502 32.0 32.0 4.0 1.0 5.0
503 32.0 32.0 4.0 1.0 5.0
504 32.0 32.0 4.0 1.0 5.0
505 32.0 32.0 4.0 1.0 5.0
506 32.0 32.0 4.0 1.0 5.0
507 32.0 32.0 4.0 1.0 5.0
508 32.0 32.0 4.0 1.0 5.0
509 32.0 32.0 4.0 1.0 5.0
510 32.0 32.0 4.0 1.0 5.0
511 32.0 32.0 4.0 1.0 5.0
512 32.0 32.0 4.0 1.0 5.0
513 32.0 32.0 4.0 1.0 5.0
514 32.0 32.0 4.0 1.0 5.0
515 32.0 32.0 4.0 1.0 5.0
516 32.0 32.0 4.0 1.0 5.0
517 32.0 32.0 4.0 1.0 5.0
518 32.0 32.0 4.0 1.0 5.0
519 32.0 32.0 4.0 1.0 5.0
520 32.0 32.0 4.0 1.0 5.0
521 32.0 32.0 4.0 1.0 5.0
522 32.0 32.0 4.0 1.0 5.0
523 32.0 32.0 4.0 1.0 5.0
524 32.0 32.0 4.0 1.0 5.0
525 32.0 32.0 4.0 1.0 5.0
526 32.0 32.0 4.0 1.0 5.0
527 32.0 32.0 4.0 1.0 5.0
528 32.0 32.0 4.0 1.0 5.0
529 32.0 32.0 4.0 1.0 5.0
530 32.0 32.0 4.0 1.0 5.0
531 32.0 32.0 4.0 1.0 5.0
532 32.0 32.0 4.0 1.0 5.0
533 32.0 32.0 4.0 1.0 5.0
534 32.0 32.0 4.0 1.0 5.0
535 32.0 32.0 4.0 1.0 5.0
536 32.0 32.0 4.0 1.0 5.0
537 32.0 32.0 4.0 1.0 5.0
538 32.0 32.0 4.0 1.0 5.0
539 32.0 32.0 4.0 1.0 5.0
540 32.0 32.0 4.0 1.0 5.0
541 32.0 32.0 4.0 1.0 5.0
542 32.0 32.0 4.0 1.0 5.0
543 32.0 32.0 4.0 1.0 5.0
544 32.0 32.0 4.0 1.0 5.0
545 32.0 32.0 4.0 1.0 5.0
546 32.0 32.0 4.0 1.0 5.0
547 32.0 32.0 4.0 1.0 5.0
548 32.0 32.0 4.0 1.0 5.0
549 32.0 32.0 4.0 1.0 5.0
550 32.0 32.0 4.0 1.0 5.0
551 32.0 32.0 4.0 1.0 5.0
552 32.0 32.0 4.0 1.0 5.0
553 32.0 32.0 4.0 1.0 5.0
554 32.0 32.0 4.0 1.0 5.0
555 32.0 32.0 4.0 1.0 5.0
556 32.0 32.0 4.0 1.0 5.0
557 32.0 32.0 4.0 1.0 5.0
558 32.0 32.0 4.0 1.0 5.0
559 32.0 32.0 4.0 1.0 5.0
560 32.0 32.0 4.0 1.0 5.0
561 32.0 32.0 4.0 1.0 5.0
562 32.0 32.0 4.0 1.0 5.0
563 32.0 32.0 4.0 1.0 5.0
564 32.0 32.0 4.0 1.0 5.0
565 32.0 32.0 4.0 1.0 5.0
566 32.0 32.0 4.0 1.0 5.0
567 32.0 32.0 4.0 1.0 5.0
568 32.0 32.0 4.0 1.0 5.0
569 32.0 32.0 4.0 1.0 5.0
570 32.0 32.0 4.0 1.0 5.0
571 32.0 32.0 4.0 1.0 5.0
572 32.0 32.0 4.0 1.0 5.0
573 32.0 32.0 4.0 1.0 5.0
574 32.0 32.0 4.0 1.0 5.0
575 32.0 32.0 4.0 1.0 5.0
576 32.0 32.0 4.0 1.0 5.0
577 32.0 32.0 4.0 1.0 5.0
578 32.0 32.0 4.0 1.0 5.0
579 32.0 32.0 4.0 1.0 5.0
580 32.0 32.0 4.0 1.0 5.0
581 32.0 32.0 4.0 1.0 5.0
582 32.0 32.0 4.0 1.0 5.0
583 32.0 32.0 4.0 1.0 5.0
584 32.0 32.0 4.0 1.0 5.0
585 32.0 32.0 4.0 1.0 5.0
586 32.0 32.0 4.0 1.0 5.0
587 32.0 32.0 4.0 1.0 5.0
588 32.0 32.0 4.0 1.0 5.0
589 32.0 32.0 4.0 1.0 5.0
590 32.0 32.0 4.0 1.0 5.0
591 32.0 32.0 4.0 1.0 5.0
592 32.0 32.0 4.0 1.0 5.0
593 32.0 32.0 4.0 1.0 5.0
594 32.0 32.0 4.0 1.0 5.0
595 32.0 32.0 4.0 1.0 5.0
596 32.0 32.0 4.0 1.0 5.0
597 32.0 32.0 4.0 1.0 5.0
598 32.0 32.0 4.0 1.0 5.0
599 32.0 32.0 4.0 1.0 5.0
600 32.0 32.0 4.0 1.0 5.0
601 32.0 32.0 4.0 1.0 5.0
602 32.0 32.0 4.0 1.0 5.0
603 32.0 32.0 4.0 1.0 5.0
604 32.0 32.0 4.0 1.0 5.0
605 32.0 32.0 4.0 1.0 5.0
606 32.0 32.0 4.0 1.0 5.0
607 32.0 32.0 4.0 1.0 5.0
608 32.0 32.0 4.0 1.0 5.0
609 32.0 32.0 4.0 1.0 5.0
610 32.0 32.0 4.0 1.0 5.0
611 32.0 32.0 4.0 1.0 5.0
612 32.0 32.0 4.0 1.0 5.0
613 32.0 32.0 4.0 1.0 5.0
614 32.0 32.0 4.0 1.0 5.0
615 32.0 32.0 4.0 1.0 5.0
616 32.0 32.0 4.0 1.0 5.0
617 32.0 32.0 4.0 1.0 5.0
618 32.0 32.0 4.0 1.0 5.0
619 32.0 32.0 4.0 1.0 5.0
620 32.0 32.0 4.0 1.0 5.0
621 32.0 32.0 4.0 1.0 5.0
622 32.0 32.0 4.0 1.0 5.0
623 32.0 32.0 4.0 1.0 5.0
624 32.0 32.0 4.0 1.0 5.0
625 32.0 32.0 4.0 1.0 5.0
626 32.0 32.0 4.0 1.0 5.0
627 32.0 32.0 4.0 1.0 5.0
628 32.0 32.0 4.0 1.0 5.0
629 32.0 32.0 4.0 1.0 5.0
630 32.0 32.0 4.0 1.0 5.0
631 32.0 32.0 4.0 1.0 5.0
632 32.0 32.0 4.0 1.0 5.0
