gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
117 45.0 45.0 3.0 3.0 4.0
118 45.0 45.0 3.0 3.0 4.0
119 45.0 45.0 3.0 3.0 4.0
120 45.0 45.0 3.0 3.0 4.0
121 45.0 45.0 3.0 3.0 4.0
122 45.0 45.0 3.0 3.0 4.0
123 45.0 45.0 3.0 3.0 4.0
124 45.0 45.0 3.0 3.0 4.0
125 45.0 45.0 3.0 3.0 4.0
126 45.0 45.0 3.0 3.0 4.0
127 45.0 45.0 3.0 3.0 4.0
128 45.0 45.0 3.0 3.0 4.0
129 45.0 45.0 3.0 3.0 4.0
130 45.0 45.0 3.0 3.0 4.0
131 45.0 45.0 3.0 3.0 4.0
132 45.0 45.0 3.0 3.0 4.0
133 45.0 45.0 3.0 3.0 4.0
134 45.0 45.0 3.0 3.0 4.0
135 45.0 45.0 3.0 3.0 4.0
136 45.0 45.0 3.0 3.0 4.0
137 45.0 45.0 3.0 3.0 4.0
138 45.0 45.0 3.0 3.0 4.0
139 45.0 45.0 3.0 3.0 4.0
140 45.0 45.0 3.0 3.0 4.0
141 45.0 45.0 3.0 3.0 4.0
142 45.0 45.0 3.0 3.0 4.0
143 45.0 45.0 3.0 3.0 4.0
144 45.0 45.0 3.0 3.0 4.0
145 45.0 45.0 3.0 3.0 4.0
146 45.0 45.0 3.0 3.0 4.0
147 45.0 45.0 3.0 3.0 4.0
148 45.0 45.0 3.0 3.0 4.0
149 45.0 45.0 3.0 3.0 4.0
150 45.0 45.0 3.0 3.0 4.0
151 45.0 45.0 3.0 3.0 4.0
152 45.0 45.0 3.0 3.0 4.0
153 45.0 45.0 3.0 3.0 4.0
154 45.0 45.0 3.0 3.0 4.0
155 45.0 45.0 3.0 3.0 4.0
156 45.0 45.0 3.0 3.0 4.0
157 45.0 45.0 3.0 3.0 4.0
158 45.0 45.0 3.0 3.0 4.0
159 45.0 45.0 3.0 3.0 4.0
160 45.0 45.0 3.0 3.0 4.0
161 45.0 45.0 3.0 3.0 4.0
162 45.0 45.0 3.0 3.0 4.0
163 45.0 45.0 3.0 3.0 4.0
164 45.0 45.0 3.0 3.0 4.0
165 45.0 45.0 3.0 3.0 4.0
166 45.0 45.0 3.0 3.0 4.0
167 45.0 45.0 3.0 3.0 4.0
168 45.0 45.0 3.0 3.0 4.0
169 45.0 45.0 3.0 3.0 4.0
170 45.0 45.0 3.0 3.0 4.0
171 45.0 45.0 3.0 3.0 4.0
172 45.0 45.0 3.0 3.0 4.0
173 45.0 45.0 3.0 3.0 4.0
174 45.0 45.0 3.0 3.0 4.0
175 54.0 54.0 3.0 3.0 4.0
176 54.0 54.0 3.0 3.0 4.0
177 54.0 54.0 3.0 3.0 4.0
178 54.0 54.0 3.0 3.0 4.0
179 54.0 54.0 3.0 3.0 4.0
180 54.0 54.0 3.0 3.0 4.0
181 54.0 54.0 3.0 3.0 4.0
182 54.0 54.0 3.0 3.0 4.0
183 54.0 54.0 3.0 3.0 4.0
184 54.0 54.0 3.0 3.0 4.0
185 54.0 54.0 3.0 3.0 4.0
186 54.0 54.0 3.0 3.0 4.0
187 54.0 54.0 3.0 3.0 4.0
188 54.0 54.0 3.0 3.0 4.0
189 54.0 54.0 3.0 3.0 4.0
190 54.0 54.0 3.0 3.0 4.0
191 54.0 54.0 3.0 3.0 4.0
192 54.0 54.0 3.0 3.0 4.0
193 54.0 54.0 3.0 3.0 4.0
194 54.0 54.0 3.0 3.0 4.0
195 54.0 54.0 3.0 3.0 4.0
196 54.0 54.0 3.0 3.0 4.0
197 54.0 54.0 3.0 3.0 4.0
198 54.0 54.0 3.0 3.0 4.0
199 54.0 54.0 3.0 3.0 4.0
200 54.0 54.0 3.0 3.0 4.0
201 54.0 54.0 3.0 3.0 4.0
202 54.0 54.0 3.0 3.0 4.0
203 54.0 54.0 3.0 3.0 4.0
204 54.0 54.0 3.0 3.0 4.0
205 54.0 54.0 3.0 3.0 4.0
206 54.0 54.0 3.0 3.0 4.0
207 54.0 54.0 3.0 3.0 4.0
208 54.0 54.0 3.0 3.0 4.0
209 54.0 54.0 3.0 3.0 4.0
210 54.0 54.0 3.0 3.0 4.0
211 54.0 54.0 3.0 3.0 4.0
212 54.0 54.0 3.0 3.0 4.0
213 54.0 54.0 3.0 3.0 4.0
214 54.0 54.0 3.0 3.0 4.0
215 54.0 54.0 3.0 3.0 4.0
216 54.0 54.0 3.0 3.0 4.0
217 54.0 54.0 3.0 3.0 4.0
218 54.0 54.0 3.0 3.0 4.0
219 54.0 54.0 3.0 3.0 4.0
220 54.0 54.0 3.0 3.0 4.0
221 54.0 54.0 3.0 3.0 4.0
222 54.0 54.0 3.0 3.0 4.0
223 54.0 54.0 3.0 3.0 4.0
224 54.0 54.0 3.0 3.0 4.0
225 54.0 54.0 3.0 3.0 4.0
226 54.0 54.0 3.0 3.0 4.0
227 54.0 54.0 3.0 3.0 4.0
228 54.0 54.0 3.0 3.0 4.0
229 54.0 54.0 3.0 3.0 4.0
230 54.0 54.0 3.0 3.0 4.0
231 54.0 54.0 3.0 3.0 4.0
232 54.0 54.0 3.0 3.0 4.0
233 54.0 54.0 3.0 3.0 4.0
234 54.0 54.0 3.0 3.0 4.0
235 54.0 54.0 3.0 3.0 4.0
236 54.0 54.0 3.0 3.0 4.0
237 54.0 54.0 3.0 3.0 4.0
238 54.0 54.0 3.0 3.0 4.0
239 54.0 54.0 3.0 3.0 4.0
240 54.0 54.0 3.0 3.0 4.0
241 54.0 54.0 3.0 3.0 4.0
242 54.0 54.0 3.0 3.0 4.0
243 54.0 54.0 3.0 3.0 4.0
244 54.0 54.0 3.0 3.0 4.0
245 54.0 54.0 3.0 3.0 4.0
246 54.0 54.0 3.0 3.0 4.0
247 54.0 54.0 3.0 3.0 4.0
248 54.0 54.0 3.0 3.0 4.0
249 54.0 54.0 3.0 3.0 4.0
250 54.0 54.0 3.0 3.0 4.0
251 54.0 54.0 3.0 3.0 4.0
252 54.0 54.0 3.0 3.0 4.0
253 54.0 54.0 3.0 3.0 4.0
254 54.0 54.0 3.0 3.0 4.0
255 54.0 54.0 3.0 3.0 4.0
256 54.0 54.0 3.0 3.0 4.0
257 54.0 54.0 3.0 3.0 4.0
258 54.0 54.0 3.0 3.0 4.0
259 54.0 54.0 3.0 3.0 4.0
260 54.0 54.0 3.0 3.0 4.0
261 54.0 54.0 3.0 3.0 4.0
262 54.0 54.0 3.0 3.0 4.0
263 54.0 54.0 3.0 3.0 4.0
264 54.0 54.0 3.0 3.0 4.0
265 54.0 54.0 3.0 3.0 4.0
266 54.0 54.0 3.0 3.0 4.0
267 54.0 54.0 3.0 3.0 4.0
268 54.0 54.0 3.0 3.0 4.0
269 54.0 54.0 3.0 3.0 4.0
270 54.0 54.0 3.0 3.0 4.0
271 54.0 54.0 3.0 3.0 4.0
272 54.0 54.0 3.0 3.0 4.0
273 54.0 54.0 3.0 3.0 4.0
274 54.0 54.0 3.0 3.0 4.0
275 54.0 54.0 3.0 3.0 4.0
276 54.0 54.0 3.0 3.0 4.0
277 54.0 54.0 3.0 3.0 4.0
278 54.0 54.0 3.0 3.0 4.0
279 54.0 54.0 3.0 3.0 4.0
280 54.0 54.0 3.0 3.0 4.0
281 54.0 54.0 3.0 3.0 4.0
282 54.0 54.0 3.0 3.0 4.0
283 54.0 54.0 3.0 3.0 4.0
284 54.0 54.0 3.0 3.0 4.0
285 54.0 54.0 3.0 3.0 4.0
286 54.0 54.0 3.0 3.0 4.0
287 54.0 54.0 3.0 3.0 4.0
288 54.0 54.0 3.0 3.0 4.0
289 54.0 54.0 3.0 3.0 4.0
290 54.0 54.0 3.0 3.0 4.0
291 54.0 54.0 3.0 3.0 4.0
292 54.0 54.0 3.0 3.0 4.0
293 54.0 54.0 3.0 3.0 4.0
294 54.0 54.0 3.0 3.0 4.0
295 54.0 54.0 3.0 3.0 4.0
296 54.0 54.0 3.0 3.0 4.0
297 54.0 54.0 3.0 3.0 4.0
298 54.0 54.0 3.0 3.0 4.0
299 54.0 54.0 3.0 3.0 4.0
300 54.0 54.0 3.0 3.0 4.0
301 54.0 54.0 3.0 3.0 4.0
302 54.0 54.0 3.0 3.0 4.0
303 54.0 54.0 3.0 3.0 4.0
304 54.0 54.0 3.0 3.0 4.0
305 54.0 54.0 3.0 3.0 4.0
306 54.0 54.0 3.0 3.0 4.0
307 54.0 54.0 3.0 3.0 4.0
308 54.0 54.0 3.0 3.0 4.0
309 54.0 54.0 3.0 3.0 4.0
310 54.0 54.0 3.0 3.0 4.0
311 54.0 54.0 3.0 3.0 4.0
312 54.0 54.0 3.0 3.0 4.0
313 54.0 54.0 3.0 3.0 4.0
314 54.0 54.0 3.0 3.0 4.0
315 54.0 54.0 3.0 3.0 4.0
316 54.0 54.0 3.0 3.0 4.0
317 54.0 54.0 3.0 3.0 4.0
318 54.0 54.0 3.0 3.0 4.0
319 54.0 54.0 3.0 3.0 4.0
320 54.0 54.0 3.0 3.0 4.0
321 54.0 54.0 3.0 3.0 4.0
322 54.0 54.0 3.0 3.0 4.0
323 54.0 54.0 3.0 3.0 4.0
324 54.0 54.0 3.0 3.0 4.0
325 54.0 54.0 3.0 3.0 4.0
326 54.0 54.0 3.0 3.0 4.0
327 54.0 54.0 3.0 3.0 4.0
328 54.0 54.0 3.0 3.0 4.0
329 54.0 54.0 3.0 3.0 4.0
330 54.0 54.0 3.0 3.0 4.0
331 54.0 54.0 3.0 3.0 4.0
332 54.0 54.0 3.0 3.0 4.0
333 54.0 54.0 3.0 3.0 4.0
334 54.0 54.0 3.0 3.0 4.0
335 54.0 54.0 3.0 3.0 4.0
336 54.0 54.0 3.0 3.0 4.0
337 54.0 54.0 3.0 3.0 4.0
338 54.0 54.0 3.0 3.0 4.0
339 54.0 54.0 3.0 3.0 4.0
340 54.0 54.0 3.0 3.0 4.0
341 54.0 54.0 3.0 3.0 4.0
342 54.0 54.0 3.0 3.0 4.0
343 54.0 54.0 3.0 3.0 4.0
344 54.0 54.0 3.0 3.0 4.0
345 54.0 54.0 3.0 3.0 4.0
346 54.0 54.0 3.0 3.0 4.0
347 54.0 54.0 3.0 3.0 4.0
348 54.0 54.0 3.0 3.0 4.0
349 54.0 54.0 3.0 3.0 4.0
350 54.0 54.0 3.0 3.0 4.0
351 54.0 54.0 3.0 3.0 4.0
352 54.0 54.0 3.0 3.0 4.0
353 54.0 54.0 3.0 3.0 4.0
354 54.0 54.0 3.0 3.0 4.0
355 54.0 54.0 3.0 3.0 4.0
356 54.0 54.0 3.0 3.0 4.0
357 54.0 54.0 3.0 3.0 4.0
358 54.0 54.0 3.0 3.0 4.0
359 54.0 54.0 3.0 3.0 4.0
360 54.0 54.0 3.0 3.0 4.0
361 54.0 54.0 3.0 3.0 4.0
362 54.0 54.0 3.0 3.0 4.0
363 54.0 54.0 3.0 3.0 4.0
364 54.0 54.0 3.0 3.0 4.0
365 54.0 54.0 3.0 3.0 4.0
366 54.0 54.0 3.0 3.0 4.0
367 54.0 54.0 3.0 3.0 4.0
368 54.0 54.0 3.0 3.0 4.0
369 54.0 54.0 3.0 3.0 4.0
370 54.0 54.0 3.0 3.0 4.0
371 54.0 54.0 3.0 3.0 4.0
372 54.0 54.0 3.0 3.0 4.0
373 54.0 54.0 3.0 3.0 4.0
374 54.0 54.0 3.0 3.0 4.0
375 54.0 54.0 3.0 3.0 4.0
376 54.0 54.0 3.0 3.0 4.0
377 54.0 54.0 3.0 3.0 4.0
378 54.0 54.0 3.0 3.0 4.0
379 54.0 54.0 3.0 3.0 4.0
380 54.0 54.0 3.0 3.0 4.0
381 54.0 54.0 3.0 3.0 4.0
382 54.0 54.0 3.0 3.0 4.0
383 54.0 54.0 3.0 3.0 4.0
384 54.0 54.0 3.0 3.0 4.0
385 54.0 54.0 3.0 3.0 4.0
386 54.0 54.0 3.0 3.0 4.0
387 54.0 54.0 3.0 3.0 4.0
388 54.0 54.0 3.0 3.0 4.0
389 54.0 54.0 3.0 3.0 4.0
390 54.0 54.0 3.0 3.0 4.0
391 54.0 54.0 3.0 3.0 4.0
392 54.0 54.0 3.0 3.0 4.0
393 54.0 54.0 3.0 3.0 4.0
394 54.0 54.0 3.0 3.0 4.0
395 54.0 54.0 3.0 3.0 4.0
396 54.0 54.0 3.0 3.0 4.0
397 54.0 54.0 3.0 3.0 4.0
398 54.0 54.0 3.0 3.0 4.0
399 54.0 54.0 3.0 3.0 4.0
400 54.0 54.0 3.0 3.0 4.0
401 54.0 54.0 3.0 3.0 4.0
402 54.0 54.0 3.0 3.0 4.0
403 54.0 54.0 3.0 3.0 4.0
404 54.0 54.0 3.0 3.0 4.0
405 54.0 54.0 3.0 3.0 4.0
406 54.0 54.0 3.0 3.0 4.0
407 54.0 54.0 3.0 3.0 4.0
408 54.0 54.0 3.0 3.0 4.0
409 54.0 54.0 3.0 3.0 4.0
410 54.0 54.0 3.0 3.0 4.0
411 54.0 54.0 3.0 3.0 4.0
412 54.0 54.0 3.0 3.0 4.0
413 54.0 54.0 3.0 3.0 4.0
414 54.0 54.0 3.0 3.0 4.0
415 54.0 54.0 3.0 3.0 4.0
416 54.0 54.0 3.0 3.0 4.0
417 54.0 54.0 3.0 3.0 4.0
418 54.0 54.0 3.0 3.0 4.0
419 54.0 54.0 3.0 3.0 4.0
420 54.0 54.0 3.0 3.0 4.0
421 54.0 54.0 3.0 3.0 4.0
422 54.0 54.0 3.0 3.0 4.0
423 54.0 54.0 3.0 3.0 4.0
424 54.0 54.0 3.0 3.0 4.0
425 54.0 54.0 3.0 3.0 4.0
426 54.0 54.0 3.0 3.0 4.0
427 54.0 54.0 3.0 3.0 4.0
428 54.0 54.0 3.0 3.0 4.0
429 54.0 54.0 3.0 3.0 4.0
430 54.0 54.0 3.0 3.0 4.0
431 54.0 54.0 3.0 3.0 4.0
432 54.0 54.0 3.0 3.0 4.0
433 54.0 54.0 3.0 3.0 4.0
434 54.0 54.0 3.0 3.0 4.0
435 54.0 54.0 3.0 3.0 4.0
436 54.0 54.0 3.0 3.0 4.0
437 54.0 54.0 3.0 3.0 4.0
438 54.0 54.0 3.0 3.0 4.0
439 54.0 54.0 3.0 3.0 4.0
440 54.0 54.0 3.0 3.0 4.0
441 54.0 54.0 3.0 3.0 4.0
442 54.0 54.0 3.0 3.0 4.0
443 54.0 54.0 3.0 3.0 4.0
444 54.0 54.0 3.0 3.0 4.0
445 54.0 54.0 3.0 3.0 4.0
446 54.0 54.0 3.0 3.0 4.0
447 54.0 54.0 3.0 3.0 4.0
448 54.0 54.0 3.0 3.0 4.0
449 54.0 54.0 3.0 3.0 4.0
450 54.0 54.0 3.0 3.0 4.0
451 54.0 54.0 3.0 3.0 4.0
452 54.0 54.0 3.0 3.0 4.0
453 90.0 90.0 0.0 0.0 1.0
454 90.0 90.0 0.0 0.0 1.0
455 90.0 90.0 0.0 0.0 1.0
456 90.0 90.0 0.0 0.0 1.0
457 90.0 90.0 0.0 0.0 1.0
458 90.0 90.0 0.0 0.0 1.0
459 90.0 90.0 0.0 0.0 1.0
460 90.0 90.0 0.0 0.0 1.0
461 90.0 90.0 0.0 0.0 1.0
462 90.0 90.0 0.0 0.0 1.0
463 90.0 90.0 0.0 0.0 1.0
464 90.0 90.0 0.0 0.0 1.0
465 90.0 90.0 0.0 0.0 1.0
466 90.0 90.0 0.0 0.0 1.0
467 90.0 90.0 0.0 0.0 1.0
468 90.0 90.0 0.0 0.0 1.0
469 90.0 90.0 0.0 0.0 1.0
470 90.0 90.0 0.0 0.0 1.0
471 90.0 90.0 0.0 0.0 1.0
472 90.0 90.0 0.0 0.0 1.0
473 90.0 90.0 0.0 0.0 1.0
474 90.0 90.0 0.0 0.0 1.0
475 90.0 90.0 0.0 0.0 1.0
476 90.0 90.0 0.0 0.0 1.0
477 90.0 90.0 0.0 0.0 1.0
478 90.0 90.0 0.0 0.0 1.0
479 90.0 90.0 0.0 0.0 1.0
480 90.0 90.0 0.0 0.0 1.0
481 90.0 90.0 0.0 0.0 1.0
482 90.0 90.0 0.0 0.0 1.0
483 90.0 90.0 0.0 0.0 1.0
484 90.0 90.0 0.0 0.0 1.0
485 90.0 90.0 0.0 0.0 1.0
486 90.0 90.0 0.0 0.0 1.0
487 90.0 90.0 0.0 0.0 1.0
488 90.0 90.0 0.0 0.0 1.0
489 90.0 90.0 0.0 0.0 1.0
490 90.0 90.0 0.0 0.0 1.0
491 90.0 90.0 0.0 0.0 1.0
492 90.0 90.0 0.0 0.0 1.0
493 90.0 90.0 0.0 0.0 1.0
494 90.0 90.0 0.0 0.0 1.0
495 90.0 90.0 0.0 0.0 1.0
496 90.0 90.0 0.0 0.0 1.0
497 90.0 90.0 0.0 0.0 1.0
498 90.0 90.0 0.0 0.0 1.0
499 90.0 90.0 0.0 0.0 1.0
500 90.0 90.0 0.0 0.0 1.0
501 90.0 90.0 0.0 0.0 1.0
502 90.0 90.0 0.0 0.0 1.0
503 90.0 90.0 0.0 0.0 1.0
504 90.0 90.0 0.0 0.0 1.0
505 90.0 90.0 0.0 0.0 1.0
506 90.0 90.0 0.0 0.0 1.0
507 90.0 90.0 0.0 0.0 1.0
508 90.0 90.0 0.0 0.0 1.0
509 90.0 90.0 0.0 0.0 1.0
510 90.0 90.0 0.0 0.0 1.0
511 90.0 90.0 0.0 0.0 1.0
512 90.0 90.0 0.0 0.0 1.0
513 90.0 90.0 0.0 0.0 1.0
514 90.0 90.0 0.0 0.0 1.0
515 90.0 90.0 0.0 0.0 1.0
516 90.0 90.0 0.0 0.0 1.0
517 90.0 90.0 0.0 0.0 1.0
518 90.0 90.0 0.0 0.0 1.0
519 90.0 90.0 0.0 0.0 1.0
520 90.0 90.0 0.0 0.0 1.0
521 90.0 90.0 0.0 0.0 1.0
522 90.0 90.0 0.0 0.0 1.0
523 90.0 90.0 0.0 0.0 1.0
524 90.0 90.0 0.0 0.0 1.0
525 90.0 90.0 0.0 0.0 1.0
526 90.0 90.0 0.0 0.0 1.0
527 90.0 90.0 0.0 0.0 1.0
528 90.0 90.0 0.0 0.0 1.0
529 90.0 90.0 0.0 0.0 1.0
530 90.0 90.0 0.0 0.0 1.0
531 90.0 90.0 0.0 0.0 1.0
532 90.0 90.0 0.0 0.0 1.0
533 90.0 90.0 0.0 0.0 1.0
534 90.0 90.0 0.0 0.0 1.0
535 90.0 90.0 0.0 0.0 1.0
536 90.0 90.0 0.0 0.0 1.0
537 90.0 90.0 0.0 0.0 1.0
538 90.0 90.0 0.0 0.0 1.0
539 90.0 90.0 0.0 0.0 1.0
540 90.0 90.0 0.0 0.0 1.0
541 90.0 90.0 0.0 0.0 1.0
542 90.0 90.0 0.0 0.0 1.0
543 90.0 90.0 0.0 0.0 1.0
544 90.0 90.0 0.0 0.0 1.0
545 90.0 90.0 0.0 0.0 1.0
546 90.0 90.0 0.0 0.0 1.0
547 90.0 90.0 0.0 0.0 1.0
548 90.0 90.0 0.0 0.0 1.0
549 90.0 90.0 0.0 0.0 1.0
550 90.0 90.0 0.0 0.0 1.0
551 90.0 90.0 0.0 0.0 1.0
552 90.0 90.0 0.0 0.0 1.0
553 90.0 90.0 0.0 0.0 1.0
554 90.0 90.0 0.0 0.0 1.0
555 90.0 90.0 0.0 0.0 1.0
556 90.0 90.0 0.0 0.0 1.0
557 90.0 90.0 0.0 0.0 1.0
558 90.0 90.0 0.0 0.0 1.0
559 90.0 90.0 0.0 0.0 1.0
560 90.0 90.0 0.0 0.0 1.0
561 90.0 90.0 0.0 0.0 1.0
562 90.0 90.0 0.0 0.0 1.0
563 90.0 90.0 0.0 0.0 1.0
564 90.0 90.0 0.0 0.0 1.0
565 90.0 90.0 0.0 0.0 1.0
566 90.0 90.0 0.0 0.0 1.0
567 90.0 90.0 0.0 0.0 1.0
568 90.0 90.0 0.0 0.0 1.0
569 90.0 90.0 0.0 0.0 1.0
570 90.0 90.0 0.0 0.0 1.0
571 90.0 90.0 0.0 0.0 1.0
572 90.0 90.0 0.0 0.0 1.0
573 90.0 90.0 0.0 0.0 1.0
574 90.0 90.0 0.0 0.0 1.0
575 90.0 90.0 0.0 0.0 1.0
576 90.0 90.0 0.0 0.0 1.0
577 90.0 90.0 0.0 0.0 1.0
578 90.0 90.0 0.0 0.0 1.0
579 90.0 90.0 0.0 0.0 1.0
580 90.0 90.0 0.0 0.0 1.0
581 90.0 90.0 0.0 0.0 1.0
582 90.0 90.0 0.0 0.0 1.0
583 90.0 90.0 0.0 0.0 1.0
584 90.0 90.0 0.0 0.0 1.0
585 90.0 90.0 0.0 0.0 1.0
586 90.0 90.0 0.0 0.0 1.0
587 90.0 90.0 0.0 0.0 1.0
588 90.0 90.0 0.0 0.0 1.0
589 90.0 90.0 0.0 0.0 1.0
590 90.0 90.0 0.0 0.0 1.0
591 90.0 90.0 0.0 0.0 1.0
592 90.0 90.0 0.0 0.0 1.0
593 90.0 90.0 0.0 0.0 1.0
594 90.0 90.0 0.0 0.0 1.0
595 90.0 90.0 0.0 0.0 1.0
596 90.0 90.0 0.0 0.0 1.0
597 90.0 90.0 0.0 0.0 1.0
598 90.0 90.0 0.0 0.0 1.0
599 90.0 90.0 0.0 0.0 1.0
600 90.0 90.0 0.0 0.0 1.0
601 90.0 90.0 0.0 0.0 1.0
602 90.0 90.0 0.0 0.0 1.0
603 90.0 90.0 0.0 0.0 1.0
604 90.0 90.0 0.0 0.0 1.0
605 90.0 90.0 0.0 0.0 1.0
606 90.0 90.0 0.0 0.0 1.0
607 90.0 90.0 0.0 0.0 1.0
608 90.0 90.0 0.0 0.0 1.0
609 90.0 90.0 0.0 0.0 1.0
610 90.0 90.0 0.0 0.0 1.0
611 90.0 90.0 0.0 0.0 1.0
612 90.0 90.0 0.0 0.0 1.0
613 90.0 90.0 0.0 0.0 1.0
614 90.0 90.0 0.0 0.0 1.0
615 90.0 90.0 0.0 0.0 1.0
616 90.0 90.0 0.0 0.0 1.0
617 90.0 90.0 0.0 0.0 1.0
618 90.0 90.0 0.0 0.0 1.0
619 90.0 90.0 0.0 0.0 1.0
620 90.0 90.0 0.0 0.0 1.0
621 90.0 90.0 0.0 0.0 1.0
622 90.0 90.0 0.0 0.0 1.0
623 90.0 90.0 0.0 0.0 1.0
624 90.0 90.0 0.0 0.0 1.0
625 90.0 90.0 0.0 0.0 1.0
626 90.0 90.0 0.0 0.0 1.0
627 90.0 90.0 0.0 0.0 1.0
628 90.0 90.0 0.0 0.0 1.0
629 90.0 90.0 0.0 0.0 1.0
630 90.0 90.0 0.0 0.0 1.0
631 90.0 90.0 0.0 0.0 1.0
632 90.0 90.0 0.0 0.0 1.0
