gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
509 82.0 82.0 0.0 0.0 2.0
510 82.0 82.0 0.0 0.0 2.0
511 82.0 82.0 0.0 0.0 2.0
512 82.0 82.0 0.0 0.0 2.0
513 82.0 82.0 0.0 0.0 2.0
514 82.0 82.0 0.0 0.0 2.0
515 82.0 82.0 0.0 0.0 2.0
516 82.0 82.0 0.0 0.0 2.0
517 82.0 82.0 0.0 0.0 2.0
518 82.0 82.0 0.0 0.0 2.0
519 82.0 82.0 0.0 0.0 2.0
520 82.0 82.0 0.0 0.0 2.0
521 82.0 82.0 0.0 0.0 2.0
522 82.0 82.0 0.0 0.0 2.0
523 82.0 82.0 0.0 0.0 2.0
524 82.0 82.0 0.0 0.0 2.0
525 82.0 82.0 0.0 0.0 2.0
526 82.0 82.0 0.0 0.0 2.0
527 82.0 82.0 0.0 0.0 2.0
528 82.0 82.0 0.0 0.0 2.0
529 82.0 82.0 0.0 0.0 2.0
530 82.0 82.0 0.0 0.0 2.0
531 82.0 82.0 0.0 0.0 2.0
532 82.0 82.0 0.0 0.0 2.0
533 82.0 82.0 0.0 0.0 2.0
534 82.0 82.0 0.0 0.0 2.0
535 82.0 82.0 0.0 0.0 2.0
536 82.0 82.0 0.0 0.0 2.0
537 82.0 82.0 0.0 0.0 2.0
538 82.0 82.0 0.0 0.0 2.0
539 82.0 82.0 0.0 0.0 2.0
540 82.0 82.0 0.0 0.0 2.0
541 82.0 82.0 0.0 0.0 2.0
542 82.0 82.0 0.0 0.0 2.0
543 82.0 82.0 0.0 0.0 2.0
544 82.0 82.0 0.0 0.0 2.0
545 82.0 82.0 0.0 0.0 2.0
546 82.0 82.0 0.0 0.0 2.0
547 82.0 82.0 0.0 0.0 2.0
548 82.0 82.0 0.0 0.0 2.0
549 82.0 82.0 0.0 0.0 2.0
550 82.0 82.0 0.0 0.0 2.0
551 82.0 82.0 0.0 0.0 2.0
552 82.0 82.0 0.0 0.0 2.0
553 82.0 82.0 0.0 0.0 2.0
554 82.0 82.0 0.0 0.0 2.0
555 82.0 82.0 0.0 0.0 2.0
556 82.0 82.0 0.0 0.0 2.0
557 82.0 82.0 0.0 0.0 2.0
558 82.0 82.0 0.0 0.0 2.0
559 82.0 82.0 0.0 0.0 2.0
560 82.0 82.0 0.0 0.0 2.0
561 82.0 82.0 0.0 0.0 2.0
562 82.0 82.0 0.0 0.0 2.0
563 82.0 82.0 0.0 0.0 2.0
564 82.0 82.0 0.0 0.0 2.0
565 82.0 82.0 0.0 0.0 2.0
566 82.0 82.0 0.0 0.0 2.0
567 82.0 82.0 0.0 0.0 2.0
568 82.0 82.0 0.0 0.0 2.0
569 82.0 82.0 0.0 0.0 2.0
570 82.0 82.0 0.0 0.0 2.0
571 82.0 82.0 0.0 0.0 2.0
572 82.0 82.0 0.0 0.0 2.0
573 82.0 82.0 0.0 0.0 2.0
574 82.0 82.0 0.0 0.0 2.0
575 82.0 82.0 0.0 0.0 2.0
576 82.0 82.0 0.0 0.0 2.0
577 82.0 82.0 0.0 0.0 2.0
578 82.0 82.0 0.0 0.0 2.0
579 82.0 82.0 0.0 0.0 2.0
580 82.0 82.0 0.0 0.0 2.0
581 82.0 82.0 0.0 0.0 2.0
582 82.0 82.0 0.0 0.0 2.0
583 82.0 82.0 0.0 0.0 2.0
584 82.0 82.0 0.0 0.0 2.0
585 82.0 82.0 0.0 0.0 2.0
586 82.0 82.0 0.0 0.0 2.0
587 82.0 82.0 0.0 0.0 2.0
588 82.0 82.0 0.0 0.0 2.0
589 82.0 82.0 0.0 0.0 2.0
590 82.0 82.0 0.0 0.0 2.0
591 82.0 82.0 0.0 0.0 2.0
592 82.0 82.0 0.0 0.0 2.0
593 82.0 82.0 0.0 0.0 2.0
594 82.0 82.0 0.0 0.0 2.0
595 82.0 82.0 0.0 0.0 2.0
596 82.0 82.0 0.0 0.0 2.0
597 82.0 82.0 0.0 0.0 2.0
598 82.0 82.0 0.0 0.0 2.0
599 82.0 82.0 0.0 0.0 2.0
600 82.0 82.0 0.0 0.0 2.0
601 82.0 82.0 0.0 0.0 2.0
602 82.0 82.0 0.0 0.0 2.0
603 82.0 82.0 0.0 0.0 2.0
604 82.0 82.0 0.0 0.0 2.0
605 82.0 82.0 0.0 0.0 2.0
606 82.0 82.0 0.0 0.0 2.0
607 82.0 82.0 0.0 0.0 2.0
608 82.0 82.0 0.0 0.0 2.0
609 82.0 82.0 0.0 0.0 2.0
610 82.0 82.0 0.0 0.0 2.0
611 82.0 82.0 0.0 0.0 2.0
612 82.0 82.0 0.0 0.0 2.0
613 82.0 82.0 0.0 0.0 2.0
614 82.0 82.0 0.0 0.0 2.0
615 82.0 82.0 0.0 0.0 2.0
616 82.0 82.0 0.0 0.0 2.0
617 82.0 82.0 0.0 0.0 2.0
618 82.0 82.0 0.0 0.0 2.0
619 82.0 82.0 0.0 0.0 2.0
620 82.0 82.0 0.0 0.0 2.0
621 82.0 82.0 0.0 0.0 2.0
622 82.0 82.0 0.0 0.0 2.0
623 82.0 82.0 0.0 0.0 2.0
624 82.0 82.0 0.0 0.0 2.0
625 82.0 82.0 0.0 0.0 2.0
