gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 8.0 8.0 8.0 5.0 6.0
2 8.0 8.0 8.0 5.0 6.0
3 8.0 8.0 8.0 5.0 6.0
4 8.0 8.0 8.0 5.0 6.0
5 8.0 8.0 8.0 5.0 6.0
6 8.0 8.0 8.0 5.0 6.0
7 8.0 8.0 8.0 5.0 6.0
8 8.0 8.0 8.0 5.0 6.0
9 8.0 8.0 8.0 5.0 6.0
10 8.0 8.0 8.0 5.0 6.0
11 12.0 12.0 7.0 4.0 6.0
12 12.0 12.0 7.0 4.0 6.0
13 12.0 12.0 7.0 4.0 6.0
14 15.0 15.0 6.0 3.0 7.0
15 15.0 15.0 6.0 3.0 7.0
16 15.0 15.0 6.0 3.0 7.0
17 15.0 15.0 6.0 3.0 7.0
18 15.0 15.0 6.0 3.0 7.0
19 15.0 15.0 6.0 3.0 7.0
20 15.0 15.0 6.0 3.0 7.0
21 15.0 15.0 6.0 3.0 7.0
22 15.0 15.0 6.0 3.0 7.0
23 15.0 15.0 6.0 3.0 7.0
24 22.0 22.0 6.0 3.0 7.0
25 22.0 22.0 6.0 3.0 7.0
26 22.0 22.0 6.0 3.0 7.0
27 22.0 22.0 6.0 3.0 7.0
28 22.0 22.0 6.0 3.0 7.0
29 22.0 22.0 6.0 3.0 7.0
30 22.0 22.0 6.0 3.0 7.0
31 22.0 22.0 6.0 3.0 7.0
32 22.0 22.0 6.0 3.0 7.0
33 22.0 22.0 6.0 3.0 7.0
34 22.0 22.0 6.0 3.0 7.0
35 22.0 22.0 6.0 3.0 7.0
36 22.0 22.0 6.0 3.0 7.0
37 22.0 22.0 6.0 3.0 7.0
38 22.0 22.0 6.0 3.0 7.0
39 22.0 22.0 6.0 3.0 7.0
40 22.0 22.0 6.0 3.0 7.0
41 22.0 22.0 6.0 3.0 7.0
42 22.0 22.0 6.0 3.0 7.0
43 22.0 22.0 6.0 3.0 7.0
44 22.0 22.0 6.0 3.0 7.0
45 22.0 22.0 6.0 3.0 7.0
46 22.0 22.0 6.0 3.0 7.0
47 22.0 22.0 6.0 3.0 7.0
48 22.0 22.0 6.0 3.0 7.0
49 22.0 22.0 6.0 3.0 7.0
50 22.0 22.0 6.0 3.0 7.0
51 22.0 22.0 6.0 3.0 7.0
52 22.0 22.0 6.0 3.0 7.0
53 22.0 22.0 6.0 3.0 7.0
54 22.0 22.0 6.0 3.0 7.0
55 22.0 22.0 6.0 3.0 7.0
56 22.0 22.0 6.0 3.0 7.0
57 22.0 22.0 6.0 3.0 7.0
58 22.0 22.0 6.0 3.0 7.0
59 22.0 22.0 6.0 3.0 7.0
60 22.0 22.0 6.0 3.0 7.0
61 22.0 22.0 6.0 3.0 7.0
62 22.0 22.0 6.0 3.0 7.0
63 22.0 22.0 6.0 3.0 7.0
64 22.0 22.0 6.0 3.0 7.0
65 22.0 22.0 6.0 3.0 7.0
66 22.0 22.0 6.0 3.0 7.0
67 22.0 22.0 6.0 3.0 7.0
68 22.0 22.0 6.0 3.0 7.0
69 22.0 22.0 6.0 3.0 7.0
70 22.0 22.0 6.0 3.0 7.0
71 22.0 22.0 6.0 3.0 7.0
72 22.0 22.0 6.0 3.0 7.0
73 22.0 22.0 6.0 3.0 7.0
74 36.0 36.0 5.0 2.0 3.0
75 36.0 36.0 5.0 2.0 3.0
76 36.0 36.0 5.0 2.0 3.0
77 36.0 36.0 5.0 2.0 3.0
78 36.0 36.0 5.0 2.0 3.0
79 36.0 36.0 5.0 2.0 3.0
80 36.0 36.0 5.0 2.0 3.0
81 36.0 36.0 5.0 2.0 3.0
82 36.0 36.0 5.0 2.0 3.0
83 36.0 36.0 5.0 2.0 3.0
84 36.0 36.0 5.0 2.0 3.0
85 36.0 36.0 5.0 2.0 3.0
86 36.0 36.0 5.0 2.0 3.0
87 36.0 36.0 5.0 2.0 3.0
88 36.0 36.0 5.0 2.0 3.0
89 36.0 36.0 5.0 2.0 3.0
90 36.0 36.0 5.0 2.0 3.0
91 36.0 36.0 5.0 2.0 3.0
92 36.0 36.0 5.0 2.0 3.0
93 36.0 36.0 5.0 2.0 3.0
94 36.0 36.0 5.0 2.0 3.0
95 36.0 36.0 5.0 2.0 3.0
96 36.0 36.0 5.0 2.0 3.0
97 36.0 36.0 5.0 2.0 3.0
98 36.0 36.0 5.0 2.0 3.0
99 36.0 36.0 5.0 2.0 3.0
100 36.0 36.0 5.0 2.0 3.0
101 36.0 36.0 5.0 2.0 3.0
102 36.0 36.0 5.0 2.0 3.0
103 36.0 36.0 5.0 2.0 3.0
104 36.0 36.0 5.0 2.0 3.0
105 36.0 36.0 5.0 2.0 3.0
106 36.0 36.0 5.0 2.0 3.0
107 36.0 36.0 5.0 2.0 3.0
108 36.0 36.0 5.0 2.0 3.0
109 36.0 36.0 5.0 2.0 3.0
110 36.0 36.0 5.0 2.0 3.0
111 47.0 47.0 3.0 0.0 4.0
112 47.0 47.0 3.0 0.0 4.0
113 47.0 47.0 3.0 0.0 4.0
114 47.0 47.0 3.0 0.0 4.0
115 47.0 47.0 3.0 0.0 4.0
116 47.0 47.0 3.0 0.0 4.0
117 47.0 47.0 3.0 0.0 4.0
118 47.0 47.0 3.0 0.0 4.0
119 47.0 47.0 3.0 0.0 4.0
120 47.0 47.0 3.0 0.0 4.0
121 47.0 47.0 3.0 0.0 4.0
122 47.0 47.0 3.0 0.0 4.0
123 47.0 47.0 3.0 0.0 4.0
124 47.0 47.0 3.0 0.0 4.0
125 47.0 47.0 3.0 0.0 4.0
126 47.0 47.0 3.0 0.0 4.0
127 47.0 47.0 3.0 0.0 4.0
128 47.0 47.0 3.0 0.0 4.0
129 47.0 47.0 3.0 0.0 4.0
130 47.0 47.0 3.0 0.0 4.0
131 47.0 47.0 3.0 0.0 4.0
132 47.0 47.0 3.0 0.0 4.0
133 47.0 47.0 3.0 0.0 4.0
134 47.0 47.0 3.0 0.0 4.0
135 47.0 47.0 3.0 0.0 4.0
136 47.0 47.0 3.0 0.0 4.0
137 47.0 47.0 3.0 0.0 4.0
138 47.0 47.0 3.0 0.0 4.0
139 47.0 47.0 3.0 0.0 4.0
140 47.0 47.0 3.0 0.0 4.0
141 47.0 47.0 3.0 0.0 4.0
142 47.0 47.0 3.0 0.0 4.0
143 47.0 47.0 3.0 0.0 4.0
144 47.0 47.0 3.0 0.0 4.0
145 47.0 47.0 3.0 0.0 4.0
146 47.0 47.0 3.0 0.0 4.0
147 47.0 47.0 3.0 0.0 4.0
148 47.0 47.0 3.0 0.0 4.0
149 47.0 47.0 3.0 0.0 4.0
150 47.0 47.0 3.0 0.0 4.0
151 47.0 47.0 3.0 0.0 4.0
152 47.0 47.0 3.0 0.0 4.0
153 47.0 47.0 3.0 0.0 4.0
154 47.0 47.0 3.0 0.0 4.0
155 47.0 47.0 3.0 0.0 4.0
156 47.0 47.0 3.0 0.0 4.0
157 47.0 47.0 3.0 0.0 4.0
158 47.0 47.0 3.0 0.0 4.0
159 47.0 47.0 3.0 0.0 4.0
160 47.0 47.0 3.0 0.0 4.0
161 47.0 47.0 3.0 0.0 4.0
162 47.0 47.0 3.0 0.0 4.0
163 47.0 47.0 3.0 0.0 4.0
164 47.0 47.0 3.0 0.0 4.0
165 47.0 47.0 3.0 0.0 4.0
166 47.0 47.0 3.0 0.0 4.0
167 47.0 47.0 3.0 0.0 4.0
168 47.0 47.0 3.0 0.0 4.0
169 47.0 47.0 3.0 0.0 4.0
170 47.0 47.0 3.0 0.0 4.0
171 47.0 47.0 3.0 0.0 4.0
172 47.0 47.0 3.0 0.0 4.0
173 47.0 47.0 3.0 0.0 4.0
174 47.0 47.0 3.0 0.0 4.0
175 47.0 47.0 3.0 0.0 4.0
176 47.0 47.0 3.0 0.0 4.0
177 51.0 51.0 3.0 0.0 3.0
178 51.0 51.0 3.0 0.0 3.0
179 51.0 51.0 3.0 0.0 3.0
180 51.0 51.0 3.0 0.0 3.0
181 51.0 51.0 3.0 0.0 3.0
182 51.0 51.0 3.0 0.0 3.0
183 51.0 51.0 3.0 0.0 3.0
184 51.0 51.0 3.0 0.0 3.0
185 51.0 51.0 3.0 0.0 3.0
186 51.0 51.0 3.0 0.0 3.0
187 51.0 51.0 3.0 0.0 3.0
188 51.0 51.0 3.0 0.0 3.0
189 51.0 51.0 3.0 0.0 3.0
190 51.0 51.0 3.0 0.0 3.0
191 51.0 51.0 3.0 0.0 3.0
192 51.0 51.0 3.0 0.0 3.0
193 51.0 51.0 3.0 0.0 3.0
194 51.0 51.0 3.0 0.0 3.0
195 51.0 51.0 3.0 0.0 3.0
196 51.0 51.0 3.0 0.0 3.0
197 51.0 51.0 3.0 0.0 3.0
198 51.0 51.0 3.0 0.0 3.0
199 51.0 51.0 3.0 0.0 3.0
200 51.0 51.0 3.0 0.0 3.0
201 51.0 51.0 3.0 0.0 3.0
202 51.0 51.0 3.0 0.0 3.0
203 51.0 51.0 3.0 0.0 3.0
204 51.0 51.0 3.0 0.0 3.0
205 51.0 51.0 3.0 0.0 3.0
206 51.0 51.0 3.0 0.0 3.0
207 51.0 51.0 3.0 0.0 3.0
208 51.0 51.0 3.0 0.0 3.0
209 51.0 51.0 3.0 0.0 3.0
210 51.0 51.0 3.0 0.0 3.0
211 51.0 51.0 3.0 0.0 3.0
212 51.0 51.0 3.0 0.0 3.0
213 51.0 51.0 3.0 0.0 3.0
214 51.0 51.0 3.0 0.0 3.0
215 51.0 51.0 3.0 0.0 3.0
216 51.0 51.0 3.0 0.0 3.0
217 51.0 51.0 3.0 0.0 3.0
218 51.0 51.0 3.0 0.0 3.0
219 51.0 51.0 3.0 0.0 3.0
220 51.0 51.0 3.0 0.0 3.0
221 51.0 51.0 3.0 0.0 3.0
222 51.0 51.0 3.0 0.0 3.0
223 51.0 51.0 3.0 0.0 3.0
224 51.0 51.0 3.0 0.0 3.0
225 51.0 51.0 3.0 0.0 3.0
226 51.0 51.0 3.0 0.0 3.0
227 51.0 51.0 3.0 0.0 3.0
228 51.0 51.0 3.0 0.0 3.0
229 51.0 51.0 3.0 0.0 3.0
230 51.0 51.0 3.0 0.0 3.0
231 51.0 51.0 3.0 0.0 3.0
232 51.0 51.0 3.0 0.0 3.0
233 51.0 51.0 3.0 0.0 3.0
234 51.0 51.0 3.0 0.0 3.0
235 51.0 51.0 3.0 0.0 3.0
236 51.0 51.0 3.0 0.0 3.0
237 51.0 51.0 3.0 0.0 3.0
238 51.0 51.0 3.0 0.0 3.0
239 51.0 51.0 3.0 0.0 3.0
240 51.0 51.0 3.0 0.0 3.0
241 51.0 51.0 3.0 0.0 3.0
242 51.0 51.0 3.0 0.0 3.0
243 51.0 51.0 3.0 0.0 3.0
244 51.0 51.0 3.0 0.0 3.0
245 51.0 51.0 3.0 0.0 3.0
246 51.0 51.0 3.0 0.0 3.0
247 51.0 51.0 3.0 0.0 3.0
248 51.0 51.0 3.0 0.0 3.0
249 51.0 51.0 3.0 0.0 3.0
250 51.0 51.0 3.0 0.0 3.0
251 51.0 51.0 3.0 0.0 3.0
252 51.0 51.0 3.0 0.0 3.0
253 51.0 51.0 3.0 0.0 3.0
254 51.0 51.0 3.0 0.0 3.0
255 51.0 51.0 3.0 0.0 3.0
256 51.0 51.0 3.0 0.0 3.0
257 51.0 51.0 3.0 0.0 3.0
258 51.0 51.0 3.0 0.0 3.0
259 51.0 51.0 3.0 0.0 3.0
260 51.0 51.0 3.0 0.0 3.0
261 51.0 51.0 3.0 0.0 3.0
262 51.0 51.0 3.0 0.0 3.0
263 51.0 51.0 3.0 0.0 3.0
264 51.0 51.0 3.0 0.0 3.0
265 51.0 51.0 3.0 0.0 3.0
266 51.0 51.0 3.0 0.0 3.0
267 51.0 51.0 3.0 0.0 3.0
268 51.0 51.0 3.0 0.0 3.0
269 51.0 51.0 3.0 0.0 3.0
270 51.0 51.0 3.0 0.0 3.0
271 51.0 51.0 3.0 0.0 3.0
272 51.0 51.0 3.0 0.0 3.0
273 51.0 51.0 3.0 0.0 3.0
274 51.0 51.0 3.0 0.0 3.0
275 51.0 51.0 3.0 0.0 3.0
276 51.0 51.0 3.0 0.0 3.0
277 51.0 51.0 3.0 0.0 3.0
278 51.0 51.0 3.0 0.0 3.0
279 51.0 51.0 3.0 0.0 3.0
280 51.0 51.0 3.0 0.0 3.0
281 51.0 51.0 3.0 0.0 3.0
282 51.0 51.0 3.0 0.0 3.0
283 51.0 51.0 3.0 0.0 3.0
284 51.0 51.0 3.0 0.0 3.0
285 51.0 51.0 3.0 0.0 3.0
286 51.0 51.0 3.0 0.0 3.0
287 51.0 51.0 3.0 0.0 3.0
288 51.0 51.0 3.0 0.0 3.0
289 51.0 51.0 3.0 0.0 3.0
290 51.0 51.0 3.0 0.0 3.0
291 51.0 51.0 3.0 0.0 3.0
292 51.0 51.0 3.0 0.0 3.0
293 51.0 51.0 3.0 0.0 3.0
294 51.0 51.0 3.0 0.0 3.0
295 51.0 51.0 3.0 0.0 3.0
296 51.0 51.0 3.0 0.0 3.0
297 51.0 51.0 3.0 0.0 3.0
298 51.0 51.0 3.0 0.0 3.0
299 51.0 51.0 3.0 0.0 3.0
300 51.0 51.0 3.0 0.0 3.0
301 51.0 51.0 3.0 0.0 3.0
302 51.0 51.0 3.0 0.0 3.0
303 51.0 51.0 3.0 0.0 3.0
304 51.0 51.0 3.0 0.0 3.0
305 51.0 51.0 3.0 0.0 3.0
306 51.0 51.0 3.0 0.0 3.0
307 51.0 51.0 3.0 0.0 3.0
308 51.0 51.0 3.0 0.0 3.0
309 51.0 51.0 3.0 0.0 3.0
310 51.0 51.0 3.0 0.0 3.0
311 51.0 51.0 3.0 0.0 3.0
312 51.0 51.0 3.0 0.0 3.0
313 51.0 51.0 3.0 0.0 3.0
314 51.0 51.0 3.0 0.0 3.0
315 51.0 51.0 3.0 0.0 3.0
316 51.0 51.0 3.0 0.0 3.0
317 51.0 51.0 3.0 0.0 3.0
318 51.0 51.0 3.0 0.0 3.0
319 51.0 51.0 3.0 0.0 3.0
320 51.0 51.0 3.0 0.0 3.0
