gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 14.046875 12.0 6.689453125 4.0 6.0
2 14.046875 12.0 6.689453125 4.0 6.0
3 17.673828125 14.0 5.61328125 3.0 8.0
4 17.673828125 14.0 5.61328125 3.0 8.0
5 17.673828125 14.0 5.61328125 3.0 8.0
6 17.673828125 14.0 5.61328125 3.0 8.0
7 27.0478515625 22.0 5.1708984375 3.0 5.0
8 27.0478515625 22.0 5.1708984375 3.0 5.0
9 27.0478515625 22.0 4.9013671875 3.0 6.0
10 27.0478515625 22.0 4.9013671875 3.0 6.0
11 27.0478515625 22.0 4.9013671875 3.0 6.0
12 27.0478515625 22.0 4.9013671875 3.0 6.0
13 27.0478515625 22.0 4.9013671875 3.0 6.0
14 27.0478515625 22.0 4.9013671875 3.0 6.0
15 27.0478515625 22.0 4.9013671875 3.0 6.0
16 27.0478515625 22.0 4.9013671875 3.0 6.0
17 27.0478515625 22.0 4.32421875 3.0 7.0
18 27.0478515625 22.0 4.32421875 3.0 7.0
19 27.0478515625 22.0 4.32421875 3.0 7.0
20 27.0478515625 22.0 4.32421875 3.0 7.0
21 27.0478515625 22.0 4.32421875 3.0 7.0
22 27.0478515625 22.0 4.32421875 3.0 7.0
23 27.0478515625 22.0 4.32421875 3.0 7.0
24 27.0478515625 22.0 4.32421875 3.0 7.0
25 27.0478515625 22.0 4.32421875 3.0 7.0
26 31.1640625 22.0 3.84375 3.0 6.0
27 31.1640625 22.0 3.84375 3.0 6.0
28 31.1640625 22.0 3.84375 3.0 6.0
29 31.1640625 22.0 3.84375 3.0 6.0
30 31.1640625 22.0 3.84375 3.0 6.0
31 31.1640625 22.0 3.84375 3.0 6.0
32 31.1640625 22.0 3.84375 3.0 6.0
33 31.1640625 22.0 3.84375 3.0 6.0
34 31.1640625 22.0 3.84375 3.0 6.0
35 31.1640625 22.0 3.84375 3.0 6.0
36 31.1640625 22.0 3.84375 3.0 6.0
37 32.337890625 22.0 3.84375 3.0 6.0
38 32.337890625 22.0 3.84375 3.0 6.0
39 32.337890625 22.0 3.84375 3.0 6.0
40 32.337890625 22.0 3.84375 3.0 6.0
41 32.337890625 22.0 3.84375 3.0 6.0
42 40.765625 22.0 3.404296875 3.0 5.0
43 40.765625 22.0 3.404296875 3.0 5.0
44 40.765625 22.0 3.404296875 3.0 5.0
45 40.765625 22.0 3.404296875 3.0 5.0
46 40.765625 22.0 3.404296875 3.0 5.0
47 48.8759765625 30.0 2.3046875 2.0 4.0
48 48.8759765625 30.0 2.3046875 2.0 4.0
49 48.8759765625 30.0 2.3046875 2.0 4.0
50 48.8759765625 30.0 2.3046875 2.0 4.0
51 48.8759765625 30.0 2.3046875 2.0 4.0
52 48.8759765625 30.0 2.3046875 2.0 4.0
53 48.8759765625 30.0 2.3046875 2.0 4.0
54 48.8759765625 30.0 2.3046875 2.0 4.0
55 48.8759765625 30.0 2.3046875 2.0 4.0
56 48.8759765625 30.0 2.3046875 2.0 4.0
57 48.8759765625 30.0 2.3046875 2.0 4.0
58 48.8759765625 30.0 2.3046875 2.0 4.0
59 48.8759765625 30.0 2.3046875 2.0 4.0
60 48.8759765625 30.0 2.3046875 2.0 4.0
61 48.8759765625 30.0 2.3046875 2.0 4.0
62 48.8759765625 30.0 2.3046875 2.0 4.0
63 48.8759765625 30.0 2.3046875 2.0 4.0
64 48.8759765625 30.0 2.3046875 2.0 4.0
65 48.8759765625 30.0 2.3046875 2.0 4.0
