gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 32.6484375 32.0 4.91796875 4.0 4.0
2 32.6484375 32.0 4.91796875 4.0 4.0
3 32.6484375 32.0 4.91796875 4.0 4.0
4 32.6484375 32.0 4.91796875 4.0 4.0
5 32.6484375 32.0 4.91796875 4.0 4.0
6 32.6484375 32.0 4.7626953125 4.0 7.0
7 32.6484375 32.0 4.7626953125 4.0 7.0
8 32.6484375 32.0 4.7626953125 4.0 7.0
9 32.6484375 32.0 4.7626953125 4.0 7.0
10 32.6484375 32.0 4.7626953125 4.0 7.0
11 32.6484375 32.0 4.7626953125 4.0 7.0
12 32.6484375 32.0 4.7626953125 4.0 7.0
13 32.6484375 32.0 4.7626953125 4.0 7.0
14 32.6484375 32.0 4.7626953125 4.0 7.0
15 32.6484375 32.0 4.4990234375 4.0 5.0
16 32.6484375 32.0 4.4990234375 4.0 5.0
17 32.6484375 32.0 4.4990234375 4.0 5.0
18 32.6484375 32.0 3.4365234375 3.0 7.0
19 32.6484375 32.0 3.4365234375 3.0 7.0
20 32.6484375 32.0 3.4365234375 3.0 7.0
21 32.6484375 32.0 3.4365234375 3.0 7.0
22 32.6484375 32.0 3.4365234375 3.0 7.0
23 32.6484375 32.0 3.4365234375 3.0 7.0
24 32.6484375 32.0 3.4365234375 3.0 7.0
25 32.6484375 32.0 3.4365234375 3.0 7.0
26 32.6484375 32.0 3.4365234375 3.0 7.0
27 32.6484375 32.0 3.4365234375 3.0 7.0
28 32.6484375 32.0 3.4365234375 3.0 7.0
29 32.6484375 32.0 3.4365234375 3.0 7.0
30 32.6484375 32.0 3.4365234375 3.0 7.0
31 32.6484375 32.0 3.4365234375 3.0 7.0
32 32.6484375 32.0 3.4365234375 3.0 7.0
33 32.6484375 32.0 3.4365234375 3.0 7.0
34 32.6484375 32.0 3.4365234375 3.0 7.0
35 32.6484375 32.0 3.4365234375 3.0 7.0
36 32.6484375 32.0 3.4365234375 3.0 7.0
37 32.6484375 32.0 3.4365234375 3.0 7.0
38 32.6484375 32.0 3.4365234375 3.0 7.0
39 32.6484375 32.0 3.4365234375 3.0 7.0
40 32.6484375 32.0 3.4365234375 3.0 7.0
41 32.6484375 32.0 3.4365234375 3.0 7.0
42 32.6484375 32.0 3.4365234375 3.0 7.0
43 32.6484375 32.0 3.4365234375 3.0 7.0
44 32.6484375 32.0 3.4365234375 3.0 7.0
45 32.6484375 32.0 3.4365234375 3.0 7.0
46 32.6484375 32.0 3.4365234375 3.0 7.0
47 32.6484375 32.0 3.4365234375 3.0 7.0
48 32.6484375 32.0 3.4365234375 3.0 7.0
49 32.6484375 32.0 3.4365234375 3.0 7.0
50 32.6484375 32.0 3.4365234375 3.0 7.0
51 32.6484375 32.0 3.4365234375 3.0 7.0
52 32.6484375 32.0 3.4365234375 3.0 7.0
53 32.6484375 32.0 3.4365234375 3.0 7.0
54 32.6484375 32.0 3.4365234375 3.0 7.0
55 32.6484375 32.0 3.4365234375 3.0 7.0
56 32.6484375 32.0 3.4365234375 3.0 7.0
57 32.6484375 32.0 3.4365234375 3.0 7.0
58 32.6484375 32.0 3.4365234375 3.0 7.0
59 32.6484375 32.0 3.4365234375 3.0 7.0
60 32.6484375 32.0 3.4365234375 3.0 7.0
61 32.6484375 32.0 3.4365234375 3.0 7.0
62 32.6484375 32.0 3.4365234375 3.0 7.0
63 32.6484375 32.0 3.4365234375 3.0 7.0
64 32.6484375 32.0 3.4365234375 3.0 7.0
65 32.6484375 32.0 3.4365234375 3.0 7.0
66 32.6484375 32.0 3.4365234375 3.0 7.0
67 32.6484375 32.0 3.4365234375 3.0 7.0
68 32.6484375 32.0 3.4365234375 3.0 7.0
69 32.6484375 32.0 3.4365234375 3.0 7.0
70 32.6484375 32.0 3.4365234375 3.0 7.0
71 32.6484375 32.0 3.4365234375 3.0 7.0
72 32.6484375 32.0 3.4365234375 3.0 7.0
73 32.6484375 32.0 3.4365234375 3.0 7.0
74 32.6484375 32.0 3.4365234375 3.0 7.0
75 32.6484375 32.0 3.4365234375 3.0 7.0
76 32.6484375 32.0 3.4365234375 3.0 7.0
77 32.6484375 32.0 3.4365234375 3.0 7.0
78 42.8359375 36.0 3.0234375 3.0 4.0
79 42.8359375 36.0 3.0234375 3.0 4.0
80 42.8359375 36.0 3.0234375 3.0 4.0
81 42.8359375 36.0 3.0234375 3.0 4.0
82 42.8359375 36.0 3.0234375 3.0 4.0
83 42.8359375 36.0 3.0234375 3.0 4.0
84 42.8359375 36.0 3.0234375 3.0 4.0
85 42.8359375 36.0 3.0234375 3.0 4.0
86 42.8359375 36.0 3.0234375 3.0 4.0
87 42.8359375 36.0 3.0234375 3.0 4.0
88 42.8359375 36.0 3.0234375 3.0 4.0
89 42.8359375 36.0 3.0234375 3.0 4.0
90 42.8359375 36.0 3.0234375 3.0 4.0
91 42.8359375 36.0 3.0234375 3.0 4.0
92 42.8359375 36.0 3.0234375 3.0 4.0
93 42.8359375 36.0 3.0234375 3.0 4.0
94 42.8359375 36.0 3.0234375 3.0 4.0
95 42.8359375 36.0 3.0234375 3.0 4.0
96 42.8359375 36.0 3.0234375 3.0 4.0
97 42.8359375 36.0 3.0234375 3.0 4.0
98 42.8359375 36.0 3.0234375 3.0 4.0
99 42.8359375 36.0 3.0087890625 3.0 6.0
100 42.8359375 36.0 3.0087890625 3.0 6.0
101 42.8359375 36.0 3.0087890625 3.0 6.0
102 42.8359375 36.0 3.0087890625 3.0 6.0
103 42.8359375 36.0 3.0087890625 3.0 6.0
104 42.8359375 36.0 3.0087890625 3.0 6.0
105 42.8359375 36.0 3.0087890625 3.0 6.0
106 42.8359375 36.0 3.0087890625 3.0 6.0
107 42.8359375 36.0 3.0087890625 3.0 6.0
108 42.8359375 36.0 3.0087890625 3.0 6.0
109 42.8359375 36.0 3.0087890625 3.0 6.0
110 42.8359375 36.0 3.0087890625 3.0 6.0
111 42.8359375 36.0 3.0087890625 3.0 6.0
112 42.8359375 36.0 3.0087890625 3.0 6.0
113 42.8359375 36.0 3.0087890625 3.0 6.0
114 42.8359375 36.0 3.0087890625 3.0 6.0
115 42.8359375 36.0 3.0087890625 3.0 6.0
116 42.8359375 36.0 3.0087890625 3.0 6.0
117 42.8359375 36.0 3.0087890625 3.0 6.0
118 42.8359375 36.0 3.0087890625 3.0 6.0
119 42.8359375 36.0 3.0087890625 3.0 6.0
120 42.8359375 36.0 3.0087890625 3.0 6.0
121 42.8359375 36.0 3.0087890625 3.0 6.0
122 42.8359375 36.0 3.0087890625 3.0 6.0
123 42.8359375 36.0 3.0087890625 3.0 6.0
124 42.8359375 36.0 3.0087890625 3.0 6.0
125 42.8359375 36.0 3.0087890625 3.0 6.0
126 42.8359375 36.0 3.0087890625 3.0 6.0
127 42.8359375 36.0 3.0087890625 3.0 6.0
128 42.8359375 36.0 3.0087890625 3.0 6.0
129 42.8359375 36.0 3.0087890625 3.0 6.0
130 42.8359375 36.0 3.0087890625 3.0 6.0
131 42.8359375 36.0 3.0087890625 3.0 6.0
132 42.8359375 36.0 3.0087890625 3.0 6.0
133 42.8359375 36.0 3.0087890625 3.0 6.0
134 42.8359375 36.0 3.0087890625 3.0 6.0
135 42.8359375 36.0 3.0087890625 3.0 6.0
136 42.8359375 36.0 3.0087890625 3.0 6.0
137 42.8359375 36.0 3.0087890625 3.0 6.0
138 42.8359375 36.0 3.0087890625 3.0 6.0
139 42.8359375 36.0 3.0087890625 3.0 6.0
140 42.8359375 36.0 3.0087890625 3.0 6.0
141 42.8359375 36.0 3.0087890625 3.0 6.0
142 42.8359375 36.0 3.0087890625 3.0 6.0
143 42.8359375 36.0 3.0087890625 3.0 6.0
144 42.8359375 36.0 3.0087890625 3.0 6.0
145 42.8359375 36.0 3.0087890625 3.0 6.0
146 42.8359375 36.0 3.0087890625 3.0 6.0
147 42.8359375 36.0 3.0087890625 3.0 6.0
148 42.8359375 36.0 3.0087890625 3.0 6.0
149 42.8359375 36.0 3.0087890625 3.0 6.0
150 42.8359375 36.0 3.0087890625 3.0 6.0
151 42.8359375 36.0 3.0087890625 3.0 6.0
152 42.8359375 36.0 3.0087890625 3.0 6.0
153 42.8359375 36.0 3.0087890625 3.0 6.0
154 42.8359375 36.0 3.0087890625 3.0 6.0
155 42.8359375 36.0 3.0087890625 3.0 6.0
156 42.8359375 36.0 3.0087890625 3.0 6.0
157 42.8359375 36.0 3.0087890625 3.0 6.0
158 42.8359375 36.0 3.0087890625 3.0 6.0
159 42.8359375 36.0 3.0087890625 3.0 6.0
160 42.8359375 36.0 3.0087890625 3.0 6.0
161 42.8359375 36.0 3.0087890625 3.0 6.0
162 42.8359375 36.0 3.0087890625 3.0 6.0
163 42.8359375 36.0 3.0087890625 3.0 6.0
164 42.8359375 36.0 3.0087890625 3.0 6.0
165 42.8359375 36.0 3.0087890625 3.0 6.0
166 42.8359375 36.0 3.0087890625 3.0 6.0
167 42.8359375 36.0 3.0087890625 3.0 6.0
