gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 7.47265625 5.0 8.640625 8.0 5.0
2 14.765625 9.0 8.359375 8.0 1.0
3 23.29296875 18.0 6.373046875 6.0 4.0
4 23.29296875 18.0 6.373046875 6.0 4.0
5 23.29296875 18.0 6.373046875 6.0 4.0
6 23.29296875 18.0 6.373046875 6.0 4.0
7 30.23828125 25.0 5.2587890625 5.0 4.0
8 30.23828125 25.0 5.2587890625 5.0 4.0
9 30.23828125 25.0 5.2587890625 5.0 4.0
10 30.23828125 25.0 4.6259765625 4.0 7.0
11 30.23828125 25.0 4.6259765625 4.0 7.0
12 30.23828125 25.0 4.6259765625 4.0 7.0
13 30.23828125 25.0 4.6259765625 4.0 7.0
14 30.23828125 25.0 4.6259765625 4.0 7.0
15 30.23828125 25.0 4.6259765625 4.0 7.0
16 30.23828125 25.0 4.6259765625 4.0 7.0
17 30.23828125 25.0 4.6259765625 4.0 7.0
18 30.23828125 25.0 4.6259765625 4.0 7.0
19 30.23828125 25.0 4.6259765625 4.0 7.0
20 30.23828125 25.0 4.6259765625 4.0 7.0
21 30.23828125 25.0 4.357421875 4.0 6.0
22 30.23828125 25.0 4.357421875 4.0 6.0
23 30.23828125 25.0 4.357421875 4.0 6.0
24 30.23828125 25.0 4.357421875 4.0 6.0
25 30.23828125 25.0 4.357421875 4.0 6.0
26 30.23828125 25.0 4.357421875 4.0 6.0
27 30.23828125 25.0 4.357421875 4.0 6.0
28 30.23828125 25.0 4.357421875 4.0 6.0
29 30.23828125 25.0 4.357421875 4.0 6.0
30 30.23828125 25.0 4.357421875 4.0 6.0
31 30.23828125 25.0 4.357421875 4.0 6.0
32 30.23828125 25.0 4.357421875 4.0 6.0
33 30.23828125 25.0 4.357421875 4.0 6.0
34 30.23828125 25.0 4.357421875 4.0 6.0
35 30.23828125 25.0 4.357421875 4.0 6.0
36 30.23828125 25.0 4.357421875 4.0 6.0
37 30.23828125 25.0 4.357421875 4.0 6.0
38 32.876953125 26.0 4.13671875 4.0 6.0
39 32.876953125 26.0 4.13671875 4.0 6.0
40 32.876953125 26.0 4.13671875 4.0 6.0
41 32.876953125 26.0 4.13671875 4.0 6.0
42 32.876953125 26.0 4.13671875 4.0 6.0
43 32.876953125 26.0 4.13671875 4.0 6.0
44 32.876953125 26.0 4.13671875 4.0 6.0
45 32.876953125 26.0 4.13671875 4.0 6.0
46 32.876953125 26.0 4.13671875 4.0 6.0
47 32.876953125 26.0 4.13671875 4.0 6.0
48 32.876953125 26.0 4.13671875 4.0 6.0
49 32.876953125 26.0 4.13671875 4.0 6.0
50 32.876953125 26.0 4.13671875 4.0 6.0
51 32.876953125 26.0 4.13671875 4.0 6.0
52 32.876953125 26.0 4.13671875 4.0 6.0
53 32.876953125 26.0 4.13671875 4.0 6.0
54 32.876953125 26.0 4.13671875 4.0 6.0
55 32.876953125 26.0 4.13671875 4.0 6.0
56 32.876953125 26.0 3.0546875 3.0 6.0
57 32.876953125 26.0 3.0546875 3.0 6.0
58 32.876953125 26.0 3.0546875 3.0 6.0
59 32.876953125 26.0 3.0546875 3.0 6.0
60 32.876953125 26.0 3.0546875 3.0 6.0
61 32.876953125 26.0 3.0546875 3.0 6.0
62 32.876953125 26.0 3.0546875 3.0 6.0
63 32.876953125 26.0 3.0546875 3.0 6.0
64 32.876953125 26.0 3.0546875 3.0 6.0
65 32.876953125 26.0 3.0546875 3.0 6.0
66 32.876953125 26.0 3.0546875 3.0 6.0
67 32.876953125 26.0 3.0546875 3.0 6.0
68 32.876953125 26.0 3.0546875 3.0 6.0
69 32.876953125 26.0 3.0546875 3.0 6.0
70 32.876953125 26.0 3.0546875 3.0 6.0
71 32.876953125 26.0 3.0546875 3.0 6.0
72 32.876953125 26.0 3.0546875 3.0 6.0
73 32.876953125 26.0 3.0546875 3.0 6.0
74 32.876953125 26.0 3.0546875 3.0 6.0
75 32.876953125 26.0 3.0546875 3.0 6.0
76 32.876953125 26.0 3.0546875 3.0 6.0
77 32.876953125 26.0 3.0546875 3.0 6.0
78 32.876953125 26.0 3.0546875 3.0 6.0
79 32.876953125 26.0 3.0546875 3.0 6.0
80 32.876953125 26.0 3.0546875 3.0 6.0
81 32.876953125 26.0 3.0546875 3.0 6.0
82 32.876953125 26.0 3.0546875 3.0 6.0
83 32.876953125 26.0 3.0546875 3.0 6.0
84 32.876953125 26.0 3.0546875 3.0 6.0
85 32.876953125 26.0 3.0546875 3.0 6.0
86 32.876953125 26.0 3.0546875 3.0 6.0
87 32.876953125 26.0 3.0546875 3.0 6.0
88 32.876953125 26.0 3.0546875 3.0 6.0
89 32.876953125 26.0 3.0546875 3.0 6.0
90 32.931640625 26.0 3.0546875 3.0 6.0
91 32.931640625 26.0 3.0546875 3.0 6.0
92 32.931640625 26.0 3.0546875 3.0 6.0
93 32.931640625 26.0 3.0546875 3.0 6.0
94 32.931640625 26.0 3.0546875 3.0 6.0
95 32.931640625 26.0 3.0546875 3.0 6.0
96 32.931640625 26.0 3.0546875 3.0 6.0
97 32.931640625 26.0 3.0546875 3.0 6.0
98 32.931640625 26.0 3.0546875 3.0 6.0
99 32.931640625 26.0 3.0546875 3.0 6.0
100 32.931640625 26.0 3.0546875 3.0 6.0
101 32.931640625 26.0 3.0546875 3.0 6.0
102 32.931640625 26.0 3.0546875 3.0 6.0
103 32.931640625 26.0 3.0546875 3.0 6.0
104 32.931640625 26.0 3.0546875 3.0 6.0
105 32.931640625 26.0 3.0546875 3.0 6.0
106 32.931640625 26.0 3.0546875 3.0 6.0
107 32.931640625 26.0 3.0546875 3.0 6.0
108 32.931640625 26.0 3.0546875 3.0 6.0
109 32.931640625 26.0 3.0546875 3.0 6.0
110 32.931640625 26.0 3.0546875 3.0 6.0
111 32.931640625 26.0 3.0546875 3.0 6.0
112 32.931640625 26.0 3.0546875 3.0 6.0
113 32.931640625 26.0 3.0546875 3.0 6.0
114 32.931640625 26.0 3.0546875 3.0 6.0
115 32.931640625 26.0 3.0546875 3.0 6.0
116 32.931640625 26.0 3.0546875 3.0 6.0
117 32.931640625 26.0 3.0546875 3.0 6.0
118 32.931640625 26.0 3.0546875 3.0 6.0
119 32.931640625 26.0 3.0546875 3.0 6.0
120 32.931640625 26.0 3.0546875 3.0 6.0
121 32.931640625 26.0 3.0546875 3.0 6.0
122 32.931640625 26.0 3.0546875 3.0 6.0
123 32.931640625 26.0 3.0546875 3.0 6.0
124 32.931640625 26.0 3.0546875 3.0 6.0
125 32.931640625 26.0 3.0546875 3.0 6.0
126 32.931640625 26.0 3.0546875 3.0 6.0
127 32.931640625 26.0 3.0546875 3.0 6.0
128 32.931640625 26.0 3.0546875 3.0 6.0
129 32.931640625 26.0 3.0546875 3.0 6.0
