gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
137 56.0 56.0 1.0 1.0 6.0
138 56.0 56.0 1.0 1.0 6.0
139 56.0 56.0 1.0 1.0 6.0
140 56.0 56.0 1.0 1.0 6.0
141 56.0 56.0 1.0 1.0 6.0
142 56.0 56.0 1.0 1.0 6.0
143 56.0 56.0 1.0 1.0 6.0
144 56.0 56.0 1.0 1.0 6.0
145 56.0 56.0 1.0 1.0 6.0
146 56.0 56.0 1.0 1.0 6.0
147 56.0 56.0 1.0 1.0 6.0
148 56.0 56.0 1.0 1.0 6.0
149 56.0 56.0 1.0 1.0 6.0
150 56.0 56.0 1.0 1.0 6.0
151 56.0 56.0 1.0 1.0 6.0
152 56.0 56.0 1.0 1.0 6.0
153 56.0 56.0 1.0 1.0 6.0
154 56.0 56.0 1.0 1.0 6.0
155 56.0 56.0 1.0 1.0 6.0
156 56.0 56.0 1.0 1.0 6.0
157 56.0 56.0 1.0 1.0 6.0
158 56.0 56.0 1.0 1.0 6.0
159 56.0 56.0 1.0 1.0 6.0
160 56.0 56.0 1.0 1.0 6.0
161 56.0 56.0 1.0 1.0 6.0
162 56.0 56.0 1.0 1.0 6.0
163 56.0 56.0 1.0 1.0 6.0
164 56.0 56.0 1.0 1.0 6.0
165 56.0 56.0 1.0 1.0 6.0
166 56.0 56.0 1.0 1.0 6.0
167 56.0 56.0 1.0 1.0 6.0
168 56.0 56.0 1.0 1.0 6.0
169 56.0 56.0 1.0 1.0 6.0
170 56.0 56.0 1.0 1.0 6.0
171 56.0 56.0 1.0 1.0 6.0
172 56.0 56.0 1.0 1.0 6.0
173 56.0 56.0 1.0 1.0 6.0
174 56.0 56.0 1.0 1.0 6.0
175 56.0 56.0 1.0 1.0 6.0
176 56.0 56.0 1.0 1.0 6.0
177 56.0 56.0 1.0 1.0 6.0
178 56.0 56.0 1.0 1.0 6.0
179 56.0 56.0 1.0 1.0 6.0
180 56.0 56.0 1.0 1.0 6.0
181 56.0 56.0 1.0 1.0 6.0
182 56.0 56.0 1.0 1.0 6.0
183 56.0 56.0 1.0 1.0 6.0
184 56.0 56.0 1.0 1.0 6.0
185 56.0 56.0 1.0 1.0 6.0
