gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
144 57.0 57.0 0.0 0.0 5.0
145 57.0 57.0 0.0 0.0 5.0
146 57.0 57.0 0.0 0.0 5.0
147 57.0 57.0 0.0 0.0 5.0
148 57.0 57.0 0.0 0.0 5.0
149 57.0 57.0 0.0 0.0 5.0
150 57.0 57.0 0.0 0.0 5.0
151 57.0 57.0 0.0 0.0 5.0
152 57.0 57.0 0.0 0.0 5.0
153 57.0 57.0 0.0 0.0 5.0
154 57.0 57.0 0.0 0.0 5.0
155 57.0 57.0 0.0 0.0 5.0
156 57.0 57.0 0.0 0.0 5.0
157 57.0 57.0 0.0 0.0 5.0
158 57.0 57.0 0.0 0.0 5.0
159 57.0 57.0 0.0 0.0 5.0
160 57.0 57.0 0.0 0.0 5.0
161 57.0 57.0 0.0 0.0 5.0
162 57.0 57.0 0.0 0.0 5.0
163 57.0 57.0 0.0 0.0 5.0
164 57.0 57.0 0.0 0.0 5.0
165 57.0 57.0 0.0 0.0 5.0
166 57.0 57.0 0.0 0.0 5.0
167 57.0 57.0 0.0 0.0 5.0
168 57.0 57.0 0.0 0.0 5.0
169 57.0 57.0 0.0 0.0 5.0
170 57.0 57.0 0.0 0.0 5.0
171 57.0 57.0 0.0 0.0 5.0
172 57.0 57.0 0.0 0.0 5.0
173 57.0 57.0 0.0 0.0 5.0
174 57.0 57.0 0.0 0.0 5.0
175 57.0 57.0 0.0 0.0 5.0
176 57.0 57.0 0.0 0.0 5.0
177 57.0 57.0 0.0 0.0 5.0
178 57.0 57.0 0.0 0.0 5.0
179 57.0 57.0 0.0 0.0 5.0
180 57.0 57.0 0.0 0.0 5.0
181 57.0 57.0 0.0 0.0 5.0
182 57.0 57.0 0.0 0.0 5.0
183 57.0 57.0 0.0 0.0 5.0
184 57.0 57.0 0.0 0.0 5.0
185 57.0 57.0 0.0 0.0 5.0
186 57.0 57.0 0.0 0.0 5.0
187 57.0 57.0 0.0 0.0 5.0
188 57.0 57.0 0.0 0.0 5.0
189 57.0 57.0 0.0 0.0 5.0
190 57.0 57.0 0.0 0.0 5.0
191 57.0 57.0 0.0 0.0 5.0
192 57.0 57.0 0.0 0.0 5.0
193 57.0 57.0 0.0 0.0 5.0
194 57.0 57.0 0.0 0.0 5.0
195 57.0 57.0 0.0 0.0 5.0
196 57.0 57.0 0.0 0.0 5.0
197 57.0 57.0 0.0 0.0 5.0
198 57.0 57.0 0.0 0.0 5.0
199 57.0 57.0 0.0 0.0 5.0
200 57.0 57.0 0.0 0.0 5.0
201 57.0 57.0 0.0 0.0 5.0
202 57.0 57.0 0.0 0.0 5.0
203 57.0 57.0 0.0 0.0 5.0
204 57.0 57.0 0.0 0.0 5.0
205 57.0 57.0 0.0 0.0 5.0
206 57.0 57.0 0.0 0.0 5.0
207 57.0 57.0 0.0 0.0 5.0
208 57.0 57.0 0.0 0.0 5.0
209 57.0 57.0 0.0 0.0 5.0
210 57.0 57.0 0.0 0.0 5.0
211 57.0 57.0 0.0 0.0 5.0
212 57.0 57.0 0.0 0.0 5.0
213 57.0 57.0 0.0 0.0 5.0
214 57.0 57.0 0.0 0.0 5.0
215 57.0 57.0 0.0 0.0 5.0
216 57.0 57.0 0.0 0.0 5.0
217 57.0 57.0 0.0 0.0 5.0
218 57.0 57.0 0.0 0.0 5.0
219 57.0 57.0 0.0 0.0 5.0
220 57.0 57.0 0.0 0.0 5.0
221 57.0 57.0 0.0 0.0 5.0
222 57.0 57.0 0.0 0.0 5.0
223 57.0 57.0 0.0 0.0 5.0
224 57.0 57.0 0.0 0.0 5.0
225 57.0 57.0 0.0 0.0 5.0
226 57.0 57.0 0.0 0.0 5.0
227 57.0 57.0 0.0 0.0 5.0
228 57.0 57.0 0.0 0.0 5.0
229 57.0 57.0 0.0 0.0 5.0
230 57.0 57.0 0.0 0.0 5.0
231 57.0 57.0 0.0 0.0 5.0
232 57.0 57.0 0.0 0.0 5.0
233 57.0 57.0 0.0 0.0 5.0
234 57.0 57.0 0.0 0.0 5.0
235 57.0 57.0 0.0 0.0 5.0
236 57.0 57.0 0.0 0.0 5.0
237 57.0 57.0 0.0 0.0 5.0
238 57.0 57.0 0.0 0.0 5.0
239 57.0 57.0 0.0 0.0 5.0
240 57.0 57.0 0.0 0.0 5.0
241 57.0 57.0 0.0 0.0 5.0
242 57.0 57.0 0.0 0.0 5.0
243 57.0 57.0 0.0 0.0 5.0
244 57.0 57.0 0.0 0.0 5.0
245 57.0 57.0 0.0 0.0 5.0
246 57.0 57.0 0.0 0.0 5.0
247 57.0 57.0 0.0 0.0 5.0
248 57.0 57.0 0.0 0.0 5.0
249 57.0 57.0 0.0 0.0 5.0
250 57.0 57.0 0.0 0.0 5.0
251 57.0 57.0 0.0 0.0 5.0
252 57.0 57.0 0.0 0.0 5.0
253 57.0 57.0 0.0 0.0 5.0
254 57.0 57.0 0.0 0.0 5.0
255 57.0 57.0 0.0 0.0 5.0
256 57.0 57.0 0.0 0.0 5.0
257 57.0 57.0 0.0 0.0 5.0
258 57.0 57.0 0.0 0.0 5.0
259 57.0 57.0 0.0 0.0 5.0
260 57.0 57.0 0.0 0.0 5.0
261 57.0 57.0 0.0 0.0 5.0
262 57.0 57.0 0.0 0.0 5.0
263 57.0 57.0 0.0 0.0 5.0
264 57.0 57.0 0.0 0.0 5.0
265 57.0 57.0 0.0 0.0 5.0
266 57.0 57.0 0.0 0.0 5.0
267 57.0 57.0 0.0 0.0 5.0
268 57.0 57.0 0.0 0.0 5.0
269 57.0 57.0 0.0 0.0 5.0
270 57.0 57.0 0.0 0.0 5.0
271 57.0 57.0 0.0 0.0 5.0
272 57.0 57.0 0.0 0.0 5.0
273 57.0 57.0 0.0 0.0 5.0
274 57.0 57.0 0.0 0.0 5.0
275 57.0 57.0 0.0 0.0 5.0
276 57.0 57.0 0.0 0.0 5.0
277 57.0 57.0 0.0 0.0 5.0
278 57.0 57.0 0.0 0.0 5.0
279 57.0 57.0 0.0 0.0 5.0
280 57.0 57.0 0.0 0.0 5.0
281 57.0 57.0 0.0 0.0 5.0
282 57.0 57.0 0.0 0.0 5.0
283 57.0 57.0 0.0 0.0 5.0
284 57.0 57.0 0.0 0.0 5.0
285 57.0 57.0 0.0 0.0 5.0
286 57.0 57.0 0.0 0.0 5.0
287 57.0 57.0 0.0 0.0 5.0
288 57.0 57.0 0.0 0.0 5.0
289 57.0 57.0 0.0 0.0 5.0
290 57.0 57.0 0.0 0.0 5.0
291 57.0 57.0 0.0 0.0 5.0
292 57.0 57.0 0.0 0.0 5.0
293 57.0 57.0 0.0 0.0 5.0
294 57.0 57.0 0.0 0.0 5.0
295 57.0 57.0 0.0 0.0 5.0
296 57.0 57.0 0.0 0.0 5.0
297 57.0 57.0 0.0 0.0 5.0
298 57.0 57.0 0.0 0.0 5.0
299 57.0 57.0 0.0 0.0 5.0
300 57.0 57.0 0.0 0.0 5.0
301 57.0 57.0 0.0 0.0 5.0
302 57.0 57.0 0.0 0.0 5.0
303 57.0 57.0 0.0 0.0 5.0
304 57.0 57.0 0.0 0.0 5.0
305 57.0 57.0 0.0 0.0 5.0
306 57.0 57.0 0.0 0.0 5.0
307 57.0 57.0 0.0 0.0 5.0
308 57.0 57.0 0.0 0.0 5.0
309 57.0 57.0 0.0 0.0 5.0
310 57.0 57.0 0.0 0.0 5.0
311 57.0 57.0 0.0 0.0 5.0
312 57.0 57.0 0.0 0.0 5.0
313 57.0 57.0 0.0 0.0 5.0
314 57.0 57.0 0.0 0.0 5.0
315 57.0 57.0 0.0 0.0 5.0
316 57.0 57.0 0.0 0.0 5.0
317 57.0 57.0 0.0 0.0 5.0
318 57.0 57.0 0.0 0.0 5.0
319 57.0 57.0 0.0 0.0 5.0
320 57.0 57.0 0.0 0.0 5.0
321 57.0 57.0 0.0 0.0 5.0
322 57.0 57.0 0.0 0.0 5.0
323 57.0 57.0 0.0 0.0 5.0
324 57.0 57.0 0.0 0.0 5.0
325 57.0 57.0 0.0 0.0 5.0
326 57.0 57.0 0.0 0.0 5.0
327 57.0 57.0 0.0 0.0 5.0
328 57.0 57.0 0.0 0.0 5.0
329 57.0 57.0 0.0 0.0 5.0
330 57.0 57.0 0.0 0.0 5.0
331 57.0 57.0 0.0 0.0 5.0
332 57.0 57.0 0.0 0.0 5.0
333 57.0 57.0 0.0 0.0 5.0
334 57.0 57.0 0.0 0.0 5.0
335 57.0 57.0 0.0 0.0 5.0
336 57.0 57.0 0.0 0.0 5.0
337 57.0 57.0 0.0 0.0 5.0
338 57.0 57.0 0.0 0.0 5.0
339 57.0 57.0 0.0 0.0 5.0
340 57.0 57.0 0.0 0.0 5.0
341 57.0 57.0 0.0 0.0 5.0
342 57.0 57.0 0.0 0.0 5.0
343 57.0 57.0 0.0 0.0 5.0
344 57.0 57.0 0.0 0.0 5.0
345 57.0 57.0 0.0 0.0 5.0
346 57.0 57.0 0.0 0.0 5.0
347 57.0 57.0 0.0 0.0 5.0
348 57.0 57.0 0.0 0.0 5.0
349 57.0 57.0 0.0 0.0 5.0
350 57.0 57.0 0.0 0.0 5.0
351 63.0 63.0 0.0 0.0 5.0
352 63.0 63.0 0.0 0.0 5.0
353 63.0 63.0 0.0 0.0 5.0
354 63.0 63.0 0.0 0.0 5.0
355 63.0 63.0 0.0 0.0 5.0
356 63.0 63.0 0.0 0.0 5.0
357 63.0 63.0 0.0 0.0 5.0
358 63.0 63.0 0.0 0.0 5.0
359 63.0 63.0 0.0 0.0 5.0
360 63.0 63.0 0.0 0.0 5.0
361 63.0 63.0 0.0 0.0 5.0
362 63.0 63.0 0.0 0.0 5.0
363 63.0 63.0 0.0 0.0 5.0
364 63.0 63.0 0.0 0.0 5.0
365 63.0 63.0 0.0 0.0 5.0
366 63.0 63.0 0.0 0.0 5.0
367 63.0 63.0 0.0 0.0 5.0
368 63.0 63.0 0.0 0.0 5.0
369 63.0 63.0 0.0 0.0 5.0
370 63.0 63.0 0.0 0.0 5.0
371 63.0 63.0 0.0 0.0 5.0
372 63.0 63.0 0.0 0.0 5.0
373 63.0 63.0 0.0 0.0 5.0
374 63.0 63.0 0.0 0.0 5.0
375 63.0 63.0 0.0 0.0 5.0
376 63.0 63.0 0.0 0.0 5.0
377 63.0 63.0 0.0 0.0 5.0
378 63.0 63.0 0.0 0.0 5.0
379 63.0 63.0 0.0 0.0 5.0
380 63.0 63.0 0.0 0.0 5.0
381 63.0 63.0 0.0 0.0 5.0
382 63.0 63.0 0.0 0.0 5.0
383 63.0 63.0 0.0 0.0 5.0
384 63.0 63.0 0.0 0.0 5.0
385 63.0 63.0 0.0 0.0 5.0
386 63.0 63.0 0.0 0.0 5.0
387 63.0 63.0 0.0 0.0 5.0
388 63.0 63.0 0.0 0.0 5.0
389 63.0 63.0 0.0 0.0 5.0
390 63.0 63.0 0.0 0.0 5.0
391 63.0 63.0 0.0 0.0 5.0
392 63.0 63.0 0.0 0.0 5.0
393 63.0 63.0 0.0 0.0 5.0
394 63.0 63.0 0.0 0.0 5.0
395 63.0 63.0 0.0 0.0 5.0
396 63.0 63.0 0.0 0.0 5.0
397 63.0 63.0 0.0 0.0 5.0
398 63.0 63.0 0.0 0.0 5.0
399 63.0 63.0 0.0 0.0 5.0
400 63.0 63.0 0.0 0.0 5.0
401 63.0 63.0 0.0 0.0 5.0
402 63.0 63.0 0.0 0.0 5.0
403 63.0 63.0 0.0 0.0 5.0
404 63.0 63.0 0.0 0.0 5.0
405 63.0 63.0 0.0 0.0 5.0
406 63.0 63.0 0.0 0.0 5.0
407 63.0 63.0 0.0 0.0 5.0
408 63.0 63.0 0.0 0.0 5.0
409 63.0 63.0 0.0 0.0 5.0
410 63.0 63.0 0.0 0.0 5.0
411 63.0 63.0 0.0 0.0 5.0
412 63.0 63.0 0.0 0.0 5.0
413 63.0 63.0 0.0 0.0 5.0
414 63.0 63.0 0.0 0.0 5.0
415 63.0 63.0 0.0 0.0 5.0
416 63.0 63.0 0.0 0.0 5.0
417 63.0 63.0 0.0 0.0 5.0
418 63.0 63.0 0.0 0.0 5.0
419 63.0 63.0 0.0 0.0 5.0
420 63.0 63.0 0.0 0.0 5.0
421 63.0 63.0 0.0 0.0 5.0
422 63.0 63.0 0.0 0.0 5.0
423 63.0 63.0 0.0 0.0 5.0
424 63.0 63.0 0.0 0.0 5.0
425 63.0 63.0 0.0 0.0 5.0
426 63.0 63.0 0.0 0.0 5.0
427 63.0 63.0 0.0 0.0 5.0
428 63.0 63.0 0.0 0.0 5.0
429 63.0 63.0 0.0 0.0 5.0
430 63.0 63.0 0.0 0.0 5.0
431 63.0 63.0 0.0 0.0 5.0
432 63.0 63.0 0.0 0.0 5.0
433 63.0 63.0 0.0 0.0 5.0
434 63.0 63.0 0.0 0.0 5.0
435 63.0 63.0 0.0 0.0 5.0
436 63.0 63.0 0.0 0.0 5.0
437 63.0 63.0 0.0 0.0 5.0
438 63.0 63.0 0.0 0.0 5.0
439 63.0 63.0 0.0 0.0 5.0
440 63.0 63.0 0.0 0.0 5.0
441 63.0 63.0 0.0 0.0 5.0
442 63.0 63.0 0.0 0.0 5.0
443 63.0 63.0 0.0 0.0 5.0
444 63.0 63.0 0.0 0.0 5.0
445 63.0 63.0 0.0 0.0 5.0
446 63.0 63.0 0.0 0.0 5.0
447 63.0 63.0 0.0 0.0 5.0
448 63.0 63.0 0.0 0.0 5.0
449 63.0 63.0 0.0 0.0 5.0
450 63.0 63.0 0.0 0.0 5.0
451 63.0 63.0 0.0 0.0 5.0
452 63.0 63.0 0.0 0.0 5.0
453 63.0 63.0 0.0 0.0 5.0
454 63.0 63.0 0.0 0.0 5.0
455 63.0 63.0 0.0 0.0 5.0
456 63.0 63.0 0.0 0.0 5.0
457 63.0 63.0 0.0 0.0 5.0
458 63.0 63.0 0.0 0.0 5.0
459 63.0 63.0 0.0 0.0 5.0
460 63.0 63.0 0.0 0.0 5.0
461 63.0 63.0 0.0 0.0 5.0
462 63.0 63.0 0.0 0.0 5.0
463 63.0 63.0 0.0 0.0 5.0
464 63.0 63.0 0.0 0.0 5.0
465 63.0 63.0 0.0 0.0 5.0
466 63.0 63.0 0.0 0.0 5.0
467 63.0 63.0 0.0 0.0 5.0
468 63.0 63.0 0.0 0.0 5.0
469 63.0 63.0 0.0 0.0 5.0
470 63.0 63.0 0.0 0.0 5.0
471 63.0 63.0 0.0 0.0 5.0
472 63.0 63.0 0.0 0.0 5.0
473 63.0 63.0 0.0 0.0 5.0
474 63.0 63.0 0.0 0.0 5.0
475 63.0 63.0 0.0 0.0 5.0
476 63.0 63.0 0.0 0.0 5.0
477 63.0 63.0 0.0 0.0 5.0
478 63.0 63.0 0.0 0.0 5.0
479 63.0 63.0 0.0 0.0 5.0
480 63.0 63.0 0.0 0.0 5.0
481 63.0 63.0 0.0 0.0 5.0
482 63.0 63.0 0.0 0.0 5.0
483 63.0 63.0 0.0 0.0 5.0
484 63.0 63.0 0.0 0.0 5.0
485 63.0 63.0 0.0 0.0 5.0
486 63.0 63.0 0.0 0.0 5.0
487 63.0 63.0 0.0 0.0 5.0
488 63.0 63.0 0.0 0.0 5.0
489 63.0 63.0 0.0 0.0 5.0
490 63.0 63.0 0.0 0.0 5.0
491 63.0 63.0 0.0 0.0 5.0
492 63.0 63.0 0.0 0.0 5.0
493 63.0 63.0 0.0 0.0 5.0
494 63.0 63.0 0.0 0.0 5.0
495 63.0 63.0 0.0 0.0 5.0
496 63.0 63.0 0.0 0.0 5.0
497 63.0 63.0 0.0 0.0 5.0
498 63.0 63.0 0.0 0.0 5.0
499 63.0 63.0 0.0 0.0 5.0
500 63.0 63.0 0.0 0.0 5.0
501 63.0 63.0 0.0 0.0 5.0
502 63.0 63.0 0.0 0.0 5.0
503 63.0 63.0 0.0 0.0 5.0
504 63.0 63.0 0.0 0.0 5.0
505 63.0 63.0 0.0 0.0 5.0
506 63.0 63.0 0.0 0.0 5.0
507 63.0 63.0 0.0 0.0 5.0
508 63.0 63.0 0.0 0.0 5.0
509 63.0 63.0 0.0 0.0 5.0
510 63.0 63.0 0.0 0.0 5.0
511 63.0 63.0 0.0 0.0 5.0
512 63.0 63.0 0.0 0.0 5.0
513 63.0 63.0 0.0 0.0 5.0
514 63.0 63.0 0.0 0.0 5.0
515 63.0 63.0 0.0 0.0 5.0
516 63.0 63.0 0.0 0.0 5.0
517 63.0 63.0 0.0 0.0 5.0
518 63.0 63.0 0.0 0.0 5.0
519 63.0 63.0 0.0 0.0 5.0
520 63.0 63.0 0.0 0.0 5.0
521 63.0 63.0 0.0 0.0 5.0
522 63.0 63.0 0.0 0.0 5.0
523 63.0 63.0 0.0 0.0 5.0
524 63.0 63.0 0.0 0.0 5.0
525 63.0 63.0 0.0 0.0 5.0
526 63.0 63.0 0.0 0.0 5.0
527 63.0 63.0 0.0 0.0 5.0
528 63.0 63.0 0.0 0.0 5.0
529 63.0 63.0 0.0 0.0 5.0
530 63.0 63.0 0.0 0.0 5.0
531 63.0 63.0 0.0 0.0 5.0
532 63.0 63.0 0.0 0.0 5.0
533 63.0 63.0 0.0 0.0 5.0
534 63.0 63.0 0.0 0.0 5.0
535 63.0 63.0 0.0 0.0 5.0
536 63.0 63.0 0.0 0.0 5.0
537 63.0 63.0 0.0 0.0 5.0
538 63.0 63.0 0.0 0.0 5.0
539 63.0 63.0 0.0 0.0 5.0
540 63.0 63.0 0.0 0.0 5.0
541 63.0 63.0 0.0 0.0 5.0
542 63.0 63.0 0.0 0.0 5.0
543 63.0 63.0 0.0 0.0 5.0
544 63.0 63.0 0.0 0.0 5.0
545 63.0 63.0 0.0 0.0 5.0
546 63.0 63.0 0.0 0.0 5.0
547 63.0 63.0 0.0 0.0 5.0
548 63.0 63.0 0.0 0.0 5.0
549 63.0 63.0 0.0 0.0 5.0
550 63.0 63.0 0.0 0.0 5.0
551 63.0 63.0 0.0 0.0 5.0
552 63.0 63.0 0.0 0.0 5.0
553 63.0 63.0 0.0 0.0 5.0
554 63.0 63.0 0.0 0.0 5.0
555 63.0 63.0 0.0 0.0 5.0
556 63.0 63.0 0.0 0.0 5.0
557 63.0 63.0 0.0 0.0 5.0
558 63.0 63.0 0.0 0.0 5.0
559 63.0 63.0 0.0 0.0 5.0
560 63.0 63.0 0.0 0.0 5.0
561 63.0 63.0 0.0 0.0 5.0
562 63.0 63.0 0.0 0.0 5.0
563 63.0 63.0 0.0 0.0 5.0
564 63.0 63.0 0.0 0.0 5.0
565 63.0 63.0 0.0 0.0 5.0
566 63.0 63.0 0.0 0.0 5.0
567 63.0 63.0 0.0 0.0 5.0
568 63.0 63.0 0.0 0.0 5.0
569 63.0 63.0 0.0 0.0 5.0
570 63.0 63.0 0.0 0.0 5.0
571 63.0 63.0 0.0 0.0 5.0
572 63.0 63.0 0.0 0.0 5.0
573 63.0 63.0 0.0 0.0 5.0
574 63.0 63.0 0.0 0.0 5.0
575 63.0 63.0 0.0 0.0 5.0
576 63.0 63.0 0.0 0.0 5.0
577 63.0 63.0 0.0 0.0 5.0
578 63.0 63.0 0.0 0.0 5.0
579 63.0 63.0 0.0 0.0 5.0
580 63.0 63.0 0.0 0.0 5.0
581 63.0 63.0 0.0 0.0 5.0
582 63.0 63.0 0.0 0.0 5.0
583 63.0 63.0 0.0 0.0 5.0
584 63.0 63.0 0.0 0.0 5.0
585 63.0 63.0 0.0 0.0 5.0
586 63.0 63.0 0.0 0.0 5.0
587 63.0 63.0 0.0 0.0 5.0
588 63.0 63.0 0.0 0.0 5.0
589 63.0 63.0 0.0 0.0 5.0
590 63.0 63.0 0.0 0.0 5.0
591 63.0 63.0 0.0 0.0 5.0
592 63.0 63.0 0.0 0.0 5.0
593 63.0 63.0 0.0 0.0 5.0
594 63.0 63.0 0.0 0.0 5.0
595 63.0 63.0 0.0 0.0 5.0
596 63.0 63.0 0.0 0.0 5.0
597 63.0 63.0 0.0 0.0 5.0
598 63.0 63.0 0.0 0.0 5.0
599 63.0 63.0 0.0 0.0 5.0
600 63.0 63.0 0.0 0.0 5.0
601 63.0 63.0 0.0 0.0 5.0
602 63.0 63.0 0.0 0.0 5.0
603 63.0 63.0 0.0 0.0 5.0
604 63.0 63.0 0.0 0.0 5.0
605 63.0 63.0 0.0 0.0 5.0
606 63.0 63.0 0.0 0.0 5.0
607 63.0 63.0 0.0 0.0 5.0
608 63.0 63.0 0.0 0.0 5.0
609 63.0 63.0 0.0 0.0 5.0
610 63.0 63.0 0.0 0.0 5.0
611 63.0 63.0 0.0 0.0 5.0
612 63.0 63.0 0.0 0.0 5.0
613 63.0 63.0 0.0 0.0 5.0
614 63.0 63.0 0.0 0.0 5.0
615 63.0 63.0 0.0 0.0 5.0
616 63.0 63.0 0.0 0.0 5.0
617 63.0 63.0 0.0 0.0 5.0
618 63.0 63.0 0.0 0.0 5.0
619 63.0 63.0 0.0 0.0 5.0
620 63.0 63.0 0.0 0.0 5.0
621 63.0 63.0 0.0 0.0 5.0
622 63.0 63.0 0.0 0.0 5.0
623 63.0 63.0 0.0 0.0 5.0
624 63.0 63.0 0.0 0.0 5.0
625 63.0 63.0 0.0 0.0 5.0
626 63.0 63.0 0.0 0.0 5.0
627 63.0 63.0 0.0 0.0 5.0
628 63.0 63.0 0.0 0.0 5.0
629 63.0 63.0 0.0 0.0 5.0
630 63.0 63.0 0.0 0.0 5.0
631 63.0 63.0 0.0 0.0 5.0
