gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 4.515625 2.0 8.6328125 8.0 8.0
2 9.3359375 6.0 8.5830078125 8.0 4.0
3 19.1796875 15.0 6.55078125 6.0 5.0
4 31.322265625 29.0 5.71875 5.0 3.0
5 31.322265625 29.0 5.71875 5.0 3.0
6 31.322265625 29.0 5.572265625 5.0 6.0
7 31.322265625 29.0 5.572265625 5.0 6.0
8 31.322265625 29.0 5.572265625 5.0 6.0
9 31.322265625 29.0 5.572265625 5.0 6.0
10 31.322265625 29.0 5.572265625 5.0 6.0
11 31.322265625 29.0 5.572265625 5.0 6.0
12 31.322265625 29.0 5.572265625 5.0 6.0
13 31.322265625 29.0 5.572265625 5.0 6.0
14 31.322265625 29.0 5.572265625 5.0 6.0
15 31.322265625 29.0 5.572265625 5.0 6.0
16 31.322265625 29.0 5.572265625 5.0 6.0
17 31.322265625 29.0 5.4326171875 5.0 4.0
18 31.322265625 29.0 5.4326171875 5.0 4.0
19 31.322265625 29.0 5.4326171875 5.0 4.0
20 31.322265625 29.0 5.4326171875 5.0 4.0
21 31.322265625 29.0 5.4326171875 5.0 4.0
22 31.322265625 29.0 5.4326171875 5.0 4.0
23 31.322265625 29.0 5.322265625 5.0 7.0
24 31.322265625 29.0 5.322265625 5.0 7.0
25 31.322265625 29.0 5.322265625 5.0 7.0
26 31.322265625 29.0 5.322265625 5.0 7.0
27 31.322265625 29.0 5.322265625 5.0 7.0
28 31.322265625 29.0 5.322265625 5.0 7.0
29 31.322265625 29.0 5.322265625 5.0 7.0
30 31.322265625 29.0 5.322265625 5.0 7.0
31 31.322265625 29.0 5.2138671875 5.0 6.0
32 31.322265625 29.0 5.2138671875 5.0 6.0
33 31.322265625 29.0 5.2138671875 5.0 6.0
34 31.322265625 29.0 5.2138671875 5.0 6.0
35 37.611328125 31.0 2.1728515625 2.0 6.0
36 37.611328125 31.0 2.1728515625 2.0 6.0
37 37.611328125 31.0 2.1728515625 2.0 6.0
38 37.611328125 31.0 2.1728515625 2.0 6.0
39 37.611328125 31.0 2.1728515625 2.0 6.0
40 37.611328125 31.0 2.1728515625 2.0 6.0
41 37.611328125 31.0 2.1728515625 2.0 6.0
42 37.611328125 31.0 2.1728515625 2.0 6.0
43 37.611328125 31.0 2.1728515625 2.0 6.0
44 37.611328125 31.0 2.1728515625 2.0 6.0
45 37.611328125 31.0 2.1728515625 2.0 6.0
46 37.611328125 31.0 2.1728515625 2.0 6.0
47 37.611328125 31.0 2.1728515625 2.0 6.0
48 37.611328125 31.0 2.1728515625 2.0 6.0
49 37.611328125 31.0 2.1728515625 2.0 6.0
50 37.611328125 31.0 2.1728515625 2.0 6.0
51 37.611328125 31.0 2.1728515625 2.0 6.0
52 37.611328125 31.0 2.1728515625 2.0 6.0
53 37.611328125 31.0 2.1728515625 2.0 6.0
54 37.611328125 31.0 2.1728515625 2.0 6.0
55 37.611328125 31.0 2.1728515625 2.0 6.0
