gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 30.46875 30.0 2.9453125 2.0 6.0
2 30.46875 30.0 2.9453125 2.0 6.0
3 32.16796875 30.0 2.9453125 2.0 6.0
4 32.16796875 30.0 2.9453125 2.0 6.0
5 32.16796875 30.0 2.9453125 2.0 6.0
6 32.16796875 30.0 2.9453125 2.0 6.0
7 32.16796875 30.0 2.9453125 2.0 6.0
8 32.16796875 30.0 2.9453125 2.0 6.0
9 32.16796875 30.0 2.9453125 2.0 6.0
10 32.16796875 30.0 2.9453125 2.0 6.0
11 32.16796875 30.0 2.9453125 2.0 6.0
12 32.16796875 30.0 2.9453125 2.0 6.0
13 32.16796875 30.0 2.9453125 2.0 6.0
14 32.16796875 30.0 2.9453125 2.0 6.0
15 32.16796875 30.0 2.9453125 2.0 6.0
16 32.16796875 30.0 2.9453125 2.0 6.0
17 32.16796875 30.0 2.9453125 2.0 6.0
18 32.16796875 30.0 2.9453125 2.0 6.0
19 32.16796875 30.0 2.9453125 2.0 6.0
20 32.16796875 30.0 2.9453125 2.0 6.0
21 32.16796875 30.0 2.9453125 2.0 6.0
22 32.16796875 30.0 2.9453125 2.0 6.0
23 32.16796875 30.0 2.9453125 2.0 6.0
24 32.16796875 30.0 2.9453125 2.0 6.0
25 32.16796875 30.0 2.9453125 2.0 6.0
26 32.16796875 30.0 2.9453125 2.0 6.0
27 32.16796875 30.0 2.9453125 2.0 6.0
28 32.16796875 30.0 2.9453125 2.0 6.0
29 32.16796875 30.0 2.9453125 2.0 6.0
30 32.16796875 30.0 2.9453125 2.0 6.0
31 32.16796875 30.0 2.9453125 2.0 6.0
32 32.16796875 30.0 2.9453125 2.0 6.0
33 32.16796875 30.0 2.9453125 2.0 6.0
34 32.16796875 30.0 2.9453125 2.0 6.0
35 32.16796875 30.0 2.9453125 2.0 6.0
36 32.16796875 30.0 2.9453125 2.0 6.0
37 32.16796875 30.0 2.9453125 2.0 6.0
38 32.16796875 30.0 2.9453125 2.0 6.0
39 32.16796875 30.0 2.9453125 2.0 6.0
40 40.947265625 35.0 2.9453125 2.0 6.0
41 40.947265625 35.0 2.9453125 2.0 6.0
42 40.947265625 35.0 2.9453125 2.0 6.0
43 40.947265625 35.0 2.9453125 2.0 6.0
44 40.947265625 35.0 2.9453125 2.0 6.0
45 40.947265625 35.0 2.9453125 2.0 6.0
46 40.947265625 35.0 2.9453125 2.0 6.0
47 40.947265625 35.0 2.9453125 2.0 6.0
48 40.947265625 35.0 2.9453125 2.0 6.0
49 40.947265625 35.0 2.9453125 2.0 6.0
