gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 4.765625 2.0 8.5693359375 6.0 8.0
2 15.23046875 12.0 7.42578125 5.0 7.0
3 15.23046875 12.0 7.42578125 5.0 7.0
4 18.87890625 12.0 6.35546875 4.0 7.0
5 18.87890625 12.0 6.35546875 4.0 7.0
6 18.87890625 12.0 6.35546875 4.0 7.0
7 23.748046875 18.0 6.162109375 4.0 8.0
8 23.748046875 18.0 6.162109375 4.0 8.0
9 23.748046875 18.0 6.162109375 4.0 8.0
10 23.748046875 18.0 6.162109375 4.0 8.0
11 28.8583984375 19.0 4.751953125 3.0 6.0
12 28.8583984375 19.0 4.751953125 3.0 6.0
13 28.8583984375 19.0 4.751953125 3.0 6.0
14 28.8583984375 19.0 4.751953125 3.0 6.0
15 28.8583984375 19.0 4.751953125 3.0 6.0
16 28.8583984375 19.0 4.751953125 3.0 6.0
17 28.8583984375 19.0 4.751953125 3.0 6.0
18 28.8583984375 19.0 4.751953125 3.0 6.0
19 28.916015625 19.0 4.751953125 3.0 6.0
20 28.916015625 19.0 4.751953125 3.0 6.0
21 28.916015625 19.0 4.751953125 3.0 6.0
22 28.916015625 19.0 4.751953125 3.0 6.0
23 28.916015625 19.0 4.751953125 3.0 6.0
24 28.916015625 19.0 4.751953125 3.0 6.0
25 35.052734375 20.0 3.84375 3.0 5.0
26 35.052734375 20.0 3.84375 3.0 5.0
27 35.052734375 20.0 3.84375 3.0 5.0
28 35.052734375 20.0 3.84375 3.0 5.0
29 35.052734375 20.0 3.84375 3.0 5.0
30 35.052734375 20.0 3.84375 3.0 5.0
31 35.052734375 20.0 3.84375 3.0 5.0
32 35.052734375 20.0 3.84375 3.0 5.0
33 35.1953125 20.0 3.84375 3.0 5.0
34 35.1953125 20.0 3.84375 3.0 5.0
35 35.1953125 20.0 3.84375 3.0 5.0
36 35.1953125 20.0 3.84375 3.0 5.0
37 35.1953125 20.0 3.84375 3.0 5.0
38 35.1953125 20.0 3.84375 3.0 5.0
39 35.1953125 20.0 3.84375 3.0 5.0
40 35.1953125 20.0 3.84375 3.0 5.0
41 35.1953125 20.0 3.84375 3.0 5.0
42 35.1953125 20.0 3.84375 3.0 5.0
43 39.052734375 20.0 3.84375 3.0 5.0
44 39.052734375 20.0 3.84375 3.0 5.0
45 39.052734375 20.0 3.84375 3.0 5.0
46 39.052734375 20.0 3.84375 3.0 5.0
47 40.294921875 24.0 3.2841796875 3.0 4.0
48 40.294921875 24.0 3.2841796875 3.0 4.0
49 40.294921875 24.0 3.2841796875 3.0 4.0
50 40.294921875 24.0 3.2841796875 3.0 4.0
51 40.294921875 24.0 3.2841796875 3.0 4.0
52 40.294921875 24.0 3.2841796875 3.0 4.0
53 40.294921875 24.0 3.2841796875 3.0 4.0
54 40.564453125 24.0 3.2841796875 3.0 4.0
55 40.564453125 24.0 3.2841796875 3.0 4.0
56 40.564453125 24.0 3.2841796875 3.0 4.0
57 40.564453125 24.0 3.2841796875 3.0 4.0
58 40.564453125 24.0 3.1640625 3.0 5.0
59 40.564453125 24.0 3.15234375 3.0 7.0
60 40.564453125 24.0 3.1435546875 3.0 8.0
61 44.875 24.0 3.1435546875 3.0 8.0
62 44.875 24.0 3.1435546875 3.0 8.0
63 44.875 24.0 3.1435546875 3.0 8.0
64 44.875 24.0 3.1435546875 3.0 8.0
65 44.875 24.0 3.1435546875 3.0 8.0
66 44.875 24.0 3.1435546875 3.0 8.0
67 44.875 24.0 3.1435546875 3.0 8.0
68 44.875 24.0 3.1435546875 3.0 8.0
69 50.373046875 30.0 2.0908203125 2.0 4.0
70 50.373046875 30.0 2.0908203125 2.0 4.0
71 50.373046875 30.0 2.0908203125 2.0 4.0
72 50.373046875 30.0 2.0908203125 2.0 4.0
73 50.373046875 30.0 2.0908203125 2.0 4.0
74 50.373046875 30.0 2.0908203125 2.0 4.0
75 50.373046875 30.0 2.0908203125 2.0 4.0
76 50.373046875 30.0 2.0908203125 2.0 4.0
77 50.373046875 30.0 2.0908203125 2.0 4.0
78 50.373046875 30.0 2.0908203125 2.0 4.0
79 50.373046875 30.0 2.0908203125 2.0 4.0
80 50.373046875 30.0 2.0908203125 2.0 4.0
81 50.373046875 30.0 2.0908203125 2.0 4.0
82 50.373046875 30.0 2.0908203125 2.0 4.0
83 50.373046875 30.0 2.0908203125 2.0 4.0
84 50.373046875 30.0 2.0908203125 2.0 4.0
85 50.373046875 30.0 2.0908203125 2.0 4.0
86 50.373046875 30.0 2.0908203125 2.0 4.0
87 50.373046875 30.0 2.0908203125 2.0 4.0
88 50.373046875 30.0 2.0908203125 2.0 4.0
89 50.373046875 30.0 2.0908203125 2.0 4.0
90 50.373046875 30.0 2.0908203125 2.0 4.0
91 50.373046875 30.0 2.0908203125 2.0 4.0
92 50.373046875 30.0 2.0908203125 2.0 4.0
93 50.373046875 30.0 2.0908203125 2.0 4.0
94 50.373046875 30.0 2.0908203125 2.0 4.0
95 50.373046875 30.0 2.0908203125 2.0 4.0
96 50.373046875 30.0 2.0908203125 2.0 4.0
97 50.373046875 30.0 2.0908203125 2.0 4.0
98 50.373046875 30.0 2.0908203125 2.0 4.0
99 50.373046875 30.0 2.0908203125 2.0 4.0
100 50.373046875 30.0 2.0908203125 2.0 4.0
101 50.373046875 30.0 2.0908203125 2.0 4.0
102 50.373046875 30.0 2.0908203125 2.0 4.0
103 50.373046875 30.0 2.0908203125 2.0 4.0
104 50.373046875 30.0 2.0908203125 2.0 4.0
105 50.373046875 30.0 2.0908203125 2.0 4.0
106 50.373046875 30.0 2.0908203125 2.0 4.0
107 50.373046875 30.0 2.0908203125 2.0 4.0
