gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 4.7421875 2.0 8.89453125 6.0 8.0
2 10.9482421875 6.0 8.25 6.0 4.0
3 10.9482421875 6.0 8.109375 6.0 6.0
4 13.59375 6.0 7.734375 6.0 4.0
5 13.59375 6.0 7.734375 6.0 4.0
6 16.091796875 6.0 7.359375 6.0 6.0
7 16.091796875 6.0 7.359375 6.0 6.0
8 16.091796875 6.0 7.359375 6.0 6.0
9 17.609375 6.0 7.154296875 6.0 7.0
10 21.74609375 12.0 5.49609375 4.0 6.0
11 21.74609375 12.0 5.49609375 4.0 6.0
12 21.74609375 12.0 5.49609375 4.0 6.0
13 21.74609375 12.0 5.49609375 4.0 6.0
14 23.015625 12.0 5.49609375 4.0 6.0
15 23.015625 12.0 5.49609375 4.0 6.0
16 23.015625 12.0 5.49609375 4.0 6.0
17 23.015625 12.0 5.49609375 4.0 6.0
18 23.015625 12.0 5.49609375 4.0 6.0
19 23.015625 12.0 5.49609375 4.0 6.0
20 50.67578125 28.0 3.48046875 3.0 3.0
21 50.67578125 28.0 3.48046875 3.0 3.0
22 50.67578125 28.0 3.48046875 3.0 3.0
23 50.67578125 28.0 3.48046875 3.0 3.0
24 50.67578125 28.0 3.48046875 3.0 3.0
25 50.67578125 28.0 3.48046875 3.0 3.0
26 50.67578125 28.0 3.48046875 3.0 3.0
27 50.67578125 28.0 3.48046875 3.0 3.0
28 50.67578125 28.0 3.48046875 3.0 3.0
29 50.67578125 28.0 3.48046875 3.0 3.0
30 50.67578125 28.0 3.48046875 3.0 3.0
31 50.67578125 28.0 3.48046875 3.0 3.0
32 50.67578125 28.0 3.48046875 3.0 3.0
33 50.67578125 28.0 3.48046875 3.0 3.0
34 50.67578125 28.0 3.48046875 3.0 3.0
35 50.67578125 28.0 3.48046875 3.0 3.0
36 50.67578125 28.0 3.48046875 3.0 3.0
37 50.67578125 28.0 3.48046875 3.0 3.0
38 50.67578125 28.0 3.48046875 3.0 3.0
39 50.67578125 28.0 3.48046875 3.0 3.0
40 50.67578125 28.0 3.48046875 3.0 3.0
41 50.67578125 28.0 3.48046875 3.0 3.0
42 50.67578125 28.0 3.48046875 3.0 3.0
43 50.67578125 28.0 3.48046875 3.0 3.0
44 50.67578125 28.0 3.48046875 3.0 3.0
45 50.67578125 28.0 3.48046875 3.0 3.0
46 50.67578125 28.0 3.48046875 3.0 3.0
47 50.67578125 28.0 3.48046875 3.0 3.0
48 50.67578125 28.0 3.48046875 3.0 3.0
49 50.67578125 28.0 3.48046875 3.0 3.0
50 50.67578125 28.0 3.48046875 3.0 3.0
51 50.67578125 28.0 3.48046875 3.0 3.0
52 50.67578125 28.0 3.48046875 3.0 3.0
53 50.67578125 28.0 3.2197265625 3.0 4.0
54 50.67578125 28.0 3.2197265625 3.0 4.0
55 50.67578125 28.0 3.1904296875 3.0 3.0
56 50.67578125 28.0 3.1904296875 3.0 3.0
57 50.67578125 28.0 3.1904296875 3.0 3.0
58 50.67578125 28.0 3.1728515625 3.0 4.0
59 50.67578125 28.0 3.1728515625 3.0 4.0
60 50.67578125 28.0 3.1728515625 3.0 4.0
61 50.67578125 28.0 3.1728515625 3.0 4.0
62 50.67578125 28.0 3.1728515625 3.0 4.0
63 50.67578125 28.0 3.1728515625 3.0 4.0
64 50.67578125 28.0 3.1728515625 3.0 4.0
65 50.67578125 28.0 3.1728515625 3.0 4.0
66 50.67578125 28.0 3.1728515625 3.0 4.0
67 50.67578125 28.0 3.1728515625 3.0 4.0
