gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 8.84765625 6.0 8.6484375 8.0 4.0
2 26.021484375 24.0 5.736328125 5.0 4.0
3 26.021484375 24.0 5.736328125 5.0 4.0
4 26.021484375 24.0 5.736328125 5.0 4.0
5 26.021484375 24.0 5.736328125 5.0 4.0
6 26.021484375 24.0 5.736328125 5.0 4.0
7 26.021484375 24.0 5.736328125 5.0 4.0
8 26.021484375 24.0 5.736328125 5.0 4.0
9 30.076171875 26.0 4.6552734375 4.0 5.0
10 30.076171875 26.0 4.6552734375 4.0 5.0
11 30.076171875 26.0 4.6552734375 4.0 5.0
12 30.076171875 26.0 4.5869140625 4.0 7.0
13 30.076171875 26.0 4.5869140625 4.0 7.0
14 30.076171875 26.0 4.5869140625 4.0 7.0
15 30.076171875 26.0 4.5869140625 4.0 7.0
16 30.076171875 26.0 4.5869140625 4.0 7.0
17 30.076171875 26.0 4.5869140625 4.0 7.0
18 30.076171875 26.0 4.4365234375 4.0 7.0
19 30.076171875 26.0 4.4365234375 4.0 7.0
20 30.076171875 26.0 4.4365234375 4.0 7.0
21 35.3642578125 31.0 3.3779296875 3.0 5.0
22 35.3642578125 31.0 3.3779296875 3.0 5.0
23 35.3642578125 31.0 3.3779296875 3.0 5.0
24 35.3642578125 31.0 3.3779296875 3.0 5.0
25 35.3642578125 31.0 3.3779296875 3.0 5.0
26 35.3642578125 31.0 3.3779296875 3.0 5.0
27 35.3642578125 31.0 3.3779296875 3.0 5.0
28 35.3642578125 31.0 3.3779296875 3.0 5.0
29 35.3642578125 31.0 3.3779296875 3.0 5.0
30 35.3642578125 31.0 3.3779296875 3.0 5.0
31 35.3642578125 31.0 3.3779296875 3.0 5.0
32 35.3642578125 31.0 3.3779296875 3.0 5.0
33 35.3642578125 31.0 3.3779296875 3.0 5.0
34 35.3642578125 31.0 3.3779296875 3.0 5.0
35 35.3642578125 31.0 3.3779296875 3.0 5.0
36 35.3642578125 31.0 3.3779296875 3.0 5.0
37 35.3642578125 31.0 3.3779296875 3.0 5.0
38 35.3642578125 31.0 3.3779296875 3.0 5.0
39 35.3642578125 31.0 3.3779296875 3.0 5.0
40 35.3642578125 31.0 3.3779296875 3.0 5.0
41 35.3642578125 31.0 3.3779296875 3.0 5.0
42 35.3642578125 31.0 3.3779296875 3.0 5.0
43 35.3642578125 31.0 3.3779296875 3.0 5.0
44 35.3642578125 31.0 3.3779296875 3.0 5.0
45 35.3642578125 31.0 3.3779296875 3.0 5.0
46 35.3642578125 31.0 3.3779296875 3.0 5.0
47 35.3642578125 31.0 3.3779296875 3.0 5.0
48 35.3642578125 31.0 3.3779296875 3.0 5.0
49 35.3642578125 31.0 3.3779296875 3.0 5.0
50 35.3642578125 31.0 3.3779296875 3.0 5.0
51 35.3642578125 31.0 3.3779296875 3.0 5.0
52 35.3642578125 31.0 3.3779296875 3.0 5.0
53 35.3642578125 31.0 3.3779296875 3.0 5.0
54 35.3642578125 31.0 3.3779296875 3.0 5.0
55 35.3642578125 31.0 3.3779296875 3.0 5.0
56 35.3642578125 31.0 3.3779296875 3.0 5.0
57 35.3642578125 31.0 3.3779296875 3.0 5.0
58 35.3642578125 31.0 3.3779296875 3.0 5.0
59 35.3642578125 31.0 3.3779296875 3.0 5.0
60 35.3642578125 31.0 3.3779296875 3.0 5.0
61 35.3642578125 31.0 3.3779296875 3.0 5.0
62 35.3642578125 31.0 3.3779296875 3.0 5.0
63 35.3642578125 31.0 3.3779296875 3.0 5.0
64 35.3642578125 31.0 3.3779296875 3.0 5.0
65 35.3642578125 31.0 3.3779296875 3.0 5.0
66 35.3642578125 31.0 3.3779296875 3.0 5.0
67 35.3642578125 31.0 3.3779296875 3.0 5.0
68 35.3642578125 31.0 3.3779296875 3.0 5.0
69 35.3642578125 31.0 3.3779296875 3.0 5.0
70 35.3642578125 31.0 3.3779296875 3.0 5.0
71 35.3642578125 31.0 3.3779296875 3.0 5.0
72 35.3642578125 31.0 3.3779296875 3.0 5.0
73 35.7890625 31.0 3.3779296875 3.0 5.0
74 35.7890625 31.0 3.3779296875 3.0 5.0
75 35.7890625 31.0 3.3779296875 3.0 5.0
76 35.7890625 31.0 3.3779296875 3.0 5.0
77 35.7890625 31.0 3.3779296875 3.0 5.0
78 35.7890625 31.0 3.3779296875 3.0 5.0
79 35.84375 31.0 3.3779296875 3.0 5.0
80 35.84375 31.0 3.3779296875 3.0 5.0
81 35.84375 31.0 3.3779296875 3.0 5.0
82 35.84375 31.0 3.3779296875 3.0 5.0
83 35.84375 31.0 3.3779296875 3.0 5.0
84 35.84375 31.0 3.3779296875 3.0 5.0
85 35.84375 31.0 3.3779296875 3.0 5.0
86 35.84375 31.0 3.3779296875 3.0 5.0
87 35.84375 31.0 3.3779296875 3.0 5.0
88 35.84375 31.0 3.3779296875 3.0 5.0
89 35.84375 31.0 3.3779296875 3.0 5.0
90 35.84375 31.0 3.3779296875 3.0 5.0
91 35.84375 31.0 3.3779296875 3.0 5.0
92 35.84375 31.0 3.3779296875 3.0 5.0
93 35.84375 31.0 3.3779296875 3.0 5.0
94 35.84375 31.0 3.3779296875 3.0 5.0
95 35.84375 31.0 3.3779296875 3.0 5.0
96 35.84375 31.0 3.3779296875 3.0 5.0
97 35.84375 31.0 3.3779296875 3.0 5.0
98 35.84375 31.0 3.3779296875 3.0 5.0
99 35.84375 31.0 3.3779296875 3.0 5.0
100 35.84375 31.0 3.3779296875 3.0 5.0
101 35.84375 31.0 3.3779296875 3.0 5.0
102 35.84375 31.0 3.3779296875 3.0 5.0
103 35.84375 31.0 3.3779296875 3.0 5.0
104 35.84375 31.0 3.3779296875 3.0 5.0
105 35.84375 31.0 3.3779296875 3.0 5.0
106 35.84375 31.0 3.3779296875 3.0 5.0
107 35.84375 31.0 3.3779296875 3.0 5.0
108 35.84375 31.0 3.3779296875 3.0 5.0
109 35.84375 31.0 3.3779296875 3.0 5.0
110 35.84375 31.0 3.3779296875 3.0 5.0
111 35.84375 31.0 3.3779296875 3.0 5.0
112 35.84375 31.0 3.3779296875 3.0 5.0
113 35.84375 31.0 3.3779296875 3.0 5.0
114 35.84375 31.0 3.3779296875 3.0 5.0
115 35.84375 31.0 3.3779296875 3.0 5.0
116 35.84375 31.0 3.3779296875 3.0 5.0
117 35.84375 31.0 3.3779296875 3.0 5.0
118 35.84375 31.0 3.3779296875 3.0 5.0
119 35.84375 31.0 3.3779296875 3.0 5.0
120 35.84375 31.0 3.3779296875 3.0 5.0
121 42.0 35.0 3.3779296875 3.0 5.0
122 42.0 35.0 3.3779296875 3.0 5.0
123 42.0 35.0 3.3779296875 3.0 5.0
124 42.0 35.0 3.3779296875 3.0 5.0
125 42.0 35.0 3.3779296875 3.0 5.0
126 42.0 35.0 3.3779296875 3.0 5.0
127 42.0 35.0 3.3779296875 3.0 5.0
128 42.0 35.0 3.3779296875 3.0 5.0
129 42.0 35.0 3.3779296875 3.0 5.0
130 42.0 35.0 3.3779296875 3.0 5.0
131 42.0 35.0 3.3779296875 3.0 5.0
132 42.0 35.0 3.3779296875 3.0 5.0
133 42.0 35.0 3.3779296875 3.0 5.0
134 42.0 35.0 3.3779296875 3.0 5.0
135 42.0 35.0 3.3779296875 3.0 5.0
136 42.0 35.0 3.3779296875 3.0 5.0
137 42.0 35.0 3.3779296875 3.0 5.0
138 42.0 35.0 3.3779296875 3.0 5.0
139 42.0 35.0 3.3779296875 3.0 5.0
140 42.0 35.0 3.3779296875 3.0 5.0
141 42.0 35.0 3.3779296875 3.0 5.0
142 42.0 35.0 3.3779296875 3.0 5.0
143 42.0 35.0 3.3779296875 3.0 5.0
144 42.0 35.0 3.3779296875 3.0 5.0
145 42.0 35.0 3.3779296875 3.0 5.0
146 42.0 35.0 3.3779296875 3.0 5.0
147 42.0 35.0 3.3779296875 3.0 5.0
148 42.0 35.0 3.3779296875 3.0 5.0
149 42.0 35.0 3.3779296875 3.0 5.0
150 42.0 35.0 3.3779296875 3.0 5.0
151 42.0 35.0 3.3779296875 3.0 5.0
152 42.0 35.0 3.3779296875 3.0 5.0
153 42.0 35.0 3.3779296875 3.0 5.0
154 42.0 35.0 3.3779296875 3.0 5.0
155 42.0 35.0 3.3779296875 3.0 5.0
156 42.0 35.0 3.3779296875 3.0 5.0
157 42.0 35.0 3.3779296875 3.0 5.0
158 42.0 35.0 3.3779296875 3.0 5.0
159 42.0 35.0 3.3779296875 3.0 5.0
160 42.0 35.0 3.3779296875 3.0 5.0
161 42.0 35.0 3.3779296875 3.0 5.0
162 42.0 35.0 3.3779296875 3.0 5.0
163 42.0 35.0 3.3779296875 3.0 5.0
164 42.0 35.0 3.3779296875 3.0 5.0
165 44.0 35.0 3.3779296875 3.0 5.0
166 44.0 35.0 3.3779296875 3.0 5.0
167 44.0 35.0 3.3779296875 3.0 5.0
168 44.0 35.0 3.3779296875 3.0 5.0
169 44.0 35.0 3.3779296875 3.0 5.0
170 44.0 35.0 3.3779296875 3.0 5.0
171 44.0 35.0 3.3779296875 3.0 5.0
172 44.0 35.0 3.3779296875 3.0 5.0
173 44.0 35.0 3.3779296875 3.0 5.0
174 44.0 35.0 3.3779296875 3.0 5.0
175 44.0 35.0 3.3779296875 3.0 5.0
176 44.0 35.0 3.3779296875 3.0 5.0
177 44.0 35.0 3.3779296875 3.0 5.0
178 44.0 35.0 3.3779296875 3.0 5.0
179 44.0 35.0 3.3779296875 3.0 5.0
180 44.0 35.0 3.3779296875 3.0 5.0
181 44.0 35.0 3.3779296875 3.0 5.0
182 44.0 35.0 3.3779296875 3.0 5.0
183 44.0 35.0 3.3779296875 3.0 5.0
184 44.0 35.0 3.3779296875 3.0 5.0
185 44.0 35.0 3.3779296875 3.0 5.0
186 44.0 35.0 3.3779296875 3.0 5.0
187 44.0 35.0 3.3779296875 3.0 5.0
188 44.0 35.0 3.3779296875 3.0 5.0
189 44.0 35.0 3.3779296875 3.0 5.0
190 44.0 35.0 3.3779296875 3.0 5.0
191 44.0 35.0 3.3779296875 3.0 5.0
192 44.0 35.0 3.3779296875 3.0 5.0
193 44.0 35.0 3.3779296875 3.0 5.0
194 44.0 35.0 3.3779296875 3.0 5.0
195 44.0 35.0 3.3779296875 3.0 5.0
196 44.0 35.0 3.3779296875 3.0 5.0
197 44.0 35.0 3.3779296875 3.0 5.0
198 44.0 35.0 3.3779296875 3.0 5.0
199 44.0 35.0 3.3779296875 3.0 5.0
200 44.0 35.0 3.3779296875 3.0 5.0
201 44.0 35.0 3.3779296875 3.0 5.0
202 44.0 35.0 3.3779296875 3.0 5.0
203 44.0 35.0 3.3779296875 3.0 5.0
204 44.0 35.0 3.3779296875 3.0 5.0
205 44.0 35.0 3.3779296875 3.0 5.0
206 44.0 35.0 3.3779296875 3.0 5.0
207 44.0 35.0 3.3779296875 3.0 5.0
208 44.0 35.0 3.3779296875 3.0 5.0
209 44.0 35.0 3.3779296875 3.0 5.0
210 44.0 35.0 3.3779296875 3.0 5.0
211 44.0 35.0 3.3779296875 3.0 5.0
212 44.0 35.0 3.3779296875 3.0 5.0
213 44.0 35.0 3.3779296875 3.0 5.0
