gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 3.212890625 0.0 9.541015625 7.0 3.0
2 5.693359375 0.0 9.072265625 7.0 6.0
3 16.056640625 9.0 6.275390625 4.0 7.0
4 16.056640625 9.0 6.275390625 4.0 7.0
5 16.056640625 9.0 6.275390625 4.0 7.0
6 16.056640625 9.0 6.275390625 4.0 7.0
7 16.072265625 9.0 6.275390625 4.0 7.0
8 16.072265625 9.0 6.275390625 4.0 7.0
9 21.46484375 14.0 6.275390625 4.0 7.0
10 21.46484375 14.0 6.275390625 4.0 7.0
11 21.46484375 14.0 6.275390625 4.0 7.0
12 21.46484375 14.0 6.275390625 4.0 7.0
13 21.46484375 14.0 6.275390625 4.0 7.0
14 21.46484375 14.0 6.275390625 4.0 7.0
15 29.1669921875 20.0 4.470703125 3.0 5.0
16 29.1669921875 20.0 4.470703125 3.0 5.0
17 29.1669921875 20.0 4.470703125 3.0 5.0
18 29.1669921875 20.0 4.470703125 3.0 5.0
19 29.1669921875 20.0 4.470703125 3.0 5.0
20 29.1669921875 20.0 4.470703125 3.0 5.0
21 29.1669921875 20.0 4.470703125 3.0 5.0
22 29.1669921875 20.0 4.470703125 3.0 5.0
23 29.1669921875 20.0 3.9873046875 3.0 9.0
24 29.1669921875 20.0 3.9873046875 3.0 9.0
25 29.1669921875 20.0 3.9873046875 3.0 9.0
26 29.1669921875 20.0 3.9873046875 3.0 9.0
27 29.1669921875 20.0 3.9873046875 3.0 9.0
28 29.52734375 20.0 3.9873046875 3.0 9.0
29 29.52734375 20.0 3.9873046875 3.0 9.0
30 29.52734375 20.0 3.9873046875 3.0 9.0
31 29.52734375 20.0 3.9873046875 3.0 9.0
32 29.52734375 20.0 3.9873046875 3.0 9.0
33 31.8056640625 20.0 3.65625 3.0 7.0
34 31.8056640625 20.0 3.65625 3.0 7.0
35 31.8056640625 20.0 3.65625 3.0 7.0
36 31.8056640625 20.0 3.65625 3.0 7.0
37 31.8056640625 20.0 3.65625 3.0 7.0
38 31.8056640625 20.0 3.65625 3.0 7.0
39 31.8056640625 20.0 3.65625 3.0 7.0
40 31.8056640625 20.0 3.65625 3.0 7.0
41 32.6806640625 20.0 3.4716796875 3.0 7.0
42 32.6806640625 20.0 3.4716796875 3.0 7.0
43 32.6806640625 20.0 3.4716796875 3.0 7.0
44 32.84765625 20.0 3.4716796875 3.0 7.0
45 32.84765625 20.0 3.4716796875 3.0 7.0
46 36.169921875 20.0 3.4716796875 3.0 7.0
47 38.615234375 20.0 3.33984375 3.0 5.0
48 38.615234375 20.0 3.33984375 3.0 5.0
49 38.615234375 20.0 3.33984375 3.0 5.0
50 38.615234375 20.0 3.33984375 3.0 5.0
51 38.615234375 20.0 3.33984375 3.0 5.0
52 38.615234375 20.0 3.33984375 3.0 5.0
53 38.615234375 20.0 3.33984375 3.0 5.0
54 38.615234375 20.0 3.33984375 3.0 5.0
55 38.615234375 20.0 3.33984375 3.0 5.0
56 38.615234375 20.0 3.33984375 3.0 5.0
57 46.3740234375 24.0 3.2021484375 3.0 4.0
58 46.3740234375 24.0 3.2021484375 3.0 4.0
59 46.3740234375 24.0 3.2021484375 3.0 4.0
60 46.3740234375 24.0 3.2021484375 3.0 4.0
61 46.3740234375 24.0 3.2021484375 3.0 4.0
62 46.3740234375 24.0 3.2021484375 3.0 4.0
63 46.3740234375 24.0 3.2021484375 3.0 4.0
64 46.3740234375 24.0 3.1318359375 3.0 5.0
65 46.3740234375 24.0 3.1318359375 3.0 5.0
66 46.3740234375 24.0 3.1318359375 3.0 5.0
67 46.3740234375 24.0 3.1318359375 3.0 5.0
68 46.3740234375 24.0 3.1318359375 3.0 5.0
69 46.3740234375 24.0 3.1318359375 3.0 5.0
70 46.3740234375 24.0 3.1318359375 3.0 5.0
71 46.3740234375 24.0 3.1318359375 3.0 5.0
72 46.3740234375 24.0 3.1318359375 3.0 5.0
73 46.3740234375 24.0 3.1318359375 3.0 5.0
74 46.3740234375 24.0 3.1318359375 3.0 5.0
75 46.3740234375 24.0 3.1318359375 3.0 5.0
76 47.4609375 24.0 3.0673828125 3.0 4.0
77 47.4609375 24.0 3.0673828125 3.0 4.0
78 47.4609375 24.0 3.0673828125 3.0 4.0
79 47.4609375 24.0 3.0673828125 3.0 4.0
80 47.4609375 24.0 2.052734375 2.0 10.0
81 47.4609375 24.0 2.052734375 2.0 10.0
82 47.4609375 24.0 2.052734375 2.0 10.0
83 47.4609375 24.0 2.052734375 2.0 10.0
84 47.4609375 24.0 2.052734375 2.0 10.0
85 47.4609375 24.0 2.052734375 2.0 10.0
86 47.4609375 24.0 2.052734375 2.0 10.0
87 47.4609375 24.0 2.052734375 2.0 10.0
88 47.4609375 24.0 2.052734375 2.0 10.0
89 47.4609375 24.0 2.052734375 2.0 10.0
90 47.4609375 24.0 2.052734375 2.0 10.0
91 47.4609375 24.0 2.052734375 2.0 10.0
92 47.4609375 24.0 2.052734375 2.0 10.0
93 47.4609375 24.0 2.052734375 2.0 10.0
94 47.4609375 24.0 2.052734375 2.0 10.0
95 47.4609375 24.0 2.052734375 2.0 10.0
96 47.4609375 24.0 2.052734375 2.0 10.0
97 47.4609375 24.0 2.052734375 2.0 10.0
98 51.8359375 28.0 2.052734375 2.0 10.0
99 51.8359375 28.0 2.052734375 2.0 10.0
100 51.8359375 28.0 2.052734375 2.0 10.0
101 51.8359375 28.0 2.052734375 2.0 10.0
102 51.8359375 28.0 2.052734375 2.0 10.0
103 51.8359375 28.0 2.052734375 2.0 10.0
104 51.8359375 28.0 2.052734375 2.0 10.0
105 51.8359375 28.0 2.052734375 2.0 10.0
106 51.8359375 28.0 2.052734375 2.0 10.0
107 51.8359375 28.0 2.052734375 2.0 10.0
108 51.8359375 28.0 2.052734375 2.0 10.0
109 51.8359375 28.0 2.052734375 2.0 10.0
