gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 16.15234375 15.0 6.86328125 4.0 5.0
2 16.15234375 15.0 6.86328125 4.0 5.0
3 16.2109375 15.0 6.86328125 4.0 5.0
4 18.36328125 15.0 6.38671875 4.0 6.0
5 23.61328125 18.0 6.19921875 4.0 4.0
6 23.61328125 18.0 6.19921875 4.0 4.0
7 23.66796875 18.0 4.94140625 3.0 6.0
8 23.66796875 18.0 4.94140625 3.0 6.0
9 28.0947265625 20.0 4.94140625 3.0 6.0
10 28.0947265625 20.0 4.94140625 3.0 6.0
11 28.0947265625 20.0 4.94140625 3.0 6.0
12 37.3515625 28.0 4.6640625 3.0 3.0
13 37.3515625 28.0 4.6640625 3.0 3.0
14 37.3515625 28.0 4.48828125 3.0 7.0
15 37.3515625 28.0 4.48828125 3.0 7.0
16 37.3515625 28.0 4.48828125 3.0 7.0
17 37.3515625 28.0 4.48828125 3.0 7.0
18 37.3515625 28.0 4.48828125 3.0 7.0
19 37.3515625 28.0 4.48828125 3.0 7.0
20 37.3515625 28.0 4.48828125 3.0 7.0
21 41.4736328125 28.0 3.072265625 2.0 6.0
22 41.4736328125 28.0 3.072265625 2.0 6.0
23 41.4736328125 28.0 3.072265625 2.0 6.0
24 41.4736328125 28.0 3.072265625 2.0 6.0
25 41.4736328125 28.0 3.072265625 2.0 6.0
26 41.4736328125 28.0 3.072265625 2.0 6.0
27 41.4736328125 28.0 3.072265625 2.0 6.0
28 41.4736328125 28.0 3.072265625 2.0 6.0
29 41.4736328125 28.0 3.072265625 2.0 6.0
30 41.4736328125 28.0 3.072265625 2.0 6.0
31 41.4736328125 28.0 3.072265625 2.0 6.0
32 41.4736328125 28.0 3.072265625 2.0 6.0
33 41.4736328125 28.0 3.072265625 2.0 6.0
34 41.4736328125 28.0 3.072265625 2.0 6.0
35 41.4736328125 28.0 3.072265625 2.0 6.0
36 41.4736328125 28.0 3.072265625 2.0 6.0
37 41.4736328125 28.0 3.072265625 2.0 6.0
38 41.4736328125 28.0 3.072265625 2.0 6.0
39 41.4736328125 28.0 3.072265625 2.0 6.0
40 41.642578125 28.0 3.072265625 2.0 6.0
41 41.642578125 28.0 3.072265625 2.0 6.0
42 41.642578125 28.0 3.072265625 2.0 6.0
43 41.642578125 28.0 3.072265625 2.0 6.0
44 41.642578125 28.0 3.072265625 2.0 6.0
45 41.642578125 28.0 3.072265625 2.0 6.0
46 41.642578125 28.0 3.072265625 2.0 6.0
47 41.642578125 28.0 3.072265625 2.0 6.0
48 41.642578125 28.0 3.072265625 2.0 6.0
49 45.720703125 28.0 3.072265625 2.0 6.0
50 45.720703125 28.0 3.072265625 2.0 6.0
51 45.720703125 28.0 3.072265625 2.0 6.0
52 45.720703125 28.0 3.072265625 2.0 6.0
53 45.720703125 28.0 3.072265625 2.0 6.0
54 45.720703125 28.0 3.072265625 2.0 6.0
55 45.720703125 28.0 3.072265625 2.0 6.0
56 45.720703125 28.0 3.072265625 2.0 6.0
57 45.720703125 28.0 3.072265625 2.0 6.0
58 45.720703125 28.0 3.072265625 2.0 6.0
59 45.720703125 28.0 3.072265625 2.0 6.0
60 45.720703125 28.0 3.072265625 2.0 6.0
61 45.720703125 28.0 3.072265625 2.0 6.0
62 45.720703125 28.0 3.072265625 2.0 6.0
63 45.720703125 28.0 3.072265625 2.0 6.0
64 45.720703125 28.0 3.072265625 2.0 6.0
65 45.720703125 28.0 3.072265625 2.0 6.0
66 45.720703125 28.0 3.072265625 2.0 6.0
67 45.720703125 28.0 3.072265625 2.0 6.0
68 45.720703125 28.0 3.072265625 2.0 6.0
69 45.720703125 28.0 3.072265625 2.0 6.0
70 45.720703125 28.0 3.072265625 2.0 6.0
71 45.720703125 28.0 3.072265625 2.0 6.0
72 45.720703125 28.0 3.072265625 2.0 6.0
73 45.720703125 28.0 3.072265625 2.0 6.0
74 45.720703125 28.0 3.072265625 2.0 6.0
75 45.720703125 28.0 3.072265625 2.0 6.0
76 45.720703125 28.0 3.072265625 2.0 6.0
77 45.720703125 28.0 3.072265625 2.0 6.0
78 45.720703125 28.0 3.072265625 2.0 6.0
79 45.720703125 28.0 3.072265625 2.0 6.0
80 47.4228515625 28.0 3.072265625 2.0 6.0
81 47.4228515625 28.0 3.072265625 2.0 6.0
82 47.4228515625 28.0 3.052734375 3.0 7.0
83 47.4228515625 28.0 3.052734375 3.0 7.0
84 47.4228515625 28.0 3.052734375 3.0 7.0
85 47.4228515625 28.0 3.052734375 3.0 7.0
86 47.4228515625 28.0 3.052734375 3.0 7.0
87 47.4228515625 28.0 3.052734375 3.0 7.0
88 48.712890625 28.0 3.041015625 3.0 3.0
89 48.712890625 28.0 3.041015625 3.0 3.0
90 48.712890625 28.0 3.041015625 3.0 3.0
91 48.712890625 28.0 3.041015625 3.0 3.0
92 48.712890625 28.0 3.041015625 3.0 3.0
93 48.712890625 28.0 3.041015625 3.0 3.0
