gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 11.951171875 10.0 7.7109375 7.0 5.0
2 11.951171875 10.0 7.7109375 7.0 5.0
3 11.951171875 10.0 7.7109375 7.0 5.0
4 24.373046875 20.0 5.3046875 5.0 5.0
5 24.373046875 20.0 5.3046875 5.0 5.0
6 24.373046875 20.0 5.3046875 5.0 5.0
7 24.373046875 20.0 5.3046875 5.0 5.0
8 24.373046875 20.0 5.3046875 5.0 5.0
9 24.373046875 20.0 5.3046875 5.0 5.0
10 24.373046875 20.0 5.3046875 5.0 5.0
11 24.373046875 20.0 5.3046875 5.0 5.0
12 24.373046875 20.0 5.3046875 5.0 5.0
13 24.373046875 20.0 5.3046875 5.0 5.0
14 24.373046875 20.0 5.3046875 5.0 5.0
15 24.373046875 20.0 5.3046875 5.0 5.0
16 24.373046875 20.0 5.3046875 5.0 5.0
17 24.373046875 20.0 5.3046875 5.0 5.0
18 24.373046875 20.0 5.3046875 5.0 5.0
19 24.373046875 20.0 5.3046875 5.0 5.0
20 24.373046875 20.0 5.3046875 5.0 5.0
21 24.373046875 20.0 5.3046875 5.0 5.0
22 24.373046875 20.0 5.3046875 5.0 5.0
23 24.373046875 20.0 5.3046875 5.0 5.0
24 24.373046875 20.0 5.3046875 5.0 5.0
25 24.373046875 20.0 5.3046875 5.0 5.0
26 24.373046875 20.0 5.3046875 5.0 5.0
27 30.6689453125 25.0 5.29296875 5.0 4.0
28 30.6689453125 25.0 5.29296875 5.0 4.0
29 30.6689453125 25.0 5.29296875 5.0 4.0
30 30.6689453125 25.0 5.29296875 5.0 4.0
31 30.6689453125 25.0 5.29296875 5.0 4.0
32 30.6689453125 25.0 5.2314453125 5.0 4.0
33 30.6689453125 25.0 5.220703125 5.0 10.0
34 30.6689453125 25.0 4.212890625 4.0 5.0
35 30.6689453125 25.0 4.212890625 4.0 5.0
36 30.6689453125 25.0 4.212890625 4.0 5.0
37 30.6689453125 25.0 4.212890625 4.0 5.0
38 30.6689453125 25.0 4.212890625 4.0 5.0
39 30.6689453125 25.0 4.212890625 4.0 5.0
40 30.6689453125 25.0 4.212890625 4.0 5.0
41 30.6689453125 25.0 4.212890625 4.0 5.0
42 30.6689453125 25.0 4.212890625 4.0 5.0
43 30.6689453125 25.0 4.212890625 4.0 5.0
44 30.97265625 25.0 4.212890625 4.0 5.0
45 30.97265625 25.0 4.212890625 4.0 5.0
46 30.97265625 25.0 4.1201171875 4.0 7.0
47 30.97265625 25.0 4.1201171875 4.0 7.0
48 30.97265625 25.0 4.1201171875 4.0 7.0
49 30.97265625 25.0 4.1201171875 4.0 7.0
50 30.97265625 25.0 4.1201171875 4.0 7.0
51 30.97265625 25.0 4.1201171875 4.0 7.0
52 32.2626953125 25.0 4.091796875 4.0 5.0
53 32.2626953125 25.0 4.091796875 4.0 5.0
54 32.2626953125 25.0 4.091796875 4.0 5.0
55 32.2626953125 25.0 4.091796875 4.0 5.0
56 32.2626953125 25.0 4.091796875 4.0 5.0
57 32.2626953125 25.0 4.091796875 4.0 5.0
58 32.2626953125 25.0 4.068359375 4.0 5.0
59 32.2626953125 25.0 4.068359375 4.0 5.0
60 32.2626953125 25.0 4.068359375 4.0 5.0
61 32.2626953125 25.0 4.068359375 4.0 5.0
62 32.2626953125 25.0 4.068359375 4.0 5.0
63 32.2626953125 25.0 4.068359375 4.0 5.0
64 32.2626953125 25.0 4.068359375 4.0 5.0
65 32.2626953125 25.0 4.068359375 4.0 5.0
66 32.2626953125 25.0 4.068359375 4.0 5.0
67 32.2626953125 25.0 4.068359375 4.0 5.0
68 32.2626953125 25.0 4.068359375 4.0 5.0
69 32.2626953125 25.0 4.068359375 4.0 5.0
70 32.2626953125 25.0 4.068359375 4.0 5.0
71 32.2626953125 25.0 4.068359375 4.0 5.0
72 32.2626953125 25.0 4.068359375 4.0 5.0
73 32.2626953125 25.0 4.068359375 4.0 5.0
74 32.2626953125 25.0 4.068359375 4.0 5.0
75 32.2626953125 25.0 4.068359375 4.0 5.0
76 32.2626953125 25.0 4.068359375 4.0 5.0
77 32.2626953125 25.0 4.068359375 4.0 5.0
78 32.2626953125 25.0 4.068359375 4.0 5.0
79 32.2626953125 25.0 4.068359375 4.0 5.0
80 32.2626953125 25.0 4.068359375 4.0 5.0
81 32.2626953125 25.0 4.0263671875 4.0 7.0
82 32.2626953125 25.0 4.0263671875 4.0 7.0
83 32.2626953125 25.0 4.0263671875 4.0 7.0
84 32.2626953125 25.0 4.0263671875 4.0 7.0
85 32.2626953125 25.0 4.0263671875 4.0 7.0
86 32.2626953125 25.0 4.0263671875 4.0 7.0
87 32.2626953125 25.0 4.0263671875 4.0 7.0
88 32.2626953125 25.0 4.0263671875 4.0 7.0
89 32.2626953125 25.0 4.0263671875 4.0 7.0
90 32.2626953125 25.0 4.0263671875 4.0 7.0
91 32.2626953125 25.0 4.0263671875 4.0 7.0
92 32.2626953125 25.0 4.0263671875 4.0 7.0
93 32.2626953125 25.0 4.0263671875 4.0 7.0
94 32.2626953125 25.0 4.0263671875 4.0 7.0
95 32.2626953125 25.0 4.0263671875 4.0 7.0
96 35.923828125 30.0 4.0126953125 4.0 4.0
97 35.923828125 30.0 4.0126953125 4.0 4.0
