gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 6.3994140625 4.0 8.7099609375 8.0 6.0
2 8.4921875 5.0 8.421875 8.0 5.0
3 12.359375 7.0 8.234375 8.0 3.0
4 12.7265625 7.0 7.951171875 8.0 8.0
5 12.7265625 7.0 7.951171875 8.0 8.0
6 30.26171875 25.0 4.267578125 4.0 5.0
7 30.26171875 25.0 4.267578125 4.0 5.0
8 30.26171875 25.0 4.267578125 4.0 5.0
9 30.26171875 25.0 4.267578125 4.0 5.0
10 30.26171875 25.0 4.267578125 4.0 5.0
11 30.26171875 25.0 4.267578125 4.0 5.0
12 30.26171875 25.0 4.267578125 4.0 5.0
13 30.26171875 25.0 4.267578125 4.0 5.0
14 30.26171875 25.0 4.267578125 4.0 5.0
15 30.26171875 25.0 4.267578125 4.0 5.0
16 30.26171875 25.0 4.267578125 4.0 5.0
17 30.26171875 25.0 4.267578125 4.0 5.0
18 30.26171875 25.0 4.267578125 4.0 5.0
19 35.2314453125 31.0 3.396484375 3.0 5.0
20 35.2314453125 31.0 3.396484375 3.0 5.0
21 35.2314453125 31.0 3.396484375 3.0 5.0
22 35.2314453125 31.0 3.396484375 3.0 5.0
23 35.2314453125 31.0 3.396484375 3.0 5.0
24 35.2314453125 31.0 3.396484375 3.0 5.0
25 35.2314453125 31.0 3.396484375 3.0 5.0
26 35.2314453125 31.0 3.396484375 3.0 5.0
27 35.2314453125 31.0 3.396484375 3.0 5.0
28 35.2314453125 31.0 3.396484375 3.0 5.0
29 35.2314453125 31.0 3.396484375 3.0 5.0
30 35.2314453125 31.0 3.396484375 3.0 5.0
31 35.2314453125 31.0 3.396484375 3.0 5.0
32 35.2314453125 31.0 3.396484375 3.0 5.0
33 35.2314453125 31.0 3.396484375 3.0 5.0
34 35.2314453125 31.0 3.396484375 3.0 5.0
35 35.2314453125 31.0 3.396484375 3.0 5.0
36 35.2314453125 31.0 3.396484375 3.0 5.0
37 35.2314453125 31.0 3.396484375 3.0 5.0
38 35.2314453125 31.0 3.396484375 3.0 5.0
39 35.978515625 31.0 3.396484375 3.0 5.0
40 35.978515625 31.0 3.396484375 3.0 5.0
41 35.978515625 31.0 3.396484375 3.0 5.0
42 35.978515625 31.0 3.396484375 3.0 5.0
43 35.978515625 31.0 3.396484375 3.0 5.0
44 35.978515625 31.0 3.396484375 3.0 5.0
45 35.978515625 31.0 3.396484375 3.0 5.0
46 35.978515625 31.0 3.396484375 3.0 5.0
47 35.978515625 31.0 3.396484375 3.0 5.0
48 35.978515625 31.0 3.396484375 3.0 5.0
49 35.978515625 31.0 3.396484375 3.0 5.0
50 35.978515625 31.0 3.396484375 3.0 5.0
51 36.4375 31.0 3.396484375 3.0 5.0
52 36.4375 31.0 3.396484375 3.0 5.0
53 36.4375 31.0 3.396484375 3.0 5.0
54 36.4375 31.0 3.396484375 3.0 5.0
55 36.4375 31.0 3.396484375 3.0 5.0
56 36.4375 31.0 3.396484375 3.0 5.0
57 36.4375 31.0 3.396484375 3.0 5.0
58 36.4375 31.0 3.396484375 3.0 5.0
59 36.4375 31.0 3.396484375 3.0 5.0
60 36.4375 31.0 3.396484375 3.0 5.0
61 36.4375 31.0 3.396484375 3.0 5.0
62 36.4375 31.0 3.396484375 3.0 5.0
63 36.4375 31.0 3.396484375 3.0 5.0
64 36.4375 31.0 3.396484375 3.0 5.0
65 36.4375 31.0 3.396484375 3.0 5.0
66 36.4375 31.0 3.396484375 3.0 5.0
67 36.4375 31.0 3.396484375 3.0 5.0
68 36.4375 31.0 3.396484375 3.0 5.0
69 36.4375 31.0 3.396484375 3.0 5.0
70 36.4375 31.0 3.396484375 3.0 5.0
71 36.4375 31.0 3.396484375 3.0 5.0
72 36.4375 31.0 3.396484375 3.0 5.0
73 36.4375 31.0 3.396484375 3.0 5.0
74 36.4375 31.0 3.396484375 3.0 5.0
