gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 6.7431640625 5.0 8.712890625 8.0 8.0
2 12.0947265625 9.0 7.61328125 7.0 6.0
3 12.0947265625 9.0 7.61328125 7.0 6.0
4 12.0947265625 9.0 7.61328125 7.0 6.0
5 12.0947265625 9.0 7.61328125 7.0 6.0
6 13.47265625 9.0 7.2119140625 7.0 9.0
7 28.5234375 24.0 5.4453125 5.0 4.0
8 28.5234375 24.0 5.33203125 5.0 7.0
9 28.5234375 24.0 5.33203125 5.0 7.0
10 28.5234375 24.0 5.33203125 5.0 7.0
11 28.5234375 24.0 5.33203125 5.0 7.0
12 28.5234375 24.0 5.33203125 5.0 7.0
13 28.5234375 24.0 5.33203125 5.0 7.0
14 28.5234375 24.0 5.33203125 5.0 7.0
15 28.5234375 24.0 5.33203125 5.0 7.0
16 28.5234375 24.0 5.33203125 5.0 7.0
17 28.5234375 24.0 5.33203125 5.0 7.0
18 28.5234375 24.0 5.33203125 5.0 7.0
19 28.5234375 24.0 5.33203125 5.0 7.0
20 37.39453125 26.0 4.73828125 5.0 5.0
21 37.39453125 26.0 4.681640625 5.0 7.0
22 37.39453125 26.0 4.681640625 5.0 7.0
23 37.39453125 26.0 4.681640625 5.0 7.0
24 40.5703125 28.0 4.60546875 5.0 3.0
25 40.5703125 28.0 4.57421875 5.0 5.0
26 40.5703125 28.0 4.57421875 5.0 5.0
27 40.5703125 28.0 4.49609375 5.0 4.0
28 40.5703125 28.0 4.49609375 5.0 4.0
29 40.5703125 28.0 4.224609375 4.0 6.0
30 40.5703125 28.0 4.224609375 4.0 6.0
31 40.5703125 28.0 4.224609375 4.0 6.0
32 40.5703125 28.0 4.224609375 4.0 6.0
33 40.5703125 28.0 4.224609375 4.0 6.0
34 40.5703125 28.0 4.224609375 4.0 6.0
35 40.5703125 28.0 4.224609375 4.0 6.0
36 40.5703125 28.0 4.224609375 4.0 6.0
37 40.5703125 28.0 4.224609375 4.0 6.0
38 40.5703125 28.0 4.224609375 4.0 6.0
39 40.5703125 28.0 4.224609375 4.0 6.0
40 40.5703125 28.0 4.224609375 4.0 6.0
41 40.5703125 28.0 4.224609375 4.0 6.0
42 40.5703125 28.0 4.224609375 4.0 6.0
43 40.5703125 28.0 4.224609375 4.0 6.0
44 40.5703125 28.0 4.224609375 4.0 6.0
45 40.5703125 28.0 4.0986328125 4.0 8.0
46 40.5703125 28.0 4.0986328125 4.0 8.0
47 40.5703125 28.0 4.0986328125 4.0 8.0
48 40.5703125 28.0 4.0986328125 4.0 8.0
49 40.5703125 28.0 4.0986328125 4.0 8.0
50 40.5703125 28.0 4.0986328125 4.0 8.0
51 40.5703125 28.0 4.0986328125 4.0 8.0
52 40.5703125 28.0 4.0986328125 4.0 8.0
53 40.5703125 28.0 4.0986328125 4.0 8.0
54 40.5703125 28.0 4.0986328125 4.0 8.0
55 40.5703125 28.0 4.0986328125 4.0 8.0
56 40.5703125 28.0 4.0986328125 4.0 8.0
