gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 21.4794921875 21.0 5.923828125 5.0 6.0
2 21.4794921875 21.0 5.923828125 5.0 6.0
3 31.236328125 30.0 4.8642578125 4.0 4.0
4 31.236328125 30.0 4.8642578125 4.0 4.0
5 31.236328125 30.0 4.8642578125 4.0 4.0
6 31.236328125 30.0 4.8642578125 4.0 4.0
7 31.236328125 30.0 4.8642578125 4.0 4.0
8 31.236328125 30.0 4.8642578125 4.0 4.0
9 31.236328125 30.0 4.8642578125 4.0 4.0
10 31.236328125 30.0 4.8642578125 4.0 4.0
11 31.236328125 30.0 4.8642578125 4.0 4.0
12 31.236328125 30.0 4.8642578125 4.0 4.0
13 31.236328125 30.0 4.8642578125 4.0 4.0
14 31.236328125 30.0 4.8642578125 4.0 4.0
15 31.236328125 30.0 4.8642578125 4.0 4.0
16 31.236328125 30.0 4.8642578125 4.0 4.0
17 31.236328125 30.0 4.8642578125 4.0 4.0
18 31.236328125 30.0 4.8642578125 4.0 4.0
19 31.236328125 30.0 4.8642578125 4.0 4.0
20 31.236328125 30.0 4.8642578125 4.0 4.0
21 31.236328125 30.0 4.8642578125 4.0 4.0
22 31.236328125 30.0 4.8642578125 4.0 4.0
23 37.4375 32.0 4.8642578125 4.0 4.0
24 37.4375 32.0 4.8642578125 4.0 4.0
25 37.4375 32.0 4.8642578125 4.0 4.0
26 37.4375 32.0 4.8642578125 4.0 4.0
27 37.4375 32.0 4.2724609375 4.0 6.0
28 37.4375 32.0 4.2724609375 4.0 6.0
29 37.4375 32.0 4.2724609375 4.0 6.0
30 37.4375 32.0 4.2724609375 4.0 6.0
31 37.4375 32.0 4.236328125 4.0 4.0
32 37.4375 32.0 4.236328125 4.0 4.0
33 37.4375 32.0 4.236328125 4.0 4.0
34 37.4375 32.0 4.236328125 4.0 4.0
35 37.4375 32.0 4.236328125 4.0 4.0
36 37.4375 32.0 4.236328125 4.0 4.0
37 37.4375 32.0 4.236328125 4.0 4.0
38 37.4375 32.0 4.236328125 4.0 4.0
39 37.4375 32.0 4.236328125 4.0 4.0
40 37.4375 32.0 4.236328125 4.0 4.0
41 37.4375 32.0 4.236328125 4.0 4.0
42 37.4375 32.0 4.236328125 4.0 4.0
43 37.4375 32.0 4.236328125 4.0 4.0
44 37.4375 32.0 4.236328125 4.0 4.0
45 37.4375 32.0 4.119140625 4.0 5.0
46 37.4375 32.0 4.119140625 4.0 5.0
47 37.4375 32.0 4.119140625 4.0 5.0
48 37.4375 32.0 4.119140625 4.0 5.0
49 37.4375 32.0 4.119140625 4.0 5.0
50 37.4375 32.0 4.119140625 4.0 5.0
51 37.4375 32.0 4.119140625 4.0 5.0
52 37.4375 32.0 4.119140625 4.0 5.0
53 37.4375 32.0 4.119140625 4.0 5.0
54 37.4375 32.0 4.06640625 4.0 7.0
55 37.4375 32.0 4.06640625 4.0 7.0
56 37.4375 32.0 4.06640625 4.0 7.0
57 37.4375 32.0 4.06640625 4.0 7.0
58 37.4375 32.0 4.06640625 4.0 7.0
59 37.4375 32.0 4.06640625 4.0 7.0
60 37.4375 32.0 4.06640625 4.0 7.0
61 37.4375 32.0 4.06640625 4.0 7.0
62 37.4375 32.0 4.06640625 4.0 7.0
63 37.4375 32.0 4.06640625 4.0 7.0
64 37.4375 32.0 4.06640625 4.0 7.0
65 37.4375 32.0 4.06640625 4.0 7.0
66 37.4375 32.0 4.06640625 4.0 7.0
67 37.4375 32.0 4.06640625 4.0 7.0
68 37.4375 32.0 4.06640625 4.0 7.0
69 37.4375 32.0 4.0234375 4.0 5.0
70 37.4375 32.0 4.0234375 4.0 5.0
71 37.4375 32.0 4.0224609375 4.0 6.0
72 37.4375 32.0 4.0224609375 4.0 6.0
73 37.4375 32.0 4.0224609375 4.0 6.0
74 37.4375 32.0 4.0224609375 4.0 6.0
75 37.4375 32.0 4.0224609375 4.0 6.0
76 37.4375 32.0 4.0224609375 4.0 6.0
77 37.4375 32.0 4.0224609375 4.0 6.0
78 37.4375 32.0 4.0224609375 4.0 6.0
79 37.4375 32.0 4.0224609375 4.0 6.0
80 37.4375 32.0 4.0224609375 4.0 6.0
81 37.4375 32.0 4.0224609375 4.0 6.0
82 37.4375 32.0 4.0224609375 4.0 6.0
83 37.4375 32.0 4.0224609375 4.0 6.0
84 37.4375 32.0 4.0224609375 4.0 6.0
85 37.4375 32.0 4.0224609375 4.0 6.0
86 37.4375 32.0 4.0224609375 4.0 6.0
87 37.4375 32.0 4.0224609375 4.0 6.0
88 37.4375 32.0 4.0224609375 4.0 6.0
89 37.4375 32.0 4.0224609375 4.0 6.0
90 37.4375 32.0 4.0224609375 4.0 6.0
91 37.4375 32.0 4.0224609375 4.0 6.0
92 37.4375 32.0 4.0224609375 4.0 6.0
93 37.4375 32.0 4.0224609375 4.0 6.0
94 37.4375 32.0 4.0224609375 4.0 6.0
95 37.4375 32.0 4.0224609375 4.0 6.0
96 37.4375 32.0 4.0224609375 4.0 6.0
97 37.4375 32.0 4.0107421875 4.0 8.0
98 37.4375 32.0 4.0107421875 4.0 8.0
99 37.4375 32.0 4.0107421875 4.0 8.0
100 37.4375 32.0 4.0107421875 4.0 8.0
101 37.4375 32.0 4.0107421875 4.0 8.0
102 37.4375 32.0 4.0107421875 4.0 8.0
103 37.4375 32.0 4.0107421875 4.0 8.0
104 37.4375 32.0 4.0107421875 4.0 8.0
105 37.4375 32.0 4.0107421875 4.0 8.0
106 37.4375 32.0 4.0107421875 4.0 8.0
107 37.4375 32.0 4.0107421875 4.0 8.0
108 37.4375 32.0 4.0107421875 4.0 8.0
109 37.4375 32.0 4.0107421875 4.0 8.0
110 37.4375 32.0 4.0107421875 4.0 8.0
111 37.4375 32.0 4.0107421875 4.0 8.0
112 37.4375 32.0 4.0107421875 4.0 8.0
113 37.4375 32.0 4.001953125 4.0 7.0
114 37.4375 32.0 4.001953125 4.0 7.0
115 37.4375 32.0 4.001953125 4.0 7.0
116 37.4375 32.0 4.001953125 4.0 7.0
117 37.4375 32.0 4.001953125 4.0 7.0
118 37.4375 32.0 4.001953125 4.0 7.0
119 37.4375 32.0 4.0009765625 4.0 5.0
120 37.4375 32.0 4.0009765625 4.0 5.0
121 37.4375 32.0 4.0009765625 4.0 5.0
122 37.4375 32.0 4.0009765625 4.0 5.0
123 37.4375 32.0 4.0009765625 4.0 5.0
124 37.4375 32.0 4.0009765625 4.0 5.0
125 37.4375 32.0 4.0009765625 4.0 5.0
126 37.4375 32.0 4.0009765625 4.0 5.0
127 37.4375 32.0 4.0009765625 4.0 5.0
128 37.4375 32.0 4.0009765625 4.0 5.0
129 37.4375 32.0 4.0009765625 4.0 5.0
130 37.4375 32.0 4.0009765625 4.0 5.0
131 37.4375 32.0 4.0009765625 4.0 5.0
132 37.4375 32.0 4.0009765625 4.0 5.0
133 37.4375 32.0 4.0009765625 4.0 5.0
134 37.4375 32.0 4.0009765625 4.0 5.0
135 37.4375 32.0 4.0009765625 4.0 5.0
136 37.4375 32.0 4.0009765625 4.0 5.0
137 37.4375 32.0 4.0009765625 4.0 5.0
138 37.4375 32.0 4.0009765625 4.0 5.0
139 37.4375 32.0 4.0009765625 4.0 5.0
140 37.4375 32.0 4.0009765625 4.0 5.0
141 37.4375 32.0 4.0009765625 4.0 5.0
142 37.4375 32.0 4.0009765625 4.0 5.0
143 37.4375 32.0 4.0009765625 4.0 5.0
144 37.4375 32.0 4.0009765625 4.0 5.0
145 47.9921875 40.0 4.0009765625 4.0 2.0
146 47.9921875 40.0 4.0009765625 4.0 2.0
147 47.9921875 40.0 4.0009765625 4.0 2.0
148 47.9921875 40.0 4.0009765625 4.0 2.0
149 47.9921875 40.0 4.0009765625 4.0 2.0
150 47.9921875 40.0 4.0009765625 4.0 2.0
151 47.9921875 40.0 4.0009765625 4.0 2.0
152 47.9921875 40.0 4.0009765625 4.0 2.0
153 47.9921875 40.0 4.0009765625 4.0 2.0
154 47.9921875 40.0 4.0009765625 4.0 2.0
155 47.9921875 40.0 4.0009765625 4.0 2.0
156 47.9921875 40.0 4.0009765625 4.0 2.0
157 47.9921875 40.0 4.0009765625 4.0 2.0
158 47.9921875 40.0 4.0009765625 4.0 2.0
159 47.9921875 40.0 4.0009765625 4.0 2.0
160 47.9921875 40.0 4.0009765625 4.0 2.0
161 47.9921875 40.0 4.0 4.0 4.0
