gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 7.1162109375 6.0 8.8505859375 8.0 4.0
2 8.6328125 6.0 8.375 8.0 6.0
3 10.1474609375 6.0 8.1181640625 8.0 8.0
4 10.1474609375 6.0 7.9541015625 8.0 7.0
5 20.794921875 14.0 4.3466796875 4.0 8.0
6 20.794921875 14.0 4.3466796875 4.0 8.0
7 34.5673828125 30.0 4.3466796875 4.0 8.0
8 34.5673828125 30.0 4.3466796875 4.0 8.0
9 34.5673828125 30.0 4.3466796875 4.0 8.0
10 34.5673828125 30.0 4.3466796875 4.0 8.0
11 34.5673828125 30.0 4.3466796875 4.0 8.0
12 34.5673828125 30.0 4.3466796875 4.0 8.0
13 34.5673828125 30.0 4.3466796875 4.0 8.0
14 34.5673828125 30.0 4.3466796875 4.0 8.0
15 34.5673828125 30.0 4.3466796875 4.0 8.0
16 34.5673828125 30.0 4.3466796875 4.0 8.0
17 34.5673828125 30.0 4.3466796875 4.0 8.0
18 34.5673828125 30.0 4.3466796875 4.0 8.0
19 34.5673828125 30.0 4.3466796875 4.0 8.0
20 34.5673828125 30.0 4.3466796875 4.0 8.0
21 34.5673828125 30.0 4.3466796875 4.0 8.0
22 34.5673828125 30.0 4.3466796875 4.0 8.0
23 34.5673828125 30.0 4.3466796875 4.0 8.0
24 34.5673828125 30.0 4.3095703125 4.0 5.0
25 34.5673828125 30.0 4.3095703125 4.0 5.0
26 34.5673828125 30.0 4.3095703125 4.0 5.0
27 34.5673828125 30.0 4.3095703125 4.0 5.0
28 34.5673828125 30.0 4.3095703125 4.0 5.0
29 34.5673828125 30.0 4.3095703125 4.0 5.0
30 34.5673828125 30.0 4.3095703125 4.0 5.0
31 34.5673828125 30.0 4.3095703125 4.0 5.0
32 34.5673828125 30.0 4.3095703125 4.0 5.0
33 34.5673828125 30.0 4.3095703125 4.0 5.0
34 34.5673828125 30.0 4.3095703125 4.0 5.0
35 34.5673828125 30.0 4.3095703125 4.0 5.0
36 34.5673828125 30.0 4.1630859375 4.0 9.0
37 34.5673828125 30.0 4.1630859375 4.0 9.0
38 34.5673828125 30.0 4.1630859375 4.0 9.0
39 34.5673828125 30.0 4.13671875 4.0 6.0
40 34.5673828125 30.0 4.13671875 4.0 6.0
41 34.5673828125 30.0 4.13671875 4.0 6.0
42 34.5673828125 30.0 4.1162109375 4.0 5.0
43 34.5673828125 30.0 4.1162109375 4.0 5.0
44 34.5673828125 30.0 4.1162109375 4.0 5.0
45 34.5673828125 30.0 4.1162109375 4.0 5.0
46 34.5673828125 30.0 4.1162109375 4.0 5.0
47 34.5673828125 30.0 4.1162109375 4.0 5.0
48 34.5673828125 30.0 4.1162109375 4.0 5.0
49 34.5673828125 30.0 4.1162109375 4.0 5.0
50 34.5673828125 30.0 4.1162109375 4.0 5.0
51 34.5673828125 30.0 4.1162109375 4.0 5.0
52 34.5673828125 30.0 4.1162109375 4.0 5.0
53 34.5673828125 30.0 4.1162109375 4.0 5.0
54 34.5673828125 30.0 4.1162109375 4.0 5.0
55 34.5673828125 30.0 4.1162109375 4.0 5.0
56 34.5673828125 30.0 4.1162109375 4.0 5.0
57 34.5673828125 30.0 4.1162109375 4.0 5.0
58 34.5673828125 30.0 4.1162109375 4.0 5.0
59 34.5673828125 30.0 4.1162109375 4.0 5.0
60 34.5673828125 30.0 4.1162109375 4.0 5.0
61 35.646484375 30.0 4.1162109375 4.0 5.0
62 35.646484375 30.0 4.1162109375 4.0 5.0
63 35.646484375 30.0 4.037109375 4.0 5.0
64 35.646484375 30.0 4.037109375 4.0 5.0
65 35.646484375 30.0 4.037109375 4.0 5.0
66 35.646484375 30.0 4.037109375 4.0 5.0
67 35.646484375 30.0 4.037109375 4.0 5.0
68 35.646484375 30.0 4.037109375 4.0 5.0
69 35.646484375 30.0 4.037109375 4.0 5.0
70 35.646484375 30.0 4.037109375 4.0 5.0
71 35.646484375 30.0 4.037109375 4.0 5.0
72 35.646484375 30.0 4.037109375 4.0 5.0
73 35.646484375 30.0 4.037109375 4.0 5.0
74 35.646484375 30.0 4.037109375 4.0 5.0
75 35.646484375 30.0 4.037109375 4.0 5.0
76 35.646484375 30.0 4.037109375 4.0 5.0
77 35.646484375 30.0 4.037109375 4.0 5.0
78 35.646484375 30.0 4.037109375 4.0 5.0
79 35.646484375 30.0 4.037109375 4.0 5.0
80 35.646484375 30.0 4.037109375 4.0 5.0
81 35.646484375 30.0 4.037109375 4.0 5.0
82 35.646484375 30.0 4.037109375 4.0 5.0
83 35.646484375 30.0 4.037109375 4.0 5.0
84 35.646484375 30.0 4.037109375 4.0 5.0
85 35.646484375 30.0 4.037109375 4.0 5.0
86 35.646484375 30.0 4.037109375 4.0 5.0
87 35.646484375 30.0 4.037109375 4.0 5.0
88 35.646484375 30.0 4.037109375 4.0 5.0
89 35.646484375 30.0 4.037109375 4.0 5.0
90 35.646484375 30.0 4.037109375 4.0 5.0
91 35.646484375 30.0 4.037109375 4.0 5.0
92 35.646484375 30.0 4.037109375 4.0 5.0
93 35.646484375 30.0 4.037109375 4.0 5.0
94 35.646484375 30.0 4.037109375 4.0 5.0
95 35.646484375 30.0 4.0029296875 4.0 6.0
96 35.646484375 30.0 4.0029296875 4.0 6.0
97 35.646484375 30.0 4.0029296875 4.0 6.0
98 35.646484375 30.0 4.0029296875 4.0 6.0
99 35.646484375 30.0 4.0029296875 4.0 6.0
100 35.646484375 30.0 4.0029296875 4.0 6.0
101 35.646484375 30.0 4.0029296875 4.0 6.0
102 35.646484375 30.0 4.0029296875 4.0 6.0
103 36.9931640625 30.0 4.0009765625 4.0 4.0
104 36.9931640625 30.0 4.0009765625 4.0 4.0
105 36.9931640625 30.0 4.0009765625 4.0 4.0
106 36.9931640625 30.0 4.0009765625 4.0 4.0
107 36.9931640625 30.0 4.0009765625 4.0 4.0
108 36.9931640625 30.0 4.0009765625 4.0 4.0
109 36.9931640625 30.0 4.0009765625 4.0 4.0
110 36.9931640625 30.0 4.0009765625 4.0 4.0
111 36.9931640625 30.0 4.0009765625 4.0 4.0
112 36.9931640625 30.0 4.0009765625 4.0 4.0
113 36.9931640625 30.0 4.0009765625 4.0 4.0
114 36.9931640625 30.0 4.0009765625 4.0 4.0
115 36.9931640625 30.0 4.0009765625 4.0 4.0
116 36.9931640625 30.0 4.0009765625 4.0 4.0
117 36.9931640625 30.0 4.0009765625 4.0 4.0
118 36.9931640625 30.0 4.0009765625 4.0 4.0
119 36.9931640625 30.0 4.0009765625 4.0 4.0
120 36.9931640625 30.0 4.0009765625 4.0 4.0
121 36.9931640625 30.0 4.0 4.0 6.0
122 36.9931640625 30.0 4.0 4.0 6.0
123 36.9931640625 30.0 4.0 4.0 6.0
124 36.9931640625 30.0 4.0 4.0 6.0
125 36.9931640625 30.0 4.0 4.0 6.0
126 36.9931640625 30.0 4.0 4.0 6.0
127 36.9931640625 30.0 4.0 4.0 6.0
128 36.9931640625 30.0 4.0 4.0 6.0
129 36.9931640625 30.0 4.0 4.0 6.0
130 36.9931640625 30.0 4.0 4.0 6.0
131 37.0 30.0 4.0 4.0 4.0
132 37.0 30.0 4.0 4.0 4.0
