gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 7.87109375 5.0 8.578125 6.0 5.0
2 13.3994140625 9.0 6.5751953125 4.0 7.0
3 13.3994140625 9.0 6.5751953125 4.0 7.0
4 13.3994140625 9.0 6.5751953125 4.0 7.0
5 13.3994140625 9.0 6.5751953125 4.0 7.0
6 13.3994140625 9.0 6.5751953125 4.0 7.0
7 13.3994140625 9.0 6.5751953125 4.0 7.0
8 13.3994140625 9.0 6.5751953125 4.0 7.0
9 20.12890625 12.0 6.5751953125 4.0 7.0
10 20.12890625 12.0 6.5751953125 4.0 7.0
11 20.12890625 12.0 6.5751953125 4.0 7.0
12 20.12890625 12.0 6.5751953125 4.0 7.0
13 20.12890625 12.0 6.5751953125 4.0 7.0
14 25.6015625 14.0 6.546875 5.0 4.0
15 25.6015625 14.0 6.546875 5.0 4.0
16 30.701171875 16.0 4.3681640625 3.0 6.0
17 30.701171875 16.0 4.3681640625 3.0 6.0
18 30.701171875 16.0 4.3681640625 3.0 6.0
19 30.701171875 16.0 4.3681640625 3.0 6.0
20 30.701171875 16.0 4.3681640625 3.0 6.0
21 30.701171875 16.0 4.3681640625 3.0 6.0
22 37.6640625 24.0 4.0517578125 3.0 4.0
23 38.09375 24.0 3.9755859375 3.0 7.0
24 38.09375 24.0 3.9755859375 3.0 7.0
25 38.09375 24.0 3.9755859375 3.0 7.0
26 38.09375 24.0 3.9755859375 3.0 7.0
27 38.09375 24.0 3.9755859375 3.0 7.0
28 38.09375 24.0 3.9755859375 3.0 7.0
29 38.09375 24.0 3.7236328125 3.0 5.0
30 38.09375 24.0 3.7236328125 3.0 5.0
31 38.09375 24.0 3.7236328125 3.0 5.0
32 38.09375 24.0 3.6005859375 3.0 5.0
33 38.09375 24.0 3.6005859375 3.0 5.0
34 38.09375 24.0 3.6005859375 3.0 5.0
35 38.09375 24.0 3.6005859375 3.0 5.0
36 38.09375 24.0 3.6005859375 3.0 5.0
37 38.09375 24.0 3.6005859375 3.0 5.0
38 38.09375 24.0 3.6005859375 3.0 5.0
39 38.09375 24.0 3.6005859375 3.0 5.0
40 38.09375 24.0 3.6005859375 3.0 5.0
41 38.09375 24.0 3.6005859375 3.0 5.0
42 38.09375 24.0 3.6005859375 3.0 5.0
43 38.09375 24.0 3.6005859375 3.0 5.0
44 38.09375 24.0 3.6005859375 3.0 5.0
45 38.09375 24.0 3.6005859375 3.0 5.0
46 38.09375 24.0 3.6005859375 3.0 5.0
47 38.09375 24.0 3.6005859375 3.0 5.0
48 38.09375 24.0 3.6005859375 3.0 5.0
49 38.09375 24.0 3.6005859375 3.0 5.0
50 38.09375 24.0 3.6005859375 3.0 5.0
51 38.09375 24.0 3.6005859375 3.0 5.0
52 38.09375 24.0 3.6005859375 3.0 5.0
53 38.09375 24.0 3.6005859375 3.0 5.0
54 38.09375 24.0 3.6005859375 3.0 5.0
55 38.09375 24.0 3.6005859375 3.0 5.0
56 38.09375 24.0 3.6005859375 3.0 5.0
57 38.09375 24.0 3.6005859375 3.0 5.0
58 38.09375 24.0 3.6005859375 3.0 5.0
59 38.09375 24.0 3.6005859375 3.0 5.0
60 38.09375 24.0 3.6005859375 3.0 5.0
61 54.7578125 32.0 3.1552734375 3.0 2.0
62 54.7578125 32.0 3.1552734375 3.0 2.0
63 54.7578125 32.0 2.15234375 2.0 5.0
64 54.7578125 32.0 2.15234375 2.0 5.0
65 54.7578125 32.0 2.15234375 2.0 5.0
66 54.7578125 32.0 2.15234375 2.0 5.0
67 54.7578125 32.0 2.15234375 2.0 5.0
68 54.7578125 32.0 2.15234375 2.0 5.0
69 54.7578125 32.0 2.15234375 2.0 5.0
70 54.7578125 32.0 2.15234375 2.0 5.0
71 54.7578125 32.0 2.15234375 2.0 5.0
72 54.7578125 32.0 2.15234375 2.0 5.0
73 54.7578125 32.0 2.15234375 2.0 5.0
74 54.7578125 32.0 2.15234375 2.0 5.0
75 54.7578125 32.0 2.15234375 2.0 5.0
76 54.7578125 32.0 2.15234375 2.0 5.0
77 54.7578125 32.0 2.15234375 2.0 5.0
78 54.7578125 32.0 2.15234375 2.0 5.0
79 54.7578125 32.0 2.15234375 2.0 5.0
80 54.7578125 32.0 2.15234375 2.0 5.0
81 54.7578125 32.0 2.15234375 2.0 5.0
82 54.7578125 32.0 2.15234375 2.0 5.0
83 54.7578125 32.0 1.046875 1.0 9.0
84 54.7578125 32.0 1.046875 1.0 9.0
85 54.7578125 32.0 1.046875 1.0 9.0
86 54.7578125 32.0 1.046875 1.0 9.0
87 54.7578125 32.0 1.046875 1.0 9.0
88 54.7578125 32.0 1.046875 1.0 9.0
89 54.7578125 32.0 1.046875 1.0 9.0
90 54.7578125 32.0 1.046875 1.0 9.0
91 54.7578125 32.0 1.046875 1.0 9.0
92 54.7578125 32.0 1.046875 1.0 9.0
93 54.7578125 32.0 1.046875 1.0 9.0
94 54.7578125 32.0 1.046875 1.0 9.0
95 54.7578125 32.0 1.046875 1.0 9.0
96 54.7578125 32.0 1.046875 1.0 9.0
97 54.7578125 32.0 1.046875 1.0 9.0
98 54.7578125 32.0 1.046875 1.0 9.0
99 54.7578125 32.0 1.046875 1.0 9.0
100 54.7578125 32.0 1.046875 1.0 9.0
101 54.7578125 32.0 1.046875 1.0 9.0
102 54.7578125 32.0 1.046875 1.0 9.0
103 54.7578125 32.0 1.046875 1.0 9.0
104 54.7578125 32.0 1.046875 1.0 9.0
105 54.7578125 32.0 1.046875 1.0 9.0
106 54.7578125 32.0 1.046875 1.0 9.0
107 54.7578125 32.0 1.046875 1.0 9.0
108 54.7578125 32.0 1.046875 1.0 9.0
109 54.7578125 32.0 1.046875 1.0 9.0
110 54.7578125 32.0 1.046875 1.0 9.0
111 54.7578125 32.0 1.046875 1.0 9.0
112 54.7578125 32.0 1.046875 1.0 9.0
113 54.7578125 32.0 1.046875 1.0 9.0
114 54.7578125 32.0 1.046875 1.0 9.0
115 54.7578125 32.0 1.046875 1.0 9.0
116 54.7578125 32.0 1.046875 1.0 9.0
117 54.7578125 32.0 1.046875 1.0 9.0
118 54.7578125 32.0 1.046875 1.0 9.0
119 54.7578125 32.0 1.046875 1.0 9.0
120 54.7578125 32.0 1.046875 1.0 9.0
121 54.7578125 32.0 1.046875 1.0 9.0
122 54.7578125 32.0 1.046875 1.0 9.0
123 54.7578125 32.0 1.046875 1.0 9.0
124 54.7578125 32.0 1.046875 1.0 9.0
125 54.7578125 32.0 1.046875 1.0 9.0
126 54.7578125 32.0 1.046875 1.0 9.0
127 54.7578125 32.0 1.046875 1.0 9.0
128 54.7578125 32.0 1.046875 1.0 9.0
129 54.7578125 32.0 1.046875 1.0 9.0
130 54.7578125 32.0 1.046875 1.0 9.0
131 54.7578125 32.0 1.046875 1.0 9.0
132 54.7578125 32.0 1.046875 1.0 9.0
133 54.7578125 32.0 1.046875 1.0 9.0
134 54.7578125 32.0 1.046875 1.0 9.0
135 54.7578125 32.0 1.046875 1.0 9.0
136 54.7578125 32.0 1.046875 1.0 9.0
137 54.7578125 32.0 1.046875 1.0 9.0
138 54.7578125 32.0 1.046875 1.0 9.0
139 54.7578125 32.0 1.046875 1.0 9.0
140 54.7578125 32.0 1.046875 1.0 9.0
141 54.7578125 32.0 1.046875 1.0 9.0
142 54.7578125 32.0 1.046875 1.0 9.0
143 54.7578125 32.0 1.046875 1.0 9.0
144 54.7578125 32.0 1.046875 1.0 9.0
145 54.7578125 32.0 1.046875 1.0 9.0
146 54.7578125 32.0 1.046875 1.0 9.0
147 54.7578125 32.0 1.046875 1.0 9.0
148 54.7578125 32.0 1.046875 1.0 9.0
149 54.7578125 32.0 1.046875 1.0 9.0
150 54.7578125 32.0 1.046875 1.0 9.0
151 54.7578125 32.0 1.046875 1.0 9.0
152 54.7578125 32.0 1.046875 1.0 9.0
153 54.7578125 32.0 1.046875 1.0 9.0
154 54.7578125 32.0 1.046875 1.0 9.0
155 54.7578125 32.0 1.046875 1.0 9.0
156 54.7578125 32.0 1.046875 1.0 9.0
157 54.7578125 32.0 1.046875 1.0 9.0
158 54.7578125 32.0 1.046875 1.0 9.0
159 54.7578125 32.0 1.046875 1.0 9.0
160 54.7578125 32.0 1.046875 1.0 9.0
161 54.7578125 32.0 1.046875 1.0 9.0
162 54.7578125 32.0 1.046875 1.0 9.0
163 54.7578125 32.0 1.046875 1.0 9.0
164 54.7578125 32.0 1.046875 1.0 9.0
165 54.7578125 32.0 1.046875 1.0 9.0
166 54.7578125 32.0 1.046875 1.0 9.0
167 54.7578125 32.0 1.046875 1.0 9.0
168 54.7578125 32.0 1.046875 1.0 9.0
169 54.7578125 32.0 1.046875 1.0 9.0
170 54.7578125 32.0 1.046875 1.0 9.0
171 54.7578125 32.0 1.046875 1.0 9.0
172 54.7578125 32.0 1.046875 1.0 9.0
173 54.7578125 32.0 1.046875 1.0 9.0
174 54.7578125 32.0 1.046875 1.0 9.0
175 54.7578125 32.0 1.046875 1.0 9.0
176 54.7578125 32.0 1.046875 1.0 9.0
177 54.7578125 32.0 1.046875 1.0 9.0
178 54.7578125 32.0 1.046875 1.0 9.0
179 54.7578125 32.0 1.046875 1.0 9.0
180 54.7578125 32.0 1.046875 1.0 9.0
181 54.7578125 32.0 1.046875 1.0 9.0
182 54.7578125 32.0 1.046875 1.0 9.0
183 54.7578125 32.0 1.046875 1.0 9.0
184 54.7578125 32.0 1.046875 1.0 9.0
185 54.7578125 32.0 1.046875 1.0 9.0
186 54.7578125 32.0 1.046875 1.0 9.0
187 54.7578125 32.0 1.046875 1.0 9.0
188 54.7578125 32.0 1.046875 1.0 9.0
189 54.7578125 32.0 1.046875 1.0 9.0
190 54.7578125 32.0 1.046875 1.0 9.0
191 54.7578125 32.0 1.046875 1.0 9.0
192 54.7578125 32.0 1.046875 1.0 9.0
193 54.7578125 32.0 1.046875 1.0 9.0
194 54.7578125 32.0 1.046875 1.0 9.0
195 54.7578125 32.0 1.046875 1.0 9.0
196 54.7578125 32.0 1.046875 1.0 9.0
197 54.7578125 32.0 1.046875 1.0 9.0
198 54.7578125 32.0 1.046875 1.0 9.0
199 54.7578125 32.0 1.046875 1.0 9.0
200 54.7578125 32.0 1.046875 1.0 9.0
201 54.7578125 32.0 1.046875 1.0 9.0
202 54.7578125 32.0 1.046875 1.0 9.0
203 54.7578125 32.0 1.046875 1.0 9.0
204 54.7578125 32.0 1.046875 1.0 9.0
205 54.7578125 32.0 1.046875 1.0 9.0
206 54.7578125 32.0 1.046875 1.0 9.0
207 54.7578125 32.0 1.046875 1.0 9.0
208 54.7578125 32.0 1.046875 1.0 9.0
209 54.7578125 32.0 1.046875 1.0 9.0
210 54.7578125 32.0 1.046875 1.0 9.0
211 54.7578125 32.0 1.046875 1.0 9.0
212 54.7578125 32.0 1.046875 1.0 9.0
213 54.7578125 32.0 1.046875 1.0 9.0
214 54.7578125 32.0 1.046875 1.0 9.0
215 54.7578125 32.0 1.046875 1.0 9.0
216 54.7578125 32.0 1.046875 1.0 9.0
217 54.7578125 32.0 1.046875 1.0 9.0
218 54.7578125 32.0 1.046875 1.0 9.0
219 54.7578125 32.0 1.046875 1.0 9.0
220 54.7578125 32.0 1.046875 1.0 9.0
221 54.7578125 32.0 1.046875 1.0 9.0
222 54.7578125 32.0 1.046875 1.0 9.0
223 54.7578125 32.0 1.046875 1.0 9.0
224 54.7578125 32.0 1.046875 1.0 9.0
225 54.7578125 32.0 1.046875 1.0 9.0
226 54.7578125 32.0 1.046875 1.0 9.0
227 54.7578125 32.0 1.046875 1.0 9.0
228 54.7578125 32.0 1.046875 1.0 9.0
