gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 15.474609375 15.0 6.931640625 6.0 7.0
2 15.474609375 15.0 6.931640625 6.0 7.0
3 15.474609375 15.0 6.931640625 6.0 7.0
4 15.474609375 15.0 6.931640625 6.0 7.0
5 15.474609375 15.0 6.931640625 6.0 7.0
6 23.197265625 20.0 5.55078125 5.0 5.0
7 23.197265625 20.0 5.55078125 5.0 5.0
8 23.197265625 20.0 5.55078125 5.0 5.0
9 23.197265625 20.0 5.55078125 5.0 5.0
10 23.197265625 20.0 5.55078125 5.0 5.0
11 23.197265625 20.0 5.55078125 5.0 5.0
12 23.197265625 20.0 5.55078125 5.0 5.0
13 23.197265625 20.0 5.55078125 5.0 5.0
14 23.197265625 20.0 5.55078125 5.0 5.0
15 23.197265625 20.0 5.55078125 5.0 5.0
16 23.197265625 20.0 5.55078125 5.0 5.0
17 23.197265625 20.0 5.55078125 5.0 5.0
18 23.197265625 20.0 5.55078125 5.0 5.0
19 23.197265625 20.0 5.55078125 5.0 5.0
20 23.197265625 20.0 5.404296875 5.0 9.0
21 23.197265625 20.0 5.404296875 5.0 9.0
22 23.197265625 20.0 5.404296875 5.0 9.0
23 23.197265625 20.0 5.404296875 5.0 9.0
24 23.197265625 20.0 5.404296875 5.0 9.0
25 23.197265625 20.0 5.404296875 5.0 9.0
26 23.197265625 20.0 5.404296875 5.0 9.0
27 27.05859375 22.0 5.2763671875 5.0 5.0
28 27.05859375 22.0 5.2763671875 5.0 5.0
29 27.05859375 22.0 5.2763671875 5.0 5.0
30 27.05859375 22.0 5.2763671875 5.0 5.0
31 27.05859375 22.0 5.2373046875 5.0 6.0
32 27.05859375 22.0 5.2373046875 5.0 6.0
33 27.05859375 22.0 5.2373046875 5.0 6.0
34 27.05859375 22.0 5.2373046875 5.0 6.0
35 30.5078125 24.0 5.1875 5.0 4.0
36 30.5078125 24.0 5.1875 5.0 4.0
37 30.5078125 24.0 5.1875 5.0 4.0
38 30.5078125 24.0 5.1875 5.0 4.0
39 32.0869140625 27.0 4.15234375 4.0 5.0
40 32.0869140625 27.0 4.15234375 4.0 5.0
41 32.0869140625 27.0 4.15234375 4.0 5.0
42 32.0869140625 27.0 4.15234375 4.0 5.0
43 32.0869140625 27.0 4.15234375 4.0 5.0
44 32.0869140625 27.0 4.15234375 4.0 5.0
45 32.0869140625 27.0 4.15234375 4.0 5.0
46 32.0869140625 27.0 4.15234375 4.0 5.0
47 32.0869140625 27.0 4.103515625 4.0 8.0
48 32.0869140625 27.0 4.103515625 4.0 8.0
49 32.0869140625 27.0 4.103515625 4.0 8.0
50 32.0869140625 27.0 4.103515625 4.0 8.0
51 32.0869140625 27.0 4.103515625 4.0 8.0
52 32.0869140625 27.0 4.103515625 4.0 8.0
53 32.0869140625 27.0 4.103515625 4.0 8.0
54 32.0869140625 27.0 4.103515625 4.0 8.0
55 32.0869140625 27.0 4.103515625 4.0 8.0
56 32.0869140625 27.0 4.103515625 4.0 8.0
57 32.390625 27.0 4.103515625 4.0 8.0
58 32.390625 27.0 4.103515625 4.0 8.0
59 32.390625 27.0 4.103515625 4.0 8.0
60 32.390625 27.0 4.103515625 4.0 8.0
61 32.390625 27.0 4.0517578125 4.0 5.0
62 32.390625 27.0 4.0517578125 4.0 5.0
