gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 6.12890625 4.0 8.7734375 6.0 6.0
2 6.12890625 4.0 8.5234375 6.0 6.0
3 6.12890625 4.0 8.5234375 6.0 6.0
4 13.5234375 12.0 6.619140625 4.0 6.0
5 13.5234375 12.0 6.619140625 4.0 6.0
6 13.5234375 12.0 6.619140625 4.0 6.0
7 13.54296875 12.0 6.6142578125 4.0 6.0
8 13.54296875 12.0 6.6142578125 4.0 6.0
9 15.9921875 14.0 6.599609375 4.0 6.0
10 15.9921875 14.0 6.599609375 4.0 6.0
11 17.73828125 16.0 5.5654296875 3.0 6.0
12 17.73828125 16.0 5.5654296875 3.0 6.0
13 17.8359375 16.0 5.541015625 3.0 6.0
14 17.8359375 16.0 5.541015625 3.0 6.0
15 17.953125 16.0 5.51171875 3.0 6.0
16 17.953125 16.0 5.51171875 3.0 6.0
17 21.578125 20.0 4.60546875 2.0 6.0
18 21.578125 20.0 4.60546875 2.0 6.0
19 21.578125 20.0 4.60546875 2.0 6.0
20 21.578125 20.0 4.60546875 2.0 6.0
21 21.578125 20.0 4.60546875 2.0 6.0
22 21.578125 20.0 4.60546875 2.0 6.0
23 22.2578125 20.0 4.60546875 2.0 6.0
24 22.2578125 20.0 4.60546875 2.0 6.0
25 22.2578125 20.0 4.60546875 2.0 6.0
26 22.2578125 20.0 4.60546875 2.0 6.0
27 22.2578125 20.0 4.60546875 2.0 6.0
28 22.2578125 20.0 4.60546875 2.0 6.0
29 22.2578125 20.0 4.60546875 2.0 6.0
30 22.2578125 20.0 4.60546875 2.0 6.0
31 22.2578125 20.0 4.60546875 2.0 6.0
32 22.2578125 20.0 4.60546875 2.0 6.0
33 22.2578125 20.0 4.60546875 2.0 6.0
34 22.2578125 20.0 4.60546875 2.0 6.0
35 22.2578125 20.0 4.60546875 2.0 6.0
36 22.2578125 20.0 4.60546875 2.0 6.0
37 22.2578125 20.0 4.60546875 2.0 6.0
38 22.2578125 20.0 4.60546875 2.0 6.0
39 22.2578125 20.0 4.60546875 2.0 6.0
40 22.2578125 20.0 4.60546875 2.0 6.0
41 22.2578125 20.0 4.60546875 2.0 6.0
42 22.2578125 20.0 4.60546875 2.0 6.0
43 22.2578125 20.0 4.60546875 2.0 6.0
44 22.2578125 20.0 4.60546875 2.0 6.0
45 22.2578125 20.0 4.60546875 2.0 6.0
46 22.2578125 20.0 4.60546875 2.0 6.0
47 22.2578125 20.0 4.60546875 2.0 6.0
48 22.2578125 20.0 4.60546875 2.0 6.0
49 22.2578125 20.0 4.60546875 2.0 6.0
50 22.2578125 20.0 4.60546875 2.0 6.0
51 22.2578125 20.0 4.60546875 2.0 6.0
52 22.2578125 20.0 4.60546875 2.0 6.0
53 22.2578125 20.0 4.60546875 2.0 6.0
54 22.2578125 20.0 4.48046875 2.0 6.0
55 23.3125 20.0 4.48046875 2.0 6.0
56 23.3125 20.0 4.4453125 2.0 6.0
57 23.3125 20.0 4.4453125 2.0 6.0
58 23.3125 20.0 4.42578125 2.0 6.0
59 23.3125 20.0 4.42578125 2.0 6.0
60 23.3125 20.0 4.4140625 2.0 6.0
61 23.3125 20.0 4.4140625 2.0 6.0
62 26.99609375 24.0 4.3984375 2.0 6.0
63 26.99609375 24.0 4.3984375 2.0 6.0
64 26.99609375 24.0 4.37890625 2.0 6.0
65 26.99609375 24.0 4.37890625 2.0 6.0
66 26.99609375 24.0 4.3671875 2.0 6.0
67 26.99609375 24.0 4.3671875 2.0 6.0
68 26.99609375 24.0 4.3359375 2.0 6.0
69 26.99609375 24.0 4.3359375 2.0 6.0
70 27.33984375 24.0 4.33203125 2.0 6.0
71 27.33984375 24.0 4.33203125 2.0 6.0
72 27.33984375 24.0 4.31640625 2.0 6.0
73 27.33984375 24.0 4.31640625 2.0 6.0
74 27.33984375 24.0 4.296875 2.0 6.0
75 27.33984375 24.0 4.296875 2.0 6.0
76 27.33984375 24.0 4.27734375 2.0 6.0
77 27.33984375 24.0 4.27734375 2.0 6.0
