gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 16.2470703125 15.0 6.8701171875 6.0 5.0
2 16.2470703125 15.0 6.8701171875 6.0 5.0
3 21.4375 19.0 6.6484375 6.0 5.0
4 23.490234375 21.0 6.642578125 6.0 5.0
5 23.7421875 21.0 6.607421875 6.0 4.0
6 30.8125 28.0 5.6630859375 5.0 4.0
7 30.8125 28.0 5.6630859375 5.0 4.0
8 30.8125 28.0 5.6630859375 5.0 4.0
9 30.8125 28.0 5.6630859375 5.0 4.0
10 30.8125 28.0 5.6630859375 5.0 4.0
11 30.8125 28.0 5.6630859375 5.0 4.0
12 30.8125 28.0 5.6630859375 5.0 4.0
13 30.8125 28.0 5.5703125 5.0 4.0
14 30.8125 28.0 5.5703125 5.0 4.0
15 30.8125 28.0 5.5703125 5.0 4.0
16 30.8125 28.0 5.541015625 5.0 4.0
17 30.8125 28.0 5.541015625 5.0 4.0
18 39.12109375 36.0 4.62109375 4.0 3.0
19 39.12109375 36.0 4.62109375 4.0 3.0
20 39.12109375 36.0 4.62109375 4.0 3.0
21 39.12109375 36.0 4.62109375 4.0 3.0
22 39.12109375 36.0 4.62109375 4.0 3.0
23 39.12109375 36.0 4.62109375 4.0 3.0
24 39.12109375 36.0 4.62109375 4.0 3.0
25 39.12109375 36.0 4.62109375 4.0 3.0
26 39.12109375 36.0 4.62109375 4.0 3.0
27 40.03125 38.0 4.62109375 4.0 3.0
28 40.03125 38.0 4.62109375 4.0 3.0
29 40.08984375 38.0 4.62109375 4.0 3.0
30 40.08984375 38.0 4.62109375 4.0 3.0
31 40.08984375 38.0 4.62109375 4.0 3.0
32 40.08984375 38.0 4.62109375 4.0 3.0
33 40.08984375 38.0 4.62109375 4.0 3.0
34 40.328125 38.0 4.62109375 4.0 3.0
35 40.35546875 38.0 4.62109375 4.0 3.0
36 40.35546875 38.0 4.62109375 4.0 3.0
37 40.482421875 38.0 4.62109375 4.0 3.0
38 40.529296875 38.0 4.62109375 4.0 3.0
39 40.529296875 38.0 4.62109375 4.0 3.0
40 40.6875 38.0 4.62109375 4.0 3.0
41 40.716796875 38.0 4.62109375 4.0 3.0
42 40.716796875 38.0 4.62109375 4.0 3.0
43 40.794921875 38.0 4.62109375 4.0 3.0
44 47.87109375 45.0 3.640625 3.0 3.0
45 47.87109375 45.0 3.640625 3.0 3.0
46 47.87109375 45.0 3.63671875 3.0 3.0
47 47.87109375 45.0 3.63671875 3.0 3.0
