gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 3.369140625 0.0 9.609375 9.0 2.0
2 3.603515625 0.0 9.599609375 9.0 1.0
3 3.69140625 0.0 9.58984375 9.0 1.0
4 3.69140625 0.0 9.58984375 9.0 1.0
5 3.779296875 0.0 9.580078125 9.0 1.0
6 3.8671875 0.0 9.5703125 9.0 1.0
7 3.955078125 0.0 9.560546875 9.0 1.0
8 4.04296875 0.0 9.55078125 9.0 1.0
9 4.306640625 0.0 9.521484375 9.0 1.0
10 4.39453125 0.0 9.51171875 9.0 1.0
11 4.39453125 0.0 9.51171875 9.0 1.0
12 4.482421875 0.0 9.501953125 9.0 1.0
13 4.74609375 0.0 9.47265625 9.0 1.0
14 4.74609375 0.0 9.47265625 9.0 1.0
15 4.921875 0.0 9.453125 9.0 1.0
16 5.556640625 0.0 9.443359375 9.0 1.0
17 5.56640625 0.0 9.443359375 9.0 0.0
18 14.1943359375 9.0 8.4814453125 8.0 1.0
19 14.1943359375 9.0 8.4814453125 8.0 1.0
20 47.69921875 45.0 4.75390625 4.0 1.0
21 47.69921875 45.0 4.75390625 4.0 1.0
22 47.69921875 45.0 4.75390625 4.0 1.0
23 47.69921875 45.0 4.75390625 4.0 1.0
24 47.69921875 45.0 4.75390625 4.0 1.0
25 47.69921875 45.0 4.75390625 4.0 1.0
26 47.69921875 45.0 4.75390625 4.0 1.0
27 47.69921875 45.0 4.75390625 4.0 1.0
28 47.69921875 45.0 4.75390625 4.0 1.0
29 47.69921875 45.0 4.75390625 4.0 1.0
30 47.69921875 45.0 4.75390625 4.0 1.0
31 47.69921875 45.0 4.75390625 4.0 1.0
32 47.69921875 45.0 4.75390625 4.0 1.0
33 47.69921875 45.0 4.75390625 4.0 1.0
34 47.69921875 45.0 4.75390625 4.0 1.0
35 47.69921875 45.0 4.75390625 4.0 1.0
36 47.69921875 45.0 4.75390625 4.0 1.0
37 47.69921875 45.0 4.75390625 4.0 1.0
38 47.69921875 45.0 4.75390625 4.0 1.0
39 47.69921875 45.0 4.75390625 4.0 1.0
40 47.69921875 45.0 4.75390625 4.0 1.0
41 47.69921875 45.0 4.75390625 4.0 1.0
