gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 10.5703125 8.0 7.685546875 7.0 6.0
2 10.5703125 8.0 7.685546875 7.0 6.0
3 10.5703125 8.0 7.5966796875 7.0 6.0
4 10.5703125 8.0 7.5966796875 7.0 6.0
5 10.5703125 8.0 7.5556640625 7.0 6.0
6 10.5703125 8.0 7.5556640625 7.0 6.0
7 15.5478515625 14.0 5.6435546875 5.0 7.0
8 15.5478515625 14.0 5.6435546875 5.0 7.0
9 15.5478515625 14.0 5.6435546875 5.0 7.0
10 15.5478515625 14.0 5.6435546875 5.0 7.0
11 15.5478515625 14.0 5.6435546875 5.0 7.0
12 15.5478515625 14.0 5.6435546875 5.0 7.0
13 15.5478515625 14.0 5.6435546875 5.0 7.0
14 15.5478515625 14.0 5.6435546875 5.0 7.0
15 15.5478515625 14.0 5.6435546875 5.0 7.0
16 15.5478515625 14.0 5.6435546875 5.0 7.0
17 15.5478515625 14.0 5.6435546875 5.0 7.0
18 15.5478515625 14.0 5.5166015625 5.0 7.0
19 15.5478515625 14.0 5.5166015625 5.0 7.0
20 15.5478515625 14.0 5.5166015625 5.0 7.0
21 18.3125 17.0 4.671875 4.0 7.0
22 18.3125 17.0 4.671875 4.0 7.0
23 18.3125 17.0 4.671875 4.0 7.0
24 18.3125 17.0 4.671875 4.0 7.0
25 18.3125 17.0 4.671875 4.0 7.0
26 18.3125 17.0 4.671875 4.0 7.0
27 18.3125 17.0 4.671875 4.0 7.0
28 18.3125 17.0 4.671875 4.0 7.0
29 18.3125 17.0 4.671875 4.0 7.0
30 27.1640625 24.0 4.671875 4.0 7.0
31 27.1640625 24.0 4.671875 4.0 7.0
32 27.1640625 24.0 4.671875 4.0 7.0
33 27.1640625 24.0 4.671875 4.0 7.0
34 27.1640625 24.0 4.671875 4.0 7.0
35 27.1640625 24.0 4.671875 4.0 7.0
36 27.1640625 24.0 4.671875 4.0 7.0
37 27.1640625 24.0 4.671875 4.0 7.0
38 27.1640625 24.0 4.671875 4.0 7.0
39 27.1640625 24.0 4.671875 4.0 7.0
40 27.1640625 24.0 4.671875 4.0 7.0
41 27.1640625 24.0 4.671875 4.0 7.0
42 27.1640625 24.0 4.671875 4.0 7.0
43 27.1640625 24.0 4.671875 4.0 7.0
44 27.1640625 24.0 4.671875 4.0 7.0
45 27.1640625 24.0 4.671875 4.0 7.0
46 27.1640625 24.0 4.671875 4.0 7.0
47 27.1640625 24.0 4.671875 4.0 7.0
