gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 10.3125 8.0 8.7109375 8.0 2.0
2 11.0 8.0 8.625 8.0 2.0
3 11.0625 8.0 8.6171875 8.0 2.0
4 11.1875 8.0 8.6015625 8.0 2.0
5 11.25 8.0 8.59375 8.0 2.0
6 11.4375 8.0 8.5703125 8.0 2.0
7 11.625 8.0 8.546875 8.0 2.0
8 11.6875 8.0 8.5390625 8.0 2.0
9 11.75 8.0 8.53125 8.0 2.0
10 11.875 8.0 8.515625 8.0 2.0
11 12.0625 8.0 8.4921875 8.0 2.0
12 12.765625 8.0 8.46875 8.0 2.0
13 12.765625 8.0 8.46875 8.0 2.0
14 12.765625 8.0 8.4375 8.0 2.0
15 12.765625 8.0 8.4375 8.0 2.0
16 12.8125 8.0 8.3984375 8.0 2.0
17 12.8125 8.0 8.3984375 8.0 2.0
18 13.0 8.0 8.375 8.0 2.0
19 13.0 8.0 8.375 8.0 2.0
20 13.25 8.0 8.34375 8.0 2.0
21 13.25 8.0 8.34375 8.0 2.0
22 13.90625 8.0 8.34375 8.0 2.0
23 13.90625 8.0 8.34375 8.0 2.0
24 13.90625 8.0 8.34375 8.0 2.0
25 13.90625 8.0 8.34375 8.0 2.0
26 13.90625 8.0 8.34375 8.0 2.0
27 13.90625 8.0 8.34375 8.0 2.0
28 13.90625 8.0 8.3369140625 8.0 2.0
29 13.90625 8.0 8.3369140625 8.0 2.0
30 13.90625 8.0 8.302734375 8.0 2.0
31 13.90625 8.0 8.302734375 8.0 2.0
32 13.90625 8.0 8.2685546875 8.0 2.0
33 13.90625 8.0 8.2685546875 8.0 2.0
34 14.015625 8.0 8.248046875 8.0 2.0
35 15.62109375 9.0 8.248046875 8.0 2.0
36 15.62109375 9.0 8.248046875 8.0 2.0
37 15.62109375 9.0 8.248046875 8.0 2.0
38 15.62109375 9.0 8.248046875 8.0 2.0
39 47.830078125 45.0 4.763671875 4.0 1.0
40 47.830078125 45.0 4.763671875 4.0 1.0
41 47.830078125 45.0 4.763671875 4.0 1.0
42 47.830078125 45.0 4.763671875 4.0 1.0
43 47.830078125 45.0 4.763671875 4.0 1.0
44 47.830078125 45.0 4.763671875 4.0 1.0
45 47.830078125 45.0 4.763671875 4.0 1.0
46 47.830078125 45.0 4.763671875 4.0 1.0
47 47.830078125 45.0 4.763671875 4.0 1.0
48 47.830078125 45.0 4.763671875 4.0 1.0
49 47.830078125 45.0 4.763671875 4.0 1.0
50 47.830078125 45.0 4.763671875 4.0 1.0
51 47.830078125 45.0 4.763671875 4.0 1.0
52 47.830078125 45.0 4.763671875 4.0 1.0
53 47.830078125 45.0 4.763671875 4.0 1.0
54 47.830078125 45.0 4.763671875 4.0 1.0
55 47.830078125 45.0 4.763671875 4.0 1.0
56 47.830078125 45.0 4.763671875 4.0 1.0
57 47.830078125 45.0 4.763671875 4.0 1.0
58 47.830078125 45.0 4.763671875 4.0 1.0
59 47.830078125 45.0 4.763671875 4.0 1.0
60 47.830078125 45.0 4.763671875 4.0 1.0
61 47.830078125 45.0 4.763671875 4.0 1.0
62 47.830078125 45.0 4.763671875 4.0 1.0
63 47.830078125 45.0 4.763671875 4.0 1.0
64 47.830078125 45.0 4.763671875 4.0 1.0
65 47.830078125 45.0 4.763671875 4.0 1.0
66 47.830078125 45.0 4.763671875 4.0 1.0
67 47.830078125 45.0 4.763671875 4.0 1.0
68 47.830078125 45.0 4.763671875 4.0 1.0
69 47.830078125 45.0 4.763671875 4.0 1.0
70 47.830078125 45.0 4.763671875 4.0 1.0
71 47.830078125 45.0 4.763671875 4.0 1.0
72 47.830078125 45.0 4.763671875 4.0 1.0
73 47.830078125 45.0 4.763671875 4.0 1.0
74 47.830078125 45.0 4.763671875 4.0 1.0
75 47.830078125 45.0 4.763671875 4.0 1.0
76 47.830078125 45.0 4.763671875 4.0 1.0
77 47.830078125 45.0 4.763671875 4.0 1.0
78 47.830078125 45.0 4.763671875 4.0 1.0
79 47.830078125 45.0 4.763671875 4.0 1.0
80 47.830078125 45.0 4.763671875 4.0 1.0
81 47.830078125 45.0 4.763671875 4.0 1.0
82 47.830078125 45.0 4.763671875 4.0 1.0
83 47.830078125 45.0 4.763671875 4.0 1.0
84 47.830078125 45.0 4.763671875 4.0 1.0
85 47.830078125 45.0 4.763671875 4.0 1.0
86 47.830078125 45.0 4.763671875 4.0 1.0
87 47.830078125 45.0 4.763671875 4.0 1.0
88 47.830078125 45.0 4.763671875 4.0 1.0
89 47.830078125 45.0 4.763671875 4.0 1.0
90 47.830078125 45.0 4.763671875 4.0 1.0
91 47.830078125 45.0 4.763671875 4.0 1.0
92 47.830078125 45.0 4.763671875 4.0 1.0
93 47.830078125 45.0 4.763671875 4.0 1.0
94 47.830078125 45.0 4.763671875 4.0 1.0
95 47.830078125 45.0 4.763671875 4.0 1.0
96 47.830078125 45.0 4.763671875 4.0 1.0
97 47.830078125 45.0 4.763671875 4.0 1.0
98 47.830078125 45.0 4.763671875 4.0 1.0
99 47.830078125 45.0 4.763671875 4.0 1.0
100 47.830078125 45.0 4.763671875 4.0 1.0
101 47.830078125 45.0 4.763671875 4.0 1.0
102 47.830078125 45.0 4.763671875 4.0 1.0
103 47.830078125 45.0 4.763671875 4.0 1.0
104 47.830078125 45.0 4.763671875 4.0 1.0
105 47.830078125 45.0 4.763671875 4.0 1.0
106 47.830078125 45.0 4.763671875 4.0 1.0
107 47.830078125 45.0 4.763671875 4.0 1.0
108 47.830078125 45.0 4.763671875 4.0 1.0
109 47.830078125 45.0 4.763671875 4.0 1.0
110 47.830078125 45.0 4.763671875 4.0 1.0
111 47.830078125 45.0 4.763671875 4.0 1.0
112 47.830078125 45.0 4.763671875 4.0 1.0
113 47.830078125 45.0 4.763671875 4.0 1.0
114 47.830078125 45.0 4.763671875 4.0 1.0
115 47.830078125 45.0 4.763671875 4.0 1.0
116 47.830078125 45.0 4.763671875 4.0 1.0
117 47.830078125 45.0 4.763671875 4.0 1.0
118 47.830078125 45.0 4.763671875 4.0 1.0
119 47.830078125 45.0 4.763671875 4.0 1.0
120 47.830078125 45.0 4.763671875 4.0 1.0
121 47.830078125 45.0 4.763671875 4.0 1.0
122 47.830078125 45.0 4.763671875 4.0 1.0
123 47.830078125 45.0 4.763671875 4.0 1.0
124 47.830078125 45.0 4.763671875 4.0 1.0
125 47.830078125 45.0 4.763671875 4.0 1.0
126 47.830078125 45.0 4.763671875 4.0 1.0
127 47.830078125 45.0 4.763671875 4.0 1.0
128 47.830078125 45.0 4.763671875 4.0 1.0
129 47.830078125 45.0 4.763671875 4.0 1.0
130 47.830078125 45.0 4.763671875 4.0 1.0
131 47.830078125 45.0 4.763671875 4.0 1.0
132 47.830078125 45.0 4.763671875 4.0 1.0
133 47.830078125 45.0 4.763671875 4.0 1.0
134 47.830078125 45.0 4.763671875 4.0 1.0
135 47.830078125 45.0 4.763671875 4.0 1.0
136 47.830078125 45.0 4.763671875 4.0 1.0
137 47.830078125 45.0 4.763671875 4.0 1.0
138 47.830078125 45.0 4.763671875 4.0 1.0
139 47.830078125 45.0 4.763671875 4.0 1.0
140 47.830078125 45.0 4.763671875 4.0 1.0
141 47.830078125 45.0 4.763671875 4.0 1.0
142 47.830078125 45.0 4.763671875 4.0 1.0
143 47.830078125 45.0 4.763671875 4.0 1.0
144 47.830078125 45.0 4.763671875 4.0 1.0
145 47.830078125 45.0 4.763671875 4.0 1.0
146 47.830078125 45.0 4.763671875 4.0 1.0
147 47.830078125 45.0 4.763671875 4.0 1.0
148 47.830078125 45.0 4.763671875 4.0 1.0
149 47.830078125 45.0 4.763671875 4.0 1.0
150 47.830078125 45.0 4.763671875 4.0 1.0
151 47.830078125 45.0 4.763671875 4.0 1.0
152 47.830078125 45.0 4.763671875 4.0 1.0
153 47.830078125 45.0 4.763671875 4.0 1.0
154 47.830078125 45.0 4.763671875 4.0 1.0
155 47.830078125 45.0 4.763671875 4.0 1.0
156 47.830078125 45.0 4.763671875 4.0 1.0
157 47.830078125 45.0 4.763671875 4.0 1.0
158 47.830078125 45.0 4.763671875 4.0 1.0
159 47.830078125 45.0 4.763671875 4.0 1.0
160 47.830078125 45.0 4.763671875 4.0 1.0
161 47.830078125 45.0 4.763671875 4.0 1.0
162 47.830078125 45.0 4.763671875 4.0 1.0
163 47.830078125 45.0 4.763671875 4.0 1.0
164 47.830078125 45.0 4.763671875 4.0 1.0
165 47.830078125 45.0 4.763671875 4.0 1.0
166 47.830078125 45.0 4.763671875 4.0 1.0
167 47.830078125 45.0 4.763671875 4.0 1.0
168 47.830078125 45.0 4.763671875 4.0 1.0
169 47.830078125 45.0 4.763671875 4.0 1.0
170 47.830078125 45.0 4.763671875 4.0 1.0
171 47.830078125 45.0 4.763671875 4.0 1.0
172 47.830078125 45.0 4.763671875 4.0 1.0
173 47.830078125 45.0 4.763671875 4.0 1.0
174 47.830078125 45.0 4.763671875 4.0 1.0
175 47.830078125 45.0 4.763671875 4.0 1.0
176 47.830078125 45.0 4.763671875 4.0 1.0
177 47.830078125 45.0 4.763671875 4.0 1.0
178 47.830078125 45.0 4.763671875 4.0 1.0
179 47.830078125 45.0 4.763671875 4.0 1.0
180 47.830078125 45.0 4.763671875 4.0 1.0
181 47.830078125 45.0 4.763671875 4.0 1.0
182 47.830078125 45.0 4.763671875 4.0 1.0
183 47.830078125 45.0 4.763671875 4.0 1.0
184 47.830078125 45.0 4.763671875 4.0 1.0
185 47.830078125 45.0 4.763671875 4.0 1.0
186 47.830078125 45.0 4.763671875 4.0 1.0
187 47.830078125 45.0 4.763671875 4.0 1.0
188 47.830078125 45.0 4.763671875 4.0 1.0
189 47.830078125 45.0 4.763671875 4.0 1.0
190 47.830078125 45.0 4.763671875 4.0 1.0
191 47.830078125 45.0 4.763671875 4.0 1.0
192 47.830078125 45.0 4.763671875 4.0 1.0
193 47.830078125 45.0 4.763671875 4.0 1.0
194 47.830078125 45.0 4.763671875 4.0 1.0
195 47.830078125 45.0 4.763671875 4.0 1.0
196 47.830078125 45.0 4.763671875 4.0 1.0
197 47.830078125 45.0 4.763671875 4.0 1.0
198 47.830078125 45.0 4.763671875 4.0 1.0
199 47.830078125 45.0 4.763671875 4.0 1.0
200 47.830078125 45.0 4.763671875 4.0 1.0
201 47.830078125 45.0 4.763671875 4.0 1.0
202 47.830078125 45.0 4.763671875 4.0 1.0
203 47.830078125 45.0 4.763671875 4.0 1.0
204 47.830078125 45.0 4.763671875 4.0 1.0
205 47.830078125 45.0 4.763671875 4.0 1.0
206 47.830078125 45.0 4.763671875 4.0 1.0
207 47.830078125 45.0 4.763671875 4.0 1.0
208 47.830078125 45.0 4.76171875 4.0 1.0
209 47.830078125 45.0 4.76171875 4.0 1.0
210 47.830078125 45.0 4.76171875 4.0 1.0
211 47.830078125 45.0 4.76171875 4.0 1.0
212 47.830078125 45.0 4.76171875 4.0 1.0
213 47.830078125 45.0 4.76171875 4.0 1.0
214 47.830078125 45.0 4.76171875 4.0 1.0
215 47.830078125 45.0 4.76171875 4.0 1.0
216 47.830078125 45.0 4.76171875 4.0 1.0
217 47.830078125 45.0 4.76171875 4.0 1.0
218 47.830078125 45.0 4.76171875 4.0 1.0
219 47.830078125 45.0 4.755859375 4.0 2.0
220 47.830078125 45.0 4.755859375 4.0 2.0
221 47.830078125 45.0 4.755859375 4.0 2.0
