gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 16.86328125 15.0 6.7421875 4.0 5.0
2 16.86328125 15.0 6.677734375 4.0 5.0
3 16.86328125 15.0 6.677734375 4.0 5.0
4 16.875 15.0 6.625 4.0 5.0
5 16.875 15.0 6.625 4.0 5.0
6 17.021484375 15.0 6.595703125 4.0 5.0
7 17.021484375 15.0 6.595703125 4.0 5.0
8 21.904296875 20.0 5.619140625 3.0 5.0
9 21.904296875 20.0 5.619140625 3.0 5.0
10 21.904296875 20.0 5.619140625 3.0 5.0
11 21.904296875 20.0 5.619140625 3.0 5.0
12 22.294921875 20.0 5.541015625 3.0 5.0
13 22.294921875 20.0 5.541015625 3.0 5.0
14 22.392578125 20.0 5.521484375 3.0 5.0
15 22.392578125 20.0 5.521484375 3.0 5.0
16 22.63671875 20.0 5.47265625 3.0 5.0
17 22.63671875 20.0 5.47265625 3.0 5.0
18 25.3740234375 22.0 5.43359375 3.0 5.0
19 25.3740234375 22.0 5.43359375 3.0 5.0
20 25.3740234375 22.0 5.43359375 3.0 5.0
21 26.90234375 24.0 5.43359375 3.0 5.0
22 26.90234375 24.0 5.43359375 3.0 5.0
23 26.90234375 24.0 5.43359375 3.0 5.0
24 26.90234375 24.0 5.43359375 3.0 5.0
25 27.15625 24.0 5.43359375 3.0 5.0
26 27.15625 24.0 5.43359375 3.0 5.0
27 27.390625 24.0 5.43359375 3.0 5.0
28 27.390625 24.0 5.421875 3.0 6.0
29 27.390625 24.0 5.421875 3.0 6.0
30 32.5859375 29.0 4.40234375 2.0 5.0
31 32.5859375 29.0 4.40234375 2.0 5.0
32 32.5859375 29.0 4.40234375 2.0 5.0
33 32.5859375 29.0 4.38671875 2.0 5.0
34 32.5859375 29.0 4.38671875 2.0 5.0
35 33.81640625 30.0 4.36328125 2.0 5.0
36 33.81640625 30.0 4.36328125 2.0 5.0
37 33.81640625 30.0 4.36328125 2.0 5.0
38 38.970703125 36.0 3.5048828125 1.0 4.0
39 38.970703125 36.0 3.5048828125 1.0 4.0
40 38.970703125 36.0 3.5048828125 1.0 4.0
41 38.970703125 36.0 3.5048828125 1.0 4.0
42 38.970703125 36.0 3.5048828125 1.0 4.0
43 38.970703125 36.0 3.5048828125 1.0 4.0
44 38.970703125 36.0 3.5048828125 1.0 4.0
45 38.970703125 36.0 3.5048828125 1.0 4.0
46 38.970703125 36.0 3.5048828125 1.0 4.0
47 38.970703125 36.0 3.5048828125 1.0 4.0
48 38.970703125 36.0 3.5048828125 1.0 4.0
49 38.970703125 36.0 3.5048828125 1.0 4.0
50 38.970703125 36.0 3.5048828125 1.0 4.0
51 38.970703125 36.0 3.5048828125 1.0 4.0
52 38.970703125 36.0 3.5048828125 1.0 4.0
53 38.970703125 36.0 3.5048828125 1.0 4.0
54 38.970703125 36.0 3.5048828125 1.0 4.0
55 38.970703125 36.0 3.5048828125 1.0 4.0
56 38.970703125 36.0 3.5048828125 1.0 4.0
57 38.970703125 36.0 3.5048828125 1.0 4.0
58 38.970703125 36.0 3.5048828125 1.0 4.0
59 38.970703125 36.0 3.5048828125 1.0 4.0
60 38.970703125 36.0 3.5048828125 1.0 4.0
61 38.970703125 36.0 3.5048828125 1.0 4.0
62 38.970703125 36.0 3.5048828125 1.0 4.0
63 38.970703125 36.0 3.5048828125 1.0 4.0
64 38.970703125 36.0 3.5048828125 1.0 4.0
65 38.970703125 36.0 3.5048828125 1.0 4.0
66 38.970703125 36.0 3.5048828125 1.0 4.0
67 38.970703125 36.0 3.5048828125 1.0 4.0
68 38.970703125 36.0 3.5048828125 1.0 4.0
69 38.970703125 36.0 3.5048828125 1.0 4.0
