gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 9.578125 7.0 8.6796875 8.0 3.0
2 9.578125 7.0 8.65625 8.0 3.0
3 9.578125 7.0 8.65625 8.0 3.0
4 9.625 7.0 8.625 8.0 3.0
5 9.625 7.0 8.625 8.0 3.0
6 9.966796875 7.0 8.576171875 8.0 3.0
7 9.966796875 7.0 8.576171875 8.0 3.0
8 10.158203125 7.0 8.548828125 8.0 3.0
9 10.158203125 7.0 8.548828125 8.0 3.0
10 10.4453125 7.0 8.5078125 8.0 3.0
11 10.4453125 7.0 8.5078125 8.0 3.0
12 10.7802734375 7.0 8.4599609375 8.0 3.0
13 10.7802734375 7.0 8.4599609375 8.0 3.0
14 10.9716796875 7.0 8.4326171875 8.0 3.0
15 10.9716796875 7.0 8.4326171875 8.0 3.0
16 11.115234375 7.0 8.412109375 8.0 3.0
17 11.115234375 7.0 8.412109375 8.0 3.0
18 11.2109375 7.0 8.3984375 8.0 3.0
19 11.2109375 7.0 8.3984375 8.0 3.0
20 11.3544921875 7.0 8.3779296875 8.0 3.0
21 13.140625 8.0 8.357421875 8.0 2.0
22 14.029296875 8.0 8.330078125 8.0 2.0
23 14.029296875 8.0 8.31640625 8.0 2.0
24 14.029296875 8.0 8.31640625 8.0 2.0
25 14.029296875 8.0 8.31640625 8.0 2.0
26 20.1796875 16.0 7.4775390625 7.0 2.0
27 20.1796875 16.0 7.4775390625 7.0 2.0
28 20.1796875 16.0 7.4775390625 7.0 2.0
29 20.1796875 16.0 7.4775390625 7.0 2.0
30 20.1796875 16.0 7.4775390625 7.0 2.0
31 20.3359375 16.0 7.4580078125 7.0 2.0
32 20.3359375 16.0 7.4580078125 7.0 2.0
33 20.53125 16.0 7.43359375 7.0 2.0
34 20.53125 16.0 7.43359375 7.0 2.0
35 20.6484375 16.0 7.4189453125 7.0 2.0
36 20.6484375 16.0 7.4189453125 7.0 2.0
37 20.7265625 16.0 7.4091796875 7.0 2.0
38 20.7265625 16.0 7.4091796875 7.0 2.0
39 20.765625 16.0 7.404296875 7.0 2.0
40 20.765625 16.0 7.404296875 7.0 2.0
41 20.765625 16.0 7.404296875 7.0 2.0
42 27.90625 24.0 6.51171875 6.0 2.0
43 27.90625 24.0 6.51171875 6.0 2.0
44 27.90625 24.0 6.51171875 6.0 2.0
45 27.90625 24.0 6.51171875 6.0 2.0
46 27.90625 24.0 6.51171875 6.0 2.0
47 27.90625 24.0 6.51171875 6.0 2.0
48 27.90625 24.0 6.51171875 6.0 2.0
49 27.90625 24.0 6.51171875 6.0 2.0
50 27.90625 24.0 6.51171875 6.0 2.0
51 27.90625 24.0 6.51171875 6.0 2.0
52 27.90625 24.0 6.51171875 6.0 2.0
53 27.90625 24.0 6.51171875 6.0 2.0
54 27.90625 24.0 6.51171875 6.0 2.0
