gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 3.28125 0.0 9.541015625 7.0 3.0
2 3.828125 0.0 9.521484375 7.0 2.0
3 4.0625 0.0 9.4921875 7.0 2.0
4 11.796875 8.0 8.525390625 6.0 2.0
5 12.078125 8.0 8.490234375 6.0 2.0
6 12.21875 8.0 8.47265625 6.0 2.0
7 12.4208984375 8.0 8.4462890625 6.0 3.0
8 12.7109375 8.0 8.4111328125 6.0 2.0
9 12.78125 8.0 8.40234375 6.0 2.0
10 13.203125 8.0 8.349609375 6.0 2.0
11 13.2734375 8.0 8.3408203125 6.0 2.0
12 13.4140625 8.0 8.3232421875 6.0 2.0
13 13.4140625 8.0 8.3232421875 6.0 2.0
14 13.5546875 8.0 8.3056640625 6.0 2.0
15 14.3984375 8.0 8.2880859375 6.0 2.0
16 14.3984375 8.0 8.2880859375 6.0 2.0
17 14.3984375 8.0 8.2353515625 6.0 2.0
18 29.5771484375 24.0 6.3984375 4.0 2.0
19 29.5771484375 24.0 6.3984375 4.0 2.0
20 29.5771484375 24.0 6.3984375 4.0 2.0
21 29.5771484375 24.0 6.3984375 4.0 2.0
22 29.5771484375 24.0 6.3984375 4.0 2.0
23 29.5771484375 24.0 6.3984375 4.0 2.0
24 29.5771484375 24.0 6.3984375 4.0 2.0
25 29.5771484375 24.0 6.3984375 4.0 2.0
26 29.5771484375 24.0 6.3984375 4.0 2.0
27 29.5771484375 24.0 6.3984375 4.0 2.0
28 29.5771484375 24.0 6.3984375 4.0 2.0
29 29.5771484375 24.0 6.3984375 4.0 2.0
30 29.5771484375 24.0 6.3984375 4.0 2.0
31 29.5771484375 24.0 6.3984375 4.0 2.0
32 29.5771484375 24.0 6.3984375 4.0 2.0
33 37.58984375 32.0 5.37890625 3.0 2.0
34 37.58984375 32.0 5.37890625 3.0 2.0
35 37.58984375 32.0 5.37890625 3.0 2.0
36 37.58984375 32.0 5.37890625 3.0 2.0
37 37.58984375 32.0 5.37890625 3.0 2.0
38 37.58984375 32.0 5.37890625 3.0 2.0
39 37.58984375 32.0 5.37890625 3.0 2.0
40 37.58984375 32.0 5.37890625 3.0 2.0
41 37.58984375 32.0 5.37890625 3.0 2.0
42 37.58984375 32.0 5.37890625 3.0 2.0
43 37.58984375 32.0 5.37890625 3.0 2.0
44 37.58984375 32.0 5.37890625 3.0 2.0
45 37.58984375 32.0 5.37890625 3.0 2.0
46 37.58984375 32.0 5.37890625 3.0 2.0
47 37.58984375 32.0 5.37890625 3.0 2.0
48 38.328125 32.0 5.208984375 3.0 2.0
49 38.328125 32.0 5.208984375 3.0 2.0
50 39.171875 32.0 5.203125 3.0 2.0
51 39.171875 32.0 5.197265625 3.0 2.0
52 39.171875 32.0 5.197265625 3.0 2.0
53 39.271484375 32.0 5.19140625 3.0 2.0
54 39.271484375 32.0 5.19140625 3.0 2.0
55 39.271484375 32.0 5.173828125 3.0 2.0
56 39.271484375 32.0 5.173828125 3.0 2.0
57 39.48828125 32.0 5.16796875 3.0 2.0
58 39.48828125 32.0 5.162109375 3.0 2.0
59 39.48828125 32.0 5.162109375 3.0 2.0
60 39.48828125 32.0 5.14453125 3.0 2.0
61 39.48828125 32.0 5.14453125 3.0 2.0
62 39.48828125 32.0 5.1328125 3.0 2.0
63 39.48828125 32.0 5.1328125 3.0 2.0
64 39.48828125 32.0 5.1328125 3.0 2.0
65 39.48828125 32.0 5.1328125 3.0 2.0
66 39.48828125 32.0 5.1328125 3.0 2.0
67 39.48828125 32.0 5.1328125 3.0 2.0
68 39.48828125 32.0 5.1328125 3.0 2.0
69 39.48828125 32.0 5.1328125 3.0 2.0
70 39.48828125 32.0 5.1328125 3.0 2.0
71 39.48828125 32.0 5.1328125 3.0 2.0
72 39.48828125 32.0 5.1328125 3.0 2.0
73 39.48828125 32.0 5.1328125 3.0 2.0
74 39.48828125 32.0 5.1328125 3.0 2.0
75 39.48828125 32.0 5.1328125 3.0 2.0
76 39.48828125 32.0 5.1328125 3.0 2.0
77 39.48828125 32.0 5.1328125 3.0 2.0
78 39.48828125 32.0 5.1328125 3.0 2.0
79 39.48828125 32.0 5.1328125 3.0 2.0
80 39.48828125 32.0 5.1328125 3.0 2.0
81 39.48828125 32.0 5.1328125 3.0 2.0
82 39.48828125 32.0 5.1328125 3.0 2.0
83 39.48828125 32.0 5.1328125 3.0 2.0
84 39.48828125 32.0 5.1328125 3.0 2.0
85 39.48828125 32.0 5.1328125 3.0 2.0
86 39.48828125 32.0 5.1328125 3.0 2.0
87 39.48828125 32.0 5.1328125 3.0 2.0
88 39.48828125 32.0 5.1328125 3.0 2.0
89 39.48828125 32.0 5.1328125 3.0 2.0
90 39.48828125 32.0 5.1328125 3.0 2.0
91 39.48828125 32.0 5.1328125 3.0 2.0
92 39.48828125 32.0 5.1328125 3.0 2.0
93 39.5146484375 32.0 5.1328125 3.0 2.0
94 39.5146484375 32.0 5.1328125 3.0 2.0
95 39.5146484375 32.0 5.1328125 3.0 2.0
96 39.5146484375 32.0 5.1328125 3.0 2.0
97 39.5146484375 32.0 5.1328125 3.0 2.0
98 39.5146484375 32.0 5.1328125 3.0 2.0
99 39.5146484375 32.0 5.1328125 3.0 2.0
100 39.8662109375 32.0 5.1259765625 3.0 2.0
