gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 9.1533203125 7.0 8.6923828125 6.0 3.0
2 10.1376953125 7.0 8.5517578125 6.0 3.0
3 10.65625 7.0 8.54296875 6.0 3.0
4 10.65625 7.0 8.54296875 6.0 3.0
5 10.65625 7.0 8.54296875 6.0 3.0
6 17.0078125 14.0 7.5703125 5.0 3.0
7 17.0078125 14.0 7.5703125 5.0 3.0
8 17.0078125 14.0 7.5703125 5.0 3.0
9 17.0078125 14.0 7.5703125 5.0 3.0
10 17.5 14.0 7.5 5.0 3.0
11 17.5 14.0 7.5 5.0 3.0
12 19.3046875 15.0 7.4609375 5.0 3.0
13 19.3046875 15.0 7.4609375 5.0 3.0
14 19.3046875 15.0 7.4453125 5.0 3.0
15 19.3046875 15.0 7.4453125 5.0 3.0
16 19.3046875 15.0 7.4453125 5.0 3.0
17 19.3046875 15.0 7.4326171875 5.0 3.0
18 19.3046875 15.0 7.4326171875 5.0 3.0
19 19.3046875 15.0 7.4326171875 5.0 3.0
20 19.744140625 15.0 7.4052734375 5.0 3.0
21 19.744140625 15.0 7.4052734375 5.0 3.0
22 19.744140625 15.0 7.3916015625 5.0 3.0
23 19.744140625 15.0 7.3916015625 5.0 3.0
24 19.744140625 15.0 7.3505859375 5.0 3.0
25 19.744140625 15.0 7.3505859375 5.0 3.0
26 19.744140625 15.0 7.3232421875 5.0 3.0
27 19.744140625 15.0 7.3232421875 5.0 3.0
28 19.744140625 15.0 7.31640625 5.0 3.0
29 19.744140625 15.0 7.31640625 5.0 3.0
30 19.744140625 15.0 7.31640625 5.0 3.0
31 19.744140625 15.0 7.31640625 5.0 3.0
32 19.744140625 15.0 7.31640625 5.0 3.0
33 19.744140625 15.0 7.31640625 5.0 3.0
34 19.744140625 15.0 7.31640625 5.0 3.0
35 20.390625 15.0 7.31640625 5.0 3.0
36 20.390625 15.0 7.302734375 5.0 3.0
37 20.390625 15.0 7.302734375 5.0 3.0
38 20.390625 15.0 7.26171875 5.0 3.0
39 20.390625 15.0 7.26171875 5.0 3.0
40 21.03515625 15.0 7.244140625 5.0 3.0
41 21.03515625 15.0 7.244140625 5.0 3.0
42 21.03515625 15.0 7.220703125 5.0 3.0
43 21.03515625 15.0 7.220703125 5.0 3.0
44 21.03515625 15.0 7.19140625 5.0 3.0
45 21.03515625 15.0 7.19140625 5.0 3.0
46 21.03515625 15.0 7.16796875 5.0 3.0
47 21.03515625 15.0 7.16796875 5.0 3.0
48 21.03515625 15.0 7.1328125 5.0 3.0
49 21.03515625 15.0 7.1328125 5.0 3.0
50 21.03515625 15.0 7.12109375 5.0 3.0
51 21.03515625 15.0 7.12109375 5.0 3.0
52 21.03515625 15.0 7.091796875 5.0 3.0
53 21.03515625 15.0 7.091796875 5.0 3.0
54 21.03515625 15.0 7.0625 5.0 3.0
55 21.03515625 15.0 7.0625 5.0 3.0
56 21.03515625 15.0 7.0390625 5.0 3.0
57 21.03515625 15.0 7.0390625 5.0 3.0
58 21.03515625 15.0 7.00390625 5.0 3.0
59 21.03515625 15.0 7.00390625 5.0 3.0
60 21.0546875 15.0 6.9921875 5.0 3.0
61 21.0546875 15.0 6.9921875 5.0 3.0
62 21.259765625 15.0 6.962890625 5.0 3.0
63 21.259765625 15.0 6.962890625 5.0 3.0
64 21.3828125 15.0 6.9453125 5.0 3.0
65 21.3828125 15.0 6.9453125 5.0 3.0
66 21.669921875 15.0 6.904296875 5.0 3.0
67 21.669921875 15.0 6.904296875 5.0 3.0
68 21.833984375 15.0 6.880859375 5.0 3.0
69 21.833984375 15.0 6.880859375 5.0 3.0
70 22.0390625 15.0 6.8515625 5.0 3.0
71 22.0390625 15.0 6.8515625 5.0 3.0
72 22.244140625 15.0 6.822265625 5.0 3.0
73 22.244140625 15.0 6.822265625 5.0 3.0
74 22.3671875 15.0 6.8046875 5.0 3.0
75 22.3671875 15.0 6.8046875 5.0 3.0
76 22.53125 15.0 6.78125 5.0 3.0
77 22.53125 15.0 6.78125 5.0 3.0
78 24.84375 15.0 6.76953125 5.0 3.0
79 28.701171875 20.0 5.7578125 4.0 4.0
80 28.701171875 20.0 5.7578125 4.0 4.0
81 28.701171875 20.0 5.74609375 4.0 4.0
82 28.701171875 20.0 5.74609375 4.0 4.0
83 28.701171875 20.0 5.72265625 4.0 4.0
84 28.701171875 20.0 5.72265625 4.0 4.0
85 28.701171875 20.0 5.72265625 4.0 4.0
86 28.701171875 20.0 5.65234375 4.0 4.0
87 28.701171875 20.0 5.65234375 4.0 4.0
88 28.701171875 20.0 5.65234375 4.0 4.0
89 28.701171875 20.0 5.623046875 4.0 4.0
90 28.701171875 20.0 5.623046875 4.0 4.0
91 29.6796875 20.0 5.6171875 4.0 4.0
92 29.6796875 20.0 5.6171875 4.0 4.0
93 29.884765625 20.0 5.587890625 4.0 4.0
94 29.884765625 20.0 5.587890625 4.0 4.0
95 29.884765625 20.0 5.564453125 4.0 4.0
96 29.884765625 20.0 5.564453125 4.0 4.0
97 29.884765625 20.0 5.541015625 4.0 4.0
98 29.884765625 20.0 5.541015625 4.0 4.0
99 29.884765625 20.0 5.541015625 4.0 4.0
100 29.884765625 20.0 5.505859375 4.0 4.0
101 29.884765625 20.0 5.505859375 4.0 4.0
102 29.884765625 20.0 5.505859375 4.0 4.0
103 30.611328125 20.0 5.482421875 4.0 4.0
104 30.611328125 20.0 5.482421875 4.0 4.0
105 30.611328125 20.0 5.4765625 4.0 4.0
106 30.611328125 20.0 5.4765625 4.0 4.0
107 30.611328125 20.0 5.447265625 4.0 4.0
108 30.611328125 20.0 5.447265625 4.0 4.0
109 30.611328125 20.0 5.447265625 4.0 4.0
110 30.611328125 20.0 5.423828125 4.0 4.0
111 30.611328125 20.0 5.423828125 4.0 4.0
112 31.2734375 20.0 5.388671875 4.0 4.0
113 31.2734375 20.0 5.388671875 4.0 4.0
114 31.349609375 20.0 5.376953125 4.0 4.0
115 31.349609375 20.0 5.376953125 4.0 4.0
116 31.349609375 20.0 5.359375 4.0 4.0
117 31.349609375 20.0 5.359375 4.0 4.0
118 31.349609375 20.0 5.359375 4.0 4.0
119 31.349609375 20.0 5.32421875 4.0 4.0
120 31.349609375 20.0 5.32421875 4.0 4.0
121 31.349609375 20.0 5.32421875 4.0 4.0
122 31.349609375 20.0 5.3125 4.0 4.0
123 31.349609375 20.0 5.3125 4.0 4.0
124 31.349609375 20.0 5.2890625 4.0 4.0
125 31.349609375 20.0 5.2890625 4.0 4.0
126 31.349609375 20.0 5.271484375 4.0 4.0
127 31.349609375 20.0 5.271484375 4.0 4.0
128 31.349609375 20.0 5.271484375 4.0 4.0
129 31.349609375 20.0 5.20703125 4.0 4.0
130 31.349609375 20.0 5.20703125 4.0 4.0
131 31.349609375 20.0 5.20703125 4.0 4.0
132 32.75 20.0 5.177734375 4.0 4.0
133 32.75 20.0 5.177734375 4.0 4.0
134 32.8671875 20.0 5.16015625 4.0 4.0
135 32.8671875 20.0 5.16015625 4.0 4.0
136 32.8671875 20.0 5.16015625 4.0 4.0
137 32.8671875 20.0 5.130859375 4.0 4.0
138 32.8671875 20.0 5.130859375 4.0 4.0
139 32.8671875 20.0 5.11328125 4.0 4.0
140 32.8671875 22.0 5.11328125 4.0 4.0
141 32.8671875 22.0 5.11328125 4.0 4.0
142 32.8671875 22.0 5.11328125 4.0 4.0
143 32.8671875 22.0 5.11328125 4.0 4.0
144 32.8671875 22.0 5.11328125 4.0 4.0
145 32.8671875 22.0 5.11328125 4.0 4.0
146 32.8671875 22.0 5.11328125 4.0 4.0
147 32.8671875 22.0 5.11328125 4.0 4.0
148 32.8671875 22.0 5.11328125 4.0 4.0
149 32.8671875 22.0 5.11328125 4.0 4.0
150 32.8671875 22.0 5.11328125 4.0 4.0
151 32.8671875 22.0 5.11328125 4.0 4.0
152 32.8671875 22.0 5.11328125 4.0 4.0
153 32.8671875 22.0 5.11328125 4.0 4.0
154 32.8671875 22.0 5.11328125 4.0 4.0
155 32.8671875 22.0 5.11328125 4.0 4.0
156 32.8671875 22.0 5.11328125 4.0 4.0
157 32.8671875 22.0 5.11328125 4.0 4.0
158 33.1875 22.0 5.11328125 4.0 4.0
159 33.1875 22.0 5.11328125 4.0 4.0
160 33.1875 22.0 5.11328125 4.0 4.0
161 33.1875 22.0 5.11328125 4.0 4.0
162 33.1875 22.0 5.11328125 4.0 4.0
