gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 17.3125 16.0 6.9453125 6.0 8.0
2 17.3125 16.0 6.6650390625 6.0 8.0
3 17.3125 16.0 6.6650390625 6.0 8.0
4 17.3125 16.0 6.6650390625 6.0 8.0
5 17.3125 16.0 6.5625 6.0 8.0
6 17.3125 16.0 6.5625 6.0 8.0
7 17.3125 16.0 6.494140625 6.0 8.0
8 17.3125 16.0 6.494140625 6.0 8.0
9 17.3125 16.0 6.357421875 6.0 8.0
10 18.59375 16.0 6.357421875 6.0 8.0
11 18.59375 16.0 6.357421875 6.0 8.0
12 18.59375 16.0 6.2685546875 6.0 8.0
13 18.59375 16.0 6.2685546875 6.0 8.0
14 18.59375 16.0 6.220703125 6.0 8.0
15 18.59375 16.0 6.220703125 6.0 8.0
16 18.59375 16.0 5.291015625 5.0 8.0
17 18.59375 16.0 5.291015625 5.0 8.0
18 18.59375 16.0 5.291015625 5.0 8.0
19 18.59375 16.0 5.291015625 5.0 8.0
20 18.59375 16.0 5.291015625 5.0 8.0
21 18.59375 16.0 5.291015625 5.0 8.0
22 18.59375 16.0 5.150390625 5.0 8.0
23 20.111328125 16.0 5.150390625 5.0 8.0
24 20.111328125 16.0 5.150390625 5.0 8.0
25 20.111328125 16.0 5.09765625 5.0 8.0
26 20.111328125 16.0 5.09765625 5.0 8.0
27 20.111328125 16.0 5.0625 5.0 8.0
28 20.111328125 16.0 5.0625 5.0 8.0
29 20.111328125 16.0 4.9921875 5.0 8.0
30 20.111328125 16.0 4.9921875 5.0 8.0
31 20.111328125 16.0 4.951171875 5.0 8.0
32 20.111328125 16.0 4.951171875 5.0 8.0
33 20.111328125 16.0 4.904296875 5.0 8.0
34 20.111328125 16.0 4.904296875 5.0 8.0
35 20.111328125 16.0 4.904296875 5.0 8.0
36 20.111328125 16.0 4.79296875 5.0 8.0
37 20.111328125 16.0 4.79296875 5.0 8.0
38 20.111328125 16.0 4.763671875 5.0 8.0
39 20.111328125 16.0 4.763671875 5.0 8.0
40 20.111328125 16.0 4.763671875 5.0 8.0
41 20.111328125 16.0 4.763671875 5.0 8.0
42 20.111328125 16.0 4.763671875 5.0 8.0
43 20.111328125 16.0 4.763671875 5.0 8.0
44 20.111328125 16.0 4.763671875 5.0 8.0
45 20.111328125 16.0 4.763671875 5.0 8.0
46 20.111328125 16.0 4.763671875 5.0 8.0
47 20.111328125 16.0 4.759765625 5.0 8.0
48 20.111328125 16.0 4.759765625 5.0 8.0
49 20.111328125 16.0 4.720703125 5.0 8.0
50 20.111328125 16.0 4.720703125 5.0 8.0
51 20.111328125 16.0 4.69140625 5.0 8.0
52 20.111328125 16.0 4.69140625 5.0 8.0
53 20.111328125 16.0 4.6474609375 5.0 8.0
54 20.111328125 16.0 4.6474609375 5.0 8.0
55 20.111328125 16.0 4.59375 5.0 8.0
56 21.64453125 16.0 4.5888671875 5.0 6.0
57 24.0146484375 16.0 4.5888671875 5.0 6.0
