gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
455 87.0 87.0 0.0 0.0 2.0
456 87.0 87.0 0.0 0.0 2.0
457 87.0 87.0 0.0 0.0 2.0
458 87.0 87.0 0.0 0.0 2.0
459 87.0 87.0 0.0 0.0 2.0
460 87.0 87.0 0.0 0.0 2.0
461 87.0 87.0 0.0 0.0 2.0
462 87.0 87.0 0.0 0.0 2.0
463 87.0 87.0 0.0 0.0 2.0
464 87.0 87.0 0.0 0.0 2.0
465 87.0 87.0 0.0 0.0 2.0
466 87.0 87.0 0.0 0.0 2.0
467 87.0 87.0 0.0 0.0 2.0
468 87.0 87.0 0.0 0.0 2.0
469 87.0 87.0 0.0 0.0 2.0
470 87.0 87.0 0.0 0.0 2.0
471 87.0 87.0 0.0 0.0 2.0
472 87.0 87.0 0.0 0.0 2.0
473 87.0 87.0 0.0 0.0 2.0
474 87.0 87.0 0.0 0.0 2.0
475 87.0 87.0 0.0 0.0 2.0
476 87.0 87.0 0.0 0.0 2.0
477 87.0 87.0 0.0 0.0 2.0
478 87.0 87.0 0.0 0.0 2.0
479 87.0 87.0 0.0 0.0 2.0
480 87.0 87.0 0.0 0.0 2.0
481 87.0 87.0 0.0 0.0 2.0
482 87.0 87.0 0.0 0.0 2.0
483 87.0 87.0 0.0 0.0 2.0
484 87.0 87.0 0.0 0.0 2.0
485 87.0 87.0 0.0 0.0 2.0
486 87.0 87.0 0.0 0.0 2.0
487 87.0 87.0 0.0 0.0 2.0
488 87.0 87.0 0.0 0.0 2.0
489 87.0 87.0 0.0 0.0 2.0
490 87.0 87.0 0.0 0.0 2.0
491 87.0 87.0 0.0 0.0 2.0
492 87.0 87.0 0.0 0.0 2.0
493 87.0 87.0 0.0 0.0 2.0
494 87.0 87.0 0.0 0.0 2.0
495 87.0 87.0 0.0 0.0 2.0
496 87.0 87.0 0.0 0.0 2.0
497 87.0 87.0 0.0 0.0 2.0
498 87.0 87.0 0.0 0.0 2.0
499 87.0 87.0 0.0 0.0 2.0
500 87.0 87.0 0.0 0.0 2.0
501 87.0 87.0 0.0 0.0 2.0
502 87.0 87.0 0.0 0.0 2.0
503 87.0 87.0 0.0 0.0 2.0
504 87.0 87.0 0.0 0.0 2.0
505 87.0 87.0 0.0 0.0 2.0
506 87.0 87.0 0.0 0.0 2.0
507 87.0 87.0 0.0 0.0 2.0
508 87.0 87.0 0.0 0.0 2.0
509 87.0 87.0 0.0 0.0 2.0
510 87.0 87.0 0.0 0.0 2.0
511 87.0 87.0 0.0 0.0 2.0
512 87.0 87.0 0.0 0.0 2.0
513 87.0 87.0 0.0 0.0 2.0
514 87.0 87.0 0.0 0.0 2.0
515 87.0 87.0 0.0 0.0 2.0
516 87.0 87.0 0.0 0.0 2.0
517 87.0 87.0 0.0 0.0 2.0
518 87.0 87.0 0.0 0.0 2.0
519 87.0 87.0 0.0 0.0 2.0
520 87.0 87.0 0.0 0.0 2.0
521 87.0 87.0 0.0 0.0 2.0
522 87.0 87.0 0.0 0.0 2.0
523 87.0 87.0 0.0 0.0 2.0
524 87.0 87.0 0.0 0.0 2.0
525 87.0 87.0 0.0 0.0 2.0
526 87.0 87.0 0.0 0.0 2.0
527 87.0 87.0 0.0 0.0 2.0
528 87.0 87.0 0.0 0.0 2.0
529 87.0 87.0 0.0 0.0 2.0
530 87.0 87.0 0.0 0.0 2.0
531 87.0 87.0 0.0 0.0 2.0
532 87.0 87.0 0.0 0.0 2.0
533 87.0 87.0 0.0 0.0 2.0
534 87.0 87.0 0.0 0.0 2.0
535 87.0 87.0 0.0 0.0 2.0
536 87.0 87.0 0.0 0.0 2.0
537 87.0 87.0 0.0 0.0 2.0
538 87.0 87.0 0.0 0.0 2.0
539 87.0 87.0 0.0 0.0 2.0
540 87.0 87.0 0.0 0.0 2.0
541 87.0 87.0 0.0 0.0 2.0
542 87.0 87.0 0.0 0.0 2.0
543 87.0 87.0 0.0 0.0 2.0
544 87.0 87.0 0.0 0.0 2.0
545 87.0 87.0 0.0 0.0 2.0
546 87.0 87.0 0.0 0.0 2.0
547 87.0 87.0 0.0 0.0 2.0
548 87.0 87.0 0.0 0.0 2.0
549 87.0 87.0 0.0 0.0 2.0
550 87.0 87.0 0.0 0.0 2.0
551 87.0 87.0 0.0 0.0 2.0
552 87.0 87.0 0.0 0.0 2.0
553 87.0 87.0 0.0 0.0 2.0
554 87.0 87.0 0.0 0.0 2.0
555 87.0 87.0 0.0 0.0 2.0
556 87.0 87.0 0.0 0.0 2.0
557 87.0 87.0 0.0 0.0 2.0
558 87.0 87.0 0.0 0.0 2.0
559 87.0 87.0 0.0 0.0 2.0
560 87.0 87.0 0.0 0.0 2.0
561 87.0 87.0 0.0 0.0 2.0
562 87.0 87.0 0.0 0.0 2.0
563 87.0 87.0 0.0 0.0 2.0
564 87.0 87.0 0.0 0.0 2.0
565 87.0 87.0 0.0 0.0 2.0
566 87.0 87.0 0.0 0.0 2.0
567 87.0 87.0 0.0 0.0 2.0
568 87.0 87.0 0.0 0.0 2.0
569 89.0 89.0 0.0 0.0 2.0
570 89.0 89.0 0.0 0.0 2.0
571 89.0 89.0 0.0 0.0 2.0
572 89.0 89.0 0.0 0.0 2.0
573 89.0 89.0 0.0 0.0 2.0
574 89.0 89.0 0.0 0.0 2.0
575 89.0 89.0 0.0 0.0 2.0
576 89.0 89.0 0.0 0.0 2.0
577 89.0 89.0 0.0 0.0 2.0
578 89.0 89.0 0.0 0.0 2.0
579 89.0 89.0 0.0 0.0 2.0
580 89.0 89.0 0.0 0.0 2.0
581 89.0 89.0 0.0 0.0 2.0
582 89.0 89.0 0.0 0.0 2.0
583 89.0 89.0 0.0 0.0 2.0
584 89.0 89.0 0.0 0.0 2.0
585 89.0 89.0 0.0 0.0 2.0
586 89.0 89.0 0.0 0.0 2.0
587 89.0 89.0 0.0 0.0 2.0
588 89.0 89.0 0.0 0.0 2.0
589 89.0 89.0 0.0 0.0 2.0
590 89.0 89.0 0.0 0.0 2.0
591 89.0 89.0 0.0 0.0 2.0
592 89.0 89.0 0.0 0.0 2.0
593 89.0 89.0 0.0 0.0 2.0
594 89.0 89.0 0.0 0.0 2.0
595 89.0 89.0 0.0 0.0 2.0
596 89.0 89.0 0.0 0.0 2.0
597 89.0 89.0 0.0 0.0 2.0
598 89.0 89.0 0.0 0.0 2.0
599 89.0 89.0 0.0 0.0 2.0
600 89.0 89.0 0.0 0.0 2.0
601 89.0 89.0 0.0 0.0 2.0
602 89.0 89.0 0.0 0.0 2.0
603 89.0 89.0 0.0 0.0 2.0
604 89.0 89.0 0.0 0.0 2.0
605 89.0 89.0 0.0 0.0 2.0
606 89.0 89.0 0.0 0.0 2.0
607 89.0 89.0 0.0 0.0 2.0
608 89.0 89.0 0.0 0.0 2.0
609 89.0 89.0 0.0 0.0 2.0
610 89.0 89.0 0.0 0.0 2.0
611 89.0 89.0 0.0 0.0 2.0
612 89.0 89.0 0.0 0.0 2.0
613 89.0 89.0 0.0 0.0 2.0
614 89.0 89.0 0.0 0.0 2.0
615 89.0 89.0 0.0 0.0 2.0
616 89.0 89.0 0.0 0.0 2.0
617 89.0 89.0 0.0 0.0 2.0
618 89.0 89.0 0.0 0.0 2.0
619 89.0 89.0 0.0 0.0 2.0
620 89.0 89.0 0.0 0.0 2.0
621 89.0 89.0 0.0 0.0 2.0
622 89.0 89.0 0.0 0.0 2.0
623 89.0 89.0 0.0 0.0 2.0
624 89.0 89.0 0.0 0.0 2.0
625 89.0 89.0 0.0 0.0 2.0
626 89.0 89.0 0.0 0.0 2.0
627 89.0 89.0 0.0 0.0 2.0
628 89.0 89.0 0.0 0.0 2.0
629 89.0 89.0 0.0 0.0 2.0
630 89.0 89.0 0.0 0.0 2.0
631 89.0 89.0 0.0 0.0 2.0
