gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 7.822265625 5.0 8.595703125 6.0 5.0
2 7.822265625 5.0 8.595703125 6.0 5.0
3 7.822265625 5.0 8.525390625 6.0 5.0
4 7.822265625 5.0 8.525390625 6.0 5.0
5 8.19921875 5.0 8.4638671875 6.0 5.0
6 8.19921875 5.0 8.4638671875 6.0 5.0
7 8.2080078125 5.0 8.3583984375 6.0 5.0
8 17.1171875 14.0 7.5546875 5.0 3.0
9 17.19921875 14.0 7.54296875 5.0 3.0
10 17.36328125 14.0 7.51953125 5.0 3.0
11 17.568359375 14.0 7.490234375 5.0 3.0
12 17.732421875 14.0 7.466796875 5.0 3.0
13 17.85546875 14.0 7.44921875 5.0 3.0
14 17.978515625 14.0 7.431640625 5.0 3.0
15 18.01953125 14.0 7.42578125 5.0 3.0
16 18.1015625 14.0 7.4140625 5.0 3.0
17 18.142578125 14.0 7.408203125 5.0 3.0
18 18.306640625 14.0 7.384765625 5.0 3.0
19 18.34765625 14.0 7.37890625 5.0 3.0
20 18.59375 14.0 7.34375 5.0 3.0
21 18.67578125 14.0 7.33203125 5.0 3.0
22 18.798828125 14.0 7.314453125 5.0 3.0
23 18.921875 14.0 7.296875 5.0 3.0
24 19.00390625 14.0 7.28515625 5.0 3.0
25 19.044921875 14.0 7.279296875 5.0 3.0
26 19.044921875 14.0 7.279296875 5.0 3.0
27 19.16796875 14.0 7.26171875 5.0 3.0
28 19.208984375 14.0 7.255859375 5.0 3.0
29 19.33203125 14.0 7.23828125 5.0 3.0
30 19.373046875 14.0 7.232421875 5.0 3.0
31 19.4140625 14.0 7.2265625 5.0 3.0
32 19.4140625 14.0 7.2265625 5.0 3.0
33 19.619140625 14.0 7.197265625 5.0 3.0
34 19.7421875 14.0 7.1796875 5.0 3.0
35 19.865234375 14.0 7.162109375 5.0 3.0
36 19.98828125 14.0 7.14453125 5.0 3.0
37 20.15234375 14.0 7.12109375 5.0 3.0
38 20.234375 14.0 7.109375 5.0 3.0
39 20.357421875 14.0 7.091796875 5.0 3.0
40 20.3984375 14.0 7.0859375 5.0 3.0
41 20.5625 14.0 7.0625 5.0 3.0
42 20.603515625 14.0 7.056640625 5.0 3.0
43 20.7265625 14.0 7.0390625 5.0 3.0
44 20.890625 14.0 7.015625 5.0 3.0
45 21.013671875 14.0 6.998046875 5.0 3.0
46 21.0546875 14.0 6.9921875 5.0 3.0
47 21.259765625 14.0 6.962890625 5.0 3.0
48 21.259765625 14.0 6.962890625 5.0 3.0
49 21.341796875 14.0 6.951171875 5.0 3.0
50 21.46484375 14.0 6.93359375 5.0 3.0
51 21.587890625 14.0 6.916015625 5.0 3.0
52 21.62890625 14.0 6.91015625 5.0 3.0
53 21.62890625 14.0 6.91015625 5.0 3.0
54 23.6806640625 16.0 6.91015625 5.0 3.0
55 23.6806640625 16.0 6.91015625 5.0 3.0
56 26.9384765625 20.0 6.0087890625 4.0 4.0
57 26.9384765625 20.0 6.0087890625 4.0 4.0
58 26.9384765625 20.0 6.0087890625 4.0 4.0
59 26.9384765625 20.0 6.0087890625 4.0 4.0
60 28.314453125 21.0 5.955078125 4.0 3.0
61 28.314453125 21.0 5.955078125 4.0 3.0
62 28.4853515625 21.0 5.9306640625 4.0 3.0
63 28.4853515625 21.0 5.9306640625 4.0 3.0
