gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 8.3515625 6.0 7.8125 5.0 7.0
2 10.3720703125 7.0 7.8125 5.0 7.0
3 10.3720703125 9.0 6.5693359375 4.0 7.0
4 10.3720703125 9.0 6.5693359375 4.0 7.0
5 10.3720703125 9.0 6.5693359375 4.0 7.0
6 17.3017578125 14.0 6.5693359375 4.0 7.0
7 17.3017578125 14.0 6.453125 4.0 7.0
8 17.3017578125 14.0 6.453125 4.0 7.0
9 17.3017578125 14.0 6.412109375 4.0 7.0
10 18.1630859375 14.0 6.412109375 4.0 7.0
11 18.1630859375 14.0 6.412109375 4.0 7.0
12 18.1630859375 14.0 6.3642578125 4.0 7.0
13 18.1630859375 14.0 6.3642578125 4.0 7.0
14 18.1630859375 14.0 6.31640625 4.0 7.0
15 18.1630859375 14.0 6.31640625 4.0 7.0
16 18.1630859375 14.0 6.248046875 4.0 7.0
17 18.1630859375 14.0 6.248046875 4.0 7.0
18 18.1630859375 14.0 6.1796875 4.0 7.0
19 18.1630859375 14.0 6.1796875 4.0 7.0
20 18.1630859375 14.0 6.138671875 4.0 7.0
21 18.1630859375 14.0 6.138671875 4.0 7.0
22 18.1630859375 14.0 6.1044921875 4.0 7.0
23 18.1630859375 14.0 6.1044921875 4.0 7.0
24 18.1630859375 14.0 6.0361328125 4.0 7.0
25 18.1630859375 14.0 6.0361328125 4.0 7.0
26 18.1630859375 14.0 5.9951171875 4.0 7.0
27 18.1630859375 14.0 5.9951171875 4.0 7.0
28 18.1630859375 14.0 5.9404296875 4.0 7.0
29 18.1630859375 14.0 5.9267578125 4.0 6.0
30 21.6083984375 14.0 5.9267578125 4.0 6.0
31 21.6083984375 14.0 5.9267578125 4.0 6.0
32 21.6083984375 14.0 5.87890625 4.0 6.0
33 21.6083984375 14.0 5.87890625 4.0 6.0
34 21.6083984375 14.0 5.87890625 4.0 6.0
35 21.6083984375 14.0 5.87890625 4.0 6.0
36 21.6083984375 14.0 5.87890625 4.0 6.0
37 21.6083984375 14.0 5.87890625 4.0 6.0
38 21.6083984375 14.0 5.87890625 4.0 6.0
39 21.7109375 14.0 5.87890625 4.0 6.0
40 21.7109375 14.0 5.87890625 4.0 6.0
41 21.7109375 14.0 5.87890625 4.0 6.0
42 21.7109375 14.0 5.87890625 4.0 6.0
43 21.7109375 14.0 5.87890625 4.0 6.0
44 21.7109375 14.0 5.87890625 4.0 6.0
45 21.7109375 14.0 5.87890625 4.0 6.0
46 21.7109375 14.0 5.87890625 4.0 6.0
47 21.7109375 14.0 5.87890625 4.0 6.0
48 21.7109375 14.0 5.87890625 4.0 6.0
49 21.7109375 14.0 5.87890625 4.0 6.0
50 21.7109375 14.0 5.87890625 4.0 6.0
51 21.7109375 14.0 5.87890625 4.0 6.0
52 21.7109375 14.0 5.87890625 4.0 6.0
53 21.7109375 14.0 5.87890625 4.0 6.0
54 21.7109375 14.0 5.87890625 4.0 6.0
55 21.7109375 14.0 5.87890625 4.0 6.0
56 21.7109375 14.0 5.87890625 4.0 6.0
57 21.7109375 14.0 5.87890625 4.0 6.0
58 21.7109375 14.0 5.87890625 4.0 6.0
59 21.7109375 14.0 5.87890625 4.0 6.0
60 21.7109375 14.0 5.87890625 4.0 6.0
61 21.7109375 14.0 5.87890625 4.0 6.0
62 26.6357421875 21.0 5.87890625 4.0 6.0
63 26.6357421875 21.0 5.87890625 4.0 6.0
64 26.6357421875 21.0 5.87890625 4.0 6.0
65 26.6357421875 21.0 5.87890625 4.0 6.0
66 26.6357421875 21.0 5.87890625 4.0 6.0
67 26.6357421875 21.0 5.87890625 4.0 6.0
68 26.6357421875 21.0 5.87890625 4.0 6.0
69 26.6357421875 21.0 5.87890625 4.0 6.0
70 26.6357421875 21.0 5.87890625 4.0 6.0
71 26.6357421875 21.0 5.87890625 4.0 6.0
72 26.6357421875 21.0 5.87890625 4.0 6.0
73 26.6357421875 21.0 5.87890625 4.0 6.0
74 26.6357421875 21.0 5.87890625 4.0 6.0
75 27.0498046875 21.0 5.87890625 4.0 6.0
76 27.0498046875 21.0 5.87890625 4.0 6.0
77 27.0498046875 21.0 5.87890625 4.0 6.0
78 27.0498046875 21.0 5.87890625 4.0 6.0
79 27.0498046875 21.0 5.87890625 4.0 6.0
80 27.0498046875 21.0 5.87890625 4.0 6.0
81 27.0498046875 21.0 5.87890625 4.0 6.0
82 27.0498046875 21.0 5.87890625 4.0 6.0
83 27.0498046875 21.0 5.87890625 4.0 6.0
84 27.0498046875 21.0 5.87890625 4.0 6.0
85 27.0498046875 21.0 5.87890625 4.0 6.0
86 27.0498046875 21.0 5.87890625 4.0 6.0
87 27.0498046875 21.0 5.87890625 4.0 6.0
88 27.0498046875 21.0 5.87890625 4.0 6.0
89 27.0498046875 21.0 5.87890625 4.0 6.0
90 27.7734375 21.0 5.87890625 4.0 6.0
91 27.7734375 21.0 5.87890625 4.0 6.0
92 27.7734375 21.0 5.87890625 4.0 6.0
93 27.7734375 21.0 5.87890625 4.0 6.0
