gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 2.87109375 0.0 9.501953125 9.0 6.0
2 3.22265625 0.0 9.462890625 9.0 4.0
3 4.169921875 0.0 9.404296875 9.0 3.0
4 4.23828125 0.0 9.39453125 9.0 3.0
5 4.306640625 0.0 9.384765625 9.0 3.0
6 4.443359375 0.0 9.365234375 9.0 3.0
7 4.716796875 0.0 9.326171875 9.0 3.0
8 4.990234375 0.0 9.287109375 9.0 3.0
9 5.849609375 0.0 9.267578125 9.0 3.0
10 5.859375 0.0 9.267578125 9.0 2.0
11 25.4169921875 21.0 6.4736328125 6.0 3.0
12 25.4169921875 21.0 6.4736328125 6.0 3.0
13 25.4169921875 21.0 6.4736328125 6.0 3.0
14 25.4169921875 21.0 6.4736328125 6.0 3.0
15 25.4169921875 21.0 6.4736328125 6.0 3.0
16 25.4169921875 21.0 6.4736328125 6.0 3.0
17 25.4169921875 21.0 6.4736328125 6.0 3.0
18 25.4169921875 21.0 6.4736328125 6.0 3.0
19 25.4169921875 21.0 6.4736328125 6.0 3.0
20 25.4169921875 21.0 6.4736328125 6.0 3.0
21 25.4169921875 21.0 6.4736328125 6.0 3.0
22 25.4169921875 21.0 6.4736328125 6.0 3.0
23 25.4169921875 21.0 6.4736328125 6.0 3.0
24 25.4169921875 21.0 6.4736328125 6.0 3.0
25 25.4169921875 21.0 6.4736328125 6.0 3.0
26 26.4072265625 21.0 6.2275390625 6.0 3.0
27 27.234375 21.0 6.220703125 6.0 3.0
28 27.234375 21.0 6.220703125 6.0 3.0
29 27.234375 21.0 6.193359375 6.0 3.0
30 27.234375 21.0 6.193359375 6.0 3.0
31 27.234375 21.0 6.1728515625 6.0 3.0
32 27.234375 21.0 6.1728515625 6.0 3.0
33 27.234375 21.0 6.1728515625 6.0 3.0
34 27.234375 21.0 6.1728515625 6.0 3.0
35 27.234375 21.0 6.1728515625 6.0 3.0
36 27.234375 21.0 6.1728515625 6.0 3.0
37 27.234375 21.0 6.1728515625 6.0 3.0
38 27.234375 21.0 6.1728515625 6.0 3.0
39 27.234375 21.0 6.1728515625 6.0 3.0
40 27.234375 21.0 6.1728515625 6.0 3.0
41 27.234375 21.0 6.1728515625 6.0 3.0
42 33.439453125 28.0 5.3212890625 5.0 3.0
43 33.439453125 28.0 5.3212890625 5.0 3.0
44 33.439453125 28.0 5.3212890625 5.0 3.0
45 33.439453125 28.0 5.3212890625 5.0 3.0
