gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 8.77734375 6.0 8.61328125 8.0 7.0
2 8.77734375 6.0 8.61328125 8.0 7.0
3 8.77734375 6.0 8.5693359375 8.0 7.0
4 8.77734375 6.0 8.5693359375 8.0 7.0
5 8.77734375 6.0 8.4814453125 8.0 7.0
6 8.77734375 6.0 8.4814453125 8.0 7.0
7 9.427734375 6.0 8.4287109375 8.0 4.0
8 9.427734375 6.0 8.4287109375 8.0 4.0
9 11.166015625 7.0 8.40234375 8.0 4.0
10 11.166015625 7.0 8.40234375 8.0 4.0
11 11.4296875 7.0 8.3671875 8.0 3.0
12 11.4296875 7.0 8.3671875 8.0 3.0
13 17.166015625 13.0 7.4140625 7.0 4.0
14 17.166015625 13.0 7.4140625 7.0 4.0
15 17.166015625 13.0 7.4140625 7.0 4.0
16 17.166015625 13.0 7.4140625 7.0 4.0
17 17.166015625 13.0 7.4140625 7.0 4.0
18 17.166015625 13.0 7.4140625 7.0 4.0
19 17.166015625 13.0 7.4140625 7.0 4.0
20 26.953125 24.0 5.5078125 5.0 4.0
21 26.953125 24.0 5.5078125 5.0 4.0
22 26.953125 24.0 5.5078125 5.0 4.0
23 26.953125 24.0 5.5078125 5.0 4.0
24 26.953125 24.0 5.5078125 5.0 4.0
25 26.953125 24.0 5.5078125 5.0 4.0
26 26.953125 24.0 5.5078125 5.0 4.0
27 26.953125 24.0 5.5078125 5.0 4.0
28 26.953125 24.0 5.5078125 5.0 4.0
29 26.953125 24.0 5.5078125 5.0 4.0
30 26.953125 24.0 5.5078125 5.0 4.0
31 26.953125 24.0 5.5078125 5.0 4.0
32 29.904296875 25.0 5.296875 5.0 4.0
33 29.904296875 25.0 5.296875 5.0 4.0
34 30.00390625 25.0 5.28515625 5.0 4.0
35 30.00390625 25.0 5.28515625 5.0 4.0
36 30.203125 25.0 5.255859375 5.0 4.0
37 30.203125 25.0 5.255859375 5.0 4.0
38 30.28515625 25.0 5.244140625 5.0 4.0
39 30.28515625 25.0 5.244140625 5.0 4.0
40 30.28515625 25.0 5.21484375 5.0 4.0
41 30.28515625 25.0 5.21484375 5.0 4.0
42 30.28515625 25.0 5.19140625 5.0 4.0
