gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 3.349609375 0.0 9.521484375 9.0 3.0
2 9.29296875 6.0 8.5341796875 8.0 4.0
3 9.29296875 6.0 8.5341796875 8.0 4.0
4 9.29296875 6.0 8.5341796875 8.0 4.0
5 9.322265625 6.0 8.4462890625 8.0 4.0
6 9.322265625 6.0 8.4462890625 8.0 4.0
7 9.533203125 6.0 8.4111328125 8.0 4.0
8 9.533203125 6.0 8.4111328125 8.0 4.0
9 10.60546875 6.0 8.3408203125 8.0 4.0
10 10.60546875 6.0 8.3408203125 8.0 4.0
11 12.2294921875 7.0 8.2529296875 8.0 3.0
12 12.2294921875 7.0 8.2529296875 8.0 3.0
13 12.818359375 7.0 8.1650390625 8.0 4.0
14 12.818359375 7.0 8.1650390625 8.0 4.0
15 13.0908203125 7.0 8.1298828125 8.0 3.0
16 13.0908203125 7.0 8.1298828125 8.0 3.0
17 24.3115234375 19.0 6.2685546875 6.0 4.0
18 24.3115234375 19.0 6.2685546875 6.0 4.0
19 24.3115234375 19.0 6.2685546875 6.0 4.0
20 24.3115234375 19.0 6.2685546875 6.0 4.0
21 43.333984375 40.0 4.666015625 4.0 2.0
22 43.333984375 40.0 4.666015625 4.0 2.0
23 43.333984375 40.0 4.666015625 4.0 2.0
24 43.333984375 40.0 4.666015625 4.0 2.0
25 43.333984375 40.0 4.666015625 4.0 2.0
26 43.333984375 40.0 4.666015625 4.0 2.0
27 43.333984375 40.0 4.666015625 4.0 2.0
28 43.333984375 40.0 4.666015625 4.0 2.0
29 43.333984375 40.0 4.666015625 4.0 2.0
30 43.333984375 40.0 4.666015625 4.0 2.0
31 43.333984375 40.0 4.666015625 4.0 2.0
32 43.333984375 40.0 4.666015625 4.0 2.0
33 43.333984375 40.0 4.666015625 4.0 2.0
34 43.333984375 40.0 4.666015625 4.0 2.0
35 43.333984375 40.0 4.666015625 4.0 2.0
36 43.333984375 40.0 4.666015625 4.0 2.0
37 43.333984375 40.0 4.666015625 4.0 2.0
38 43.333984375 40.0 4.666015625 4.0 2.0
39 43.333984375 40.0 4.666015625 4.0 2.0
40 43.333984375 40.0 4.666015625 4.0 2.0
41 43.333984375 40.0 4.666015625 4.0 2.0
42 43.333984375 40.0 4.666015625 4.0 2.0
43 43.333984375 40.0 4.666015625 4.0 2.0
44 43.333984375 40.0 4.666015625 4.0 2.0
45 43.333984375 40.0 4.666015625 4.0 2.0
46 43.333984375 40.0 4.666015625 4.0 2.0
47 43.333984375 40.0 4.666015625 4.0 2.0
48 43.333984375 40.0 4.666015625 4.0 2.0
49 43.333984375 40.0 4.666015625 4.0 2.0
50 43.333984375 40.0 4.666015625 4.0 2.0
51 43.333984375 40.0 4.666015625 4.0 2.0
52 43.333984375 40.0 4.666015625 4.0 2.0
53 43.333984375 40.0 4.666015625 4.0 2.0
54 43.333984375 40.0 4.666015625 4.0 2.0
55 43.333984375 40.0 4.666015625 4.0 2.0
56 43.333984375 40.0 4.666015625 4.0 2.0
57 43.333984375 40.0 4.666015625 4.0 2.0
58 43.333984375 40.0 4.666015625 4.0 2.0
59 43.333984375 40.0 4.666015625 4.0 2.0
60 43.333984375 40.0 4.666015625 4.0 2.0
61 43.333984375 40.0 4.666015625 4.0 2.0
62 43.333984375 40.0 4.666015625 4.0 2.0
63 43.333984375 40.0 4.666015625 4.0 2.0
64 43.333984375 40.0 4.666015625 4.0 2.0
65 43.333984375 40.0 4.666015625 4.0 2.0
66 43.333984375 40.0 4.666015625 4.0 2.0
67 43.333984375 40.0 4.666015625 4.0 2.0
68 43.333984375 40.0 4.666015625 4.0 2.0
69 43.333984375 40.0 4.666015625 4.0 2.0
70 43.333984375 40.0 4.666015625 4.0 2.0
71 43.333984375 40.0 4.666015625 4.0 2.0
72 43.333984375 40.0 4.666015625 4.0 2.0
73 43.333984375 40.0 4.666015625 4.0 2.0
74 43.333984375 40.0 4.666015625 4.0 2.0
75 43.333984375 40.0 4.666015625 4.0 2.0
76 43.333984375 40.0 4.666015625 4.0 2.0
77 43.333984375 40.0 4.666015625 4.0 2.0
78 43.333984375 40.0 4.666015625 4.0 2.0
79 43.333984375 40.0 4.666015625 4.0 2.0
80 43.333984375 40.0 4.666015625 4.0 2.0
81 43.333984375 40.0 4.666015625 4.0 2.0
82 43.333984375 40.0 4.666015625 4.0 2.0
83 43.333984375 40.0 4.666015625 4.0 2.0
84 43.333984375 40.0 4.666015625 4.0 2.0
85 43.333984375 40.0 4.666015625 4.0 2.0
86 43.333984375 40.0 4.666015625 4.0 2.0
87 43.333984375 40.0 4.666015625 4.0 2.0
88 43.333984375 40.0 4.666015625 4.0 2.0
89 43.333984375 40.0 4.666015625 4.0 2.0
90 43.333984375 40.0 4.666015625 4.0 2.0
91 43.333984375 40.0 4.666015625 4.0 2.0
92 43.333984375 40.0 4.666015625 4.0 2.0
93 43.333984375 40.0 4.666015625 4.0 2.0
94 43.333984375 40.0 4.666015625 4.0 2.0
95 43.333984375 40.0 4.666015625 4.0 2.0
96 43.333984375 40.0 4.666015625 4.0 2.0
97 43.333984375 40.0 4.666015625 4.0 2.0
98 43.333984375 40.0 4.666015625 4.0 2.0
99 43.333984375 40.0 4.666015625 4.0 2.0
100 43.333984375 40.0 4.666015625 4.0 2.0
101 43.333984375 40.0 4.666015625 4.0 2.0
102 43.333984375 40.0 4.666015625 4.0 2.0
103 43.333984375 40.0 4.666015625 4.0 2.0
104 43.333984375 40.0 4.666015625 4.0 2.0
105 43.333984375 40.0 4.666015625 4.0 2.0
106 43.333984375 40.0 4.666015625 4.0 2.0
107 43.333984375 40.0 4.666015625 4.0 2.0
108 43.333984375 40.0 4.666015625 4.0 2.0
109 43.333984375 40.0 4.666015625 4.0 2.0
110 43.333984375 40.0 4.666015625 4.0 2.0
111 43.333984375 40.0 4.666015625 4.0 2.0
112 43.333984375 40.0 4.666015625 4.0 2.0
113 43.333984375 40.0 4.666015625 4.0 2.0
114 43.333984375 40.0 4.666015625 4.0 2.0
115 43.333984375 40.0 4.666015625 4.0 2.0
116 43.333984375 40.0 4.666015625 4.0 2.0
117 43.333984375 40.0 4.666015625 4.0 2.0
118 43.333984375 40.0 4.666015625 4.0 2.0
119 43.333984375 40.0 4.666015625 4.0 2.0
120 43.333984375 40.0 4.666015625 4.0 2.0
121 43.333984375 40.0 4.666015625 4.0 2.0
122 43.333984375 40.0 4.666015625 4.0 2.0
123 43.333984375 40.0 4.666015625 4.0 2.0
124 43.333984375 40.0 4.666015625 4.0 2.0
125 43.333984375 40.0 4.666015625 4.0 2.0
126 43.333984375 40.0 4.666015625 4.0 2.0
127 43.333984375 40.0 4.666015625 4.0 2.0
128 43.333984375 40.0 4.666015625 4.0 2.0
129 43.333984375 40.0 4.666015625 4.0 2.0
130 43.333984375 40.0 4.666015625 4.0 2.0
131 43.333984375 40.0 4.666015625 4.0 2.0
132 43.333984375 40.0 4.666015625 4.0 2.0
133 43.333984375 40.0 4.666015625 4.0 2.0
134 43.333984375 40.0 4.666015625 4.0 2.0
135 43.333984375 40.0 4.666015625 4.0 2.0
136 43.333984375 40.0 4.666015625 4.0 2.0
137 43.333984375 40.0 4.666015625 4.0 2.0
138 43.333984375 40.0 4.666015625 4.0 2.0
139 43.333984375 40.0 4.666015625 4.0 2.0
140 43.333984375 40.0 4.666015625 4.0 2.0
141 43.333984375 40.0 4.666015625 4.0 2.0
142 43.333984375 40.0 4.666015625 4.0 2.0
143 43.333984375 40.0 4.666015625 4.0 2.0
144 43.333984375 40.0 4.666015625 4.0 2.0
145 43.333984375 40.0 4.666015625 4.0 2.0
146 43.333984375 40.0 4.666015625 4.0 2.0
147 43.333984375 40.0 4.666015625 4.0 2.0
148 43.333984375 40.0 4.666015625 4.0 2.0
149 43.333984375 40.0 4.666015625 4.0 2.0
150 43.333984375 40.0 4.666015625 4.0 2.0
151 43.333984375 40.0 4.666015625 4.0 2.0
152 43.333984375 40.0 4.666015625 4.0 2.0
153 43.333984375 40.0 4.666015625 4.0 2.0
154 43.333984375 40.0 4.666015625 4.0 2.0
155 43.333984375 40.0 4.666015625 4.0 2.0
156 43.333984375 40.0 4.666015625 4.0 2.0
157 43.333984375 40.0 4.666015625 4.0 2.0
158 43.333984375 40.0 4.666015625 4.0 2.0
159 43.333984375 40.0 4.666015625 4.0 2.0
160 43.333984375 40.0 4.666015625 4.0 2.0
161 43.333984375 40.0 4.666015625 4.0 2.0
162 43.333984375 40.0 4.666015625 4.0 2.0
163 43.333984375 40.0 4.666015625 4.0 2.0
164 43.333984375 40.0 4.666015625 4.0 2.0
165 43.333984375 40.0 4.666015625 4.0 2.0
166 43.333984375 40.0 4.666015625 4.0 2.0
167 43.333984375 40.0 4.666015625 4.0 2.0
168 43.333984375 40.0 4.666015625 4.0 2.0
169 43.333984375 40.0 4.666015625 4.0 2.0
170 43.333984375 40.0 4.666015625 4.0 2.0
171 43.333984375 40.0 4.666015625 4.0 2.0
172 43.333984375 40.0 4.666015625 4.0 2.0
173 43.333984375 40.0 4.666015625 4.0 2.0
174 43.333984375 40.0 4.666015625 4.0 2.0
175 43.333984375 40.0 4.666015625 4.0 2.0
176 43.333984375 40.0 4.666015625 4.0 2.0
177 43.333984375 40.0 4.666015625 4.0 2.0
178 43.333984375 40.0 4.666015625 4.0 2.0
