gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 6.0654296875 4.0 8.736328125 6.0 6.0
2 6.0654296875 4.0 8.736328125 6.0 6.0
3 6.0654296875 4.0 8.5341796875 6.0 6.0
4 6.0654296875 4.0 8.5341796875 6.0 6.0
5 6.0654296875 4.0 8.5078125 6.0 6.0
6 6.0654296875 4.0 8.5078125 6.0 6.0
7 9.84375 8.0 7.5390625 5.0 6.0
8 9.84375 8.0 7.5390625 5.0 6.0
9 9.84375 8.0 7.5390625 5.0 6.0
10 9.84375 8.0 7.5390625 5.0 6.0
11 9.84375 8.0 7.5390625 5.0 6.0
12 10.1875 8.0 7.453125 5.0 6.0
13 10.1875 8.0 7.453125 5.0 6.0
14 11.9052734375 9.0 7.4189453125 5.0 6.0
15 11.9052734375 9.0 7.4189453125 5.0 6.0
16 13.796875 12.0 6.55078125 4.0 6.0
17 13.796875 12.0 6.55078125 4.0 6.0
18 13.796875 12.0 6.55078125 4.0 6.0
19 14.0859375 12.0 6.55078125 4.0 6.0
20 14.0859375 12.0 6.55078125 4.0 6.0
21 14.0859375 12.0 6.55078125 4.0 6.0
22 14.0859375 12.0 6.55078125 4.0 6.0
23 14.0859375 12.0 6.55078125 4.0 6.0
24 14.0859375 12.0 6.55078125 4.0 6.0
25 14.0859375 12.0 6.55078125 4.0 6.0
26 14.0859375 12.0 6.55078125 4.0 6.0
27 14.0859375 12.0 6.55078125 4.0 6.0
28 14.4609375 12.0 6.384765625 4.0 6.0
29 14.4609375 12.0 6.384765625 4.0 6.0
30 18.1982421875 15.0 6.3603515625 4.0 5.0
31 18.1982421875 15.0 6.3603515625 4.0 5.0
32 18.1982421875 15.0 6.3603515625 4.0 5.0
33 21.1357421875 17.0 6.3115234375 4.0 5.0
34 21.1357421875 17.0 6.3115234375 4.0 5.0
35 22.83203125 20.0 5.43359375 3.0 5.0
36 22.83203125 20.0 5.43359375 3.0 5.0
37 22.83203125 20.0 5.43359375 3.0 5.0
38 22.83203125 20.0 5.43359375 3.0 5.0
39 22.83203125 20.0 5.43359375 3.0 5.0
40 22.83203125 20.0 5.43359375 3.0 5.0
41 22.83203125 20.0 5.43359375 3.0 5.0
42 22.83203125 20.0 5.43359375 3.0 5.0
43 22.83203125 20.0 5.43359375 3.0 5.0
44 26.07421875 22.0 5.3203125 3.0 5.0
45 26.08984375 22.0 5.3203125 3.0 5.0
46 26.08984375 22.0 5.3203125 3.0 5.0
47 26.08984375 22.0 5.3203125 3.0 5.0
48 26.40234375 22.0 5.265625 3.0 5.0
49 26.40234375 22.0 5.265625 3.0 5.0
50 26.40234375 22.0 5.265625 3.0 5.0
