gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 17.1279296875 15.0 6.6376953125 4.0 5.0
2 17.1279296875 15.0 6.6376953125 4.0 5.0
3 21.02734375 19.0 5.671875 3.0 6.0
4 21.02734375 19.0 5.671875 3.0 6.0
5 21.02734375 19.0 5.619140625 3.0 6.0
6 21.02734375 19.0 5.619140625 3.0 6.0
7 21.02734375 19.0 5.572265625 3.0 6.0
8 21.03515625 19.0 5.572265625 3.0 6.0
9 21.220703125 19.0 5.5546875 3.0 6.0
10 21.28125 19.0 5.5546875 3.0 6.0
11 21.28125 19.0 5.501953125 3.0 6.0
12 21.609375 19.0 5.501953125 3.0 6.0
13 21.765625 19.0 5.443359375 3.0 6.0
14 21.765625 19.0 5.443359375 3.0 6.0
15 22.0 19.0 5.396484375 3.0 6.0
16 22.0 19.0 5.396484375 3.0 6.0
17 22.0 19.0 5.349609375 3.0 6.0
18 22.0078125 19.0 5.349609375 3.0 6.0
19 22.0078125 19.0 5.349609375 3.0 6.0
20 22.0078125 19.0 5.2734375 3.0 6.0
21 22.0078125 19.0 5.2734375 3.0 6.0
22 22.890625 19.0 5.220703125 3.0 6.0
23 22.890625 19.0 5.220703125 3.0 6.0
24 22.890625 19.0 5.203125 3.0 6.0
25 23.66015625 19.0 5.203125 3.0 6.0
26 23.66015625 19.0 5.203125 3.0 6.0
27 23.66015625 19.0 5.138671875 3.0 6.0
28 23.66015625 19.0 5.138671875 3.0 6.0
29 23.66015625 19.0 5.091796875 3.0 6.0
30 23.66015625 19.0 5.091796875 3.0 6.0
31 23.66015625 19.0 5.091796875 3.0 6.0
32 23.833984375 19.0 5.033203125 3.0 6.0
33 23.833984375 19.0 5.033203125 3.0 6.0
34 23.833984375 19.0 4.96875 3.0 6.0
35 23.833984375 19.0 4.96875 3.0 6.0
36 24.349609375 19.0 4.927734375 3.0 6.0
37 25.69921875 19.0 4.927734375 3.0 6.0
38 25.69921875 19.0 4.927734375 3.0 6.0
39 25.69921875 19.0 4.845703125 3.0 6.0
40 26.203125 19.0 4.845703125 3.0 6.0
41 26.203125 19.0 4.845703125 3.0 6.0
42 26.203125 19.0 4.81640625 3.0 6.0
43 26.203125 19.0 4.81640625 3.0 6.0
44 26.203125 19.0 4.76953125 3.0 6.0
45 26.203125 19.0 4.76953125 3.0 6.0
46 26.203125 19.0 4.763671875 3.0 6.0
47 26.203125 19.0 4.763671875 3.0 6.0
48 26.203125 19.0 4.751953125 3.0 6.0
49 26.203125 19.0 4.751953125 3.0 6.0
50 26.203125 19.0 4.72265625 3.0 6.0
51 26.203125 19.0 4.72265625 3.0 6.0
52 34.28125 31.0 2.34375 0.0 6.0
53 34.28125 31.0 2.34375 0.0 6.0
54 34.28125 31.0 2.34375 0.0 6.0
55 34.28125 31.0 2.34375 0.0 6.0
56 34.28125 31.0 2.34375 0.0 6.0
57 34.28125 31.0 2.34375 0.0 6.0
58 34.28125 31.0 2.34375 0.0 6.0
59 34.28125 31.0 2.34375 0.0 6.0
60 34.28125 31.0 2.34375 0.0 6.0
61 34.28125 31.0 2.34375 0.0 6.0
62 34.28125 31.0 2.34375 0.0 6.0
63 34.28125 31.0 2.34375 0.0 6.0
64 34.28125 31.0 2.34375 0.0 6.0
65 34.28125 31.0 2.34375 0.0 6.0
66 34.28125 31.0 2.34375 0.0 6.0
67 34.28125 31.0 2.34375 0.0 6.0
68 34.28125 31.0 2.34375 0.0 6.0
69 34.28125 31.0 2.34375 0.0 6.0
70 34.28125 31.0 2.34375 0.0 6.0
71 34.28125 31.0 2.34375 0.0 6.0
72 34.28125 31.0 2.34375 0.0 6.0
73 34.28125 31.0 2.34375 0.0 6.0
74 34.28125 31.0 2.34375 0.0 6.0
75 34.28125 31.0 2.34375 0.0 6.0
76 34.28125 31.0 2.34375 0.0 6.0
77 34.28125 31.0 2.34375 0.0 6.0
78 34.28125 31.0 2.34375 0.0 6.0
79 34.28125 31.0 2.34375 0.0 6.0
80 34.28125 31.0 2.34375 0.0 6.0
81 34.28125 31.0 2.34375 0.0 6.0
82 34.28125 31.0 2.34375 0.0 6.0
83 34.28125 31.0 2.34375 0.0 6.0
84 34.28125 31.0 2.34375 0.0 6.0
85 34.28125 31.0 2.34375 0.0 6.0
86 34.28125 31.0 2.34375 0.0 6.0
87 34.28125 31.0 2.34375 0.0 6.0
88 34.28125 31.0 2.34375 0.0 6.0
89 34.28125 31.0 2.34375 0.0 6.0
90 34.28125 31.0 2.34375 0.0 6.0
91 34.28125 31.0 2.34375 0.0 6.0
92 34.28125 31.0 2.34375 0.0 6.0
93 34.28125 31.0 2.34375 0.0 6.0
94 34.28125 31.0 2.34375 0.0 6.0
95 34.28125 31.0 2.34375 0.0 6.0
96 34.28125 31.0 2.34375 0.0 6.0
97 34.28125 31.0 2.34375 0.0 6.0
98 34.28125 31.0 2.34375 0.0 6.0
99 34.28125 31.0 2.34375 0.0 6.0
100 34.28125 31.0 2.34375 0.0 6.0
101 34.28125 31.0 2.34375 0.0 6.0
102 34.28125 31.0 2.34375 0.0 6.0
103 34.28125 31.0 2.34375 0.0 6.0
104 34.28125 31.0 2.34375 0.0 6.0
105 35.59375 31.0 2.34375 0.0 6.0
106 35.59375 31.0 2.34375 0.0 6.0
107 35.59375 31.0 2.34375 0.0 6.0
108 35.59375 31.0 2.34375 0.0 6.0
109 35.59375 31.0 2.34375 0.0 6.0
110 35.59375 31.0 2.34375 0.0 6.0
111 35.59375 31.0 2.34375 0.0 6.0
112 35.59375 31.0 2.34375 0.0 6.0
113 35.59375 31.0 2.34375 0.0 6.0
114 35.59375 31.0 2.34375 0.0 6.0
115 35.59375 31.0 2.34375 0.0 6.0
116 35.59375 31.0 2.34375 0.0 6.0
117 35.59375 31.0 2.34375 0.0 6.0
118 35.59375 31.0 2.34375 0.0 6.0
119 35.59375 31.0 2.34375 0.0 6.0
120 35.59375 31.0 2.34375 0.0 6.0
121 35.59375 31.0 2.34375 0.0 6.0
122 35.59375 31.0 2.34375 0.0 6.0
123 35.59375 31.0 2.34375 0.0 6.0
124 35.59375 31.0 2.34375 0.0 6.0
125 35.59375 31.0 2.34375 0.0 6.0
126 35.59375 31.0 2.34375 0.0 6.0
127 35.59375 31.0 2.34375 0.0 6.0
128 35.59375 31.0 2.34375 0.0 6.0
129 35.59375 31.0 2.34375 0.0 6.0
130 35.59375 31.0 2.34375 0.0 6.0
131 35.59375 31.0 2.34375 0.0 6.0
132 35.59375 31.0 2.34375 0.0 6.0
133 35.59375 31.0 2.34375 0.0 6.0
134 35.59375 31.0 2.34375 0.0 6.0
135 35.59375 31.0 2.34375 0.0 6.0
136 35.59375 31.0 2.34375 0.0 6.0
137 35.59375 31.0 2.34375 0.0 6.0
138 35.59375 31.0 2.34375 0.0 6.0
139 35.59375 31.0 2.34375 0.0 6.0
140 35.59375 31.0 2.34375 0.0 6.0
141 35.59375 31.0 2.34375 0.0 6.0
142 35.59375 31.0 2.34375 0.0 6.0
143 35.59375 31.0 2.34375 0.0 6.0
144 35.59375 31.0 2.34375 0.0 6.0
145 35.59375 31.0 2.34375 0.0 6.0
146 35.59375 31.0 2.34375 0.0 6.0
147 35.59375 31.0 2.34375 0.0 6.0
148 35.59375 31.0 2.34375 0.0 6.0
149 35.59375 31.0 2.34375 0.0 6.0
150 35.59375 31.0 2.34375 0.0 6.0
151 35.59375 31.0 2.34375 0.0 6.0
152 35.59375 31.0 2.34375 0.0 6.0
153 35.59375 31.0 2.34375 0.0 6.0
154 35.59375 31.0 2.34375 0.0 6.0
155 35.59375 31.0 2.34375 0.0 6.0
156 35.59375 31.0 2.34375 0.0 6.0
157 35.59375 31.0 2.34375 0.0 6.0
158 35.59375 31.0 2.34375 0.0 6.0
159 35.59375 31.0 2.34375 0.0 6.0
160 35.59375 31.0 2.34375 0.0 6.0
161 35.59375 31.0 2.34375 0.0 6.0
162 35.59375 31.0 2.34375 0.0 6.0
163 37.1640625 31.0 2.34375 0.0 6.0
164 37.1640625 31.0 2.34375 0.0 6.0
165 37.1640625 31.0 2.34375 0.0 6.0
166 37.1640625 31.0 2.34375 0.0 6.0
167 37.1640625 31.0 2.34375 0.0 6.0
168 37.1640625 31.0 2.34375 0.0 6.0
169 37.328125 31.0 2.34375 0.0 6.0
170 37.328125 31.0 2.34375 0.0 6.0
171 37.328125 31.0 2.34375 0.0 6.0
172 37.328125 31.0 2.34375 0.0 6.0
173 37.328125 31.0 2.34375 0.0 6.0
174 37.328125 31.0 2.34375 0.0 6.0
175 37.328125 31.0 2.34375 0.0 6.0
176 37.474609375 31.0 2.34375 0.0 6.0
177 37.474609375 31.0 2.34375 0.0 6.0
178 37.474609375 31.0 2.34375 0.0 6.0
179 37.474609375 31.0 2.34375 0.0 6.0
180 37.474609375 31.0 2.34375 0.0 6.0
181 37.474609375 31.0 2.34375 0.0 6.0
182 37.474609375 31.0 2.34375 0.0 6.0
183 37.474609375 31.0 2.34375 0.0 6.0
184 37.474609375 31.0 2.34375 0.0 6.0
185 37.474609375 31.0 2.34375 0.0 6.0
186 37.474609375 31.0 2.34375 0.0 6.0
187 37.474609375 31.0 2.34375 0.0 6.0
188 37.474609375 31.0 2.34375 0.0 6.0
189 37.474609375 31.0 2.34375 0.0 6.0
190 37.474609375 31.0 2.34375 0.0 6.0
191 37.474609375 31.0 2.34375 0.0 6.0
192 37.474609375 31.0 2.34375 0.0 6.0
193 37.474609375 31.0 2.34375 0.0 6.0
194 37.474609375 31.0 2.34375 0.0 6.0
195 37.474609375 31.0 2.34375 0.0 6.0
196 37.474609375 31.0 2.34375 0.0 6.0
197 37.474609375 31.0 2.34375 0.0 6.0
198 37.474609375 31.0 2.34375 0.0 6.0
199 37.474609375 31.0 2.34375 0.0 6.0
200 37.474609375 31.0 2.34375 0.0 6.0
201 37.474609375 31.0 2.34375 0.0 6.0
202 37.474609375 31.0 2.34375 0.0 6.0
203 37.474609375 31.0 2.34375 0.0 6.0
204 37.474609375 31.0 2.34375 0.0 6.0
205 37.474609375 31.0 2.34375 0.0 6.0
206 37.474609375 31.0 2.34375 0.0 6.0
207 37.474609375 31.0 2.34375 0.0 6.0
208 37.474609375 31.0 2.34375 0.0 6.0
209 37.474609375 31.0 2.34375 0.0 6.0
210 37.474609375 31.0 2.34375 0.0 6.0
211 37.474609375 31.0 2.34375 0.0 6.0
212 37.474609375 31.0 2.34375 0.0 6.0
213 37.474609375 31.0 2.34375 0.0 6.0
214 37.474609375 31.0 2.34375 0.0 6.0
215 37.474609375 31.0 2.34375 0.0 6.0
216 37.474609375 31.0 2.34375 0.0 6.0
217 37.474609375 31.0 2.34375 0.0 6.0
218 37.474609375 31.0 2.34375 0.0 6.0
219 37.474609375 31.0 2.34375 0.0 6.0
220 37.474609375 31.0 2.34375 0.0 6.0
221 38.1513671875 31.0 2.34375 0.0 6.0
222 38.1513671875 31.0 2.34375 0.0 6.0
223 38.1513671875 31.0 2.34375 0.0 6.0
224 38.1513671875 31.0 2.34375 0.0 6.0
225 38.1513671875 31.0 2.34375 0.0 6.0
226 38.1513671875 31.0 2.34375 0.0 6.0
227 38.1513671875 31.0 2.34375 0.0 6.0
228 38.1513671875 31.0 2.34375 0.0 6.0
229 38.1513671875 31.0 2.34375 0.0 6.0
230 38.2421875 31.0 2.34375 0.0 6.0
231 38.2421875 31.0 2.34375 0.0 6.0
232 38.2421875 31.0 2.34375 0.0 6.0
233 38.2421875 31.0 2.34375 0.0 6.0
234 38.2421875 31.0 2.34375 0.0 6.0
235 38.2421875 31.0 2.34375 0.0 6.0
236 38.2421875 31.0 2.34375 0.0 6.0
237 38.2421875 31.0 2.34375 0.0 6.0
238 38.2421875 31.0 2.34375 0.0 6.0
239 38.3359375 31.0 2.34375 0.0 6.0
240 38.3359375 31.0 2.34375 0.0 6.0
241 38.3359375 31.0 2.34375 0.0 6.0
242 38.3359375 31.0 2.34375 0.0 6.0
243 38.3359375 31.0 2.34375 0.0 6.0
244 38.3359375 31.0 1.6962890625 0.0 6.0
245 38.3359375 31.0 1.6962890625 0.0 6.0
246 38.3359375 31.0 1.6962890625 0.0 6.0
247 38.5478515625 32.0 1.6904296875 0.0 6.0
248 38.5478515625 32.0 1.6904296875 0.0 6.0
249 38.5478515625 32.0 1.6787109375 0.0 6.0
250 38.5478515625 32.0 1.6787109375 0.0 6.0
251 38.5478515625 32.0 1.6640625 0.0 6.0
252 38.5478515625 32.0 1.6640625 0.0 6.0
253 38.5478515625 32.0 1.6494140625 0.0 6.0
254 38.5478515625 32.0 1.6494140625 0.0 6.0
255 39.80859375 33.0 1.6376953125 0.0 6.0
256 39.80859375 33.0 1.6376953125 0.0 6.0
257 39.80859375 33.0 1.623046875 0.0 6.0
258 39.80859375 33.0 1.623046875 0.0 6.0
259 39.80859375 33.0 1.6201171875 0.0 6.0
260 39.80859375 33.0 1.6201171875 0.0 6.0
261 39.80859375 33.0 1.60546875 0.0 6.0
262 39.80859375 33.0 1.60546875 0.0 6.0
263 39.80859375 33.0 1.6025390625 0.0 6.0
264 39.80859375 33.0 1.6025390625 0.0 6.0
265 39.80859375 33.0 1.58203125 0.0 6.0
266 39.80859375 33.0 1.58203125 0.0 6.0
267 39.80859375 33.0 1.58203125 0.0 6.0
268 39.80859375 33.0 1.5498046875 0.0 6.0
269 39.80859375 33.0 1.5498046875 0.0 6.0
270 39.80859375 33.0 1.5498046875 0.0 6.0
271 39.80859375 33.0 1.541015625 0.0 6.0
272 39.80859375 33.0 1.541015625 0.0 6.0
273 39.80859375 33.0 1.5322265625 0.0 6.0
274 39.80859375 33.0 1.5322265625 0.0 6.0
275 39.80859375 33.0 1.529296875 0.0 6.0
276 39.80859375 33.0 1.529296875 0.0 6.0
277 39.80859375 33.0 1.5205078125 0.0 6.0
278 39.80859375 33.0 1.5205078125 0.0 6.0
279 39.80859375 33.0 1.517578125 0.0 6.0
280 39.80859375 33.0 1.517578125 0.0 6.0
281 39.80859375 33.0 1.5146484375 0.0 6.0
282 39.80859375 33.0 1.5146484375 0.0 6.0
283 39.80859375 33.0 1.5029296875 0.0 6.0
284 39.80859375 33.0 1.5029296875 0.0 6.0
285 39.80859375 33.0 1.4853515625 0.0 6.0
286 39.80859375 33.0 1.4853515625 0.0 6.0
287 39.80859375 33.0 1.4853515625 0.0 6.0
288 42.6435546875 35.0 1.470703125 0.0 6.0
289 42.6435546875 35.0 1.470703125 0.0 6.0
290 42.6435546875 35.0 1.46484375 0.0 6.0
291 42.6435546875 35.0 1.46484375 0.0 6.0
292 42.6435546875 35.0 1.453125 0.0 6.0
293 42.6435546875 35.0 1.453125 0.0 6.0
294 42.6435546875 35.0 1.44140625 0.0 6.0
295 42.6435546875 35.0 1.44140625 0.0 6.0
296 42.6435546875 35.0 1.4208984375 0.0 6.0
297 42.6435546875 35.0 1.4208984375 0.0 6.0
298 42.6435546875 35.0 1.4091796875 0.0 6.0
299 42.6435546875 35.0 1.4091796875 0.0 6.0
300 42.6435546875 35.0 1.400390625 0.0 6.0
301 42.6435546875 35.0 1.400390625 0.0 6.0
302 42.6435546875 35.0 1.388671875 0.0 6.0
